name,link,ingredients,steps,nutrition
Instant Pot Egg Roll in a Bowl,https://www.allrecipes.com/recipe/278386/instant-pot-egg-roll-in-a-bowl/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced sweet onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated carrot'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '½', 'unit': 'pound', 'name': 'ground chicken'}, {'quantity': '½', 'unit': 'cup', 'name': 'bulk pork sausage'}, {'quantity': '4 ½', 'unit': 'cups', 'name': 'sliced cabbage'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tamari'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame oil (Optional)'}","Turn on a multi-functional pressure cooker (such as Instant Pot) and select Saute function. Add olive oil, followed by onion, carrot, and garlic; cook until onion is translucent, 5 to 7 minutes. Add ground chicken and ground sausage and cook until browned, 5 to 10 minutes.. Stir in cabbage, water, tamari, honey, ginger, pepper, and salt. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 10 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure using the natural-release method according to manufacturer's instructions, 10 to 15 minutes. Stir and add sesame oil.","calories: 232, fat: 12g, carbs: 15g, protein: 18g, servings: 4"
Po Piah (Thai Spring Rolls),https://www.allrecipes.com/recipe/264016/po-piah-thai-spring-rolls/,"{'quantity': '1', 'unit': '(2 ounce) package', 'name': 'mung bean noodles'}, {'quantity': '½', 'unit': 'cup', 'name': 'ground pork'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'bean sprouts'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely chopped cabbage'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'light soy sauce, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar, or more to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground white pepper, or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'small spring roll wrappers'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water, or as needed'}, {'quantity': '2', 'unit': 'cups', 'name': 'vegetable oil for frying'}","Cover mung bean noodles with warm water and soak until soft, about 30 minutes. Cut into 1/2-inch pieces.. Combine pork, bean sprouts, cabbage, mung bean noodles, egg, light soy sauce, sugar, and white pepper in a bowl. Mix well.. Heat 1 tablespoon oil in a skillet over medium-high heat and cook garlic until fragrant, about 1 minute. Add pork mixture and stir-fry until pork is cooked through and looks somewhat dry, about 3 minutes. Add more soy sauce, sugar, or pepper to taste. Set aside to cool.. Stir 1 tablespoon flour with some water to make a sticky paste for sealing the spring rolls.. Lay 1 spring roll wrapper on a flat work surface with one of the corners facing you. Place a scant teaspoon of the cooled filling right below the middle of the wrap. Fold the corner facing you over the filling. Roll the filling up about a half turn. Fold the left and right sides in to create an envelope shape. Finish rolling up the spring roll tightly, sealing the top corner with a dab of the flour paste. Store unused wrappers and finished spring rolls under a moistened kitchen towel, to prevent them from drying out.. Heat oil in a heavy pot over medium-low heat. Fry spring rolls in batches until cooked through and golden brown, about 5 minutes. Drain on paper towels and serve immediately.","calories: 310, fat: 11g, carbs: 42g, protein: 10g, servings: 8"
Southwest-Style Egg Rolls,https://www.allrecipes.com/recipe/89456/southwest-style-egg-rolls/,"{'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped green onion'}, {'quantity': '8', 'unit': 'cups', 'name': 'fresh baby spinach'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen corn'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'black beans, drained'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lime juice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '6', 'unit': 'ounces', 'name': 'Monterey Jack cheese, shredded'}, {'quantity': '1', 'unit': '(14 ounce) package', 'name': 'egg roll wrappers'}, {'quantity': '', 'unit': '', 'name': 'vegetable oil for frying'}","Heat olive oil in a skillet over medium heat. Stir in onions, and cook until tender. Stir in spinach, corn, black beans, and lime juice. Season with salt and cumin. Remove from heat, and stir in cheese.. Place 1/4 cup of filling in the center of each egg roll wrapper. Fold in the sides, and roll egg rolls; dampen the edges with a small amount of water to seal.. In a large heavy skillet, heat enough vegetable oil to cover egg rolls over medium-high heat. Working in batches, carefully place egg rolls in hot oil, and cook until golden brown. Remove to paper towels.","calories: 358, fat: 20g, carbs: 34g, protein: 12g, servings: 8"
Deconstructed Egg Rolls Muffin Tin Style,https://www.allrecipes.com/recipe/257666/deconstructed-egg-rolls-muffin-tin-style/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '24', 'unit': '', 'name': 'wonton wrappers'}, {'quantity': '½', 'unit': 'head', 'name': 'cabbage, finely shredded'}, {'quantity': '½', 'unit': 'cup', 'name': 'corn kernels'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '2', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'sliced almonds (Optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'rice wine vinegar'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Sriracha chile sauce'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'sesame oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'honey'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '2', 'unit': '', 'name': 'cooked boneless skinless chicken breast halves, shredded'}","Preheat oven to 375 degrees F (190 degrees C). Spray 12 muffin cups with cooking spray. Place 2 wonton wrappers into each muffin cup, pressing into the bottom and along the sides.. Mix cabbage, corn kernels, cilantro, green onions, and almonds together in a bowl.. Whisk mayonnaise, red wine vinegar, lemon juice, white sugar, pepper, salt, paprika, red pepper flakes, Sriracha chile sauce, garlic, sesame oil, honey, and ginger together in a bowl; fold in chicken. Stir chicken mixture into cabbage mixture until evenly combined; spoon into the wonton cups.. Bake in the preheated oven until wontons are crisp and filling is bubbling, about 18 minutes.","calories: 218, fat: 11g, carbs: 16g, protein: 13g, servings: 12"
Thanksgiving Egg Rolls,https://www.allrecipes.com/recipe/282515/thanksgiving-egg-rolls/,"{'quantity': '2', 'unit': 'cups', 'name': 'canola oil for frying, or as needed'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'cubed cooked turkey'}, {'quantity': '½', 'unit': 'cup', 'name': 'turkey gravy'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'egg roll wrappers'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'mashed cooked potatoes'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'prepared stuffing'}, {'quantity': '½', 'unit': 'cup', 'name': 'prepared whole-berry cranberry sauce'}","Heat oil in a pan on the stovetop until it reaches 375 degrees F (190 degrees C).. Toss turkey and 1/2 cup gravy in a bowl until well combined.. Lay an egg roll wrapper on a plate or a clean cutting board with one of the corners pointing up, so it is positioned like a diamond. Pour some water into a small bowl next to the plate. Layer 2 tablespoons mashed potatoes, 2 tablespoons of the turkey-gravy mixture, 2 tablespoons stuffing, and 1/2 tablespoon of cranberry sauce in a vertical line in the center of the wrapper.. Dip your fingertips in the bowl of water and swipe some water around the edges of the egg roll wrapper. Fold the top and bottom corners of the egg roll wrapper over the filling. Next, fold in the left corner, then roll from left to right until the egg roll is completely wrapped. Wet your fingers with additional water and trace the parts of the egg roll wrapper that connect to each other and pinch lightly to seal. Repeat with the remaining wrappers and filling.. Fry egg rolls in batches in the hot oil, turning often, until golden brown and heated through, 3 to 4 minutes. Transfer to a paper towel-lined plate to drain and cool.","calories: 231, fat: 8g, carbs: 31g, protein: 9g, servings: 12"
Southwestern Egg Rolls with Avocado Cilantro Sauce,https://www.allrecipes.com/recipe/246793/southwestern-egg-rolls-with-avocado-cilantro-sauce/,"{'quantity': '¾', 'unit': 'cup', 'name': 'loosely packed fresh cilantro leaves'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': '', 'name': 'jalapeno pepper, seeded and deveined (Optional)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic'}, {'quantity': '1', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '', 'unit': '', 'name': 'Kosher salt and freshly ground pepper, to taste'}, {'quantity': '2', 'unit': '', 'name': 'avocados, halved, peeled, pitted'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'black beans, drained and rinsed'}, {'quantity': '1', 'unit': 'cup', 'name': 'corn kernels (frozen, canned or roasted)'}, {'quantity': '1', 'unit': '', 'name': 'roma tomato, diced'}, {'quantity': '1', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '⅓', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '', 'unit': '', 'name': 'Kosher salt and freshly ground black pepper, to taste'}, {'quantity': '8', 'unit': '', 'name': 'egg roll wrappers'}, {'quantity': '', 'unit': '', 'name': 'Reynolds Wrap® Heavy Duty Aluminum Foil'}","Preheat oven to 425 degrees F. Line a large baking pan with Reynolds Wrap® Heavy Duty Aluminum Foil. Grease or spray foil to prevent sticking.. Combine cilantro, sour cream, jalapeno, mayonnaise, garlic and lime juice in the bowl of a food processor; season with salt and pepper to taste. Set aside.. Mash avocados using a potato masher. Add black beans, corn, tomato, lime juice, chili powder, cumin and salt and pepper and gently toss to combine.. Place avocado mixture in the center of each wrapper. Bring the bottom edge of the wrapper tightly over the filling, folding in the sides. Continue rolling until the top of the wrapper is reached. Using your finger, rub the edges of the wrapper with water, pressing to seal. Repeat with remaining wrappers and avocado mixture.. Place egg rolls on the prepared baking dish. Lightly coat with nonstick spray.. Place into oven and bake until golden brown and crisp, about 18 to 20 minutes.. Serve immediately with cilantro dipping sauce.","calories: 225, fat: 13g, carbs: 25g, protein: 6g, servings: 8"
Air-Fried Pizza Egg Rolls,https://www.allrecipes.com/recipe/281730/air-fried-pizza-egg-rolls/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'mozzarella cheese'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'egg roll wrappers'}, {'quantity': '1', 'unit': 'cup', 'name': 'marinara sauce, divided'}, {'quantity': '10', 'unit': 'ounces', 'name': 'mini pepperoni'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil, or as needed'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic salt'}","Preheat an air fryer to 400 degrees F (200 degrees C) according to manufacturer's instructions.. Cut mozzarella cheese into 6-inch sticks.. Place 1 egg roll wrapper on a flat surface, positioned to look like a diamond. Add 1 teaspoon marinara sauce, 1 mozzarella stick, and 2 tablespoons mini pepperoni to the bottom third of the egg roll wrapper.. Roll up the bottom point over the filling, towards the center of the wrapper. Fold in the left side of the wrapper to cover the center. Fold in the right side of the wrapper to cover the left fold, like an envelope. Roll up the egg roll until just the top point is exposed. Brush some water on the top point and fold down. You may need to brush a bit more water over the edges to create a seal.. Repeat for the remaining egg rolls. Brush olive oil over the tops. Sprinkle Italian seasoning and garlic salt over the tops.. Brush some olive oil over the air fryer basket. Add egg rolls to the basket seam side-down, without letting them touch each other. Reduce the temperature to 360 degrees F (180 degrees C) and air fry for 8 minutes, flipping at the halfway point. Serve with remaining marinara sauce.","calories: 231, fat: 14g, carbs: 15g, protein: 11g, servings: 14"
What the ELLE...Baked Egg Rolls,https://www.allrecipes.com/recipe/222602/what-the-ellebaked-egg-rolls/,"{'quantity': '2', 'unit': 'cups', 'name': 'grated carrots'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'bean sprouts, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped water chestnuts'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped green bell pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped green onions'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'cups', 'name': 'finely diced cooked chicken'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'light soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': '16', 'unit': '', 'name': 'egg roll wrappers'}, {'quantity': '', 'unit': '', 'name': 'nonstick cooking spray'}","Preheat oven to 425 degrees F (220 degrees C). Lightly grease a baking sheet.. Coat a large skillet with nonstick cooking spray and heat over medium heat; cook and stir carrots, bean sprouts, water chestnuts, green pepper, green onions, and garlic until vegetables are crisp, about 3 minutes. Stir in chicken until heated through, 3 to 5 minutes.. Combine cornstarch, water, soy sauce, 1 teaspoon oil, brown sugar, and cayenne in a small bowl; stir into chicken mixture. Bring to a boil over high heat and stir, cooking until sauce is thickened, about 2 minutes; remove from heat.. Spoon 1/4 cup chicken mixture on the bottom third of one egg roll wrapper. Fold sides toward center and roll tightly; place seam side down on prepared baking sheet. Repeat with remaining filling and wrappers. Spray top of egg rolls with nonstick cooking spray.. Bake in preheated oven until lightly browned, 10 to 15 minutes.","calories: 150, fat: 4g, carbs: 17g, protein: 12g, servings: 8"
Air-Fried Double Cherry Mini Egg Rolls,https://www.allrecipes.com/recipe/276003/air-fried-double-cherry-mini-egg-rolls/,"{'quantity': '½', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'cherry jam'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dried tart red cherries, chopped'}, {'quantity': '16', 'unit': '(3.5 inch square)', 'name': 'wonton wrappers'}, {'quantity': '', 'unit': '', 'name': 'water, as needed'}, {'quantity': '', 'unit': '', 'name': 'nonstick cooking spray'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Preheat an air fryer to 400 degrees F (200 degrees C).. Whisk together cream cheese and jam in a small bowl; stir in dried cherries.. Place a wonton wrapper on a work surface with a corner pointing toward you. Moisten edges with water. Spoon a rounded teaspoon of cherry mixture just below center of wrapper. Fold bottom corner over filling, tucking it under on the other side. Fold side corners over filling; roll egg roll away from you toward remaining corner. Repeat with remaining wrappers and filling.. Coat both sides of egg rolls with cooking spray. Arrange egg rolls, in batches if necessary, in a single layer in the air fryer basket.. Cook in the preheated air fryer until well browned, 4 to 5 minutes.. Meanwhile, whisk together sugar and cinnamon in a shallow bowl.. Remove egg rolls from the air fryer and immediately roll in cinnamon sugar, using two forks. Cool on a wire rack for 5 to 10 minutes. Serve warm.","calories: 83, fat: 3g, carbs: 13g, protein: 2g, servings: 16"
Turkey Lumpia,https://www.allrecipes.com/recipe/282032/turkey-lumpia/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground turkey'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '½', 'unit': '', 'name': 'sweet onion (such as Vidalia®), minced'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': ""Creole seasoning (such as Tony Chachere's®)""}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'wonton wrappers'}, {'quantity': '2', 'unit': 'cups', 'name': 'vegetable oil for frying'}","Line a cookie sheet with waxed paper.. Combine turkey, egg, onion, garlic, cumin, Creole seasoning, salt, and pepper in a bowl. Mix well with your hands.. Position a wonton wrapper on a cutting board so it looks like a diamond. Spread a heaping teaspoonful of the turkey mixture in a horizontal line across the bottom third of the wrapper. Fold over the bottom corner and roll once. Fold over the two side corners and roll again to secure. Dampen the top corner with a little cool water. Roll up and press to seal.. Place the roll on the prepared cookie sheet. Repeat with remaining rolls, arranging them in a single layer. Freeze until ready to fry.. Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Fry the lumpia in batches, about 3 minutes per batch. Remove from the oil and cut in half. Fry again for 30 seconds. Drain on paper towels.","calories: 84, fat: 3g, carbs: 9g, protein: 5g, servings: 30"
Cheesy Chile Eggrolls,https://www.allrecipes.com/recipe/261477/cheesy-chile-eggrolls/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'large egg roll wrappers (such as Nasoya®)'}, {'quantity': '2', 'unit': '(7 ounce) cans', 'name': 'whole fire-roasted mild green chiles (such as La Victoria®), or more to taste'}, {'quantity': '1', 'unit': 'pound', 'name': 'shredded pepper Jack cheese'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'canola oil for frying'}","Place eggroll wraps on a work surface. Place 1 whole green chile diagonally on the wrap. Add about 2 tablespoons pepper Jack cheese, or enough to cover chile. Fold bottom corner over filling. Roll snugly halfway to cover filling. Fold in both sides snugly against filling to look like an envelope; moisten edges of last flap with a moistened finger. Roll wrap up and seal top corner using water again to moisten edges to make them stick. Lay flap-side down until ready to cook. Repeat with remaining ingredients.. Heat canola oil in a deep saucepan over medium heat to 350°F. Lower eggrolls with the flap side down carefully into the hot oil in batches. Fry until golden, turning occasionally, 2 to 3 minutes. Transfer to a plate lined with paper towels to drain. Repeat with remaining eggrolls.","calories: 433, fat: 23g, carbs: 37g, protein: 18g, servings: 8"
Easy Chicken Curry Egg Rolls,https://www.allrecipes.com/recipe/270376/easy-chicken-curry-egg-rolls/,"{'quantity': '¼', 'unit': 'cup', 'name': 'olive oil, divided'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce, divided'}, {'quantity': '1', 'unit': '(5 ounce)', 'name': 'skinless, boneless chicken breast, finely chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped red cabbage'}, {'quantity': '¼', 'unit': 'cup', 'name': 'red onion, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely chopped carrot'}, {'quantity': '¼', 'unit': 'cup', 'name': 'light mayonnaise'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'curry powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'red curry paste (such as Thai Kitchen®)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'red chile powder (Optional)'}, {'quantity': '½', 'unit': '(16 ounce) package', 'name': 'egg roll wrappers (such as Nasoya®)'}","Heat 1 tablespoon olive oil and 1 tablespoon soy sauce in a large saucepan over medium heat. Add chicken and cook until no longer pink, 3 to 5 minutes. Add cabbage, onion, and carrot; cook, stirring occasionally, until softened.. Mix remaining soy sauce, mayonnaise, curry powder, curry paste, garlic, and chile powder together in a bowl. Fold into the chicken mixture.. Preheat the oven to 400 degrees F (200 degrees C). Lightly brush a rimmed baking sheet with some olive oil.. Place about 1/4 cup of the chicken mixture diagonally across an egg roll wrapper. Fold the bottom half over the chicken mixture; fold in sides and roll up like a burrito. Repeat until all the chicken mixture and wraps have been used.. Place egg rolls seam-side down on the prepared baking sheet. Brush tops and sides of the rolls with remaining olive oil.. Bake in the preheated oven until golden brown, 10 to 12 minutes.","calories: 163, fat: 9g, carbs: 16g, protein: 6g, servings: 10"
Bekki's Mexican Egg Rolls,https://www.allrecipes.com/recipe/150130/bekkis-mexican-egg-rolls/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '5', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, chopped'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'taco seasoning'}, {'quantity': '1', 'unit': '(8 ounce) jar', 'name': 'taco sauce'}, {'quantity': '4', 'unit': '(16 ounce) packages', 'name': 'egg roll wrappers'}, {'quantity': '1', 'unit': '(1 pound) loaf', 'name': 'processed cheese food (i.e. Velveeta®), cut into 1/4 inch thick slices'}, {'quantity': '2', 'unit': '', 'name': 'egg whites, lightly beaten'}, {'quantity': '2', 'unit': 'quarts', 'name': 'canola oil'}","Place the vegetable oil and ground beef into a large skillet; cook over medium-high heat until the meat is evenly browned and no longer pink. Reduce the heat to medium. Mix in the onion, garlic, and bell pepper; cook until the vegetables are softened, about 5 minutes. Stir in the taco seasoning and taco sauce. Continue to cook and stir the mixture until the sauce begins to bubble, about 5 minutes more.. Working on a clean, flat surface, place 1 egg roll wrapper with a corner facing you. Place 1 tablespoon of the meat mixture in the center of the wrapper and top with a slice of cheese. Fold the corner closest to you over the meat mixture and roll the wrapper over the mixture 1-1/2 times. Fold in the two opposite side corners and continue rolling the wrapper so it covers these corners, tucking them in. Dip two fingers in the egg whites and brush the remaining corner, pressing it to seal. Repeat these steps with a second egg roll wrapper. Let the egg roll rest briefly so the egg white dries and holds the last corner in place.. If the egg rolls will not be served right away, preheat oven to 325 degrees F (165 degrees C). Line a heat-proof dish with paper towels.. Pour the canola oil into a large wok set over medium-high heat. When the oil begins to shimmer, carefully slip two to three egg rolls into the wok. Cook until the wrappers turn golden brown and bubble slightly, 30 seconds to 1 minute. Use a slotted spoon or strainer to remove from the wok. Place the egg rolls in the prepared dish and put the dish in the heated oven, making sure to remove it after 15 minute or lower the temperature. Continue cooking the remaining egg rolls.","calories: 980, fat: 42g, carbs: 113g, protein: 34g, servings: 10"
Hearty Egg Rolls,https://www.allrecipes.com/recipe/25485/hearty-egg-rolls/,"{'quantity': '3', 'unit': '', 'name': 'potatoes, cubed'}, {'quantity': '2', 'unit': 'pounds', 'name': 'ground beef'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped cabbage'}, {'quantity': '', 'unit': '', 'name': 'soy sauce to taste'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': 'quart', 'name': 'oil for frying'}, {'quantity': '1', 'unit': '(14 ounce) package', 'name': 'egg roll wrappers'}","Place potatoes in a medium saucepan with enough water to cover. Bring to a boil. Cook until tender, about 15 minutes. Remove from heat and drain.. Place ground beef in a large saucepan over medium high heat. Cook until evenly brown; drain.. Place potatoes, eggs, cabbage, soy sauce, salt and pepper into the saucepan with the ground beef. Over medium heat, cook and stir until eggs are cooked and cabbage is tender, about 10 minutes. Transfer the mixture to a medium bowl.. Heat oil in a large, heavy saucepan to 375 degrees F (190 degrees C).. Place approximately 1 tablespoon of the ground beef and potato mixture in the center of each egg roll wrapper. Roll wrappers around the mixture and fold edges inward to seal.. Fry egg rolls in the hot oil until golden brown. Drain on paper towels.","calories: 526, fat: 26g, carbs: 44g, protein: 27g, servings: 8"
Thanksgiving Leftover Egg Rolls,https://www.allrecipes.com/recipe/282586/thanksgiving-leftover-egg-rolls/,"{'quantity': '1 ⅓', 'unit': 'cups', 'name': 'coarsely chopped leftover turkey'}, {'quantity': '1', 'unit': 'cup', 'name': 'leftover mashed potatoes'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'leftover green bean casserole'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '½', 'unit': '(12 ounce) package', 'name': 'egg roll wrappers'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'leftover turkey gravy'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'leftover cranberry sauce'}, {'quantity': '2', 'unit': 'cups', 'name': 'vegetable oil for frying'}","Combine turkey, mashed potatoes, green bean casserole, salt, and pepper in a bowl. Stir until evenly combined.. Place an egg roll wrapper on a clean surface with one corner facing you, so it looks like a diamond. Place 3 tablespoons of filling onto the wrapper. Fold up bottom half of the wrapper and tightly fold in sides. Gently roll and seal with a couple of drops of water. Repeat with remaining wrappers and filling.. Place gravy in a small saucepan and stir in cranberry sauce. Heat on low until ready to use.. Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C).. Place 4 egg rolls in the hot oil and cook until golden brown, about 4 minutes. Remove egg rolls using tongs and place on a paper towel-lined plate. Repeat with remaining egg rolls. Serve gravy on the side for dipping.","calories: 315, fat: 15g, carbs: 29g, protein: 14g, servings: 6"
