name,link,ingredients,steps,nutrition,image_url
Old-Fashioned Rice Pudding II,https://www.allrecipes.com/recipe/24305/old-fashioned-rice-pudding-ii/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'uncooked white rice, not rinsed'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'quart', 'name': 'milk, scalded'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'butter'}","Preheat oven to 300 degrees F (150 degrees C).. In a 1 quart baking dish combine rice, salt and sugar. Stir in scalded milk and dot with butter.. Bake in preheated oven for 1 1/2 hours, or until rice is very tender and milk is thick and creamy. Stir gently with a fork every 15 minutes during the first hour.","calories: 248, fat: 7g, carbs: 37g, protein: 9g, servings: 4",https://www.allrecipes.com/thmb/blEwibPDVBurBiBsL-P9CUS9Mmw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/970106-cc8a6ba020974bd8a101c2a1e3ed94a5.jpg
Instant Pot® Old-Fashioned Rice Pudding,https://www.allrecipes.com/recipe/276840/instant-pot-old-fashioned-rice-pudding/,"{'quantity': '3 ⅓', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'long-grain white rice'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Turn on a multi-functional pressure cooker (such as Instant Pot®) and select Saute function. Stir in milk and sugar. Warm the mixture, stirring continuously, until sugar dissolves, 3 to 4 minutes. Turn Instant Pot® off. Add rice. Close and lock the lid.. Select high pressure according to manufacturer's instructions; set timer for 15 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure using the natural-release method according to manufacturer's instructions, at least 10 minutes.. Beat eggs in a bowl. Remove lid of the Instant Pot®. Scoop 1 cup of pudding mixture out of the pot; add to the beaten eggs and whisk until completely blended. Pour back into the Instant Pot® and add raisins, vanilla extract, and cinnamon.. Select Saute function. Cook until mixture thickens, about 3 minutes. Serve warm or chilled.","calories: 329, fat: 9g, carbs: 52g, protein: 11g, servings: 4",https://www.allrecipes.com/thmb/ZHlzaGPzdfYqcMmXQaJzqfxwdXM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5279004-0bdc85291a6a4bb28e26617c2ac4995c.jpg
Creamy Brown Rice Pudding,https://www.allrecipes.com/recipe/213599/creamy-brown-rice-pudding/,"{'quantity': '4', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'cups', 'name': 'uncooked brown rice'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': '(12 fluid ounce) can', 'name': 'evaporated milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '1', 'unit': '(3 inch) piece', 'name': 'cinnamon stick'}","Bring the water and brown rice to a boil in a saucepan. Add the salt, reduce the heat to low, cover, and simmer until the rice is tender and the liquid has been absorbed, about 50 minutes.. Stir the milk, evaporated milk, almond extract, and sugar into the rice; add the cinnamon stick. Simmer uncovered, stirring frequently, until the dish is of pudding consistency, about 70 minutes more.","calories: 326, fat: 6g, carbs: 61g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/8oNxZKY6oPEx8THHZQ57V6f2ikE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/570807-7580ddccb5324759b04946e811147ba6.jpg
Apple Rice Pudding,https://www.allrecipes.com/recipe/277465/apple-rice-pudding/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}, {'quantity': '2', 'unit': None, 'name': 'apples, peeled, cored, and finely chopped'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '¾', 'unit': 'cup', 'name': 'uncooked short-grain white rice'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk, divided'}, {'quantity': '⅛', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Melt 2 tablespoons butter in a small skillet over medium heat. Add 1/4 cup brown sugar, cinnamon, salt, and nutmeg; stir. Add apples; cook and stir until apples have softened, about 10 minutes. Set aside.. Bring water and rice to a boil in a medium saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender and water has been absorbed, about 20 minutes.. Stir 1 1/2 cups milk into rice mixture; cook until hot, 2 to 3 minutes. Stir in 1/8 cup brown sugar until well combined; cook until thick and creamy, 15 to 20 minutes.. Stir in cooked apples, remaining 1/2 cup milk, and beaten egg; cook, stirring constantly, until heated through, about 2 minutes. Off heat, stir in 1 tablespoon butter and vanilla extract. Serve warm.","calories: 203, fat: 6g, carbs: 33g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/P2KEw3Cn274Y75foCMTYo2iNE_Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7465452-4916c81f9ee047779357113576aaf780.jpg
15 Rice Desserts You Should Try,https://www.allrecipes.com/gallery/rice-desserts/,,,,https://www.allrecipes.com/thmb/PPqQv-ilVlccW3_6Pp7_xVMRhU4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Old-Fashioned-Creamy-Rice-Pudding-by-Miriam-d749f4dd890f4b24a14285938e4b9d34.jpg
Swedish Rice Pudding,https://www.allrecipes.com/recipe/240493/swedish-rice-pudding/,"{'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'white rice'}, {'quantity': '2 ⅔', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '3', 'unit': '', 'name': 'eggs, slightly beaten'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(4-serving size) package', 'name': 'cook-and-serve vanilla pudding mix'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}","Bring water and rice to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until the rice is tender and liquid has been absorbed, 20 to 25 minutes.. Preheat oven to 325 degrees F (165 degrees C). Grease an 8-inch square baking dish.. Stir milk into rice until evenly combined. Mix eggs, sugar, pudding mix, butter, vanilla extract, and salt into rice mixture; transfer to the prepared baking dish.. Bake in the preheated oven until a knife inserted in the pudding comes out clean, about 1 hour.","calories: 293, fat: 8g, carbs: 47g, protein: 8g, servings: 6",https://www.allrecipes.com/thmb/C7cxuUtsdE91M73CVdbyisgCoWw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1832879-89e3dcd6e3a6415c877c2d88f4112b03.jpg
Rachel's Creamy Rice Pudding,https://www.allrecipes.com/recipe/268367/rachels-creamy-rice-pudding/,"{'quantity': '2', 'unit': 'quarts', 'name': 'whole milk, or more as needed'}, {'quantity': '1', 'unit': 'cup', 'name': 'Carolina gold rice'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs, at room temperature'}, {'quantity': '1', 'unit': 'cup', 'name': 'raisins, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '', 'unit': '', 'name': 'ground cinnamon'}","Place milk, rice, and sugar in a large pot. Bring to a boil. Reduce heat and simmer until rice is tender, 20 to 25 minutes.. Beat eggs in a bowl. Add a small amount of the rice mixture to the eggs to temper them. Pour mixture into the pot; add raisins and vanilla extract. Let cook until thickened, 15 to 20 minutes more. Add more milk if pudding gets too thick. Pour into a serving bowl and sprinkle cinnamon on top.","calories: 271, fat: 6g, carbs: 47g, protein: 8g, servings: 12",https://www.allrecipes.com/thmb/LIrbpniP8W2ZI7mE6La9s4tOr9A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8073951-2a73ded2a88943d8a4d0c128bbba19dd.jpg
Creme Brulee Rice Pudding,https://www.allrecipes.com/recipe/247012/creme-brulee-rice-pudding/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'cooked RiceSelect® Jasmati® Rice'}, {'quantity': '2', 'unit': 'cups', 'name': 'cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': '(3 inch)', 'name': 'piece vanilla bean'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '3', 'unit': '', 'name': 'large eggs'}, {'quantity': '3', 'unit': 'large', 'name': 'egg yolks'}, {'quantity': '¾', 'unit': 'cup', 'name': 'sugar, divided'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '', 'unit': '', 'name': 'Hot water'}","Preheat oven to 325 degrees F. Grease 6 (4 oz.) ramekins.. In saucepan, combine milk and whipping cream. Cut vanilla bean lengthwise and scrape vanilla bean seeds into saucepan; add vanilla beans and salt. Bring to a low boil.. In bowl, whisk together eggs, egg yolks, cinnamon, rice, and 1/2 cup sugar.. Remove vanilla beans from cream mixture. Slowly pour hot cream mixture in a thin stream into the egg/rice mixture, whisking constantly.. Pour or ladle into prepared ramekins; place ramekins on a large baking sheet and place on oven rack; carefully pour enough hot water to reach halfway up the sides of the ramekins. Bake until edges are set and centers are still slightly jiggly when shaken, approximately 25 minutes.. Remove ramekins from water bath and place on rack to cool for at least 10 minutes.. Cover; chill at least 3 hours. When ready to serve, remove from refrigerator and sprinkle remaining sugar evenly over tops. Broil 5-6 inches from heat until sugar evenly melts and becomes a caramel color.. Remove from oven and serve immediately. (Sugar may also be browned using a professional culinary torch.)","calories: 575, fat: 34g, carbs: 59g, protein: 9g, servings: 6",https://www.allrecipes.com/thmb/xJh81Q6LFcsoJK6HQfQgqF97bP8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3507119-4971db025dea49a397fdc89a076c2842.jpg
Rice Pudding V,https://www.allrecipes.com/recipe/21772/rice-pudding-v/,"{'quantity': '1', 'unit': 'cup', 'name': 'uncooked short-grain white rice'}, {'quantity': '6', 'unit': 'cups', 'name': 'hot milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'golden raisins'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}","In the top of a double boiler, stir together rice, milk, salt, sugar, raisins and nutmeg. Cook, stirring occasionally, over simmering water 1 hour, until thick. Stir in vanilla and serve warm or cold.","calories: 305, fat: 5g, carbs: 54g, protein: 10g, servings: 6",https://www.allrecipes.com/thmb/gwbpjAl74bg3NeaVeAkOoZ8h_rA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7407346-beeb83dd602649938e7dbd1f6bee24c6.jpg
Creamy Cinnamon Rice Pudding,https://www.allrecipes.com/recipe/59857/creamy-cinnamon-rice-pudding/,"{'quantity': '3', 'unit': 'quarts', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'uncooked white rice'}","Combine the milk, cinnamon, butter, and rice in a large pot. Bring to a boil, then reduce heat to low, and simmer for 30 minutes, or until rice is tender. Gradually stir in the sugar.. In a medium bowl, whisk together the heavy cream and eggs until smooth. Gradually whisk in about a cup of the hot milk mixture, or enough to raise the temperature to just above body temperature. Gradually stir the warmed egg mixture into the pot. This will keep you from having scrambled egg in your pudding!. Simmer the pudding over low heat for about 10 minutes, stirring constantly until thickened. Pour into a baking dish or bowl, and allow to cool for 10 to 15 minutes before refrigerating. Refrigerate for at least 2 hours before serving.","calories: 436, fat: 18g, carbs: 59g, protein: 12g, servings: 12",https://www.allrecipes.com/thmb/5zhOTeH5fOKW-tMxGngvnYtQ2H0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7448657-24ceb8a1eca545a1868076f43d9d23d1.jpg
Pumpkin Rice Pudding,https://www.allrecipes.com/recipe/56139/pumpkin-rice-pudding/,"{'quantity': '2', 'unit': 'quarts', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'Arborio rice'}, {'quantity': '4', 'unit': 'cups', 'name': 'skim milk'}, {'quantity': '1', 'unit': '', 'name': 'vanilla bean, split lengthwise'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '', 'unit': '', 'name': 'ground cinnamon, for garnish'}","Bring the water to a boil in a saucepan over high heat and add the rice. Reduce heat to medium-low and simmer, uncovered, for 7 minutes; drain well.. Using the same saucepan, bring the milk to a boil over medium-high heat. Stir in the rice, vanilla bean, and salt. Reduce the heat to medium-low and simmer, stirring frequently, until the rice is very soft and absorbs most of the milk, 15 to 18 minutes. Remove the pan from the heat, discard the vanilla bean, and stir in the sugar.. Preheat an oven to 350 degrees F (175 degrees C). Grease a 2 quart baking dish.. Pour half of the rice pudding mixture into a large bowl. Add the pumpkin puree, ground cinnamon, ground ginger, and ground nutmeg. Spoon the pumpkin rice pudding into the prepared baking dish. Mix the raisins into the remaining rice pudding mixture, and spoon it over the pumpkin rice pudding.. Bake, uncovered until firm, about 30 minutes. Serve warm, sprinkled with cinnamon if desired.","calories: 310, fat: 1g, carbs: 69g, protein: 9g, servings: 6",https://www.allrecipes.com/thmb/4jd9YJADQNxKAsq0D3IKV2zgeUo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/974352-d2a58ca2a7f44dee8b1c3560fa87ecde.jpg
Rice Pudding With Dates,https://www.allrecipes.com/recipe/75169/rice-pudding-with-dates/,"{'quantity': '2', 'unit': 'cups', 'name': 'cooked white rice'}, {'quantity': '2', 'unit': 'cups', 'name': '2% milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '15', 'unit': '', 'name': 'dates, pitted and chopped'}","Place the rice into a food processor or blender, and process until coarse, but not pureed. Transfer to a saucepan, and stir in the milk, sugar and dates. Cook over low heat, stirring occasionally until the dates are tender, about 20 minutes. Serve warm or cold.","calories: 192, fat: 2g, carbs: 41g, protein: 5g, servings: 6",https://www.allrecipes.com/thmb/_GYGR-uC2CQ3nXG6Rhz-GKhCUtI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/863719-99c9c25bb4da4d2cb3c5690957f4e084.jpg
Newfie Rice Pudding,https://www.allrecipes.com/recipe/245137/newfie-rice-pudding/,"{'quantity': '2', 'unit': 'cups', 'name': 'cooked rice'}, {'quantity': '1', 'unit': '(12 ounce) can', 'name': 'evaporated milk (such as Carnation ®)'}, {'quantity': '1', 'unit': 'cup', 'name': 'raisins (Optional)'}, {'quantity': '2', 'unit': 'small', 'name': 'eggs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'custard powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg (Optional)'}","Preheat oven to 350 degrees F (175 degrees C). Grease an 8x8-inch baking dish.. Whisk rice, evaporated milk, raisins, eggs, white sugar, brown sugar, custard powder, and vanilla extract together in a bowl; pour into the prepared dish. Sprinkle nutmeg over rice mixture.. Bake in the preheated oven until a knife inserted into the center of pudding comes out clean, about 30 minutes.","calories: 235, fat: 4g, carbs: 44g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/oaCSQzGSrWQCv6WJpwO5hmvm-xs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/245137newfie-rice-puddingTammyLynn4x3-520fe257b6cb48c6b2595807a73a8161.jpg
Brown Rice Pudding,https://www.allrecipes.com/recipe/213598/brown-rice-pudding/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'heavy cream'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'short-grain brown rice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins (Optional)'}, {'quantity': '3', 'unit': '', 'name': 'egg yolks'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter, softened'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}","Bring the heavy cream, water, brown rice, and salt to a boil in a pot; reduce heat to low, cover, and simmer until the liquid is completely absorbed, about 80 minutes. Fold the raisins into the mixture and continue cooking until the raisins plump, about 10 minutes more.. Whisk the egg yolks, sugar, and cinnamon together in a bowl; slowly pour into the pot with the rice while stirring. Cook and stir until the mixture thickens, about 6 minutes. Remove from heat and stir in the butter and vanilla extract.","calories: 517, fat: 40g, carbs: 38g, protein: 5g, servings: 4",https://www.allrecipes.com/thmb/f6VWW98fP6dOhrzCo-RoJ5r5Mbg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/724515-9e419885500b476a97cc6c061ee73f23.jpg
Eight Treasure Porridge Dessert,https://www.allrecipes.com/recipe/237818/eight-treasure-porridge-dessert/,"{'quantity': '¼', 'unit': 'cup', 'name': 'dried small red beans (adzuki beans)'}, {'quantity': '', 'unit': '', 'name': 'water to cover'}, {'quantity': '¼', 'unit': 'cup', 'name': 'barley'}, {'quantity': '½', 'unit': 'cup', 'name': 'glutinous sweet rice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dried mung bean'}, {'quantity': '¼', 'unit': 'cup', 'name': 'oats'}, {'quantity': '¼', 'unit': 'cup', 'name': 'millet'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dried small pearl tapioca'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar, or more to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'raisins'}","Place red beans into a large container and cover with several inches of cool water; let stand 3 hours to overnight. Drain and rinse.. Combine red beans and barley in a pot; add enough water to fill 1/2 the pot. Bring to a boil, reduce heat to low, cover pot, and simmer until beans and barley are tender, about 1 hour.. Mix rice into bean-barley mixture; add more water if it has all been absorbed. Cook rice mixture for 20 minutes. Add mung beans; cook for 20 minutes.. Mix oats, millet, and tapioca into rice mixture; cook, stirring every 5 minutes, until all the grains are softened, about 20 minutes. Add more water to reach desired thickness of porridge. Stir brown sugar and raisins into porridge; cook for 5 minutes more. Remove pot from heat, stirring occasionally to prevent sticking. Serve hot or chilled.","calories: 164, fat: 1g, carbs: 36g, protein: 4g, servings: 10",https://www.allrecipes.com/thmb/pprb5vj6ybuYsORr8bBAR9xDyMY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1172428-80b8333457e94ffcaf3bfcb9bc5e5852.jpg
Chocolate-Orange Rice Pudding,https://www.allrecipes.com/recipe/240256/chocolate-orange-rice-pudding/,"{'quantity': '5 ½', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'Arborio rice'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'orange juice'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'grated orange zest'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'orange liqueur'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips'}","Stir milk, rice, sugar, orange juice, and orange zest together in a heavy saucepan; bring to a boil, reduce heat to medium-low, and cook, stirring frequently, until the rice is tender and the mixture is thickened, 35 to 40 minutes.. Remove the saucepan from heat. Stir orange liqueur and cocoa powder through the rice mixture; add chocolate chips and stir until melted into the pudding.","calories: 356, fat: 10g, carbs: 61g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/KK2AJfZ1XeGVyTQVvOw6fC-BVD0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3029279-0b1d020782ff4f748f578ff918ff8565.jpg
Rice Pudding with Saffron and Cardamom,https://www.allrecipes.com/recipe/258442/rice-pudding-with-saffron-and-cardamom/,"{'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'rice flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'rose water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'saffron'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cardamom'}, {'quantity': '18', 'unit': '', 'name': 'shelled pistachio nuts'}","Combine water, rice flour, and sugar in a saucepan over medium heat. Cook, stirring constantly, until the mixture thickens, about 5 minutes.. Mix milk, rose water. saffron, and cardamom together in a bowl; add to rice mixture. Bring to a boil and stir until there are no clumps, about 5 minutes.. Carefully ladle hot mixture into 6 cups; garnish each with 3 pistachios. Refrigerate for at least 1 hour.","calories: 214, fat: 3g, carbs: 42g, protein: 5g, servings: 6",https://www.allrecipes.com/thmb/mkBwWEnfWpccPknBhN3IW8k33QY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6659775-7a21bf8a8e1449b390ec320b30d49bbc.jpg
Creamiest Ever Rice Pudding,https://www.allrecipes.com/recipe/218882/creamiest-ever-rice-pudding/,"{'quantity': '2', 'unit': 'quarts', 'name': 'whole milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'Arborio rice'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar, or more to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Bring milk, Arborio rice, sugar, butter, and salt to a boil in a large saucepan over medium-high heat. Reduce heat and simmer, uncovered, stirring frequently until rice is very tender, about 1 hour. Remove from heat.. Beat eggs in a bowl, and gradually stir in about 1 cup of the rice mixture with the beaten eggs, adding about 1/4 cup of the hot rice at a time. Return the egg mixture into the saucepan, and stir in the heavy cream and vanilla extract.. Pour the rice pudding into a 3-quart dish, and sprinkle with cinnamon. Allow pudding to cool slightly, then cover and refrigerate until chilled, about 4 hours.","calories: 469, fat: 23g, carbs: 54g, protein: 12g, servings: 8",https://www.allrecipes.com/thmb/l8OEqBIV4LPx5WOlTYN-X58tN7A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1954998-f06119c490cf4846bea3e328f478d726.jpg
Brown Rice Raisin Pudding,https://www.allrecipes.com/recipe/220790/brown-rice-raisin-pudding/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'cooked brown rice'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'golden raisins'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}","Stir brown rice, 1 1/4 cup milk, sugar, and salt together in a saucepan over medium heat until thick and creamy, 15 to 20 minutes. Lower heat to medium-low.. Stir 1 cup milk, egg, cinnamon, and raisins into rice mixture, stirring constantly, until desired thickness, 3 to 5 minutes.. Remove from heat and stir butter and vanilla extract into mixture.. Pour pudding into serving dish and garnish with nutmeg. Allow to cool to room temperature before serving, about 20 minutes.","calories: 302, fat: 5g, carbs: 59g, protein: 7g, servings: 5",https://www.allrecipes.com/thmb/hPZ4P5c0MBPA-hl9IaceFbyUvpY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/972046-0a63e73c42d542858148f13111669119.jpg
Easy Coconut Rice Pudding,https://www.allrecipes.com/recipe/284057/easy-coconut-rice-pudding/,"{'quantity': '3', 'unit': 'cups', 'name': 'leftover cooked rice'}, {'quantity': '1', 'unit': '(13.5 ounce) can', 'name': 'coconut milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'coconut oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}","Place leftover rice in a sauce pan; add coconut milk over top. Stir in sugar, coconut oil, butter, vanilla, and salt.. Cook over medium heat, stirring frequently, until sugar is dissolved and mixture is hot, about 6 minutes.","calories: 396, fat: 18g, carbs: 58g, protein: 3g, servings: 6",https://www.allrecipes.com/thmb/wTCGGaeN5hd4FgVBTXZjZiPp4x0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/284057easy-coconut-rice-puddingTammyLynn4x3-54f0936762d544eb88cb97ac5f51d38c.jpg
