name,link,ingredients,steps,nutrition,image_url
Curry Pasta - Pakistani Style,https://www.allrecipes.com/recipe/215241/curry-pasta-pakistani-style/,"{'quantity': '¼', 'unit': 'cup', 'name': 'chickpea flour (besan)'}, {'quantity': '4', 'unit': '', 'name': 'red bell peppers, seeded and diced'}, {'quantity': '3', 'unit': '', 'name': 'fresh curry leaves'}, {'quantity': '1', 'unit': 'pound', 'name': 'cubed skinless, boneless chicken'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ginger garlic paste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'hot paprika'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': '(2 ounce) package', 'name': 'coconut milk powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'spaghetti'}, {'quantity': '3', 'unit': '', 'name': 'green chile peppers, sliced into thin rings'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '1', 'unit': '', 'name': 'lemon, cut into thin slices'}","Heat a small skillet over medium heat. Add the chickpea flour and cook, stirring frequently, until the flour darkens slightly and smells fragrant, about five minutes. Remove the pan from the heat and pour the toasted chickpea flour into a bowl to cool.. Heat a nonstick skillet over medium-high heat. Add the red bell peppers and curry leaves and cook for 2 minutes, stirring constantly. Mix in the cubed chicken and cook, stirring frequently, until no longer pink, about 5 minutes. Stir in the ginger-garlic paste and fry for 30 seconds.. Combine the turmeric, cayenne pepper, and chickpea flour. Sprinkle the spice mixture over the chicken mixture and cook, stirring constantly, for 2 minutes. Pour in 1/4 cup of water to prevent the spices from sticking to the bottom of the pan. Dissolve the coconut powder in 1 cup of water. Pour it over the chicken mixture and reduce the heat to low. Stir the mixture occasionally while you prepare the pasta.. Fill a large pot with well-salted water and bring to a rolling boil over high heat. Once the water is boiling, stir in the spaghetti, and return to a boil. Cook the pasta uncovered, stirring occasionally, until the pasta has cooked through but is still firm to the bite, about 12 minutes. Drain well in a colander set in the sink.. Transfer the hot spaghetti to a serving bowl and pour the chicken mixture over the pasta. Garnish with sliced green chilies, cilantro, and lemon slices.","calories: 725, fat: 15g, carbs: 105g, protein: 42g, servings: 4",https://www.allrecipes.com/thmb/wmWBHaDu3ZTzfmMuETWFsgR9o2o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2250379-e20778c4cdae42d8a462bc32f144d2a9.jpg
Kofta Kebabs,https://www.allrecipes.com/recipe/106030/kofta-kebabs/,"{'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground lamb'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'grated onion'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground coriander'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '28', 'unit': '', 'name': 'bamboo skewers, soaked in water for 30 minutes'}","Mash garlic into a paste with salt using a mortar and pestle or the flat side of a chef's knife on your cutting board.. Mix garlic into lamb with onion, parsley, coriander, cumin, cinnamon, allspice, cayenne pepper, ginger, and pepper in a mixing bowl until well blended.. Form mixture into 28 balls. Form each ball around the tip of a skewer, flattening it into a 2-inch oval; repeat with remaining skewers. Place kebabs onto a baking sheet, cover, and refrigerate for at least 30 minutes, or up to 12 hours.. Preheat an outdoor grill for medium heat and lightly oil the grate.. Cook skewers on the preheated grill, turning occasionally, until browned and cooked through, about 5 to 6 minutes. An instant-read thermometer inserted into the center of a kebab should read at least 145 degrees F (63 degrees C).. Serve hot and enjoy!","calories: 35, fat: 2g, carbs: 1g, protein: 3g, servings: 28",https://cdn.jwplayer.com/v2/media/BAMIx1zV/poster.jpg?width=720
Beef and Okra Bamia,https://www.allrecipes.com/recipe/227988/beef-and-okra-bamia/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt, more to taste'}, {'quantity': '1', 'unit': 'pound', 'name': 'beef top sirloin, cut into 1-inch cubes'}, {'quantity': '½', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': '(10 ounce) cans', 'name': 'tomato sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tomato paste'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen okra, thawed'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'ground coriander'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground white pepper'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cumin'}, {'quantity': '1', 'unit': None, 'name': 'jalapeño pepper, thinly sliced'}","Heat olive oil in a large saucepan over high heat. Sprinkle 1 tablespoon salt over meat cubes. Add meat, onion, and garlic to the pan and cook until meat begins to brown, about 5 minutes. Reduce heat to medium and continue to cook, about 3 more minutes. Remove meat and set aside.. Stir tomato sauce and tomato paste into the pan. Add okra, water, coriander, white pepper, and cumin. Bring to a boil. Season with salt to taste, reduce heat to low, and simmer until okra is tender, 30 to 45 minutes.. Return meat to the pan. Simmer until flavors are blended, about 10 minutes. Serve garnished with slices of jalapeño pepper.","calories: 366, fat: 29g, carbs: 12g, protein: 16g, servings: 6",https://www.allrecipes.com/thmb/tm9z8JJW9wfcUFPoTWeuvEcak1Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3880363-011bb85d13b84baab5e069368f78a858.jpg
Noni Afghani,https://www.allrecipes.com/recipe/60861/noni-afghani/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'warm water'}, {'quantity': '1', 'unit': '(.25 ounce) envelope', 'name': 'active dry yeast'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'salt, or to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'corn oil'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'caraway seed (Optional)'}","In a small bowl, stir together 1/2 cup warm water and sugar. Sprinkle the yeast over the top, and let stand for about 10 minutes, until foamy.. Place flour in a large bowl, and stir in salt. Make a well in the center, and pour in the corn oil and yeast mixture. Add the remaining water in small amounts until you have a soft moist dough that can be handled. Turn out onto a floured surface, and knead for at least 5 minutes. Return to the bowl, cover with a towel, and let rise until doubled in size, about 1 1/2 hours.. Preheat the oven to 350 degrees F (175 degrees C). Deflate the risen dough, and divide into 8 pieces. Roll each piece into a ball.. On a lightly floured surface, roll each ball with a rolling pin so it is oval shaped, about 6 inches long, and 1/2 inch thick. Use a fork or dull knife to draw three lines on the top of each loaf. Place the loaves on a baking sheet. Mix together the egg and remaining tablespoon of water; brush the tops of the loaves with the mixture. Sprinkle caraway seeds over the tops, if using.. Bake for 20 to 25 minutes in the preheated oven, until the loaves are shiny and golden brown.","calories: 309, fat: 8g, carbs: 50g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/NSdsJUsOkhFYAJKksfYX_jZKXE0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2091981-d9afa442b401435f9f9c93f5483f69eb.jpg
Upside Down (Maqluba),https://www.allrecipes.com/recipe/160087/upside-down-maqluba/,"{'quantity': '7', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': '', 'name': 'onions, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped garlic'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garam masala'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'cooking oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'lamb meat, cut into small pieces'}, {'quantity': '1', 'unit': 'large', 'name': 'eggplant, cut into 3/4-inch slices'}, {'quantity': '2', 'unit': '', 'name': 'zucchini, cut into 1/4-inch slices'}, {'quantity': '1', 'unit': 'cup', 'name': 'broccoli'}, {'quantity': '1', 'unit': 'cup', 'name': 'cauliflower'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'jasmine rice'}, {'quantity': '1', 'unit': '(16 ounce) container', 'name': 'plain yogurt'}","Bring to a boil the water, onion, garlic, cinnamon, turmeric, garam masala, salt, and pepper in a large pot. Add the lamb; reduce the heat to low and simmer 15 to 20 minutes. Separate the lamb from the liquid and set aside. Transfer the liquid to a bowl.. While the lamb mixture simmers, heat the oil in a large, deep skillet over medium heat. Fry the eggplant slices in the hot oil, assuring the pieces do not touch, until brown on both sides; remove to a plate lined with paper towels to drain. Use the same procedure to fry the zucchini and the cauliflower. Cook the broccoli in the oil until hot and remove to a paper towel-lined plate to drain.. Layer the lamb into the bottom of the large pot. Arrange the eggplant, zucchini, broccoli, and cauliflower on top of the lamb in layers. Pour the rice over the meat and vegetables, shaking the pot gently to allow the rice to settle into the dish. Pour the reserved cooking liquid from the lamb over the mixture until it is completely covered. Add water if needed.. Cover the pot and simmer over low heat until the rice is soft and the liquid is absorbed, 30 to 45 minutes. Remove the lid from the pot. Place a large platter over the pot and flip the pot so the dish is ""upside down"" on the platter. Serve with yogurt on the side.","calories: 1019, fat: 78g, carbs: 58g, protein: 24g, servings: 6",https://www.allrecipes.com/thmb/EYUDw-pNh6Uw7L81c7aQiWFzqtU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/285455-1ea11bec2f9741509dbd03c5ca9af9f4.jpg
Persian Halva,https://www.allrecipes.com/recipe/233364/persian-halva/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'rose water'}, {'quantity': '3', 'unit': '', 'name': 'saffron threads'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}","Bring sugar and water to a boil in a saucepan; cook, stirring constantly, until sugar is dissolved, about 5 minutes.. Stir rosewater and saffron into the sugar mixture; cover the saucepan and remove from the heat.. Melt butter in a large saucepan over low heat; stir flour into melted butter until mixture is a smooth paste. Continue to cook, stirring often, until paste turns golden, 5 to 10 more minutes.. Slowly whisk sugar mixture into paste until smooth. Remove the saucepan from the heat.. Spread halva evenly onto a plate or platter. Make a pattern on the top of halva using the back of a spoon or a knife. Cover with plastic wrap and refrigerate until set, at least 1 hour.","calories: 386, fat: 23g, carbs: 43g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/MLQwU-pwptzz3C4ng50Lgj5-RjU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1636239-4bfd1ad5e05e462e8aab3b0abcf053d8.jpg
Harira,https://www.allrecipes.com/recipe/13443/harira/,"{'quantity': '1', 'unit': 'pound', 'name': 'cubed lamb meat'}, {'quantity': '1', 'unit': None, 'name': 'yellow onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'red onion, chopped'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'margarine'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cayenne pepper'}, {'quantity': '1', 'unit': '(29 ounce) can', 'name': 'diced tomatoes, juice reserved'}, {'quantity': '7', 'unit': 'cups', 'name': 'water'}, {'quantity': '¾', 'unit': 'cup', 'name': 'green lentils'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'garbanzo beans, drained'}, {'quantity': '4', 'unit': 'ounces', 'name': 'vermicelli pasta'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '1', 'unit': '', 'name': 'lemon, juiced'}","Combine lamb, onions, celery, cilantro, margarine, pepper, turmeric, cinnamon, ginger, and cayenne in a large soup pot over low heat. Cook, stirring frequently, for 5 minutes. Pour in tomatoes (without juice) and simmer for 15 minutes.. Add water, reserved tomato juice, and lentils. Bring to a boil, then reduce the heat, cover, and simmer for 1 hour 50 minutes.. Increase the heat to medium-high and add garbanzo beans and vermicelli pasta. Cook until noodles are tender yet firm to the bite, about 10 minutes. Stir in eggs and lemon juice and cook for 1 minute.","calories: 467, fat: 17g, carbs: 50g, protein: 29g, servings: 6",https://www.allrecipes.com/thmb/U3E9TQ4Yzq4d8mv9GEaDHMeKKcc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4580884-7e3eca6edb88432b83f1bac67ff2bb71.jpg
Yazdi Cakes,https://www.allrecipes.com/recipe/161738/yazdi-cakes/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'cup', 'name': 'plain yogurt'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground cardamom'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'rose water'}, {'quantity': '½', 'unit': 'cup', 'name': 'blanched slivered almonds'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'chopped pistachio nuts'}","Preheat the oven to 350 degrees F (175 degrees C). Grease the cups of a muffin pan. You will need 24 cups.. Sift flour and baking powder into a bowl; set aside.. Combine the eggs and sugar in a large heatproof bowl and set on top of a pan of simmering water. Beat constantly with a whisk or electric mixer until thick and pale, about 8 minutes. Remove from the heat and continue to beat until cooled, about 10 minutes. Mix in the butter, yogurt, cardamom and rose water. Stir in the flour mixture by hand and fold in the slivered almonds. Spoon into the prepared cupcake molds, filling 3/4 full. Sprinkle some chopped pistachios over the tops.. Bake in the preheated oven until firm to the touch and golden brown, 25 to 30 minutes.","calories: 215, fat: 14g, carbs: 20g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/gDw4WgWxvgBYd1xrjTKbY_FaI-U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4507511-cfc0f0cfd5034e29b5952eb1c5b4a493.jpg
Afghan Beef Raviolis (Mantwo),https://www.allrecipes.com/recipe/81568/afghan-beef-raviolis-mantwo/,"{'quantity': '¾', 'unit': 'cup', 'name': 'plain yogurt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh mint leaves'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, crushed'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chopped onion'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': '', 'name': 'carrot, grated'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground coriander'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '26', 'unit': '', 'name': 'wonton wrappers'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tomato paste'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'dried yellow split peas'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground coriander'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'cube', 'name': 'chicken bouillon'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}","In a small bowl, stir together yogurt, mint, and garlic. Refrigerate.. In a large skillet over medium heat, cook ground beef and onions until meat is browned, stirring occasionally to crumble; drain fat. Stir in 1 cup water, carrot, salt, black pepper, 1 1/2 teaspoons coriander, and 1/2 teaspoon cumin; simmer uncovered for 30 minutes or until water evaporates.. Lay out wonton wrappers on aluminum foil. Mound two large spoonfuls of beef mixture in the center of one wrapper. Dip a finger in water and trace it around all four edges. Lay a second wonton wrapper on top of the first, and press on all edges to seal. Roll up the edges to create a round, hat-shaped ravioli. Repeat, making 13 ravioli.. Place ravioli in steamer and steam 40 minutes.. Meanwhile, mix together the yellow split peas, 1/8 teaspoon red pepper flakes, 1 teaspoon coriander, 1/4 teaspoon cumin, chicken bouillon, and 1 1/2 cups of water in a saucepan. Bring to a boil, then simmer over medium-low heat for about 45 minutes, or until it reaches a thick slurry-like consistency.. Meanwhile, in the large skillet, mix remaining beef mixture with 2 tablespoons water, tomato paste, and 1/8 teaspoon red pepper flakes. Simmer over low heat until liquid has evaporated, about 10 minutes.. To serve, spread yogurt on a serving plate. Top with ravioli, and top again with split pea mixture. Finally, top with tomato and beef mixture. Serve immediately.","calories: 506, fat: 16g, carbs: 57g, protein: 34g, servings: 4",https://www.allrecipes.com/thmb/BEFF1jFI7tR33V5kxFMB_Y7JTig=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2383724-afghan-beef-raviolis-mantwo-elly-4x3-1-7f2d3d5bcc6c4d689a9991d59dd36b0e.jpg
Lubia Polo (Green Bean Rice),https://www.allrecipes.com/recipe/31794/lubia-polo-green-bean-rice/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'jalapeno pepper, finely chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'curry powder'}, {'quantity': '5', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': 'cup', 'name': 'tomato sauce'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh green beans, cut into 1 inch pieces'}, {'quantity': '3', 'unit': 'cups', 'name': 'uncooked basmati rice, rinsed and drained'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil'}","Heat a large nonstick pan (one that has a lid) over medium-high heat. Cook and stir beef until browned and crumbly, 5 to 7 minutes; drain and discard grease. Stir in onion and jalapeño, and cook until tender. Season with curry powder; stir in chicken broth and tomato sauce. Bring to a boil, and stir in green beans. Reduce heat to medium and simmer until beans are tender, about 15 minutes.. Stir in rice, and cover the pan. Cook on medium heat for 10 to 15 minutes or until much of the liquid is absorbed. Be careful not to overcook rice at this point, or the dish will be mushy; the rice should be firm. Transfer everything in the pan to a bowl or heatproof container, and return the pot to the stove.. Heat oil in the nonstick pan over medium heat. Carefully dump cooked rice mixture back into the pan. Wrap a clean dish towel around the inside of the pot's lid. (The ends of the dish towel will be folded over the edges on top of the lid.) Put the lid on the pot. Cook over medium-low heat for 35 minutes without uncovering or stirring. Remove the lid and place a tray on top of the pot, then carefully flip it over. The rice will hold the shape of the pot and have a nice crust on top called ""tah digh.""","calories: 676, fat: 29g, carbs: 85g, protein: 22g, servings: 6",https://www.allrecipes.com/thmb/XvMF15ZOoD4wrFLaz7Z9j-m96zM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5073853-852cbd0da2064f2c8e8033a5d522d335.jpg
Bengali Dhal,https://www.allrecipes.com/recipe/160111/bengali-dhal/,"{'quantity': '1', 'unit': 'cup', 'name': 'red lentils'}, {'quantity': '3', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'onion, thinly sliced, divided'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, coarsely chopped, divided'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '¾', 'unit': 'cup', 'name': 'cherry tomatoes'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '(2 inch)', 'name': 'whole serrano chile peppers (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped cilantro'}","Wash lentils in a strainer. Combine lentils and water in a saucepan over medium-high heat. Add 1/2 of the sliced onions and garlic, reserving the rest for later. Stir in turmeric, bay leaf, tomatoes, and salt. Add chiles, leaving them whole to add flavor or cut in half to add heat. When mixture begins to boil, reduce heat to a simmer; cook until lentils break apart and thicken slightly, about 20 minutes.. Meanwhile, in a skillet, heat vegetable oil over medium heat until oil shimmers. Add reserved sliced onions; cook and stir until onion has softened and translucent, about 5 minutes. Reduce heat to medium-low; continue cooking and stirring until onion is very tender and dark brown, 15 to 20 minutes more. Stir in reserved garlic and cook, stirring constantly, until garlic is fragrant and tender, about 2 minutes.. Add onion-garlic mixture into cooked lentils and stir. Garnish with chopped cilantro.","calories: 224, fat: 4g, carbs: 34g, protein: 13g, servings: 4",https://www.allrecipes.com/thmb/lwOxCr1zEqzVWqBi6fFovrXoIbc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3933546-bengali-dhal-lea86-4x3-1-d060b55287f34a5e8cf21facf69f7b1f.jpg
Turkish Red Lentil 'Bride' Soup,https://www.allrecipes.com/recipe/219818/turkish-red-lentil-bride-soup/,"{'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': '', 'name': 'onions, finely chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'cup', 'name': 'red lentils'}, {'quantity': '½', 'unit': 'cup', 'name': 'fine bulgur'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tomato paste'}, {'quantity': '8', 'unit': 'cups', 'name': 'vegetable stock'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried mint leaves'}, {'quantity': '4', 'unit': 'slices', 'name': 'lemon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'chopped fresh mint'}","Melt butter in a large saucepan over low heat. Cook onions in hot butter until golden brown, about 15 minutes.. Stir paprika, lentils, and bulgur into onions to coat with butter.. Add tomato paste, vegetable stock, and cayenne pepper; bring to a boil and cook until soft and creamy, about 1 hour.. Crumble dried mint leaves into soup; stir and remove from heat.. Ladle into bowls and garnish with lemon slices and fresh mint to serve.","calories: 442, fat: 14g, carbs: 64g, protein: 19g, servings: 4",https://www.allrecipes.com/thmb/Mb8zy8NtJI9fsBX_SJqLg9vVuso=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/996071-92629c3cc4024c60b8d1ead40523cbd5.jpg
Indonesian Chicken Skewers with Peanut Sauce (Satay Ayam),https://www.allrecipes.com/recipe/221322/indonesian-chicken-skewers-with-peanut-sauce-satay-ayam/,"{'quantity': '1', 'unit': 'pound', 'name': 'chicken thighs, cut into 1/2-inch pieces'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground white pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sunflower seed oil'}, {'quantity': '24', 'unit': '', 'name': 'wooden skewers'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'peanut butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'kecap manis (sweet soy sauce)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lime juice'}","Combine chicken thighs, 3/4 teaspoon salt, white pepper, and sunflower seed oil in a bowl. Cover and refrigerate for 1 to 2 hours.. Soak wooden skewers in water to prevent burning during cooking.. Bring water, peanut butter, kecap manis, brown sugar, garlic, and 1/2 teaspoon salt to a boil in a small saucepan; stir to combine. Remove from heat and add lime juice; transfer peanut sauce into a bowl.. Thread marinated chicken onto skewers; brush 2 tablespoons of peanut sauce over chicken skewers.. Heat a grill pan or large skillet over medium-high heat. Arrange chicken skewers in batches on the grill pan and cook until chicken is no longer pink in the center, 1 to 2 minutes per side. Serve skewers with remaining peanut sauce.","calories: 326, fat: 22g, carbs: 9g, protein: 25g, servings: 4",https://www.allrecipes.com/thmb/9jxpyik3M2Ex34yCTr4UtzCVwEY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1672873-b1515bb45bc9461aab0353af1c1114bc.jpg
Authentic Lebanese Fattoush,https://www.allrecipes.com/recipe/89002/authentic-lebanese-fattoush/,"{'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cornstarch'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sumac powder'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'head', 'name': 'romaine lettuce, torn into bite-size pieces'}, {'quantity': '2', 'unit': 'large', 'name': 'tomatoes, diced'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, seeded and chopped'}, {'quantity': '1', 'unit': 'medium', 'name': 'cucumber, diced'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped purslane'}, {'quantity': '4', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '½', 'unit': '(5 ounce) package', 'name': 'arugula'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh flat-leaf parsley'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh mint'}, {'quantity': '4', 'unit': '', 'name': 'pita rounds, toasted and torn into pieces'}","Make dressing: Stir together water and cornstarch in a small saucepan over medium-high heat until thickened. Remove from heat and mix in lemon juice, garlic, sumac, salt, and pepper. Refrigerate until ready to use.. Assemble salad: Combine lettuce, tomatoes, bell pepper, cucumber, purslane, green onions, arugula, parsley, and mint in a large serving bowl. Toss with dressing and serve with toasted pita.","calories: 235, fat: 2g, carbs: 49g, protein: 9g, servings: 4",https://www.allrecipes.com/thmb/f5xKeNMw6f6Zm85n2xb-rOGWTSE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/111161-635223e57e654d249b7c9b79fdf6eaea.jpg
