name,link,ingredients,steps,nutrition,image_url
Spinach Con Queso Dip,https://www.allrecipes.com/recipe/261048/spinach-con-queso-dip/,"{'quantity': '2 ½', 'unit': 'pounds', 'name': 'shredded pepper Jack cheese'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '½', 'unit': 'pound', 'name': 'sweet onions, minced'}, {'quantity': '½', 'unit': 'pound', 'name': 'tomatoes, seeded and chopped'}, {'quantity': '½', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '½', 'unit': 'large', 'name': 'red bell pepper, minced'}","Combine pepper Jack cheese and milk in top of a double boiler over simmering water. Stir frequently, scraping down the sides with a rubber spatula to avoid scorching, until cheese is melted and well combined with the milk, about 5 minutes.. Stir onions, tomatoes, spinach, and red bell pepper into the cheese mixture. Cover and simmer until dip has thickened and flavors are well blended, about 15 minutes.","calories: 484, fat: 38g, carbs: 10g, protein: 26g, servings: 10",https://www.allrecipes.com/thmb/hkNbhShainv3JBX6kxahf1jqdJ0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4581920-cc2b6a6944384dcfb3da038536032e1a.jpg
Skinny Spinach and Artichoke Dip,https://www.allrecipes.com/recipe/245255/skinny-spinach-and-artichoke-dip/,"{'quantity': '2', 'unit': '(6.5 ounce) jars', 'name': 'marinated artichoke hearts, drained and chopped'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'fat-free sour cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Romano cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Parmesan cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'roasted red peppers, drained and chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '½', 'unit': 'cup', 'name': 'coarsely crushed garlic croutons'}","Preheat oven to 375 degrees F (190 degrees C).. Mix artichoke hearts, spinach, cream cheese, sour cream, Romano cheese, Parmesan cheese, roasted peppers, garlic, and lemon juice together in a baking dish and top with croutons.. Bake in the preheated oven until bubbly and croutons are browned, about 35 minutes.","calories: 134, fat: 9g, carbs: 7g, protein: 7g, servings: 16",https://www.allrecipes.com/thmb/zz0wy1UQfz5k5moSHQ0unntUz-E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6968379-3378bd367f834bb081ce92b16b8b0f41.jpg
Amazing Artichoke and Spinach Dip,https://www.allrecipes.com/recipe/60229/amazing-artichoke-and-spinach-dip/,"{'quantity': '1', 'unit': '(6 ounce) jar', 'name': 'marinated artichoke hearts, drained and chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'creamy salad dressing, e.g. Miracle Whip ™'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Swiss cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Romano cheese'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': '(10 ounce) box', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","Preheat oven to 425 degrees F (220 degrees C).. Combine the artichoke hearts, onion, salad dressing, mayonnaise, sour cream, Swiss cheese, mozzarella cheese, 1/2 cup Parmesan cheese, Romano cheese, garlic powder, salt, and pepper in a large mixing bowl; mix evenly. Gently fold the spinach into the mixture; spread into the bottom of an 8x8 casserole pan. Sprinkle 1/4 cup Parmesan cheese over the top. Cover with aluminum foil.. Bake in preheated oven 15 minutes. Remove the aluminum foil and bake until top begins to brown, about 10 minutes more. Allow to cool 10 to 15 minutes before serving.","calories: 386, fat: 35g, carbs: 9g, protein: 11g, servings: 10",https://www.allrecipes.com/thmb/inF6j5PXRkX2qlFK97peD8AgvCg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4471172-b8423e55c3d94792951936c18482b422.jpg
Facemeltingly-Good Spinach Dip,https://www.allrecipes.com/recipe/220544/facemeltingly-good-spinach-dip/,"{'quantity': '2', 'unit': 'cups', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh parsley'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Stir mayonnaise, spinach, green onion, parsley, salt, and black pepper together in a bowl until well mixed.","calories: 204, fat: 22g, carbs: 2g, protein: 1g, servings: 16",https://www.allrecipes.com/thmb/h5qwszurvdZD5AdXn-Hs7y9UT-w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/220544facemeltingly-good-spinach-dipYoly4x3-6d784f8ab80447adba1a11feb06a1d91.jpg
4-Cheese Spinach-Artichoke Dip,https://www.allrecipes.com/recipe/282807/4-cheese-spinach-artichoke-dip/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'salted butter'}, {'quantity': '1', 'unit': '(16 ounce) bag', 'name': 'fresh spinach, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped marinated artichoke hearts'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'diced onion'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'bottled minced garlic'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '½', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '2', 'unit': 'ounces', 'name': 'processed cheese food (such as Velveeta®), cubed'}, {'quantity': '2', 'unit': 'ounces', 'name': 'horseradish Cheddar cheese'}","Melt butter in a large pot over medium heat. Add spinach, artichoke hearts, and any marinade oil that remains after chopping them. Add onion, garlic, pepper, salt, and red pepper flakes; cook, stirring regularly so it doesn't burn on the bottom, until spinach has wilted and mixture is wet, about 3 minutes.. Reduce heat to low and add cream cheese, Parmesan cheese, processed cheese, and Cheddar cheese. Stir occasionally and allow to simmer, uncovered, until cheeses have melted and some of the water from the spinach has cooked off, about 3 more minutes. This allows the herbs and spices to infuse their flavor into the dip. Serve hot.","calories: 159, fat: 13g, carbs: 5g, protein: 7g, servings: 8",https://www.allrecipes.com/thmb/0MMFOg11Cn8BHFC0BeD5Ikzt7e8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1121366-549aabd5a3074d0287ac4d893b895205.jpg
Cheesy Beer and Spinach Dip,https://www.allrecipes.com/recipe/24644/cheesy-beer-and-spinach-dip/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'beer'}, {'quantity': '3', 'unit': 'cups', 'name': 'shredded Monterey Jack cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh cilantro'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","In a medium saucepan over medium heat, bring beer to a boil. Lower heat. Slowly stir in Monterey Jack cheese and flour. Cook and stir until cheese is melted but not bubbly.. Mix spinach, cilantro, salt and pepper into the beer mixture. Serve warm.",,https://www.allrecipes.com/thmb/SFRtlpc91-DZ4nNwzD97EzBFFdo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3926160-af27ffb6b0fd49dab07dbc7d55a979bb.jpg
Mexican Spinach Dip,https://www.allrecipes.com/recipe/72376/mexican-spinach-dip/,"{'quantity': '8', 'unit': 'ounces', 'name': 'cream cheese, softened'}, {'quantity': '8', 'unit': 'ounces', 'name': 'sour cream'}, {'quantity': '1', 'unit': '(1 pound) loaf', 'name': 'processed cheese (i.e. Velveeta®), cubed'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Mexican cheese blend'}, {'quantity': '2', 'unit': '(10 ounce) cans', 'name': 'diced tomatoes with green chile peppers'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '1', 'unit': '(1.25 ounce) package', 'name': 'taco seasoning mix'}, {'quantity': '2', 'unit': '', 'name': 'tomatoes, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'green onions, chopped'}","Preheat the oven to 350 degrees F (175 degrees C).. In a 2 quart or 9x13 inch casserole dish, combine the cream cheese, sour cream and processed cheese. Heat in the microwave until ingredients are soft enough to stir together, about 1 minute. Stir in the shredded cheese, diced tomatoes with chilies, spinach and taco seasoning mix. Spread evenly.. Bake uncovered in the preheated oven until hot and bubbly, about 30 minutes. Sprinkle tomatoes and green onions on top before serving. This can also be made ahead of time, refrigerated, and baked just before serving.","calories: 86, fat: 7g, carbs: 3g, protein: 4g, servings: 48",https://www.allrecipes.com/thmb/Nr4fqtrz6aWPa9fV0vn3CEG2Jx0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1857843-3f61a5c430fe45f7beaecdbe26c27f09.jpg
Easy Avocado Hummus,https://www.allrecipes.com/recipe/259260/quick-and-easy-avocado-hummus/,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'chickpeas, drained'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tahini'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lime juice, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sea salt, or to taste'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, roughly chopped'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1 ½', 'unit': 'large', 'name': 'ripe avocados, pitted and peeled'}, {'quantity': '1', 'unit': 'bunch', 'name': 'spinach leaves'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}","Place chickpeas, water, tahini, lime juice, salt, garlic, and cumin in a food processor. Puree until smooth, about 2 minutes. Add avocados, spinach, and olive oil; puree until creamy, 2 to 3 minutes.","calories: 64, fat: 5g, carbs: 5g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/AKTl-dJKH-VTraKpDyrIRmx4dzo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4560311-472cf455f21345de818c0711c5b6d1f3.jpg
Blue Monday Dip,https://www.allrecipes.com/recipe/20530/blue-monday-dip/,"{'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'yogurt'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried minced onion flakes'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Beau Monde ™ seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '1', 'unit': 'dash', 'name': 'hot pepper sauce'}","In a mixing bowl, combine the sour cream, yogurt, spinach, onion flakes, Beau Monde seasoning ™, garlic salt and hot pepper sauce. Chill until ready to serve.","calories: 30, fat: 2g, carbs: 2g, protein: 1g, servings: 24",https://www.allrecipes.com/thmb/xNauRJ7jqcCJF1YeNld6InNLAXk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/613044-75d47bd06e044ea5a5cc1d598fd5c5dd.jpg
Family-Favorite Spinach Artichoke Dip,https://www.allrecipes.com/recipe/221939/spinach-artichoke-dip/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'red bell pepper, chopped'}, {'quantity': '1', 'unit': 'pinch', 'name': 'Italian seasoning, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '1', 'unit': 'cup', 'name': 'canned chicken broth'}, {'quantity': '½', 'unit': 'cup', 'name': 'half-and-half'}, {'quantity': '2', 'unit': '(10 ounce) packages', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'artichoke hearts in water, drained and chopped'}, {'quantity': '3', 'unit': 'cups', 'name': 'shredded mozzarella cheese'}","Heat olive oil and butter together in a saucepan. Cook and stir garlic, onion, and red bell pepper in hot oil mixture until onion is lightly transparent, about 5 minutes; season with Italian seasoning and continue cooking and stirring another 2 minutes. Sprinkle flour over the onion mixture; stir to incorporate. Whisk white wine into the onion mixture; bring to a simmer and cook until the liquid has reduced by half, 7 to 10 minutes.. Pour chicken stock into the saucepan and bring to a boil. Stir half-and-half into the mixture, cook until it just begins to bubble and stir spinach, artichokes, and mozzarella cheese into the mixture; cook and stir until the cheese has fully melted, about 5 minutes.","calories: 158, fat: 9g, carbs: 8g, protein: 10g, servings: 12",https://www.allrecipes.com/thmb/f9YStU3ZIXiJHu9PvTHqlydfetc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2538454-e0700a5bf87147f7a755c1136a27f404.jpg
Spinach Artichoke Dip from Reynolds Wrap®,https://www.allrecipes.com/recipe/242445/spinach-artichoke-dip-from-reynolds-wrap/,"{'quantity': '', 'unit': '', 'name': 'Reynolds Wrap® Pan Lining Paper'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '1', 'unit': '(12 ounce) jar', 'name': 'artichoke hearts, drained and coarsely chopped'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded pepperjack cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Parmesan cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped roasted red pepper'}, {'quantity': '', 'unit': '', 'name': 'Assorted crackers or tortilla chips'}","Preheat oven to 375 degrees F.. Line a 13x9x2-inch baking dish with Reynolds Wrap® Pan Lining Paper with parchment paper side facing up toward food. Crimp Pan Lining Paper around rim of dish set aside.. Whisk together cream cheese, mayonnaise, milk and garlic powder in a large bowl. Stir in artichokes, spinach, the cheeses and roasted red pepper until combined. Spread in lined pan in an even layer.. Bake uncovered 25 to 30 minutes or until edges are bubbling and starting to brown. Serve with crackers or chips.","calories: 289, fat: 23g, carbs: 15g, protein: 8g, servings: 14",https://www.allrecipes.com/thmb/55KaPyeGash9ISyd1CrWmvK783Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2285246-fb16a2eb118d4139aadc639ff7c43adf.jpg
Alaskan Spicy Spinach Dip,https://www.allrecipes.com/recipe/19700/alaskan-spicy-spinach-dip/,"{'quantity': '2', 'unit': 'pounds', 'name': 'pepperjack cheese'}, {'quantity': '2', 'unit': 'cups', 'name': 'half-and-half cream'}, {'quantity': '1', 'unit': 'large', 'name': 'tomato, diced'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced red bell pepper'}, {'quantity': '3', 'unit': 'cups', 'name': 'spinach, rinsed and chopped'}","Over a double boiler slowly melt the pepperjack cheese. When the cheese is melted whisk in half and half until smooth and creamy. Stir in tomato, onion, red bell pepper and chopped spinach. Transfer to a serving bowl. Serve warm with tortilla chips or bread.","calories: 360, fat: 29g, carbs: 7g, protein: 18g, servings: 12",https://www.allrecipes.com/thmb/2zWpb8eRGo-yS9SydeG-wV6iNe0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/752156-42cc6d8fedb744d895ae415acf7dd990.jpg
Refreshing Cucumber Salsa,https://www.allrecipes.com/recipe/223177/refreshing-cucumber-salsa/,"{'quantity': '½', 'unit': 'bunch', 'name': 'fresh spinach, minced'}, {'quantity': '1', 'unit': '', 'name': 'cucumber, cubed'}, {'quantity': '1', 'unit': '', 'name': 'tomato, cubed'}, {'quantity': '½', 'unit': 'small', 'name': 'red onion, cut into 1/4-inch pieces'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '', 'name': 'lemon, juiced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Mix spinach, cucumber, tomato, red onion, garlic, lemon juice, olive oil, salt, and black pepper in a large bowl. Cover with plastic wrap and refrigerate, 1 hour to overnight.","calories: 61, fat: 6g, carbs: 3g, protein: 1g, servings: 10",https://www.allrecipes.com/thmb/X48k6djEzM1kmg9iG4aG1pm4kjw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1493463-3334d947d8734a38a7662f78da04c75e.jpg
Chicken Florentine Dip,https://www.allrecipes.com/recipe/286044/chicken-florentine-dip/,"{'quantity': '2', 'unit': '(10.5 ounce) cans', 'name': 'condensed, 98% fat-free cream of chicken soup with 30% less sodium'}, {'quantity': '9', 'unit': 'ounces', 'name': 'diced cooked chicken'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'reduced-fat sour cream'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded part-skim mozzarella cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'skim milk, or more as needed'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach - thawed, drained, and squeezed dry'}","Combine condensed soup, chicken, sour cream mozzarella cheese, 1/2 cup skim milk, and Parmesan cheese in a slow cooker. Add spinach, pulling it apart and shredding it as you put it in. Mix until well blended.. Cover and cook on Low until all cheeses are melted and the dip is deliciously gooey, 1 to 1 1/2 hours. Add up to 1/2 cup more milk if you feel the dip is cooking up too thick.","calories: 207, fat: 12g, carbs: 8g, protein: 16g, servings: 10",https://www.allrecipes.com/thmb/1-xwa7qkoPCsW8aa-dsQk4TuNkI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9438503-ba6422170c9d4edbb544dbee87810d30.jpg
Vegan Spinach Dip with Artichokes,https://www.allrecipes.com/recipe/268908/vegan-spinach-dip-with-artichokes/,"{'quantity': '1', 'unit': '(8 ounce) tub', 'name': 'almond cream cheese alternative spread'}, {'quantity': '¼', 'unit': 'cup', 'name': 'coconut yogurt'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegan shredded Parmesan-style cheese'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'artichoke hearts, drained and chopped'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'extra-virgin olive oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded vegan mozzarella-style cheese'}","Preheat the oven to 350 degrees F (175 degrees C).. Combine vegan cream cheese and coconut yogurt in a bowl and stir to combine. Mix in spinach, vegan Parmesan, garlic, and Italian seasoning. Fold in artichoke hearts and season with salt and pepper.. Grease the bottom and sides of an 8x8-inch oven-safe baking dish with olive oil. Pour in spinach mixture and spread out evenly. Top with vegan mozzarella.. Bake in the preheated oven until cheese is beginning to brown, about 25 minutes. Remove from oven and serve warm.","calories: 128, fat: 10g, carbs: 8g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/EGyllTitb6AWxKI3T44WCRSZ2uQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5911845-daef9bf62cb14be69b19bdcf42133439.jpg
Spinach and Gorgonzola Cheese Ball,https://www.allrecipes.com/recipe/58301/spinach-and-gorgonzola-cheese-ball/,"{'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '6', 'unit': 'ounces', 'name': 'crumbled Gorgonzola cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'slivered almonds'}","Stir together cream cheese and spinach in a large bowl; mix well. Gently fold in Gorgonzola crumbles. Shape cheese mixture into a ball. Roll cheese ball in slivered almonds. Wrap well; chill until firm, about 1 hour.","calories: 160, fat: 15g, carbs: 2g, protein: 6g, servings: 16",https://www.allrecipes.com/thmb/8KoAO94oYVEhAcCzxaLOKAubVYo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4569515-3842d938ad03409c9b7967d5b07d37e5.jpg
