name,link,ingredients,steps,nutrition,image_url
Coronation Chicken,https://www.allrecipes.com/recipe/79538/coronation-chicken/,"{'quantity': '6', 'unit': '', 'name': 'skinless, boneless chicken breast halves'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'sultana raisins'}, {'quantity': '1', 'unit': '(1 pound)', 'name': 'large mango, peeled, thinly sliced'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'mild curry powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'mango chutney'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and ground black pepper'}, {'quantity': '¾', 'unit': 'cup', 'name': 'toasted cashews (Optional)'}","Poach chicken in lightly salted boiling water until no longer pink and cooked through, 20 minutes. Drain, cool, and cut into 1/2-inch strips.. Combine chicken strips, raisins, and 1/2 of the mango in a large bowl.. Mix mayonnaise, curry powder, chutney, and lemon juice together in a medium bowl; season with salt and pepper, then toss gently with chicken mixture. Stir in 1/2 of the cashews. Transfer to a platter, and garnish with remaining mango strips and cashews.","calories: 476, fat: 30g, carbs: 28g, protein: 27g, servings: 6",https://www.allrecipes.com/thmb/J58zAJjq_He_2ZZMGkbat3FfvbQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1644528661coronation-chicken-square-d81fa2fc43fd4056b62b5b23e28710bf.jpg
Pasta Salad,https://www.allrecipes.com/recipe/14385/pasta-salad/,"{'quantity': '1', 'unit': 'pound', 'name': 'tri-colored spiral pasta'}, {'quantity': '1', 'unit': '(16 ounce) bottle', 'name': 'Italian-style salad dressing'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'salad seasoning mix'}, {'quantity': '2', 'unit': 'cups', 'name': 'cherry tomatoes, diced'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, diced'}, {'quantity': '½', 'unit': '', 'name': 'yellow bell pepper, chopped'}, {'quantity': '1', 'unit': '(2.25 ounce) can', 'name': 'black olives, chopped'}",,"calories: 400, fat: 25g, carbs: 39g, protein: 8g, servings: 6",https://cdn.jwplayer.com/v2/media/PckljEmg/poster.jpg?width=720
Watermelon Salad with Feta,https://www.allrecipes.com/recipe/215044/watermelon-feta-salad/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white balsamic vinegar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '8', 'unit': 'ounces', 'name': 'grape tomatoes, halved'}, {'quantity': '3', 'unit': 'cups', 'name': 'arugula'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced red onion'}, {'quantity': '2', 'unit': 'pounds', 'name': 'watermelon, cubed'}, {'quantity': '4', 'unit': 'ounces', 'name': 'feta cheese, cut into 1/4-inch cubes'}","Whisk olive oil, vinegar, and salt together in a large mixing bowl. Add tomatoes, arugula, and red onion; toss to coat. Gently stir in watermelon and feta cheese to serve.","calories: 131, fat: 8g, carbs: 12g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/Cy2GfFn1GdlsFhkX5m4funEP-J8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/watermelon-feta-salad-france-c-4x3-1-2000-9fce019e8ca24116b29835f41ac8fb1f.jpg
Cobb Salad,https://www.allrecipes.com/recipe/14415/cobb-salad/,"{'quantity': '6', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'head', 'name': 'iceberg lettuce, shredded'}, {'quantity': '3', 'unit': 'cups', 'name': 'chopped, cooked chicken meat'}, {'quantity': '2', 'unit': '', 'name': 'tomatoes, seeded and chopped'}, {'quantity': '¾', 'unit': 'cup', 'name': 'blue cheese, crumbled'}, {'quantity': '3', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': '', 'name': 'avocado - peeled, pitted and diced'}, {'quantity': '1', 'unit': '(8 ounce) bottle', 'name': 'Ranch-style salad dressing'}",,"calories: 525, fat: 40g, carbs: 10g, protein: 32g, servings: 6",https://cdn.jwplayer.com/v2/media/7euGIISa/thumbnails/WKma9LsE.jpg
Perfect Summer Fruit Salad,https://www.allrecipes.com/recipe/214947/perfect-summer-fruit-salad/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'fresh orange juice'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'fresh lemon juice'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated orange zest'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'cubed fresh pineapple'}, {'quantity': '2', 'unit': 'cups', 'name': 'strawberries, hulled and sliced'}, {'quantity': '3', 'unit': '', 'name': 'kiwi fruit, peeled and sliced'}, {'quantity': '3', 'unit': '', 'name': 'bananas, sliced'}, {'quantity': '2', 'unit': '', 'name': 'oranges, peeled and sectioned'}, {'quantity': '1', 'unit': 'cup', 'name': 'seedless grapes'}, {'quantity': '2', 'unit': 'cups', 'name': 'blueberries'}",,"calories: 155, fat: 1g, carbs: 39g, protein: 2g, servings: 10",https://cdn.jwplayer.com/v2/media/6j6nIOLB/thumbnails/hTGOx7Ys.jpg
Authentic German Potato Salad,https://www.allrecipes.com/recipe/83097/authentic-german-potato-salad/,"{'quantity': '3', 'unit': 'cups', 'name': 'diced peeled potatoes'}, {'quantity': '4', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, diced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'white sugar, or more to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh parsley'}",,"calories: 183, fat: 4g, carbs: 32g, protein: 5g, servings: 4",https://cdn.jwplayer.com/v2/media/YgagJBG9/thumbnails/llwbMXqr.jpg
Old-Fashioned Potato Salad,https://www.allrecipes.com/recipe/16729/old-fashioned-potato-salad/,"{'quantity': '5', 'unit': 'medium', 'name': 'potatoes'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'sweet pickle relish'}, {'quantity': '¼', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'prepared mustard'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'celery salt'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}",,"calories: 206, fat: 8g, carbs: 31g, protein: 6g, servings: 8",https://cdn.jwplayer.com/v2/media/7CKlIHX3/poster.jpg?width=720
Seven Layer Salad,https://www.allrecipes.com/recipe/14295/seven-layer-salad/,"{'quantity': '1', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '1', 'unit': 'large head', 'name': 'iceberg lettuce - rinsed, dried, and chopped'}, {'quantity': '1', 'unit': '', 'name': 'red onion, chopped'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen green peas, thawed'}, {'quantity': '10', 'unit': 'ounces', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped cauliflower'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'mayonnaise'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}",,"calories: 387, fat: 33g, carbs: 10g, protein: 15g, servings: 12",https://cdn.jwplayer.com/v2/media/jQ6Mhsup/poster.jpg?width=720
Cucumber Tomato Salad,https://www.allrecipes.com/recipe/237984/marinated-cucumber-onion-and-tomato-salad/,"{'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'distilled white vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'freshly ground black pepper, or to taste'}, {'quantity': '3', 'unit': None, 'name': 'cucumbers, peeled and sliced ¼-inch thick'}, {'quantity': '3', 'unit': '', 'name': 'tomatoes, cut into wedges'}, {'quantity': '1', 'unit': '', 'name': 'onion, sliced and separated into rings'}",,"calories: 156, fat: 10g, carbs: 18g, protein: 2g, servings: 6",https://cdn.jwplayer.com/v2/media/vdbHXXAN/poster.jpg?width=720
Asparagus Salad,https://www.allrecipes.com/recipe/74083/grilled-asparagus-salad/,"{'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '12', 'unit': '', 'name': 'fresh asparagus spears'}, {'quantity': '6', 'unit': 'cups', 'name': 'fresh spinach leaves'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'seasoned slivered almonds'}","Preheat an outdoor grill for low heat and lightly oil the grate.. Combine oil and lemon juice in a baking dish. Add asparagus and roll until coated.. Grill asparagus on the preheated grill, turning at least once and brushing with remaining oil-lemon juice mixture, until crisp-tender, about 5 minutes. Remove from the grill and place back into the baking dish. Cut into bite-sized pieces.. Combine spinach, Parmesan, and almonds in a large bowl. Add asparagus along with any oil-lemon juice mixture from the dish. Toss to blend and serve immediately.","calories: 110, fat: 10g, carbs: 3g, protein: 3g, servings: 6",https://www.allrecipes.com/thmb/sfdBExK_RQI2AB_rWGrJV8qVzGE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4502135-e798f4497a6c408ca921c1e90dd38821.jpg
Turkey Salad,https://www.allrecipes.com/recipe/27005/turkey-salad/,"{'quantity': '¾', 'unit': 'pound', 'name': 'cooked turkey meat'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery'}, {'quantity': '2', 'unit': '', 'name': 'green onions'}, {'quantity': '½', 'unit': '', 'name': 'red bell pepper'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'prepared Dijon-style mustard'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cider vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}",,"calories: 40, fat: 2g, carbs: 1g, protein: 4g, servings: 24",https://www.allrecipes.com/thmb/I6yLKLRkGTN0UQvuDWfSqE9QWQc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/742936_Turkey-Salad-4x3-856b6dd8cd154db1b34971117c847b44.jpg
Peach and Tomato Caprese Salad,https://www.allrecipes.com/recipe/258123/peach-and-tomato-caprese-salad/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'balsamic vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'flaked salt, divided'}, {'quantity': '2', 'unit': 'large', 'name': 'heirloom tomatoes, thinly sliced'}, {'quantity': '2', 'unit': '', 'name': 'ripe peaches - halved, pitted, and sliced into half moons'}, {'quantity': '1', 'unit': '(8 ounce)', 'name': 'ball fresh mozzarella, thinly sliced'}, {'quantity': '6', 'unit': 'leaves', 'name': 'fresh basil'}","Whisk together olive oil, balsamic vinegar, and 1 pinch flaked salt in a small bowl until dressing is smooth.. Alternate tomato slices, peach slices, mozzarella slices, and basil leaves in layers on a serving platter. Drizzle dressing over salad and sprinkle remaining flaked salt on top.","calories: 254, fat: 19g, carbs: 8g, protein: 11g, servings: 4",https://cdn.jwplayer.com/v2/media/4qtyq09a/poster.jpg?width=720
Creamy Avocado Chicken Salad,https://www.allrecipes.com/recipe/237284/creamy-avocado-chicken-salad/,"{'quantity': '2', 'unit': '', 'name': 'cooked chicken breast halves, diced'}, {'quantity': '1', 'unit': '', 'name': 'ripe avocado, sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground black pepper, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lime juice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}","Place chicken in a food processor; process until finely chopped. Add avocado, sour cream, black pepper, lime juice, garlic powder, onion powder, and salt; blend until smooth (or the consistency you desire).","calories: 217, fat: 15g, carbs: 7g, protein: 15g, servings: 4",https://www.allrecipes.com/thmb/nGoVmusU5V_I4QgqqSsAimzh7Rs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1320827-748ccf638eb940ee859984cc538d6e1a.jpg
Oregon Fall Salad,https://www.allrecipes.com/recipe/240094/oregon-fall-salad/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'extra virgin olive oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cider vinegar'}, {'quantity': '', 'unit': '', 'name': 'sea salt to taste'}, {'quantity': '', 'unit': '', 'name': 'coarse ground black pepper to taste'}, {'quantity': '1', 'unit': '(10 ounce) bag', 'name': 'mild field salad greens, or to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'hazelnuts'}, {'quantity': '2', 'unit': '', 'name': 'apples, cored and sliced paper-thin'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'sharp Cheddar cheese rectangles'}","Whisk olive oil, cider vinegar, sea salt, and black pepper together in a large bowl until dressing is smooth. Pour salad greens into bowl and toss in dressing to coat.. Cook and stir hazelnuts in a skillet over medium heat until lightly browned, 4 to 7 minutes. Transfer hazelnuts to a work surface and roughly chop.. Layer apple slices, Cheddar cheese, and hazelnuts atop dressed greens.","calories: 458, fat: 35g, carbs: 30g, protein: 13g, servings: 2",https://www.allrecipes.com/thmb/uP-ONUHu9SIYD_2husPDWu8owqo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/240094-Oregon-Fall-Salad-AR1715-4x3-12a2b7052fae47c8ba91c6ca655d8387.jpg
Pasta Salad with Homemade Dressing,https://www.allrecipes.com/recipe/73963/pasta-salad-with-homemade-dressing/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'uncooked tri-color rotini pasta'}, {'quantity': '6', 'unit': 'ounces', 'name': 'pepperoni sausage, diced'}, {'quantity': '6', 'unit': 'ounces', 'name': 'provolone cheese, cubed'}, {'quantity': '1', 'unit': 'medium', 'name': 'red onion, very thinly sliced and cut into 1-inch pieces'}, {'quantity': '1', 'unit': 'small', 'name': 'cucumber, thinly sliced'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped green bell pepper'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped red bell pepper'}, {'quantity': '1', 'unit': '(6 ounce) can', 'name': 'pitted black olives, drained'}, {'quantity': '¼', 'unit': 'cup', 'name': 'minced fresh parsley'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'red wine vinegar'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground mustard seed'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}",,"calories: 443, fat: 32g, carbs: 25g, protein: 16g, servings: 8",https://cdn.jwplayer.com/v2/media/IaFEVVyY/poster.jpg?width=720
Classic Caesar Salad,https://www.allrecipes.com/recipe/229063/classic-restaurant-caesar-salad/,"{'quantity': '3', 'unit': '', 'name': 'anchovy fillets'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, finely chopped'}, {'quantity': '½', 'unit': '', 'name': 'lemon, juiced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'red wine vinegar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'dash', 'name': 'Worcestershire sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '½', 'unit': 'head', 'name': 'romaine lettuce, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'croutons'}","Gather all ingredients.. To make the dressing: Mash anchovy fillets and garlic in a large salad bowl. Add lemon juice, red wine vinegar, Dijon mustard, egg yolk, and Worcestershire sauce; whisk until smooth and creamy. Gradually stream in olive oil while whisking constantly. Season with salt and black pepper.. Make salad: Gently mix romaine lettuce and Parmesan cheese into dressing until thoroughly coated.. Serve salad topped with croutons.","calories: 362, fat: 33g, carbs: 10g, protein: 8g, servings: 2",https://www.allrecipes.com/thmb/mXZ0Tulwn3x9_YB_ZbkiTveDYFE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/229063-Classic-Restaurant-Caesar-Salad-ddmfs-4x3-231-89bafa5e54dd4a8c933cf2a5f9f12a6f.jpg
Greek-Style Chicken Salad,https://www.allrecipes.com/recipe/260452/greek-inspired-chicken-salad/,"{'quantity': '1', 'unit': 'cup', 'name': 'diced English cucumbers'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'salt, divided'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'diced red onion'}, {'quantity': '1', 'unit': 'cup', 'name': 'Greek yogurt'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'chopped Kalamata olives'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'chopped fresh dill'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'red wine vinegar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '3', 'unit': 'cups', 'name': 'diced cooked chicken'}, {'quantity': '¾', 'unit': 'cup', 'name': 'crumbled feta cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced seeded plum tomatoes'}, {'quantity': '1', 'unit': 'head', 'name': 'Bibb lettuce, or more as needed'}","Place cucumbers in a colander; set onto a plate. Toss cucumbers with 1 teaspoon salt. Let rest to draw about liquid, about 30 minutes. Pat dry with paper towels.. Place red onion and 1 cup cold water in a bowl. Let soak until the strong onion flavor is weakened, 5 to 10 minutes. Drain and rinse.. Combine cucumbers, red onions, Greek yogurt, Kalamata olives, dill, vinegar, lemon juice, garlic, lemon zest, oregano, and black pepper in a bowl. Fold in chicken, feta cheese, and tomatoes. Cover with plastic wrap; refrigerate salad for at least 1 hour.. Stir salad and serve on lettuce leaves.","calories: 385, fat: 22g, carbs: 9g, protein: 37g, servings: 4",https://www.allrecipes.com/thmb/Fw4pqo6QCE_eZz4dmjhl1azVHyE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4569203-935819238b6b453abf920689686c6dc2.jpg
Three Bean Salad,https://www.allrecipes.com/recipe/13637/three-bean-salad/,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'green beans'}, {'quantity': '1', 'unit': 'pound', 'name': 'wax beans'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'kidney beans, drained and rinsed'}, {'quantity': '1', 'unit': '', 'name': 'onion, sliced into thin rings'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar, or to taste'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'distilled white vinegar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'celery seed'}",,"calories: 112, fat: 5g, carbs: 16g, protein: 2g, servings: 16",https://cdn.jwplayer.com/v2/media/8ravgXo5/poster.jpg?width=720
Black Bean and Corn Salad,https://www.allrecipes.com/recipe/13933/black-bean-and-corn-salad-ii/,"{'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'fresh lime juice'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground cayenne pepper'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'black beans, rinsed and drained'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'frozen corn kernels'}, {'quantity': '1', 'unit': '', 'name': 'avocado - peeled, pitted and diced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, chopped'}, {'quantity': '2', 'unit': '', 'name': 'tomatoes, chopped'}, {'quantity': '6', 'unit': '', 'name': 'green onions, thinly sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh cilantro'}","Gather the ingredients.. Place olive oil, lime juice, garlic, salt, and cayenne pepper in a small jar. Close the lid tightly and shake the jar until the dressing is well combined.. Combine in a salad bowl beans, corn, avocado, bell pepper, tomatoes, green onions, and cilantro.. Shake dressing again, pour over salad, and toss to coat.. Enjoy!","calories: 391, fat: 25g, carbs: 35g, protein: 11g, servings: 6",https://cdn.jwplayer.com/v2/media/CahTwGbt/thumbnails/MndSDBH1.jpg
Weeknight Skillet Slaw,https://www.allrecipes.com/recipe/253157/weeknight-skillet-slaw/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'chipotle hot sauce (such as Cholula®)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'rice vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'minced ginger'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'agave syrup'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground turkey'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'coleslaw mix'}, {'quantity': '½', 'unit': '', 'name': 'red bell pepper, diced'}, {'quantity': '2', 'unit': '', 'name': 'green onions, chopped, or more to taste'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame seeds'}","Mix chipotle hot sauce, rice vinegar, soy sauce, ginger, and agave syrup together in a small bowl to make sauce.. Heat olive oil and sesame oil in a wok or large skillet over medium heat. Add ground turkey; cook, stirring to break up clumps, until juices run clear, about 6 minutes. Season with salt and pepper. Transfer to a bowl, reserving juices in the wok.. Combine coleslaw mix, red bell pepper, green onions, and garlic in the wok; cook and stir over medium heat until slaw is slightly wilted, 1 to 2 minutes. Add sauce; mix to combine, about 1 minute. Return turkey to the wok and stir until heated through, 2 to 3 minutes.. Sprinkle sesame seeds over slaw before serving.","calories: 302, fat: 18g, carbs: 13g, protein: 24g, servings: 4",https://www.allrecipes.com/thmb/gaMSf4TStMPPtOSDnV70f3QLOi8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4260708-weeknight-skillet-slaw-Buckwheat-Queen-4x3-1-6cb06936178642c3a8f57bdeeae264da.jpg
Beet Salad with Goat Cheese,https://www.allrecipes.com/recipe/90500/beet-salad-with-goat-cheese/,"{'quantity': '4', 'unit': 'medium', 'name': 'beets - scrubbed, trimmed, and cut in half'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'maple syrup'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'mixed baby salad greens'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'frozen orange juice concentrate'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'balsamic vinegar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '2', 'unit': 'ounces', 'name': 'goat cheese'}",,"calories: 348, fat: 26g, carbs: 25g, protein: 5g, servings: 6",https://cdn.jwplayer.com/v2/media/Ag3srYZG/poster.jpg?width=720
Ham Salad,https://www.allrecipes.com/recipe/228283/ham-salad-spread/,"{'quantity': '3', 'unit': 'cups', 'name': 'ground fully cooked ham'}, {'quantity': '2', 'unit': None, 'name': 'hard-cooked eggs, chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'finely chopped celery'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'sweet pickle relish'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'finely chopped onion'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'prepared yellow mustard'}",,"calories: 230, fat: 22g, carbs: 1g, protein: 8g, servings: 12",https://cdn.jwplayer.com/v2/media/ns9rMImH/thumbnails/2zgTM6G2.jpg
Authentic Russian Salad 'Olivye',https://www.allrecipes.com/recipe/234949/authentic-russian-salad-olivye/,"{'quantity': '6', 'unit': '', 'name': 'potatoes, peeled'}, {'quantity': '1', 'unit': '', 'name': 'carrot, or more to taste'}, {'quantity': '4', 'unit': '', 'name': 'whole eggs'}, {'quantity': '6', 'unit': 'large', 'name': 'pickles, cut into cubes'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'peas, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'cubed fully cooked ham, or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh dill, or to taste (optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise, or to taste'}","Gather all ingredients. Bring a large pot of water to a boil.. Add potatoes, bring to a boil, and cook for 5 to 10 minutes. Add carrots and whole eggs and continue boiling until potatoes are tender, 10 to 15 minutes.. Drain and slightly cool mixture.. Chop potatoes and carrot. Peel and chop eggs.. Mix potatoes, carrot, eggs, pickles, peas, ham, and dill together in a large bowl.. Stir in mayonnaise until salad is evenly coated.","calories: 261, fat: 12g, carbs: 31g, protein: 8g, servings: 10",https://cdn.jwplayer.com/v2/media/bH5AuC2O/thumbnails/ju8S3h3l.jpg
