name,link,ingredients,steps,nutrition,image_url
The Rebbetzin Chef's Persian Walnut Cookies,https://www.allrecipes.com/recipe/103170/the-rebbetzin-chefs-persian-walnut-cookies/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'finely ground walnuts'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '4', 'unit': 'large', 'name': 'egg yolks, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cardamom'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'rose water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'walnut pieces for decoration'}","Preheat the oven to 350 degrees F (175 degrees C). Line 2 baking sheets with parchment paper.. Mix together ground walnuts, sugar, 3 egg yolks, cardamom, baking soda, and rose water in a medium bowl until well blended. Roll teaspoon-sized pieces of dough into balls and place 2 inches apart onto the prepared baking sheets.. Whisk together remaining egg yolk and water using a fork. Press a walnut piece into each cookie, then brush with egg yolk glaze.. Bake in the preheated oven until golden, about 20 minutes. The cookies will appear soft and undercooked but they will harden considerably when cooled.. Remove from the oven and allow to cool on the baking sheets for at least 10 minutes before transferring to a wire rack to cool completely.","calories: 66, fat: 5g, carbs: 5g, protein: 1g, servings: 36",https://www.allrecipes.com/thmb/sL0KELUmod9DBdKEhm64EOwxTtA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/106163-4e9e6dca1218495e9faf4ad2b1d09ecb.jpg
Passover Apple Cake,https://www.allrecipes.com/recipe/19734/passover-apple-cake/,"{'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'matzo meal'}, {'quantity': '½', 'unit': 'cup', 'name': 'potato starch'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon, divided'}, {'quantity': '8', 'unit': 'large', 'name': 'apples, peeled, cored, and sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar, or more as needed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}","Preheat the oven to 350 degrees F (175 degrees C ). Grease a 9x13-inch glass baking dish.. Beat oil, sugar, and eggs in a large bowl with an electric mixer until well combined. Stir in matzo meal, potato starch, and 1 teaspoon cinnamon until incorporated. Set aside.. Toss apples with 1/2 cup brown sugar, remaining 1 teaspoon cinnamon, and nutmeg in a separate large bowl.. Add 1/2 the batter to the prepared baking dish. Pour apple mixture on top. Add remaining batter, patting over apples as needed. Sprinkle with some brown sugar.. Bake in the preheated oven for 45 minutes.","calories: 426, fat: 20g, carbs: 64g, protein: 3g, servings: 12",https://cdn.jwplayer.com/v2/media/6qGRHJtN/poster.jpg?width=720
Lamb Chops with Mint Oil,https://www.allrecipes.com/recipe/257906/lamb-chops-with-mint-oil/,"{'quantity': '8', 'unit': '', 'name': 'lamb chops'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped fresh rosemary'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'mint leaves'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon zest'}","Make the lamb chops: Brush chops with 1 tablespoon olive oil; season with rosemary, salt, and pepper. Marinate in the refrigerator, 15 minutes to 2 hours.. Heat remaining 1 tablespoon olive oil in a skillet. Add chops and cook until browned, 2 to 3 minutes per side. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C).. While the chops are cooking, make the mint oil: Combine mint leaves, extra-virgin olive oil, lemon juice, and lemon zest in a blender; blend until smooth.. Drizzle mint oil over chops.","calories: 508, fat: 43g, carbs: 1g, protein: 28g, servings: 4",https://www.allrecipes.com/thmb/6hH4zA2x5A9Kd1DbOw97ISGwrE4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4519473-e7e7424cbd534022ac67ccd04db171c6.jpg
The Best Steamed Asparagus,https://www.allrecipes.com/recipe/49439/the-best-steamed-asparagus/,"{'quantity': '1', 'unit': 'pound', 'name': 'fresh asparagus spears, trimmed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white wine'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}","Place asparagus in a microwave-safe dish. Pour in wine and dot with butter.. Cover loosely and cook in the microwave on high until bright green and tender, about 3 minutes. Allow to stand for 5 minutes before serving.","calories: 86, fat: 6g, carbs: 5g, protein: 3g, servings: 4",https://www.allrecipes.com/thmb/5b3IcyrlFDNFzUoyUGiG97KRtgw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8284316-61711ca8e12e4aa4830094c319d93b66.jpg
Delmonico Potatoes,https://www.allrecipes.com/recipe/15012/delmonico-potatoes/,"{'quantity': '5', 'unit': 'large', 'name': 'potatoes, peeled'}, {'quantity': '⅜', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced onion'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried parsley'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '(16 ounce) container', 'name': 'sour cream'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded processed cheese'}","Bring a large pot of salted water to a boil. Cook potatoes in boiling water until tender, 8 to 10 minutes. Refrigerate potatoes for 8 hours to overnight.. Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch casserole dish.. Grate cooked potatoes into a large bowl. In a small bowl, combine melted butter, onion, parsley, salt, and pepper. In a separate small bowl, mix together sour cream and milk.. Layer 1/2 of the potatoes into the bottom of the prepared casserole dish. Sprinkle with 1/2 of the butter-spice mixture. Pour 1/2 of the sour cream-milk mixture over the top. Cover with 1/2 cup processed cheese. Repeat another layer with remaining ingredients.. Bake in the preheated oven for 1 hour.","calories: 531, fat: 30g, carbs: 53g, protein: 14g, servings: 7",https://www.allrecipes.com/thmb/FYHX5D-1JlSOYLKsNo-K2Tsm3HU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/501896-aa5c945f5e0945b68982eb5e254056c4.jpg
Quinoa Vegetable Salad,https://www.allrecipes.com/recipe/172050/quinoa-vegetable-salad/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'canola oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '¼', 'unit': 'cup', 'name': 'diced yellow (or purple) onion'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'salt, divided, or to taste'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground black pepper, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'quinoa'}, {'quantity': '¾', 'unit': 'cup', 'name': 'diced fresh tomato'}, {'quantity': '¾', 'unit': 'cup', 'name': 'diced carrots'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced yellow bell pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced cucumber'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen corn kernels, thawed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'diced red onion'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh mint'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'balsamic vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}","Heat canola oil in a saucepan over medium heat. Add garlic and yellow onion; cook and stir until onion has softened and turned translucent, about 5 minutes. Add water, 2 teaspoons salt, and 1/4 teaspoon pepper; bring to a boil.. Stir quinoa into the pan, reduce the heat to medium-low, and cover. Simmer until quinoa is tender, about 20 minutes. Drain any remaining water with a mesh strainer; transfer quinoa to a large mixing bowl. Cover and refrigerate until cold, about 45 minutes.. Stir tomato, carrots, bell pepper, cucumber, corn, and red onion into chilled quinoa. Season with cilantro, mint, and remaining 1 teaspoon salt and 1/4 teaspoon black pepper. Drizzle with balsamic vinegar and olive oil, then gently stir until evenly mixed.","calories: 99, fat: 4g, carbs: 14g, protein: 2g, servings: 10",https://www.allrecipes.com/thmb/EsXSAIc7SG2AutW35B_w_6qCnuQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/775991-d3355993716444da911d6065252a799e.jpg
12 Passover Dinner Ideas for Your Seder Meal,https://www.allrecipes.com/gallery/passover-seder-menu/,,,,https://www.allrecipes.com/thmb/QPAu4OYoOCb9zLQ933Rs8hlPyac=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6474737_Jewish-Style-Sweet-and-Sour-Brisket-4x3-62e407c47de944dfa05d92589e819da8.jpg
Garlic Salmon,https://www.allrecipes.com/recipe/20193/garlic-salmon/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'salmon fillet'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'sprig', 'name': 'fresh dill, chopped'}, {'quantity': '5', 'unit': 'slices', 'name': 'lemon'}, {'quantity': '5', 'unit': 'sprigs', 'name': 'fresh dill weed'}, {'quantity': '2', 'unit': '', 'name': 'green onions, chopped'}","Preheat the oven to 450 degrees F (230 degrees C). Spray two large pieces of aluminum foil with cooking spray.. Place salmon fillet on top of one piece of foil. Sprinkle salmon with salt, pepper, garlic, and chopped dill. Arrange lemon slices on top of the fillet and place a sprig of dill on top of each slice. Sprinkle fillet with chopped scallions.. Cover salmon with the second piece of foil and pinch together the foil to seal tightly. Place on a baking sheet or in a large baking dish.. Bake in the preheated oven for 20 to 25 minutes until salmon flakes easily.","calories: 169, fat: 7g, carbs: 2g, protein: 25g, servings: 6",https://www.allrecipes.com/thmb/ld04b8gBcvNSEcRwQTKgZ8qQ8lA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/367824-66b52b608aee4f47b091ac841f51258d.jpg
Summer Lamb Kabobs,https://www.allrecipes.com/recipe/89851/summer-lamb-kabobs/,"{'quantity': '5', 'unit': 'pounds', 'name': 'boneless lamb shoulder, cut into 1 inch pieces'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'Dijon mustard'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'white wine vinegar'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'chopped fresh rosemary'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'crumbled dried sage'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '4', 'unit': '', 'name': 'green bell peppers, cut into large chunks'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'whole fresh mushrooms'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'pineapple chunks, drained with juice reserved'}, {'quantity': '1', 'unit': 'pint', 'name': 'cherry tomatoes'}, {'quantity': '4', 'unit': '', 'name': 'onions, quartered'}, {'quantity': '1', 'unit': '(10 ounce) jar', 'name': 'maraschino cherries, drained and juice reserved'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'melted butter or margarine'}","Place lamb in a large bowl.. In a separate bowl, stir together mustard, vinegar, olive oil, salt, pepper, rosemary, sage, and garlic. Pour over lamb, and mix to coat meat. Cover, and refrigerate overnight.. Preheat outdoor grill for direct heat.. Add marinated lamb, fruit, and vegetables to stainless steel or bamboo skewers. Reserve some of the juice from pineapple chunks and cherries.. In a small bowl, stir together melted butter and splashes of juice from the pineapples and cherries to create a basting sauce.. Place skewers on preheated grill, and cook about 12 minutes, turning and brushing with butter sauce.","calories: 406, fat: 30g, carbs: 13g, protein: 20g, servings: 20",https://www.allrecipes.com/thmb/EI5uknqINYXcTxeAvlvS-N1hmw0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/30074-3c8931e6a6d74f12b34756e19f588039.jpg
7 Passover Kugel Recipes (Without Egg Noodles),https://www.allrecipes.com/gallery/passover-kugel-recipes/,,,,https://www.allrecipes.com/thmb/3d76qTEWVLKDFcrpEq7ifXoZw4o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Screen-Shot-2020-12-16-at-3.08.45-PM-3238441d7ab0489f982805b119ae8b79.png
Coconut Crust,https://www.allrecipes.com/recipe/12256/coconut-crust/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'flaked coconut'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsalted butter, melted'}","Preheat the oven to 325 degrees F (165 degrees C).. Mix coconut and butter together in a bowl until well combined. Press mixture into an 8- or 9-inch pie plate.. Bake in the preheated oven until golden, about 15 minutes.","calories: 102, fat: 8g, carbs: 7g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/8Yq6mN1KZc3POexiCL927ERz-tQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/993547-9206724ccab44a0c81c6c540d0b94636.jpg
Pomegranate Chicken,https://www.allrecipes.com/recipe/257359/pomegranate-chicken/,"{'quantity': '2', 'unit': 'cups', 'name': 'pomegranate juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cider vinegar'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, peeled and smashed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lime juice'}, {'quantity': '1', 'unit': '', 'name': 'lime'}, {'quantity': '1', 'unit': '(4 pound)', 'name': 'whole chicken'}, {'quantity': '½', 'unit': 'small', 'name': 'onion'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'salt, divided'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried rosemary'}","Preheat oven to 400 degrees F (200 degrees C).. Stir pomegranate juice, brown sugar, vinegar, and garlic together in a saucepan. Bring to a boil over medium-high heat. Cook, stirring occasionally, until mixture is reduced to 3/4 cup, about 10 minutes. Remove from heat and discard garlic, then stir in lime juice and let cool 5 minutes. Set aside 6 tablespoons pomegranate syrup.. Poke several holes in lime with a fork and insert into chicken cavity along with onion, 1/2 teaspoon salt, bay leaf, pepper, and rosemary. Tie legs together with kitchen string, sprinkle skin with remaining 3/4 teaspoon salt, then transfer chicken, breast side up, to a roasting pan.. Roast chicken, basting with pomegranate syrup every 20 minutes, until an instant-read thermometer inserted into thickest parts of all pieces registers 165 degrees F, about 1 hour total. Let chicken rest 10 minutes before carving. Serve drizzled with reserved pomegranate syrup.","calories: 572, fat: 17g, carbs: 37g, protein: 64g, servings: 4",https://www.allrecipes.com/thmb/WcbH7nJLSuRXNLvKqIoN10TadMM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4502128-81c24f0ed28c4b8fa46a66a01ba0151d.jpg
10 Passover Cookies to Make This Year,https://www.allrecipes.com/gallery/passover-cookies/,,,,https://www.allrecipes.com/thmb/jb6gQ70f4DbkH-1q3PBeT4nXy6c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/106163-0830ebecbb444621808fc1ba67cc2fa8.jpg
Red Snapper Livornese,https://www.allrecipes.com/recipe/21499/red-snapper-livornese/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'small', 'name': 'onion, diced'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '5', 'unit': '', 'name': 'whole canned tomatoes, drained and chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'capers, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced black olives, drained'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'crushed red pepper flakes'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'chopped fresh parsley'}, {'quantity': '1', 'unit': 'pound', 'name': 'red snapper fillets'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lemon juice'}","Preheat the oven to 400 degrees F (200 degrees C).. In a medium skillet, heat olive oil. Add onion and sauté until tender, about 5 minutes. Add garlic and sauté for 1 minute. Stir in tomatoes, capers, olives, pepper flakes, and parsley. Bring to a boil, then simmer for 10 minutes.. Spread 1/2 cup sauce in an 11x7-inch baking dish. Arrange snapper fillets in a single layer over sauce. Drizzle fillets with lemon juice, then pour remaining sauce over top.. Bake in the preheated oven for 15 minutes for 1/2-inch thick fillets, or 30 minutes for 1-inch thick fillets. Baste once with the sauce while baking. Snapper is done when it flakes easily with a fork.","calories: 226, fat: 10g, carbs: 9g, protein: 25g, servings: 4",https://www.allrecipes.com/thmb/AS2wfuB33Rmh7Ga3NN6-7rJ_TSk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/213408-1c60bd195b3d485daa48f756dfd0f6f7.jpg
21 Passover Desserts to Try This Year,https://www.allrecipes.com/gallery/passover-dessert-recipes/,,,,https://www.allrecipes.com/thmb/ZGJ82pIABnedCQB2w5cgsmazL94=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/cover-title-passover-chocolate-covered-matzo-with-hazelnuts-cranberries-and-ginger09-RESIZE-60583914c37c46588bc8258861078be1.jpg
