name,link,ingredients,steps,nutrition,image_url
Perfect Pita Chips,https://www.allrecipes.com/recipe/146022/perfect-pita-chips/,"{'quantity': '1', 'unit': 'package', 'name': 'pita pockets'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic salt'}","Preheat the oven to 350 degrees F (175 degrees C).. Brush one side of each pita pocket with olive oil; sprinkle with garlic powder, salt, and garlic salt. Slice each pocket into 4 even triangles and arrange, oiled-side up, on a baking sheet.. Bake in the preheated oven until pita chips turn a light brown color, 15 to 20 minutes.","calories: 130, fat: 4g, carbs: 20g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/BpptxU1m_Q-twz8SZCibLbOc3b0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/973180-ac20213760fa473ab41149795bbe3561.jpg
Chocolate Chip Cookies for Special Diets,https://www.allrecipes.com/recipe/11594/chocolate-chip-cookies-for-special-diets/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'granulated artificial sweetener'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '1 ⅛', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'semisweet chocolate chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped pecans'}","Preheat the oven to 375 degrees F (190 degrees C).. In a medium bowl, cream together butter and sugar substitute. Mix in water, vanilla, and egg.. Sift together flour, baking soda, and salt; stir into the creamed mixture. Mix in the chocolate chips and pecans.. Drop dough by heaping teaspoonfuls onto cookie sheets.. Bake in the preheated oven 10 to 12 minutes. Remove from the cookie sheets to cool on wire racks.","calories: 60, fat: 3g, carbs: 4g, protein: 4g, servings: 48",https://www.allrecipes.com/thmb/9vmQqTSe5hv1WqF2j-jSXNjS0f4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4353237-ffde17e2d653447b887971f4699f69b6.jpg
Delicious Turkey Glaze,https://www.allrecipes.com/recipe/13738/delicious-turkey-glaze/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'melted butter'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'honey'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sugar-free organic apple juice'}","In a small bowl, whisk together melted butter, honey, and apple juice.","calories: 915, fat: 61g, carbs: 100g, protein: 1g, servings: 1",https://www.allrecipes.com/thmb/9FkhHL9bTQHgrodRf_wodrhE-Ys=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/13738delicious-turkey-glazefabeveryday4x3-a806c987f03344f59ea169f20a1d1c65.jpg
Skinny Cosmopolitan,https://www.allrecipes.com/recipe/228001/skinny-cosmopolitan/,"{'quantity': '2', 'unit': '', 'name': '(1-inch x 1/2-inch) strips lemon zest'}, {'quantity': '2', 'unit': '', 'name': '(1-inch x 1/2-inch) strips orange zest'}, {'quantity': '1', 'unit': 'packet', 'name': ""Sweet'N Low granulated sugar substitute""}, {'quantity': '½', 'unit': 'ounce', 'name': 'unsweetened pomegranate juice'}, {'quantity': '1 ½', 'unit': 'ounces', 'name': 'vodka'}, {'quantity': '1', 'unit': 'slice', 'name': 'lime, for garnish'}",Muddle lemon and orange zest with sugar substitute in a cocktail shaker. Add pomegranate juice and vodka. Fill the shaker halfway with ice and shake vigorously. Strain into a chilled stemmed glass. Garnish with lime slice.,"calories: 112, carbs: 6g, protein: 0g, servings: 1",https://www.allrecipes.com/thmb/d8PxgfitvJkKkhtD5yH1qVhhNRQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/986217-46c89fb1aef243eeaf554c7ed4c9017f.jpg
Gummy Candy,https://www.allrecipes.com/recipe/163124/gummy-candy/,"{'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '1 ½', 'unit': 'ounces', 'name': 'unflavored gelatin'}, {'quantity': '1', 'unit': '(.6 ounce) package', 'name': 'sugar-free fruit flavored gelatin mix'}","Stir water and both gelatins together in a saucepan until a dough forms. Warm over medium heat until melted.. Pour mixture into candy molds or onto a rimmed baking sheet. Freeze until firm, about 10 minutes.. Unmold candies, or cut shapes with cookie cutters.","calories: 15, carbs: 1g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/S8de6hPq4fZE8iRVm1MBtCKMhWI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/780944-38e179d0e30d44ed8c1140653d885c5f.jpg
Chewy Keto Chocolate Cookies,https://www.allrecipes.com/recipe/261183/chewy-keto-chocolate-cookies/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'almond butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'low-calorie natural sweetener (such as Swerve®)'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'unsweetened cocoa powder, sifted'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sugar-free vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.. Combine almond butter, sweetener, cocoa powder, eggs, vanilla, and salt in the bowl of a food processor; pulse until a dough forms.. Roll dough into fifteen 1-inch balls. Place balls onto the prepared baking sheet. Press down twice on each ball with a fork to make a crisscross pattern.. Bake in the preheated oven until edges are firm, about 12 minutes.. Remove from the oven and cool briefly on the baking sheet before removing to a wire rack to cool completely.","calories: 173, fat: 16g, carbs: 13g, protein: 5g, servings: 15",https://www.allrecipes.com/thmb/PYzk43yZgAVsbTBDTtZ6qO8fa08=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4576965-b3ff9b43cf5c46b2844672659e3617ff.jpg
Ginny's Cauliflower and Pea Salad,https://www.allrecipes.com/recipe/84012/ginnys-cauliflower-and-pea-salad/,"{'quantity': '1', 'unit': 'large head', 'name': 'cauliflower, broken into small florets'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen peas, thawed'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded reduced-fat Cheddar cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'bacon bits'}, {'quantity': '1', 'unit': 'cup', 'name': 'light mayonnaise'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'reduced fat sour cream'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'granular no-calorie sucralose sweetener (such as Splenda®)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'distilled white vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'prepared mustard'}, {'quantity': '1', 'unit': 'teaspoon', 'name': ""seasoned salt (such as LAWRY'S®)""}","Toss together cauliflower, peas, onion, and celery in a large bowl. Mix in Cheddar, Parmesan, and bacon bits.. Mix mayonnaise, sour cream, sweetener, vinegar, mustard, and seasoned salt in a separate bowl. Pour over vegetables and mix well.","calories: 107, fat: 5g, carbs: 9g, protein: 8g, servings: 12",https://www.allrecipes.com/thmb/B0BS8pWew99pIhZ0X8Qh1WBU6e4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1129800-c7a40304c7e14219a87d8a2295fa7831.jpg
Sugar-Free BBQ Sauce,https://www.allrecipes.com/recipe/218895/sugar-free-bbq-sauce/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'canola oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'minced onion'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': '', 'name': 'beef bouillon cubes'}, {'quantity': '½', 'unit': 'cup', 'name': 'hot water'}, {'quantity': '3', 'unit': '(6 ounce) cans', 'name': 'tomato paste'}, {'quantity': '1', 'unit': 'cup', 'name': 'granular sucrolose sweetener (such as Splenda®)'}, {'quantity': '¾', 'unit': 'cup', 'name': 'Worcestershire sauce'}, {'quantity': '¾', 'unit': 'cup', 'name': 'Dijon mustard'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'hickory-flavored liquid smoke'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'cider vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'hot pepper sauce (such as Tabasco®), or to taste'}","Heat oil in a large saucepan over medium heat, cook and stir until the onion is translucent, about 5 minutes. Mix beef bouillon cubes and water in a cup until cubes are softened and beginning to dissolve, and pour water and bouillon cubes into the saucepan. Bring to a simmer, stirring to dissolve the cubes. Mix in tomato paste, sucralose sweetener, Worcestershire sauce, Dijon mustard, liquid smoke flavoring, salt, cider vinegar, and hot pepper sauce. Stir until sweetener has dissolved.. Bring sauce to a simmer, reduce heat, and simmer until the flavors have blended, 25 to 30 minutes. Stir frequently. For best flavor, cover and refrigerate overnight. Store in refrigerator for up to 1 week.","calories: 34, fat: 1g, carbs: 5g, protein: 1g, servings: 40",https://www.allrecipes.com/thmb/pj_5yZZJH1WkDyzm9VAHYVaI78Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/709534-2003be4bf0a04cb0a7f0b9a9730f09be.jpg
Keto Crackers,https://www.allrecipes.com/recipe/265673/keto-crackers/,"{'quantity': '½', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'finely ground almond flour'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}","Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper.. Combine mozzarella cheese, almond flour, garlic powder, and salt in a microwave-safe bowl. Heat in the microwave for 30 seconds.. Use your hands to knead mozzarella dough until fully mixed. Add egg yolk and continue kneading until completely blended into dough.. Lay a piece of parchment paper on a flat surface and place dough on top. Place a second piece of parchment paper on top of dough. Press down on dough with your hands until ready for a rolling pin.. Roll into a very thin rectangle with even sides. Gently poke holes in dough using a fork to prevent it from bubbling while baking. Cut dough into 1-inch squares with a knife.. Lay squares on the prepared baking sheet, leaving a little space between them. Bake in the preheated oven for 5 to 6 minutes. Remove the baking sheet from the oven and turn crackers over. Continue baking until lightly browned and crisp, about 2 more minutes. Watch them closely to prevent burning.","calories: 11, fat: 1g, carbs: 0g, protein: 1g, servings: 40",https://www.allrecipes.com/thmb/v-awtA5KDiV6lTUdr7XTu7SrUNA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6061537-keto-crackers-France-C-4x3-1-1cb1850a3c8e4007ad506f1217374b41.jpg
Scott's Sweet Potato and Butternut Squash Mashers,https://www.allrecipes.com/recipe/201130/scotts-sweet-potato-and-butternut-squash-mashers/,"{'quantity': '3', 'unit': '', 'name': 'sweet potato, peeled and cubed'}, {'quantity': '1', 'unit': '', 'name': 'butternut squash - peeled, seeded, and cubed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'nutmeg'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sugar free maple flavored syrup'}","Place sweet potatoes and butternut squash into a large pot and cover with water. Bring to a boil over high heat, then reduce heat to medium-low, cover, and simmer until tender, about 20 minutes. Drain and allow to steam dry for a minute or two.. Mash sweet potatoes and butternut squash, then add cinnamon, nutmeg, and syrup. Mix until smooth.","calories: 145, fat: 0g, carbs: 36g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/G3WDG-Cit-Nzn07i87gkoTNciIA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/481963-af10832bde844491895422871c029a81.jpg
No Sugar Added Cookies,https://www.allrecipes.com/recipe/11349/no-sugar-added-cookies/,"{'quantity': '¾', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': '', 'name': 'ripe bananas'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}","Cream the butter or margarine until light and fluffy. Add the bananas and mix well. Beat in the eggs and vanilla.. Sift together the flour, baking soda, salt, ground nutmeg and ground cinnamon. Add the dry mixture to the creamed mixture and mix well. Stir in the oats and the chopped nuts. Cover and chill dough for 1 hour.. Preheat the oven to 375 degrees F (190 degrees C). Lightly grease baking sheets.. Drop chilled teaspoon-sized rounds of cookie dough onto the prepared baking sheet. Bake in the preheated oven for 10 to 12 minutes.","calories: 483, fat: 32g, carbs: 44g, protein: 8g, servings: 6",https://www.allrecipes.com/thmb/R0HMfGvTp6Uq0OljTBm-N3wh4WU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6788885-3964225950ce49cc953b60bd9bb3b04c.jpg
Quick and Easy Grilled Cheese,https://www.allrecipes.com/recipe/145967/quick-and-easy-grilled-cheese/,"{'quantity': '2', 'unit': 'slices', 'name': 'sharp Cheddar cheese'}, {'quantity': '2', 'unit': 'slices', 'name': 'bread'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh basil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh oregano'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh rosemary'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh dill'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter, softened, divided'}","Layer Cheddar slices onto 1 piece bread. Sprinkle parsley, basil, oregano, rosemary, and dill over the cheese; top with remaining bread. Spread the top of sandwich with 1 tablespoon butter.. Heat a skillet over medium heat. Gently flip sandwich, buttered-side down, into the hot skillet; spread remaining 1 tablespoon butter on the top. Cook until cheese has melted, about 3 minutes per side.","calories: 471, fat: 32g, carbs: 27g, protein: 18g, servings: 1",https://www.allrecipes.com/thmb/usqheNHh2i7E9yl7d6pwF1By3BI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9416780-5115b56e1f584e9ab646680ee4798c48.jpg
Hot Mocha,https://www.allrecipes.com/recipe/228004/hot-mocha/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'unsweetened Dutch-processed cocoa powder'}, {'quantity': '1', 'unit': 'packet', 'name': 'granulated sugar substitute, or to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'hot coffee'}, {'quantity': '½', 'unit': 'cup', 'name': 'kim milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ocoa powder, for garnish'}","In a small mug or coffee cup, mix cocoa and granulated sugar substitute together. Add a few tablespoons of coffee and stir until cocoa is completely dissolved. Pour in remaining coffee.. Foam milk. Spoon a generous amount over hot mocha. Garnish with a pinch of cocoa powder, if desired.","calories: 59, fat: 1g, carbs: 11g, protein: 6g, servings: 1",https://www.allrecipes.com/thmb/VbTHtx1BwuoFk8iyx4Rt2MwVbFI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3547872-d56d48d6f7e14c54823626d3d8c311b0.jpg
Jicama Appetizer,https://www.allrecipes.com/recipe/132280/jicama-appetizer/,"{'quantity': '1', 'unit': '', 'name': 'jicama, peeled and cut into bite-sized pieces'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lime juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chili powder'}",Arrange jicama on a platter. Sprinkle lime juice and chili powder over the jicama. Serve immediately.,"calories: 77, fat: 1g, carbs: 17g, protein: 2g, servings: 4",https://www.allrecipes.com/thmb/Xhm2CRfBXJbuJ92M_Ml7T-8YdQk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/687098-jicama-appetizer-Soup-Loving-Nicole-4x3-1-355ae75ddfb649998f3e936cf9bc2a9f.jpg
Sugar-Free Hot Chocolate Mix,https://www.allrecipes.com/recipe/277753/sugar-free-hot-chocolate-mix/,"{'quantity': '2', 'unit': 'cups', 'name': 'nonfat dry milk powder'}, {'quantity': '½', 'unit': 'cup', 'name': 'low-fat powdered non-dairy creamer'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'granular sweetener (such as Equal®)'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Combine milk powder, creamer, cocoa powder, sweetener, and cinnamon in a bowl; mix until thoroughly blended. Transfer to a jar with a tight lid.","calories: 163, fat: 4g, carbs: 23g, protein: 12g, servings: 9",https://www.allrecipes.com/thmb/MaSs2xyZdp-NYOm3Gcs2zGJaWw0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7604561-sugar-free-hot-chocolate-mix-Kim-4x3-1-9a0fe5df445e49efbdd72b014f0bf5a8.jpg
Sweet Dijon Salad Dressing,https://www.allrecipes.com/recipe/71400/sweet-dijon-salad-dressing/,"{'quantity': '¼', 'unit': 'cup', 'name': 'apple cider vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'Dijon mustard'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '4', 'unit': '(1 gram) packets', 'name': 'granular sucrolose sweetener (such as Splenda®)'}","Place vinegar, Dijon mustard, oil, and sugar substitute into a jar with a tight-fitting lid. Close the jar, and shake vigorously to blend. Refrigerate until chilled before using.","calories: 46, fat: 5g, carbs: 1g, servings: 12",https://www.allrecipes.com/thmb/EAQgk26pwGXZNe8fAAdJ-oJ8Sxk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7666749-8ae3e04abc054c3dbed0f6f04133cf8e.jpg
Multigrain Pancakes,https://www.allrecipes.com/recipe/87475/multigrain-pancakes/,"{'quantity': '¼', 'unit': 'cup', 'name': 'whole wheat flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'granular no-calorie sucralose sweetener (e.g., Splenda ®)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': 'large', 'name': 'egg whites'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'plain nonfat yogurt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'skim milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}","Whisk both flours, oats, cornmeal, sweetener, baking powder, salt, baking soda, and cinnamon together in a medium bowl.. Whisk egg whites, yogurt, milk, and water together in a separate bowl. Pour into the flour mixture and mix until just moistened.. Spray a skillet with cooking spray and heat over medium heat. Working in batches if necessary, pour about 1/3 cup batter per pancake onto the skillet. Cook until bubbles begin to form in the center, 2 to 4 minutes. Flip and cook until golden brown on the other side, 1 to 2 minutes.","calories: 120, fat: 1g, carbs: 23g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/nBNhBJ4gWufNrcsQDHu63eLRz3E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1090152-608893c267a74871bb263c4ec539dbd3.jpg
Chicken Corn Chowder,https://www.allrecipes.com/recipe/26378/chicken-corn-chowder/,"{'quantity': '1', 'unit': '', 'name': 'chicken carcass'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '3', 'unit': '', 'name': 'shallots, diced'}, {'quantity': '2', 'unit': 'cubes', 'name': 'chicken bouillon, crumbled'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'dried parsley'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '2', 'unit': '', 'name': 'potatoes, peeled and diced'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'frozen corn kernels'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'heavy cream'}","Place chicken carcass (and any leftover skin and meat and other bones) in a large pot and cover with cold water. Add bay leaf, and bring to a boil. Reduce heat, and simmer 60 to 90 minutes. Remove from heat, cool slightly, and strain. Remove chicken meat from carcass, and chop into bite-size pieces.. In a large saucepan over medium heat, melt butter. Cook onion and shallots in butter until translucent. Pour in strained broth and chicken meat and stir in bouillon, parsley, salt, pepper, potatoes and corn. Simmer 15 minutes, until potatoes are cooked and corn is tender. Remove from heat and stir in cream.",,https://www.allrecipes.com/thmb/SnevGwEgVqiQ4N5mcF9l12Xq0F8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Chicken-Corn-Chowder-Tammy-Lynn-4x3-1-2000-eb58072047b940f4b9e57048f21210a9.jpg
Sugar-Free Peach and Banana Cobbler,https://www.allrecipes.com/recipe/215588/sugar-free-peach-and-banana-cobbler/,"{'quantity': '8', 'unit': '', 'name': 'white peaches, pitted and sliced'}, {'quantity': '2', 'unit': '', 'name': 'bananas, sliced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'sugar substitute, divided'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'cup', 'name': 'skim milk'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'corn oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Preheat the oven to 350 degrees F (175 degrees C). Grease an 8-inch square baking dish.. Mix peaches, bananas, 2 tablespoons flour, and 1 teaspoon sugar substitute in a bowl until fruit is coated; spread into the bottom of the prepared baking dish.. Whisk 1 cup flour, baking powder, salt, and cinnamon in the same bowl used to mix fruit. Stir in skim milk, egg, corn oil, remaining 2 teaspoons sugar substitute, and vanilla until well combined. Pour batter in an even layer over fruit.. Bake in the preheated oven until cobbler is golden brown and a toothpick inserted into the middle comes out clean, about 30 minutes. Remove to a wire rack and cool in the pan for at least 20 minutes before serving.","calories: 160, fat: 3g, carbs: 31g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/3KI0psJXmanpxx4L5zt1s2fUonM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1352415-df5a5017bcc646fe9827757ee7a81b86.jpg
Simple Coffee Drink,https://www.allrecipes.com/recipe/220310/simple-coffee-drink/,"{'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'cold brewed coffee'}, {'quantity': '2', 'unit': '(1 gram) packets', 'name': 'granular sucralose sweetener (such as Splenda®)'}","Mix milk, coffee, and sweetener together in a glass until sweetener is dissolved.","calories: 124, fat: 5g, carbs: 12g, protein: 8g, servings: 1",https://www.allrecipes.com/thmb/DWDHIUUGevQhZ55c6EnnPEAth1s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3588740-ee75ca7b976147bd973bdcbb4510c71a.jpg
