name,link,ingredients,steps,nutrition,image_url
Gigantes (Greek Lima Beans),https://www.allrecipes.com/recipe/152938/gigantes-greek-lima-beans/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'dried lima beans'}, {'quantity': '2', 'unit': '(16 ounce) cans', 'name': 'chopped tomatoes with juice'}, {'quantity': '1', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh dill'}, {'quantity': '', 'unit': '', 'name': 'sea salt to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'water, or as needed (Optional)'}","Place lima beans into a large saucepan and add enough water to cover by 2 inches. Soak for 8 hours or overnight.. When ready to cook, preheat the oven to 375 degrees F (190 degrees C).. Place the saucepan with beans and water over medium heat and bring to a boil. Reduce the heat to medium-low and simmer for 20 minutes.. Drain beans; pour into a 9x13-inch baking dish. Add tomatoes, olive oil, garlic, dill, and salt; stir to combine.. Bake in the preheated oven, stirring occasionally and adding water if the mixture appears dry, until beans are tender, 1 1/2 to 2 hours.","calories: 449, fat: 28g, carbs: 40g, protein: 13g, servings: 8",https://www.allrecipes.com/thmb/EzXpHIzbXmpYLTfaAhzDo1rWWSk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5990991-f9e7c5d974404c3b9a7ceb618daaadd9.jpg
Old-Fashioned Baked Beans,https://www.allrecipes.com/recipe/232728/old-fashioned-baked-beans/,"{'quantity': '10', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'cups', 'name': 'dried navy beans'}, {'quantity': '8', 'unit': 'slices', 'name': 'crisply cooked bacon, crumbled'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'molasses'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'water'}","Bring 10 cups water and navy beans to a boil in a large pot; cook at a boil for 2 minutes. Stir bacon, onion, brown sugar, molasses, and salt into water.. Carefully pour mixture into a slow cooker.. Cook on High, stirring occasionally, for 4 hours.. Stir 3 cups water into mixture. Continue cooking until beans are tender, about 2 hours 15 minutes more.","calories: 242, fat: 4g, carbs: 43g, protein: 11g, servings: 10",https://www.allrecipes.com/thmb/4DT50CuImJUkHh0FFiT1Io7KaM0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2300621-e3cf89a327e74ad181fe61bc91bb42b1.jpg
My Big Fat Greek Baked Beans,https://www.allrecipes.com/recipe/270955/my-big-fat-greek-baked-beans/,"{'quantity': '1', 'unit': 'pound', 'name': 'dried Corona beans'}, {'quantity': '3', 'unit': 'quarts', 'name': 'cold water'}, {'quantity': '2', 'unit': '', 'name': 'bay leaves'}, {'quantity': '1', 'unit': 'large', 'name': 'red onion, diced'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, sliced'}, {'quantity': '2', 'unit': 'cups', 'name': 'tomato sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tomato paste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh dill'}, {'quantity': '½', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper, or to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'red wine vinegar'}, {'quantity': '2', 'unit': 'cups', 'name': 'water, or more as needed'}, {'quantity': '4', 'unit': 'ounces', 'name': 'feta cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh dill'}","Place corona beans in a large bowl. Cover with a generous amount of water and let soak, 8 hours or overnight.. Drain beans into a pot. Add 3 quarts fresh water and bay leaves. Bring to a boil, stir, and reduce heat to medium. Simmer until just tender but not too soft, 45 to 60 minutes.. Preheat the oven to 350 degrees F (175 degrees C).. Drain beans and spread into a large casserole dish. Add red onion, garlic, tomato sauce, tomato paste, honey, 1/2 cup dill, olive oil, salt, pepper, cayenne, vinegar, and water. Mix until well combined. Place the dish onto a lined baking sheet to catch any spills.. Bake in the preheated oven until top is bubbling and caramelized and beans are soft, about 1 hour. Check periodically and add more water if casserole is too dry.. Stir casserole and smooth the top. Garnish with feta cheese and 1 tablespoon dill.","calories: 330, fat: 14g, carbs: 39g, protein: 13g, servings: 10",https://cdn.jwplayer.com/v2/media/artAZprY/poster.jpg?width=720
"Baked Beans, Texas Ranger",https://www.allrecipes.com/recipe/47931/baked-beans-texas-ranger/,"{'quantity': '1', 'unit': '(28 ounce) can', 'name': 'baked beans with pork'}, {'quantity': '1', 'unit': '', 'name': 'medium onion, diced'}, {'quantity': '1', 'unit': 'medium', 'name': 'bell pepper, diced'}, {'quantity': '4', 'unit': 'links', 'name': 'spicy pork sausage, cut into chunks'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chili powder'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'Worcestershire sauce'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'vinegar'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '1', 'unit': 'dash', 'name': 'cayenne pepper (Optional)'}","Preheat the oven to 350 degrees F (175 degrees C).. In a Dutch oven, combine the baked beans, onion, bell pepper, and sausage. Season with chili powder, Worcestershire sauce, vinegar, brown sugar, ketchup, garlic powder and salt. Add a dash of cayenne if desired.. Cover and bake for one hour in the preheated oven.","calories: 301, fat: 6g, carbs: 56g, protein: 11g, servings: 6",https://www.allrecipes.com/thmb/e16ekhKOJ26FMEPiCrIJxFAwkr8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4541368-e8dfcedb4d594d39bade3aa676694eb0.jpg
Rancho Baked Beans,https://www.allrecipes.com/recipe/222257/rancho-baked-beans/,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped onion'}, {'quantity': '2', 'unit': '(16 ounce) cans', 'name': 'pork and beans'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'kidney beans, drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mustard'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 350 degrees F (175 degrees C). Coat a casserole dish with cooking spray.. Cook and stir ground beef and onion in a skillet over medium heat until beef is browned and onion is translucent, 10 to 15 minutes. Drain well.. Combine pork and beans, kidney beans, ketchup, brown sugar, mustard, vinegar, and salt in a large bowl; add ground beef mixture. Transfer to the prepared casserole dish.. Bake in the preheated oven until bubbling, about 45 minutes.","calories: 298, fat: 7g, carbs: 46g, protein: 16g, servings: 10",https://www.allrecipes.com/thmb/Q56yOyRT-60eg8DQr15eShqbubA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/872719-b33d686302134e81879c8ff5b3b7077e.jpg
The Best Slow Cooker Baked Beans (Dad's Recipe),https://www.allrecipes.com/recipe/237985/the-best-slow-cooker-baked-beans-dads-recipe/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'dried navy beans'}, {'quantity': '4', 'unit': 'cups', 'name': 'water, or more as needed'}, {'quantity': '½', 'unit': 'cup', 'name': 'molasses'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'dry mustard'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'pound', 'name': 'salt pork, thinly sliced'}, {'quantity': '1', 'unit': '', 'name': 'onion, sliced'}","Place the navy beans into a large container and cover with several inches of cool water; let stand 8 hours to overnight. Drain and transfer beans to a pot; add enough water to cover beans.. Bring water to a boil, reduce heat, cover pot, and simmer until beans are slightly tender, about 1 hour.. Mix 4 cups water, molasses, brown sugar, salt, mustard, and pepper together in a bowl until smooth.. Mix beans, salt pork, and onion together in a slow cooker. Add molasses mixture and more water to cover beans if needed; stir well.. Cook on Low for 8 to 10 hours.","calories: 374, fat: 12g, carbs: 54g, protein: 14g, servings: 8",https://www.allrecipes.com/thmb/cS5xkZCxDEApQqGMlJ4uzRrJzSg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1210524-babdcea3af6c4a49b4c4e3f058cad160.jpg
Loaded Baked Beans,https://www.allrecipes.com/recipe/280599/loaded-baked-beans/,"{'quantity': '8', 'unit': 'strips', 'name': 'bacon, coarsely chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'B&M Original Baked Beans'}, {'quantity': '1', 'unit': '(15.5 ounce) can', 'name': 'Joan of Arc Dark Red Kidney Beans'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'Joan of Arc Spicy Chili Beans'}, {'quantity': '½', 'unit': 'cup', 'name': 'barbecue sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '2', 'unit': '', 'name': 'green onions, chopped'}","Preheat the oven to 375 degrees F (190 degrees C).. Cook bacon in a large nonstick skillet over medium-high heat, turning occasionally, until crisp. Drain on paper towels. Discard all but 3 tablespoons bacon fat in skillet.. Add onion and bell pepper; cook until softened, about 5 minutes. Add beans, barbecue sauce, and 1/2 bacon; bring to a boil.. Transfer beans to a 1 1/2-quart baking dish. Cover with aluminum foil and bake until bubbling, about 20 minutes.. Remove foil; top with Cheddar cheese and reserved 1/2 bacon. Bake until cheese is melted, about 5 minutes. Sprinkle with green onions before serving.","calories: 282, fat: 7g, carbs: 39g, protein: 14g, servings: 8",https://www.allrecipes.com/thmb/ItDWlTnuUJ5uPx-OT1OiwpFxt3o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/BM-JOA-Loaded-baked-beans-3-35ace55a2141440ebf98e5614ea581f2.png
Sweet Barbeque Beans,https://www.allrecipes.com/recipe/106068/sweet-barbeque-beans/,"{'quantity': '6', 'unit': 'slices', 'name': 'bacon, chopped'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '2', 'unit': '(16 ounce) cans', 'name': 'baked beans with pork'}, {'quantity': '1', 'unit': '(15.5 ounce) can', 'name': 'navy beans, rinsed and drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'kidney beans, rinsed and drained'}, {'quantity': '¾', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '¾', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'distilled white vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey garlic sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sweet and sour sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground mustard'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Worcestershire sauce'}","Fry the bacon pieces in a large skillet until browned and crisp, remove from the pan and set aside. Crumble the ground beef into the pan; cook and stir until no longer pink, then drain off grease. Transfer the ground beef and bacon to a slow cooker.. Pour the baked beans, navy beans, kidney beans, ketchup, brown sugar and vinegar into the slow cooker. Season with honey garlic sauce, sweet and sour sauce, onion powder, garlic salt, mustard powder and Worcestershire sauce. Stir until everything is distributed evenly. Cover, and cook on High heat for 1 hour before serving.","calories: 388, fat: 10g, carbs: 57g, protein: 21g, servings: 10",https://cdn.jwplayer.com/v2/media/Ft6ipgJC/poster.jpg?width=720
Picnic Baked Bean Casserole,https://www.allrecipes.com/recipe/238300/picnic-baked-bean-casserole/,"{'quantity': None, 'unit': None, 'name': 'nonstick spray'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'pork and beans'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'kidney beans, rinsed and drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'lima beans, rinsed and drained'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dry mustard'}, {'quantity': '4', 'unit': 'strips', 'name': 'cooked bacon, crumbled'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 2 1/2-quart baking dish with nonstick spray.. Combine pork and beans, kidney beans, lima beans, onion, brown sugar, ketchup, and dry mustard in a large bowl. Transfer to the prepared baking dish. Sprinkle with bacon. Cover the dish with aluminum foil.. Bake in the preheated oven for 30 minutes. Remove the foil and continue baking until bubbling, about 30 minutes more.","calories: 219, fat: 2g, carbs: 45g, protein: 9g, servings: 10",https://www.allrecipes.com/thmb/HeH19Z_JIK6hH82DCPscuByW7q8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1221948-10ccda97e89043b79571fc87eab9369d.jpg
Erika's Baked Beans,https://www.allrecipes.com/recipe/233163/erikas-baked-beans/,"{'quantity': '4', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'pork and beans'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar, or more to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'prepared mustard'}","Preheat oven to 350 degrees F (175 degrees C).. Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain the bacon slices on paper towels.. Combine pork and beans, onion, brown sugar, Worcestershire sauce, and mustard in a 2-quart casserole dish. Chop drained bacon and stir into pork and beans mixture. Cover dish with aluminum foil.. Bake in preheated oven for 90 minutes.","calories: 106, fat: 3g, carbs: 17g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/AQ_qrnpS-D-3WHyUOS1TKJC-CCU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1035482-9fc44341ab1d4a37b5b5e981f8c910d2.jpg
Cola Beans,https://www.allrecipes.com/recipe/73362/cola-beans/,"{'quantity': '4', 'unit': '(28 ounce) cans', 'name': 'baked beans, drained'}, {'quantity': '½', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': '(12 fluid ounce) can', 'name': 'cola soft drink (such as Coke®)'}","In a slow cooker, alternately layer the baked beans, bacon, and brown sugar. Pour in some of the cola with each layer, until all has been used.. Cover, and cook 8 to 10 hours on Low or 4 to 6 hours on High. (See Cook's Note for oven directions.). Preheat oven to 350 degrees F (175 degrees C).","calories: 207, fat: 5g, carbs: 38g, protein: 7g, servings: 24",https://www.allrecipes.com/thmb/LvBaAz10fKgpdrFdJ7L-_1uXDwc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/73362-Cola-Beans-Melissa-Goff_835195_original-4x3-1-fc832cea3b1240ef883118e080f4f097.jpg
Vegetarian Baked Beans,https://www.allrecipes.com/recipe/237925/vegetarian-baked-beans/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'dried navy beans'}, {'quantity': '', 'unit': '', 'name': 'water as needed'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped sweet onion'}, {'quantity': '¼', 'unit': 'cup', 'name': 'firmly packed brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'molasses'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cider vinegar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dry mustard'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Place navy beans into a large container and cover with several inches of cool water; let stand 8 hours to overnight.. Drain navy beans and put into a pot with 5 cups water.. Bring water to a boil; reduce heat and simmer until beans are tender, about 1 hour.. Preheat oven to 250 degrees F (120 degrees C).. Combine beans, onion, brown sugar, molasses, vinegar, mustard, garlic, nutmeg, and cinnamon in a 2-quart casserole dish with a lid; season with pepper. Place lid on dish.. Bake in the preheated oven, 5 to 7 hours, stirring halfway through and adding water if mixture is too dry. Remove lid and bake until mixture has reduced to desired thickness, about 1 hour more.","calories: 214, fat: 1g, carbs: 42g, protein: 11g, servings: 10",https://www.allrecipes.com/thmb/FT59UzpCPcBQVjpxKu5THoEeZ2Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2296505-0fc8a8ef6cfd4a878d74d029180e98fe.jpg
Baked Meaty Beans,https://www.allrecipes.com/recipe/73580/baked-meaty-beans/,"{'quantity': '1', 'unit': 'pound', 'name': 'thick cut bacon'}, {'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '½', 'unit': 'pound', 'name': 'sage pork sausage'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, crushed'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, cut into 1/2-inch pieces'}, {'quantity': '1', 'unit': 'cup', 'name': 'dark brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'real maple syrup'}, {'quantity': '1', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'prepared yellow mustard'}, {'quantity': '½', 'unit': 'cup', 'name': 'chipotle sauce'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'baked beans'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'kidney beans'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'black beans'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'pinto beans'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'great Northern beans'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'cannellini beans'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}","Place bacon in a Dutch oven over medium-high heat and cook until evenly brown. Drain, crumble, and set aside.. Place beef, sausage, and garlic in Dutch oven and cook over medium-high heat until well done. Drain grease. Mix in onion and cook until tender. Stir in brown sugar, syrup, ketchup, mustard, and chipotle sauce. Reduce heat to medium-low. Bring to a boil and cook 20 minutes, stirring often.. Mix bacon, baked beans, kidney beans, black beans, pinto beans, great Northern beans, and cannellini beans into Dutch oven. Continue cooking 20 minutes.. Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with aluminum foil. Season beans with chili powder and salt.. Place Dutch oven on prepared baking sheet on lowest rack of preheated oven. Bake 30 minutes. Let stand 10 minutes before serving.","calories: 326, fat: 9g, carbs: 46g, protein: 17g, servings: 20",https://www.allrecipes.com/thmb/amOsJDN7ItL6gjt2OG2KtAU4gW4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6992786-9a09f83c858747cfa71c3e269e595754.jpg
Western-Style Baked Beans,https://www.allrecipes.com/recipe/109876/western-style-baked-beans/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '2', 'unit': '(28 ounce) cans', 'name': 'baked beans with pork'}, {'quantity': '1', 'unit': 'pound', 'name': 'bacon, cooked and crumbled'}, {'quantity': '½', 'unit': 'pound', 'name': 'cooked ham, chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced onion'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '¼', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'molasses'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water (Optional)'}","Crumble the ground beef in a large skillet over medium-high heat. Cook and stir until no longer pink, 5 to 10 minutes. Drain off grease and transfer the beef to a 4 quart or larger slow cooker. Stir in the baked beans, bacon, ham, onion, chili powder, ketchup, brown sugar and molasses. If it seems thick, stir in the water. Cover and cook on High for 3 hours or cook for 6 to 8 hours on Low.","calories: 186, fat: 10g, carbs: 14g, protein: 12g, servings: 32",https://www.allrecipes.com/thmb/mBrOv7Np1lnx6I-6sopekK2vkAU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/77012-22c02ba8b01f485b842cf6ce6962ba6f.jpg
Kansas Baked Beans,https://www.allrecipes.com/recipe/218516/kansas-baked-beans/,"{'quantity': '8', 'unit': 'ounces', 'name': 'bacon, diced'}, {'quantity': '8', 'unit': 'ounces', 'name': 'ground beef'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'barbecue sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'prepared yellow mustard'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'molasses'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chili powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': '(16 ounce) cans', 'name': 'pork and beans'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'kidney beans, rinsed and drained'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'butter beans, rinsed and drained'}","Preheat the oven to 350 degrees F (175 degrees C).. Heat a skillet over medium heat. Add bacon, ground beef, and onion; cook until bacon and ground beef completely browned, 7 to 10 minutes. Drain any excess fat; transfer to a casserole dish.. Stir in white sugar, brown sugar, ketchup, barbecue sauce, mustard, molasses, chili powder, and black pepper together in a bowl; pour over bacon mixture. Add pork and beans, kidney beans, and butter beans; mix thoroughly.. Bake in the preheated oven until liquid thickens, about 1 hour.","calories: 465, fat: 9g, carbs: 78g, protein: 21g, servings: 8",https://www.allrecipes.com/thmb/IjCvVJxggmQeNeu3FzV9PkDDO0M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4210342-4039efead2bb42ce997966f705ade516.jpg
Vegetarian Baked Beans with Canned Beans,https://www.allrecipes.com/recipe/274864/vegetarian-baked-beans-with-canned-beans/,"{'quantity': '2', 'unit': 'teaspoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'jalapeno pepper, seeded and diced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '¼', 'unit': 'cup', 'name': 'bourbon'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'tomato paste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'maple syrup'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'molasses'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'apple cider vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'yellow mustard'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'smoked paprika'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'navy beans, rinsed and drained'}","Preheat the oven to 350 degrees F (175 degrees C).. Heat oil in a large skillet over medium-high heat. Add onion and jalapeno. Cook until onion is soft and translucent, about 5 minutes. Add garlic and cook for 1 minute. Add bourbon and simmer for 4 minutes. Turn heat off.. Combine tomato paste, maple syrup, molasses, vinegar, soy sauce, mustard, and paprika in a large bowl; whisk until smooth. Add onion mixture and beans; gently stir to combine.. Transfer to a baking dish. Cover and cook for 35 minutes. Uncover and cook for 15 more minutes. Remove from the oven and let sit for 5 minutes before serving.","calories: 420, fat: 4g, carbs: 73g, protein: 18g, servings: 4",https://www.allrecipes.com/thmb/7zrTKYt9tOvjJk_fPNmfSF8MXKw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6856961-4f825ccfc65f4e4f80b8ac853f4621be.jpg
Bar-B-Q Baked Beans,https://www.allrecipes.com/recipe/31544/bar-b-q-baked-beans/,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'kidney beans, drained (Optional)'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pinto beans, drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'lima beans, drained'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'great Northern beans, drained'}, {'quantity': '1', 'unit': '(12 ounce) bottle', 'name': 'chili sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'molasses'}, {'quantity': '3', 'unit': 'slices', 'name': 'bacon, cut in half'}","Preheat oven to 325 degrees F (165 degrees C).. In a medium baking dish, mix kidney beans, pinto beans, lima beans, great northern beans, chili sauce, brown sugar, Dijon mustard, Worcestershire sauce and molasses. Top with bacon.. Bake 1 hour in the preheated oven, until thick and bubbly.","calories: 166, fat: 3g, carbs: 27g, protein: 7g, servings: 14",https://www.allrecipes.com/thmb/HV3VTgASpU5fKgHRnqICnQfyDVQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1005902-07ca36ae6f364d2487fd7cd7845209e3.jpg
8 From-Scratch Baked Beans Recipes That'll Make You the Star of the BBQ,https://www.allrecipes.com/gallery/baked-beans-from-scratch/,,,,https://www.allrecipes.com/thmb/yf9olPDogQhhkUYl1Xo_POeZ8CA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/846447_Boston-Baked-Beans_18255-_Photo-by-lutzflcat-1-eff9c740b6754ad8bd20e66f3611885b.jpg
