name,link,ingredients,steps,nutrition
High-Protein Banana Bread,https://www.allrecipes.com/recipe/274529/high-protein-banana-bread/,"{'quantity': '1', 'unit': 'serving', 'name': 'nonstick cooking spray'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'oat flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '2', 'unit': 'scoops', 'name': 'chocolate protein powder (such as Premier Protein®)'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '3', 'unit': '', 'name': 'overripe bananas, mashed'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsweetened applesauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': '', 'name': 'large egg whites'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'pure vanilla extract'}","Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x5-inch loaf pan with cooking spray.. Mix together oat flour, sugar, walnuts, protein powder, cinnamon, baking powder, and baking soda in a medium bowl.. Mix together mashed bananas, applesauce, milk, egg whites, and vanilla extract in a large bowl. Slowly add flour mixture to banana mixture; stirring until just combined. Transfer batter into the prepared loaf pan.. Bake in the preheated oven until top of bread springs back when lightly pressed and a toothpick inserted into the center comes out clean, 35 to 40 minutes. Cool in the pan for 10 minutes. Transfer to a wire rack to cool completely.","calories: 193, fat: 5g, carbs: 31g, protein: 7g, servings: 10"
How to Make the Best Banana Bread,https://www.allrecipes.com/article/healthy-snacks-banana-bread/,,,
Double Banana Nut Bread,https://www.allrecipes.com/recipe/231961/double-banana-nut-bread/,"{'quantity': '1 ⅓', 'unit': 'cups', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '4', 'unit': '', 'name': 'eggs, whisked'}, {'quantity': '5', 'unit': 'cups', 'name': 'mashed bananas'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped walnuts'}","Preheat oven to 350 degrees F (175 degrees C). Grease and flour two 9x5-inch loaf pans.. Beat vegetable oil and sugar together in a bowl until creamy and smooth; stir in eggs.. Mash bananas and lemon juice together in a separate bowl; mix into oil mixture until just incorporated.. Sift flour, baking powder, and salt together in a third bowl. Slowly mix into the wet mixture using an electric mixer on low until just incorporated; do not overmix. Fold in walnuts. Pour batter into the two prepared loaf pans.. Bake in the preheated oven until a toothpick inserted in the center of the loaf comes out somewhat clean, about 1 hour 15 minutes. If the toothpick comes out clean, you have overcooked the bread.","calories: 366, fat: 20g, carbs: 45g, protein: 5g, servings: 24"
Lighter Banana Muffins,https://www.allrecipes.com/recipe/18015/lighter-banana-muffins/,"{'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '3', 'unit': '', 'name': 'very ripe bananas, mashed'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}","Preheat oven to 350 degrees F (175 degrees C). Lightly grease or line 10 muffin cups.. In a medium bowl, combine eggs and bananas. In a separate bowl, mix together flour, salt, sugar and baking soda. Stir banana mixture into flour mixture. Fold in walnuts if desired. Pour batter into prepared muffin cups.. Bake in preheated oven for 20 to 25 minutes, or until a toothpick inserted into center of a muffin comes out clean.","calories: 195, fat: 1g, carbs: 42g, protein: 4g, servings: 10"
Banana Walnut Bread,https://www.allrecipes.com/recipe/239246/banana-walnut-bread/,"{'quantity': '', 'unit': '', 'name': 'Mazola Pure® No-Stick Canola or Butter Flavored Cooking Spray'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Argo® Baking Powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '¾', 'unit': 'cup', 'name': 'mashed bananas'}, {'quantity': '½', 'unit': 'cup', 'name': 'Mazola® Corn Oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'Spice Islands® Pure Vanilla Extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}","Preheat the oven to 350 degrees F (175 degrees C). Spray an 8 1/2x4 1/2-inch loaf pan with cooking spray.. Combine flour, sugar, baking powder, and salt in a medium mixing bowl. Whisk together egg, bananas, oil, and vanilla in another bowl. Add to flour mixture and stir until flour is moistened. Fold in walnuts.. Pour batter into the prepared loaf pan.. Bake in the preheated oven until puffed and golden brown, 35 to 40 minutes. A wooden pick inserted in the center should come out clean.. Transfer loaf pan to a rack to cool for 10 minutes before turning out of the pan. Serve warm or store in an air-tight container.","calories: 210, fat: 13g, carbs: 22g, protein: 3g, servings: 12"
Banana Coconut Loaf,https://www.allrecipes.com/recipe/6894/banana-coconut-loaf/,"{'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'cup', 'name': 'mashed bananas'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'flaked coconut'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '½', 'unit': 'cup', 'name': 'maraschino cherries, chopped'}","Mix together flour, coconut, baking powder, baking soda, salt, chopped walnuts, and cherries.. Break eggs in a mixing bowl, and beat until light and frothy. Add sugar and melted butter or margarine. Beat well. Stir in mashed banana and flavoring. Add flour mixture, and stir just to combine. Spoon into greased 9x5x3 inch loaf pan.. Bake at 350 degrees F (175 degrees C) for 1 hour, or until a toothpick inserted in center comes out clean. Let stand for 10 minutes, and remove from pan. Cool.","calories: 277, fat: 13g, carbs: 38g, protein: 4g, servings: 12"
Gluten Free Banana Bread,https://www.allrecipes.com/recipe/217065/gluten-free-banana-bread/,"{'quantity': '2', 'unit': 'cups', 'name': 'gluten-free all purpose baking flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'turbinado sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs, lightly beaten'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'maple syrup'}, {'quantity': '6', 'unit': '', 'name': 'ripe bananas, mashed'}","Preheat an oven to 350 degrees F (175 degrees C). Lightly grease a 9x5 inch loaf pan.. In a large bowl, combine flour, baking powder and salt. In a separate bowl, cream together butter and sugar. Stir in eggs, maple syrup and mashed bananas until well blended. Add the banana mixture to the flour mixture; mix until batter is just moist. Pour batter into prepared loaf pan.. Bake in preheated oven for 20 to 30 minutes, until a toothpick inserted into center of the loaf comes out clean. If using muffin or cupcake tins, bake for 15 minutes or until a toothpick inserted into the center of a muffin comes out clean.","calories: 132, fat: 7g, carbs: 19g, protein: 1g, servings: 16"
Banana Pineapple Bread,https://www.allrecipes.com/recipe/279573/banana-pineapple-bread/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'cups', 'name': 'mashed bananas'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsweetened applesauce'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'crushed pineapple'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 325 degrees F (165 degrees C). Grease and flour two 8x4-inch loaf pans.. Mix flour, sugar, bananas, oil, applesauce, pineapple, eggs, cinnamon, baking soda, and salt together in a large bowl until blended. Pour into the prepared loaf pans.. Bake in the preheated oven until a toothpick inserted in the center comes out clean, 50 to 60 minutes.","calories: 236, fat: 10g, carbs: 35g, protein: 3g, servings: 24"
Einkorn Banana Bread,https://www.allrecipes.com/recipe/272400/einkorn-banana-bread/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, melted'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose einkorn flour, sifted'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'medium', 'name': 'ripe bananas, mashed'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x5-inch loaf pan.. Stir sugar and melted butter together in a bowl. Mix in eggs, milk, and vanilla until well combined.. Combine sifted flour, cinnamon, baking soda, baking powder, and salt in a separate bowl. Stir flour mixture into butter mixture until smooth. Fold bananas and walnuts into the batter until fully incorporated. Spread batter evenly into the prepared pan.. Bake in the preheated oven until an instant-read thermometer inserted into the center of the loaf reads 195 degrees F (90 degrees C), about 55 minutes.. Remove from the oven and cool in the pan for 10 minutes. Remove loaf from the pan and finish cooling on a wire rack.","calories: 260, fat: 16g, carbs: 33g, protein: 4g, servings: 10"
Raspberry Banana Bread,https://www.allrecipes.com/recipe/228442/raspberry-banana-bread/,"{'quantity': '¾', 'unit': 'cup', 'name': 'frozen unsweetened raspberries, thawed'}, {'quantity': '1', 'unit': '', 'name': 'ripe banana'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'lemon extract'}","Preheat oven to 325 degrees F (165 degrees C). Grease a loaf pan.. Mash thawed raspberries in a bowl with a fork; press raspberries through a sieve to remove seeds. Mash banana in another bowl with a fork.. Combine flour, cinnamon, baking soda, salt, and nutmeg in a bowl. Beat sugar, eggs, raspberries, banana, and vegetable oil in a bowl with an electric mixer set on low until smooth, 2 to 3 minutes. Stir flour mixture into raspberry mixture until batter is just moistened; stir in lemon extract. Pour batter into prepared loaf pan.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 1 hour. Cool in the pan for 10 minutes before removing to cool completely on a wire rack.","calories: 273, fat: 12g, carbs: 38g, protein: 4g, servings: 10"
Quick Banana Nut Bread,https://www.allrecipes.com/recipe/231183/quick-banana-nut-bread/,"{'quantity': '1', 'unit': 'serving', 'name': 'cooking spray'}, {'quantity': '1', 'unit': '(18.25 ounce) package', 'name': 'yellow cake mix'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '2', 'unit': '', 'name': 'ripe bananas, mashed'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '(3.5 ounce) package', 'name': 'instant vanilla pudding mix'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}","Preheat the oven to 350 degrees F (175 degrees C). Spray two 9x5-inch loaf pans with cooking spray.. Mix cake mix, pecans, bananas, water, vegetable oil, pudding mix, and eggs together in a large bowl with an electric mixer until evenly blended. Pour 1/2 of the batter into each of the prepared loaf pans.. Bake in the preheated oven until a toothpick inserted in the middle of each loaf comes out clean, about 45 minutes.","calories: 306, fat: 17g, carbs: 35g, protein: 4g, servings: 16"
Molasses Banana Bread,https://www.allrecipes.com/recipe/17281/molasses-banana-bread/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '2', 'unit': 'cups', 'name': 'mashed banana'}, {'quantity': '1', 'unit': 'cup', 'name': 'molasses'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'cup', 'name': 'whole wheat flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x5-inch loaf pan.. Cream butter in a large bowl. Beat in banana, molasses, and egg. Mix in both flours, baking soda, salt, and nutmeg. Stir in walnuts until well blended. Pour batter into the prepared pan.. Bake in the preheated oven until a toothpick inserted into the center of the loaf comes out clean, 55 to 65 minutes.","calories: 299, fat: 10g, carbs: 51g, protein: 4g, servings: 10"
Quick Banana Bread,https://www.allrecipes.com/recipe/6921/quick-banana-bread/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'mashed bananas'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '2 ⅓', 'unit': 'cups', 'name': 'baking mix'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}","Preheat oven to 350 degrees F (175 degrees C). Generously grease the bottom of a 9 x 5 inch loaf pan.. Measure oil, bananas, vanilla, eggs, baking mix, sugar, and nuts into a large bowl. Beat vigorously with a spoon for about 30 seconds. Pour the batter into the prepared pan.. Bake until a wooden pick inserted in center comes out clean, about 55 to 65 minutes. Cool for 5 minutes in the pan. Loosen sides of loaf from the pan. Remove to a wire rack to cool completely.","calories: 272, fat: 11g, carbs: 41g, protein: 5g, servings: 12"
We Be Jammin' Jamaican Banana Bread,https://www.allrecipes.com/recipe/104999/we-be-jammin-jamaican-banana-bread/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter, softened'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cream cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'mashed overripe bananas'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'dark rum, or rum flavoring'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'lime zest'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lime juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped toasted pecans'}, {'quantity': '¼', 'unit': 'cup', 'name': 'flaked coconut'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lime juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dark rum, or rum flavoring'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped toasted pecans'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'flaked coconut'}","Preheat oven to 375 degrees F (190 degrees C). Lightly grease two 8x4 inch loaf pans.. Beat together 2 tablespoons of softened butter and cream cheese in a large bowl until fluffy. Slowly beat in sugar until well incorporated. Add the egg and mix well. Sift together the flour, baking powder, baking soda, and salt in a separate bowl. In a different bowl, mix together the bananas, milk, 2 tablespoons rum, lime zest, lime juice, and vanilla extract; stir well. Pour 1/3 of the flour mixture into the butter and mix well. Mix in 1/2 of the mashed bananas. Continue with another 1/3 of the flour, followed by the remaining banana mixture, and finally the remaining flour. Fold in 1/4 cup pecans and 1/4 cup coconut flakes.. Pour the mixture into the loaf pans, and bake in the preheated oven until a toothpick inserted into the center comes out clean, about one hour. When finished, cool for 10 minutes in the pan, remove, and finish cooling on a wire rack.. After you take the banana bread out of the oven, prepare the topping by stirring together the brown sugar, remaining butter, lime juice, and 2 teaspoons of rum in a small saucepan over medium-high heat. Bring to a simmer stirring constantly; cook until the sugar has dissolved and the mixture is smooth, about one minute. Remove from heat, and stir in 2 tablespoons pecans, and 2 tablespoons coconut. Spoon this topping over the loaves while they are still warm. The topping will harden slightly when the loaf cools.","calories: 131, fat: 4g, carbs: 22g, protein: 2g, servings: 24"
Chocolate Chip Banana Bread,https://www.allrecipes.com/recipe/20153/chocolate-chip-banana-bread-ii/,"{'quantity': '1', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '6', 'unit': '', 'name': 'very ripe bananas, mashed'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'semi-sweet chocolate chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease two 9x5-inch loaf pans.. In a large bowl, cream together shortening and sugar until light and fluffy. Stir in eggs one at a time, beating well with each addition. Stir in mayonnaise and bananas. Stir together flour, salt, baking powder, and baking soda. Blend flour mixture into banana mixture; stir just enough to evenly combine. Fold in chocolate chips and walnuts.. Bake in the preheated oven until a toothpick inserted into the center of a loaf comes out clean, about 50 to 75 minutes. Cool loaves in the pans for 20 minutes before removing to a wire rack to cool completely.","calories: 347, fat: 17g, carbs: 48g, protein: 4g, servings: 20"
Best Ever Classic Banana Bread,https://www.allrecipes.com/recipe/282274/best-ever-classic-banana-bread/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'dairy-free spread (such as Country Crock)'}, {'quantity': '3', 'unit': 'large', 'name': 'ripe bananas, mashed (about 1 1/2 cups)'}, {'quantity': '1', 'unit': 'cup', 'name': 'dairy-free spread (such as Country Crock)'}, {'quantity': '¾', 'unit': 'cup', 'name': 'firmly packed light brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x5-inch loaf pan with 1 teaspoon dairy-free spread.. Mix mashed bananas, 1 cup dairy-free spread, brown sugar, eggs, and vanilla together in a large bowl with a wooden spoon until well combined. Stir in flour, baking soda, cinnamon, and salt until blended. Spoon into the prepared pan.. Bake in the preheated oven until a toothpick inserted in the center comes out clean, 60 to 70 minutes. Cool in the pan for 20 minutes, then remove to a wire rack to finish cooling.","calories: 286, fat: 11g, carbs: 45g, protein: 4g, servings: 10"
Banana Bread,https://www.allrecipes.com/recipe/6687/banana-bread/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '3', 'unit': '', 'name': 'bananas, mashed'}","Preheat the oven to 350 degrees F (175 degrees C). Grease and flour two 7x3-inch loaf pans.. Whisk flour, sugar, baking soda, and salt together in a bowl. Mix in melted butter and beaten eggs, then stir in mashed bananas. Pour batter into the prepared pans.. Bake in the preheated oven until a wooden toothpick inserted into the center comes out clean, about 1 hour.","calories: 145, fat: 4g, carbs: 27g, protein: 2g, servings: 16"
Banana Apple Bread,https://www.allrecipes.com/recipe/218978/banana-apple-bread/,"{'quantity': '2 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, melted'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'plain Greek yogurt'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'large', 'name': 'very ripe bananas, mashed'}, {'quantity': '2', 'unit': 'medium', 'name': 'apples, cubed'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'medium', 'name': 'banana, sliced'}, {'quantity': '1', 'unit': 'medium', 'name': 'apple, sliced'}","Preheat the oven to 325 degrees F (165 degrees C). Grease two 7x3-inch loaf pans.. Make the bread: Whisk flour, cinnamon, baking soda, and salt together in a bowl.. Beat sugar and melted butter in a large mixing bowl until smooth. Mix in eggs, one at a time, followed by yogurt and vanilla. Gradually stir in flour mixture just until incorporated.. Fold in bananas, apples, and walnuts until combined with small chunks of banana still visible in the batter; do not overmix. Pour 1/2 of the batter into each prepared pan.. Make the topping: Mix brown sugar, white sugar, flour, butter, and cinnamon together in a bowl until the mixture resembles coarse crumbs.. Sprinkle 1/2 of the topping over each loaf. Garnish each loaf with banana and apple slices.. Bake in the preheated oven for 30 minutes, then remove and cover each pan with aluminum foil.. Return to the oven, and bake until a toothpick inserted into the center of each loaf comes out clean, 15 to 20 minutes.. Remove from the oven and allow to cool before serving.","calories: 413, fat: 17g, carbs: 63g, protein: 5g, servings: 16"
Lower Fat Banana Bread I,https://www.allrecipes.com/recipe/6754/lower-fat-banana-bread-i/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'margarine, softened'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'mashed bananas'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking powder'}","Preheat oven to 350 degrees F (175 degrees C). Spray one 9x5x3 inch loaf pan with a non-stick cooking spray.. In a medium bowl, beat the white sugar and margarine or butter until smooth and creamy. Beat in the eggs, water and bananas with the sugar mixture until it is well blended.. Mix in the flour, baking soda, salt and baking powder just until the mixture is moistened. Be sure to scrape the sides of the bowl to blend all ingredients.. Bake at 350 degrees F (175 degree C) for about 60 minutes. Bread is done when the top is firm to the touch and a golden brown color. Time will vary according to loaf size and oven type. When bread is removed from oven, allow it to cool on it's side for 10 minutes, then remove from pan and let cool on a rack. This bread is also excellent if you add mini chocolate chips or small fruit pieces to the mix just before baking.","calories: 169, fat: 5g, carbs: 29g, protein: 3g, servings: 12"
Vegan Banana Bread,https://www.allrecipes.com/recipe/272797/the-best-vegan-banana-bread/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegan butter, melted'}, {'quantity': '½', 'unit': 'cup', 'name': 'coconut sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'cups', 'name': 'mashed bananas'}, {'quantity': '½', 'unit': 'cup', 'name': 'plain applesauce'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x5-inch loaf pan with cooking spray.. Combine butter, coconut sugar, and brown sugar in a large bowl; beat with an electric mixer until smooth and creamy, 2 to 3 minutes. Stir in mashed bananas and applesauce until well blended.. Combine flour, baking soda, baking powder, and salt in a separate bowl. Add banana mixture, stirring just enough to moisten. Fold in walnuts. Pour batter into the prepared loaf pan.. Bake in the preheated oven until a toothpick inserted into center of the loaf comes out clean, 60 to 65 minutes. Let bread cool in the pan for 10 minutes, then turn out onto a wire rack.","calories: 320, fat: 13g, carbs: 49g, protein: 4g, servings: 10"
