name,link,ingredients,steps,nutrition
Orange Cinnamon Rolls,https://www.allrecipes.com/orange-cinnamon-rolls-recipe-8642451,"{'quantity': '¾', 'unit': 'cup', 'name': 'warm whole milk (110 degrees F (43 degrees C))'}, {'quantity': '1', 'unit': '(.25 ounce) package', 'name': 'active dry yeast'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, room temperature'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk, room temperature'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'freshly grated orange zest'}, {'quantity': '¼', 'unit': 'cup', 'name': 'freshly squeezed orange juice'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour, divided, or more as needed'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'freshly grated orange zest'}, {'quantity': '4', 'unit': 'ounces', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'freshly grated orange zest'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'freshly squeezed orange juice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'kosher salt'}","Pour warmed milk into the bowl of a stand mixer fitted with a paddle attachment for the dough. Sprinkle yeast evenly over the surface of the milk. Let stand until foamy, 5 to 10 minutes.. Add egg and egg yolk, butter, honey, orange zest, and orange juice to the yeast mixture. Beat on low until combined, about 45 seconds. Add 2 cups flour; beat on low until a wet dough forms, about 1 minute. Turn off mixer; switch to the dough hook attachment. Add 1 ½ cups flour and salt, beat on medium until dough is soft and elastic, 7 to 10 minutes. If necessary, add an additional ½ cup flour, tablespoon by tablespoon, using as little as possible to achieve a soft dough. The dough should be quite sticky.. Gather dough into a ball and transfer to a large greased bowl. Cover with plastic wrap and set aside to rise at room temperature until doubled in size, about 1 hour.. To make the filling: Combine butter, brown sugar, cinnamon, and orange zest in a bowl. Mix with a spatula until smooth and creamy, about 1 minute. Set aside.. Grease a 13x9-inch baking dish; set aside. Punch down the dough and transfer to a well-floured surface. Roll dough into a large 10x18-inch rectangle. Spread the filling over the surface of the dough, leaving a ½ inch border along the top long edge.. Roll the dough away from you to create a log, and pinch seam to seal.. Cut dough log into 12 equal rolls (about 1 ½ inches wide). Transfer rolls to prepared baking dish. Loosely cover with plastic wrap, and set aside to rise at room temperature until puffy and almost doubled in size, 30 to 45 minutes.. Preheat the oven to 375 degrees F (190 degrees C).. Bake rolls in the preheated oven until golden brown, 22 to 25 minutes.. While rolls are baking, prepare the frosting. Combine cream cheese, powdered sugar, orange zest, orange zest, and salt in the bowl of a stand mixer fitted with the paddle attachment. Beat at medium-high speed until very smooth and creamy, 2 to 3 minutes.. Remove rolls from oven and transfer to a wire rack. Let cool 2 minutes, then spread frosting evenly over the rolls. Serve warm.","calories: 409, fat: 21g, carbs: 50g, protein: 7g, servings: 12"
Peanut Butter Banana Muffins,https://www.allrecipes.com/peanut-butter-banana-muffins-recipe-8642312,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'bananas'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'semisweet chocolate chips'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'peanut butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '1/2', 'unit': 'cup', 'name': ""confectioner's sugar""}",,"calories: 336, fat: 14g, carbs: 50g, protein: 6g, servings: 12"
Pretzel Crust Pizza,https://www.allrecipes.com/pretzel-crust-pizza-recipe-8635843,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'warm water'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': ''}, {'quantity': '1', 'unit': '(1/4-ounce)', 'name': 'envelope active dry yeast'}, {'quantity': '3 ½', 'unit': 'cups', 'name': ''}, {'quantity': '1', 'unit': 'teaspoon', 'name': ''}, {'quantity': None, 'unit': None, 'name': 'neutral cooking oil,'}, {'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': None, 'unit': 'tablespoon', 'name': ''}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'hot water'}, {'quantity': '2', 'unit': 'cups', 'name': 'part-skim mozzarella cheese'}, {'quantity': '30', 'unit': None, 'name': 'pepperoni slices'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter, melted'}, {'quantity': None, 'unit': None, 'name': 'pretzel salt'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '8', 'unit': 'ounces', 'name': 'processed cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': ''}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '½', 'unit': 'teaspoon', 'name': ''}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'kosher salt'}",,"calories: 286, fat: 8g, carbs: 39g, protein: 15g, servings: 10"
Strawberry Lemon Cheesecake Rolls,https://www.allrecipes.com/strawberry-lemon-cheesecake-rolls-recipe-8629243,"{'quantity': '1', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '1', 'unit': '(1/4-ounce)', 'name': 'active dry yeast'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': None, 'name': 'large eggs'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'grated lemon zest, divided'}, {'quantity': '1 3/4', 'unit': 'cups', 'name': 'strawberry preserves'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'cheesecake filling'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'lemon curd'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}",,"calories: 465, fat: 12g, carbs: 80g, protein: 11g, servings: 12"
Feta and Sardine Flatbread,https://www.allrecipes.com/feta-and-sardine-flatbread-recipe-8633618,"{'quantity': '1', 'unit': '12 inch)', 'name': 'pizza crust'}, {'quantity': '2 1/2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'seasoning'}, {'quantity': '1/4', 'unit': None, 'name': 'red onion'}, {'quantity': '12', 'unit': None, 'name': 'pitted Kalamata olives'}, {'quantity': '1', 'unit': '4.375 ounce) tin', 'name': 'sardines packed in olive oil'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'feta cheese'}, {'quantity': '1', 'unit': 'tomato', 'name': 'Roma tomato'}, {'quantity': '1', 'unit': 'small', 'name': 'lemon'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'spinach leaves'}","Preheat the oven to 450 degrees F (230 degrees C). Place pizza crust on a round pizza pan.. Whisk olive oil and Greek seasoning together in a small bowl. Brush mixture over the entire pizza crust, including the edges.. Divide onion, olives, and sardines over pizza crust. Sprinkle on feta, then scatter on chopped tomatoes.. Bake in the preheated oven for 15 minutes. Remove pizza from the oven; add lemon slices and spinach leaves. Cut into slices and serve immediately.","calories: 493, fat: 23g, carbs: 61g, protein: 18g, servings: 4"
Copycat Texas Roadhouse Rolls,https://www.allrecipes.com/copycat-texas-roadhouse-rolls-recipe-8620655,"{'quantity': '1', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1/4', 'unit': 'oz.', 'name': 'dry yeast'}, {'quantity': '1 1/2', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '3 3/4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': None, 'unit': None, 'name': 'cinnamon Honey Butter'}",,"calories: 186, fat: 7g, carbs: 26g, protein: 5g, servings: 16"
How to Make Sourdough Bread with Levain,https://www.allrecipes.com/how-to-make-sourdough-bread-with-levain-recipe-8628576,"{'quantity': '100', 'unit': 'grams', 'name': 'sourdough starter'}, {'quantity': '15', 'unit': 'grams', 'name': 'bread flour'}, {'quantity': '15', 'unit': 'grams', 'name': 'whole wheat flour'}, {'quantity': '5', 'unit': 'grams', 'name': 'rye flour'}, {'quantity': '35', 'unit': 'grams', 'name': 'water'}, {'quantity': '135', 'unit': 'grams', 'name': 'whole wheat flour'}, {'quantity': '365', 'unit': 'grams', 'name': 'bread flour'}, {'quantity': '425', 'unit': 'grams', 'name': 'water'}, {'quantity': '70', 'unit': 'grams', 'name': 'of the levain'}, {'quantity': '11', 'unit': 'grams', 'name': 'kosher salt'}, {'quantity': '2', 'unit': 'tablespoon', 'name': 'rice flour, or as needed for dusting banneton'}, {'quantity': '2', 'unit': None, 'name': 'ice cubes'}",,"calories: 301, fat: 1g, carbs: 62g, protein: 10g, servings: 8"
Cinnamon Roll Focaccia,https://www.allrecipes.com/cinnamon-roll-focaccia-recipe-8610782,"{'quantity': '1/4', 'unit': 'cup', 'name': 'canola oil,'}, {'quantity': None, 'unit': None, 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': '(1-pound)', 'name': 'pizza dough'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '4', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'whole milk'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'vanilla extract'}",,"calories: 397, fat: 19g, carbs: 51g, protein: 6g, servings: 12"
Depression Era Peanut Butter Bread,https://www.allrecipes.com/depression-era-peanut-butter-bread-recipe-8620854,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'powdered peanut butter'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'peanut butter'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'peanuts ('}","Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x5-inch loaf pan with nonstick cooking spray. Set aside.. Combine flour, peanut butter powder, baking powder, and salt in a bowl. Set aside.. Mix peanut butter, milk, and brown sugar together in a bowl with an electric mixer until fully combined. Add flour mixture and mix on low speed just until flour disappears; stir in peanuts. Scoop batter into the prepared loaf pan and smooth out with a spatula.. Bake in the preheated oven until a toothpick inserted near the center comes out clean, 45 to 55 minutes. Cool in the pan on a wire rack for 10 minutes, remove from the pan, then cool completely on the wire rack.","calories: 294, fat: 14g, carbs: 35g, protein: 9g, servings: 12"
Chili-Bacon Cinnamon Rolls,https://www.allrecipes.com/chili-bacon-cinnamon-rolls-recipe-8605019,"{'quantity': '1', 'unit': '17.5-ounce) package', 'name': 'cinnamon rolls with icing'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '10', 'unit': 'slices', 'name': 'bacon'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch round cake pan.. Unroll cinnamon roll dough. Sprinkle evenly with chili powder, then separate along perforations into 5 portions.. Cook bacon in a very large skillet until just starting to crisp, about 7 minutes. While bacon is still warm, lay 2 slices on each dough portion; roll up. Arrange in the prepared pan.. Bake in the preheated oven until browned and tops appear dry, about 25 minutes. Frost with icing. Add desired toppers (if using). Serve warm.","calories: 460, fat: 20g, carbs: 57g, protein: 12g, servings: 5"
Irish Soda Bread Scones,https://www.allrecipes.com/irish-soda-bread-scones-recipe-8550478,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'granulated sugar, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, cut into ½-inch pieces'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins or dried currants'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'orange zest'}, {'quantity': '¾', 'unit': 'cup', 'name': 'whole buttermilk, divided'}","Gather all ingredients.. Whisk together flour, oats, baking powder, salt, baking soda, and 1/4 cup sugar in a large bowl until combined.. Cut butter into flour mixture with your fingers or a pastry cutter until dough resembles coarse meal.. Add raisins, orange zest, and 3/4 cup plus 1 tablespoon buttermilk; stir until just combined.. Transfer dough to a lightly floured work surface; pat dough into a 7-inch circle, about 3/4-inch thick. Line a baking sheet with parchment.. Using a floured bench scraper or knife, cut dough circle into 8 wedges; place wedges on the prepared baking sheet, spacing about 1 inch apart. Alternatively, scoop 8 (1/3-cup) mounds of dough onto a parchment-lined baking sheet, about 2 inches apart. Brush each scone evenly with remaining 2 tablespoons buttermilk, and sprinkle with remaining 1 tablespoon sugar. Place baking sheet in freezer, and freeze until chilled, about 30 minutes.. Preheat the oven to 425 degrees F (220 degrees C).. Bake scones in the preheated oven until bottoms and tops are golden, about 20 minutes. Remove from the oven, and let cool completely on the baking sheet, about 30 minutes. Serve warm or at room temperature with butter and jam, if desired.","calories: 318, fat: 13g, carbs: 45g, protein: 6g, servings: 8"
Reuben Crescent Rolls,https://www.allrecipes.com/reuben-crescent-rolls-recipe-8603094,"{'quantity': '2', 'unit': '(8-count) cans', 'name': 'crescent rolls'}, {'quantity': '8', 'unit': 'thin slices', 'name': 'pastrami or corned beef'}, {'quantity': '4', 'unit': 'slices', 'name': 'Swiss cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'sauerkraut'}, {'quantity': '8', 'unit': 'teaspoons', 'name': 'thousand island salad dressing'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'caraway seeds'}","Preheat the oven to 375 degrees F (190 degrees C) and line a sheet pan with parchment paper.. On a cutting board or work surface, separate crescent rolls into 16 triangles, lining them up so that the thin points of the triangles point away from you.. Cut each slice of pastrami or corned beef diagonally, into 2 triangles, making 16. Cut each Swiss cheese slice in half, then cut each half diagonally, to make 16 triangles.. For each triangle of crescent dough, place a triangle of meat and shape it to be slightly smaller than the crescent dough. Add a triangle of Swiss cheese.. Place 1 tablespoon sauerkraut along the bottom edge of each triangle. Add 1/2 teaspoon Thousand Island salad dressing on top of the sauerkraut.. Roll the crescents away from you, beginning at the wide end and rolling to the narrow point, the same way a crescent roll is made, keeping the filling ingredients inside the dough as it rolls. Place each completed roll on the prepared pan.. Brush each roll-up with egg, and sprinkle with caraway seeds.. Bake in the preheated oven until golden brown and hot throughout, 21 to 25 minutes. Remove to cool on a baking rack for 3 to 5 minutes. Serve warm.","calories: 544, fat: 31g, carbs: 46g, protein: 18g, servings: 16"
Fruit Pizza Chopped Bagel,https://www.allrecipes.com/fruit-pizza-chopped-bagel-recipe-8605156,"{'quantity': '1', 'unit': None, 'name': 'plain bagel, sliced in half horizontally'}, {'quantity': '2', 'unit': 'ounces', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'tablespoon', 'name': ""confectioner's sugar""}, {'quantity': '1/2', 'unit': 'cup', 'name': 'mixed fruit,'}",,"calories: 830, fat: 23g, carbs: 133g, protein: 26g, servings: 1"
California BLT Chopped Bagel,https://www.allrecipes.com/california-blt-chopped-bagel-recipe-8604129,"{'quantity': '1', 'unit': None, 'name': 'everything bagel'}, {'quantity': '2', 'unit': 'ounces', 'name': 'chive and onion cream cheese, softened'}, {'quantity': '3', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '2', 'unit': 'leaves', 'name': 'romaine lettuce'}, {'quantity': '1', 'unit': 'slice', 'name': 'tomato'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'pepper'}, {'quantity': '1/4', 'unit': None, 'name': 'avocado, diced'}",,"calories: 1285, fat: 67g, carbs: 137g, protein: 43g, servings: 1"
Banana Bread Brownies,https://www.allrecipes.com/banana-bread-brownies-recipe-8583080,"{'quantity': '1 3/4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '2', 'unit': 'ounces', 'name': 'dark chocolate, broken into pieces'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter, at room temperature'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': None, 'name': 'bananas, mashed (about 1 cup)'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'semisweet chocolate chips'}, {'quantity': '12', 'unit': 'slices', 'name': 'banana (optional)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}",,"calories: 401, fat: 23g, carbs: 48g, protein: 4g, servings: 12"
Rotel Biscuit Bombs,https://www.allrecipes.com/rotel-biscuit-bombs-recipe-8559227,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'oil'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'chopped white onion'}, {'quantity': '1/2', 'unit': 'lb', 'name': 'ground sirloin'}, {'quantity': '1', 'unit': 'tablespoons', 'name': 'low sodium taco seasoning, plus more for garnish'}, {'quantity': '1/2', 'unit': '(10-ounce)', 'name': 'diced tomatoes with green chiles'}, {'quantity': '4', 'unit': 'ounces', 'name': 'merican cheese'}, {'quantity': '2', 'unit': 'ounce) cans', 'name': 'refrigerated biscuits, cold'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'unsalted butter, melted'}, {'quantity': None, 'unit': None, 'name': 'taco sauce for dipping (optional)'}",,"calories: 230, fat: 9g, carbs: 29g, protein: 9g, servings: 16"
Air Fryer Cinnamon Roll Bites,https://www.allrecipes.com/air-fryer-cinnamon-roll-bites-recipe-8553617,"{'quantity': '1 (12.4', 'unit': 'ounce)', 'name': 'cinnamon rolls'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '4', 'unit': 'ounces', 'name': 'cream cheese, softened'}, {'quantity': '3/4', 'unit': 'cup', 'name': ""confectioner's sugar""}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'orange peel'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'orange juice'}, {'quantity': None, 'unit': None, 'name': 'icing'}","Preheat an air fryer to 325 degrees F (165 degrees C) according to manufacturer’s instructions. Add sugar and cinnamon to a large resealable plastic bag, and shake to combine.. Remove the 8 cinnamon rolls from the can, and set icing aside. Cut each roll into 4 equal pieces for a total of 32 bites.. Line the fryer basket with parchment paper. Place the bites in a single layer in the bottom of the basket, cook for 3 minutes, turn over using tongs, and cook until golden brown, another 2 to 3 minutes. Depending on the brand and size of your air fryer, you may have to cook in batches, and your timing may vary, so watch closely.. Meanwhile, prepare the dip. Add cream cheese, confectioner’s sugar, orange zest, orange juice, and the packaged icing to a small bowl. Beat with an electric mixer on medium speed until you reach a dipping consistency, about 1 minute.. Drop the warm pieces into the sugar-cinnamon mixture, and shake. Transfer to a plate or basket, and serve with the dip.","calories: 281, fat: 11g, carbs: 45g, protein: 3g, servings: 8"
Triple Coffee Sweet Rolls,https://www.allrecipes.com/triple-coffee-sweet-rolls-recipe-8416515,"{'quantity': '1/4', 'unit': 'cup', 'name': 'espresso powder'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk,'}, {'quantity': '2 1/4', 'unit': 'teaspoons', 'name': 'dry yeast'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter, melted'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour, or more as needed'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'butter'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'espresso powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cocoa'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': ""confectioner's sugar""}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'espresso or strong coffee, or more as needed'}","Combine 1/4 cup instant espresso and hot milk in the bowl of a stand mixer, and let cool until just warm to the touch, about 95 degrees F (35 degrees C).. Add yeast, egg, white sugar, salt, and 6 tablespoons melted butter. Add most of the flour, attach the dough hook, and knead on low speed until everything comes together and begins to pull away from the sides of the bowl. Turn mixer speed up a notch, and continue to knead until a smooth, soft, elastic dough forms, adding in remaining flour as needed, 3 to 4 minutes.. Remove dough from the mixer, form into a ball, and place back in the bowl. Cover and let it rise in a warm place until doubled in size, 1 to 2 hours.. Meanwhile, make filling. Melt 1/2 cup butter in a small pan over medium heat. Stir in brown sugar, cocoa, and 1 tablespoon instant espresso powder. Once combined, remove from heat and let cool. As soon as butter starts to cool and solidify, stir to form a thick, spreadable paste. Reserve until needed.. Once dough has risen, use your hands to press out the air, and reshape into a ball. For best results, transfer dough to a plastic bag and place in the refrigerator overnight. Dough can be used right away if need be.. Very lightly flour a work surface. Turn dough out onto the work surface, press into a rectangle, and very lightly dust the top with flour. Roll out into a 12x18-inch rectangle.. Spread filling evenly to the edges, leaving a few inches along one of the long sides free of filling. Lightly brush exposed dough with water; this will help to seal the seam.. Beginning with the long side that has filling, roll dough and filling toward the long side with exposed dough to form a uniform log, finishing with the seam on the bottom.. Generously butter a 9x12- or 13-inch baking dish or pan, and, if desired, line the bottom with buttered parchment. Score the log of dough into 12 equal portions, and then cut each portion with a piece of string as shown.. Place cut rolls into the prepared pan. Cover rolls and leave to rise in a warm spot until doubled in size, 1 to 2 hours.. Preheat the oven to 375 degrees F (190 degrees C).. Bake in the preheated oven until puffed, golden brown at the edges, and an instant-read thermometer inserted into the center, reads 200 degrees F (95 degrees C), about 30 minutes.. Let cool for 15 minutes before icing.. Whisk together confectioner’s sugar with 3 to 4 tablespoons of espresso or strong coffee, or enough to form an icing that can be drizzled over with a spoon.. Drizzle icing over rolls and let cool before serving, or enjoy slightly warm.","calories: 402, fat: 15g, carbs: 60g, protein: 7g, servings: 12"
Walnut Quick Bread,https://www.allrecipes.com/walnut-quick-bread-recipe-8410294,"{'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'lightly packed brown sugar'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, at room temperature'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'whole milk, plus more as needed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}","Preheat the oven to 350 degrees F (180 degrees C). Spray an 8 ½ x 4 ½-1inch loaf pan with non-stick cooking spray; set aside. Spread walnuts onto a baking sheet.. Toast walnuts in the preheated oven until nuts start to turn golden brown and become fragrant, about 10 minutes. Set aside to cool.. Whisk flour, sugar, brown sugar, baking powder, cinnamon, and salt together in a bowl. Stir in cooled toasted walnuts; set aside.. Crack and stir egg in a measuring cup. Add milk to the 3/4 cup measuring line. Add oil and vanilla; stir until well combined. Pour into flour mixture; stir just until all ingredients are moistened. Pour batter into the prepared pan.. Bake in the preheated oven until a toothpick inserted in the center comes out clean, 35 to 45 minutes. Cool on a wire rack for 15 minutes before removing from pan to cool completely.","calories: 186, fat: 10g, carbs: 22g, protein: 3g, servings: 12"
