name,link,ingredients,steps,nutrition
Creamy Butternut Squash Soup with Fresh Ginger and Quinoa,https://www.allrecipes.com/recipe/239608/creamy-butternut-squash-soup-with-fresh-ginger-and-quinoa/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '4', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': '', 'name': 'butternut squash - peeled, seeded, and cubed'}, {'quantity': '1', 'unit': '(1 inch) piece', 'name': 'fresh ginger, peeled and grated'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'quinoa'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}","Heat 1 tablespoon butter and olive oil together in a skillet over medium heat; cook and stir onion until softened, 5 to 10 minutes. Add chicken broth, butternut squash, ginger, and cumin to onion and simmer over medium heat until squash is very soft, about 20 minutes.. Pour squash mixture into a blender no more than half full. Cover and hold lid down; pulse a few times before leaving on to blend. Puree in batches until smooth. Season soup with salt and pepper.. Bring salted water and quinoa to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until quinoa is tender and water has been absorbed, 15 to 20 minutes. Stir 1 tablespoon butter into cooked quinoa and season with salt. Spoon quinoa into soup.","calories: 244, fat: 8g, carbs: 40g, protein: 6g, servings: 6"
Roasted Butternut Squash and Fennel Soup with Citrus,https://www.allrecipes.com/recipe/268417/roasted-butternut-squash-and-fennel-soup-with-citrus/,"{'quantity': '1', 'unit': '(3 pound)', 'name': 'butternut squash - peeled, seeded, and cut into 1-inch cubes'}, {'quantity': '1', 'unit': 'bulb', 'name': 'fresh fennel, white part only, cut into 1/2-inch slices'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, cut into 8 wedges'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, lightly crushed'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt (Optional)'}, {'quantity': '4', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-natural marmalade (such as Smuckers® Natural)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'pumpkin pie spice'}, {'quantity': '½', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and ground black pepper to taste (Optional)'}","Preheat the oven to 375 degrees F (190 degrees C). Line a large rimmed baking sheet with parchment paper.. Combine butternut squash, fennel, onion, and garlic on the baking sheet. Drizzle with oil and salt and toss until well combined.. Roast vegetables in the preheated oven until soft and lightly browned, 35 to 40 minutes.. Puree 1/2 of the vegetable mixture in a blender with 1/2 of the broth until smooth. Pour mixture into a large saucepan set over low heat. Puree the rest of the vegetables and broth; add to the saucepan.. Stir in marmalade and pumpkin and heat through over low heat. Stir in cream before serving. Season with salt and pepper.","calories: 298, fat: 15g, carbs: 42g, protein: 4g, servings: 6"
"Roasted Butternut Squash, Garlic, and Apple Soup",https://www.allrecipes.com/recipe/235573/roasted-butternut-squash-garlic-and-apple-soup/,"{'quantity': '1', 'unit': '', 'name': 'butternut squash, halved lengthwise and seeded'}, {'quantity': '1', 'unit': 'large', 'name': 'carrot, cut into large chunks'}, {'quantity': '1', 'unit': '', 'name': 'sweet potato, cut into large chunks'}, {'quantity': '1', 'unit': 'head', 'name': 'garlic'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried rosemary'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '2', 'unit': '', 'name': 'Granny Smith apples - peeled, cored, and sliced'}, {'quantity': '4', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '1', 'unit': 'cup', 'name': 'apple cider'}","Preheat oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.. Arrange butternut squash halves, carrot chunks, sweet potato chunks, and whole garlic head onto the prepared baking sheet. Drizzle 1 1/2 tablespoons olive oil over the vegetables; season with rosemary, salt, and black pepper.. Roast in preheated oven for 20 minutes, turn the carrot and sweet potato chunks, and continue roasting until everything is tender, 20 to 30 minutes more. Set aside to cool.. Use a spoon to remove flesh of squash from skin. Cut carrot and sweet potato into small pieces. Squeeze roasted garlic from skin.. Heat 1 tablespoon olive oil in a large pot over medium heat; add celery and onion. Season the celery mixture with nutmeg and cayenne pepper; saute until the celery and onion are tender, about 8 minutes. Add apple and continue to cook and stir until apples begin to get hot, about 2 minutes more.. Pour vegetable broth and apple cider into the pot; bring just to a boil, reduce heat to medium-low, and cook at a simmer for 30 minutes.. Stir squash, carrot, sweet potato, and garlic to the pot. Blend soup with an immersion blender until smooth.","calories: 220, fat: 5g, carbs: 45g, protein: 4g, servings: 8"
Instant Pot® Butternut Squash and Pear Soup,https://www.allrecipes.com/recipe/269235/instant-pot-butternut-squash-and-pear-soup/,"{'quantity': '1', 'unit': '(3 pound)', 'name': 'butternut squash'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'medium', 'name': 'onion, quartered'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, peeled'}, {'quantity': '2', 'unit': '', 'name': 'ripe pears - peeled, cored, and chopped into 1-inch chunks'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground sage'}, {'quantity': '4', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '½', 'unit': 'cup', 'name': 'heavy cream'}","Cut butternut squash into 4 pieces and remove seeds. Pour water into the bottom of a multi-functional electric pressure cooker and place trivet inside. Place squash on trivet, close lid, and set seal valve. Select high pressure according to manufacturer's instructions; set timer for 10 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Drain out the water and wipe the bottom of the pot dry. Remove squash skin and discard. Roughly chop any large pieces into smaller 1- to 2-inch chunks. Set aside.. Select the Saute function and heat olive oil. Saute onion and garlic for 1 to 2 minutes. Add pears, salt, and sage; cook for 1 to 2 minutes more. Turn pressure cooker off. Add the squash and chicken broth. Close lid and seal valve. Select high pressure; set timer for 5 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure manually and remove lid. Blend soup until smooth using an immersion blender. Stir in heavy cream.","calories: 240, fat: 10g, carbs: 38g, protein: 4g, servings: 6"
Smokey Butternut Squash Soup,https://www.allrecipes.com/recipe/235260/smokey-butternut-squash-soup/,"{'quantity': '1', 'unit': '', 'name': 'butternut squash - peeled and cut into cubes, seeds removed and reserved'}, {'quantity': '½', 'unit': '', 'name': 'shallot, diced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'canola oil, divided'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'smoked paprika'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'chili powder'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'chipotle chile powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced fresh ginger'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '6', 'unit': '', 'name': 'fresh Brussels sprouts, cored and separated into leaves'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'maple syrup'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'almond milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'crumbled goat cheese, or to taste'}, {'quantity': '', 'unit': '', 'name': 'seeds of 1 pomegranate'}","Preheat oven to 375 degrees F (190 degrees C). Line a roasting pan with a large sheet of aluminum foil.. Toss butternut squash, shallot, 2 tablespoons canola oil, paprika, chili powder, chipotle powder, and ginger together in a bowl until evenly mixed and coated. Pour into prepared roasting pan and wrap aluminum foil around squash mixture.. Bake in the preheated oven until squash is tender, 30 to 40 minutes.. Heat 1 tablespoon canola oil in a cast-iron skillet over medium heat. Cook and stir reserved butternut squash seeds, pinch salt, and pinch ground black pepper in the skillet until lightly toasted, 5 minutes. Add Brussels sprouts leaves and cook, stirring occasionally, until leaves are slightly crispy and seeds are browned, 10 to 15 minutes. Stir maple syrup into seed mixture and immediately remove from heat.. Pour butternut squash mixture and almond milk into a blender no more than half full. Cover and hold lid down; pulse a few times before leaving on to blend. Puree in batches until soup is smooth.. Pour butternut squash soup into bowls and top with squash seeds and Brussels sprouts mixture, pomegranate seeds, and goat cheese.","calories: 243, fat: 10g, carbs: 39g, protein: 5g, servings: 6"
Roasted Rutabaga and Squash Soup,https://www.allrecipes.com/recipe/278186/roasted-rutabaga-and-squash-soup/,"{'quantity': '1', 'unit': 'large', 'name': 'rutabaga, peeled and diced'}, {'quantity': '½', 'unit': '', 'name': 'butternut squash - peeled, seeded, and diced'}, {'quantity': '1', 'unit': 'large', 'name': 'sweet potato, peeled and diced'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'herbes de Provence'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '4', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}","Preheat the oven to 375 degrees F (190 degrees C).. Combine rutabaga, butternut squash, sweet potato, garlic cloves, herbes de Provence, salt, and pepper in a large baking dish. Drizzle with olive oil and toss to coat.. Bake in the preheated oven until fork-tender, about 60 minutes. Transfer to a large soup pot.. Add milk and butter to the soup pot and heat over medium heat until milk is heated, 5 to 10 minutes. Puree soup with an immersion blender until smooth and uniform in consistency. Heat, without boiling, before serving.","calories: 348, fat: 16g, carbs: 44g, protein: 9g, servings: 6"
Butternut Squash Soup with Spinach Ravioli,https://www.allrecipes.com/recipe/42682/butternut-squash-soup-with-spinach-ravioli/,"{'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced onions'}, {'quantity': '¾', 'unit': 'cup', 'name': 'sliced leeks'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'peeled, seeded and cubed butternut squash'}, {'quantity': '½', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '5', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'pound', 'name': 'cheese filled spinach ravioli'}, {'quantity': '¾', 'unit': 'cup', 'name': 'light cream'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Place the cumin seeds and nutmeg in a large saucepan over medium heat, and cook until lightly browned. Stir in the butter, and saute the onions and leeks until tender. Mix in squash, wine, and chicken broth. Season with cinnamon and ginger. Reduce heat, and simmer 10 to 15 minutes.. Bring a large pot of lightly salted water to a boil. Add ravioli, and cook 8 to 10 minutes or until al dente; drain.. With a hand mixer, puree the soup mixture. Blend in light cream, and season with salt and pepper. Mix in the cooked ravioli just before serving.","calories: 168, fat: 8g, carbs: 19g, protein: 5g, servings: 12"
Instant Pot® Butternut Squash Soup with Coconut Milk,https://www.allrecipes.com/recipe/278668/instant-pot-butternut-squash-soup-with-coconut-milk/,"{'quantity': '1', 'unit': 'large', 'name': 'butternut squash - peeled, seeded, and cut into chunks'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': '(2 inch) pieces', 'name': 'peeled turmeric, finely grated'}, {'quantity': '1', 'unit': '(1 inch) piece', 'name': 'fresh ginger, grated'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'unsweetened coconut milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'chicken stock, or as needed'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Combine butternut squash, water, turmeric, and ginger in a multi-functional pressure cooker (such as Instant Pot®). Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 8 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Pour in coconut milk. Using an immersion blender, blend soup until smooth.. Select Saute function. Gradually add chicken stock until desired consistency is reached. Season with salt and pepper.","calories: 355, fat: 21g, carbs: 44g, protein: 6g, servings: 4"
Summer Soup of Butternut and Corn,https://www.allrecipes.com/recipe/140318/summer-soup-of-butternut-and-corn/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'butternut squash, peeled and cubed'}, {'quantity': '1', 'unit': 'cup', 'name': 'corn'}, {'quantity': '3', 'unit': 'cups', 'name': 'vegetable stock'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'plain yogurt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}","Heat the olive oil in a Dutch oven over medium-high heat. Cook and stir the garlic and onion in the oil until soft and translucent. Add the butternut squash and corn and cook for 3 more minutes. Pour the stock into the Dutch oven and bring to a boil; season with basil and black pepper.. Reduce the heat to medium-low and simmer uncovered until the squash is tender, about 15 minutes. Remove the Dutch oven from the heat and using a hand blender, or working in batches with a counter top blender, process the soup until smooth. Stir in the yogurt and nutmeg.","calories: 235, fat: 5g, carbs: 46g, protein: 7g, servings: 4"
Butternut Curry Soup,https://www.allrecipes.com/recipe/255647/butternut-curry-soup/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'sliced leeks or chopped shallots'}, {'quantity': '4', 'unit': 'cups', 'name': 'cubed butternut squash'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'curry powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'packed light brown sugar'}, {'quantity': '2', 'unit': 'cups', 'name': 'College Inn® Chicken Broth'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Sour cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Chopped fresh chives'}","Melt butter in large saucepan over medium heat. Cook leeks 3 minutes. Add squash, curry powder and sugar; cook 2 minutes.. Add broth; cover and bring to a boil. Reduce heat and simmer 15 minutes or until squash is soft. Remove from heat.. Puree squash mixture with immersion blender or in food processor or blender until smooth. Serve with sour cream or Greek yogurt and chives, if desired.","calories: 150, fat: 7g, carbs: 23g, protein: 2g, servings: 4"
Butternut Squash Soup With Sage and Sausage,https://www.allrecipes.com/recipe/229034/butternut-squash-soup-with-sage-and-sausage/,"{'quantity': '½', 'unit': 'pound', 'name': 'spicy bulk breakfast sausage'}, {'quantity': '8', 'unit': '', 'name': 'fresh sage leaves'}, {'quantity': '1', 'unit': 'pound', 'name': 'butternut squash, peeled and chopped'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '2', 'unit': 'small', 'name': 'carrots, chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sherry'}, {'quantity': '3', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': 'cup', 'name': 'beef broth'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'pumpkin pie spice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'half-and-half'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper, or to taste'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'sour cream'}","Cook and stir pork sausage in a large heavy pot or Dutch oven over medium heat until sausage is browned and crisp, 5 to 8 minutes. Remove sausage with a slotted spoon, leaving drippings in the pot. Brown the sage leaves in the hot drippings until crisp, about 30 seconds; remove sage leaves and set aside.. Cook butternut squash, celery, carrots, and onion in the remaining sausage drippings until the vegetables are softened, stirring only one time after about 5 minutes. Pour sherry into the pot and stir to dissolve any browned bits of food on the bottom of the pot. Pour in chicken and beef broth and stir in brown sugar and pumpkin pie spice. Bring the soup to a boil, reduce heat to low, and simmer until squash is tender, about 20 minutes.. Puree soup with an immersion blender, leaving a few chunks of vegetables. Pour in half-and-half and season with black pepper. Divide soup into 4 large bowls and top each serving with 1 teaspoon sour cream, cooked sausage, and 2 fried sage leaves.","calories: 292, fat: 15g, carbs: 29g, protein: 11g, servings: 4"
Mexican Bean and Squash Soup,https://www.allrecipes.com/recipe/150958/mexican-bean-and-squash-soup/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'butternut squash - peeled, seeded, and cut into 3/4-inch chunks'}, {'quantity': '1', 'unit': 'small', 'name': 'yellow onion, finely chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely chopped celery'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped carrot'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': '', 'name': 'canned Chipotle peppers in adobo sauce, seeded and minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh basil leaves'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cumin'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'diced tomatoes'}, {'quantity': '2', 'unit': 'quarts', 'name': 'chicken broth'}, {'quantity': '1', 'unit': '(15.5 ounce) can', 'name': 'cannellini beans, drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'corn kernels, fresh, canned, or frozen'}, {'quantity': '2', 'unit': '', 'name': 'limes, cut into wedges'}, {'quantity': '1', 'unit': '(10 ounce) bag', 'name': 'tortilla chips, for topping'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream, for topping'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded Mexican blend cheese, for topping'}","Heat the olive oil in a deep pot over medium-high heat. Stir in the squash, and cook until it begins to soften, 5 to 7 minutes. Add the onion, celery, and carrots. Cook until the onion is transparent, about 5 minutes. Stir in the garlic, chipotle peppers, basil, parsley, and cumin; cook 2 minutes more. Mix in the tomatoes and chicken broth. Reduce the heat to medium, and simmer until the vegetables are tender, about 30 minutes. Stir in the cannellini beans and the corn; cook just until heated through.. To serve, ladle the soup into bowls. Squeeze lime juice over each bowl, and top with tortilla chips, a dollop of sour cream, and a sprinkling of Mexican cheese.","calories: 464, fat: 28g, carbs: 44g, protein: 14g, servings: 8"
Bean and Butternut Squash Soup,https://www.allrecipes.com/recipe/234637/bean-and-butternut-squash-soup/,"{'quantity': '1', 'unit': 'pound', 'name': 'dried Great Northern beans'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '3', 'unit': 'large', 'name': 'bay leaves'}, {'quantity': '2', 'unit': 'quarts', 'name': 'water'}, {'quantity': '2', 'unit': 'cubes', 'name': 'chicken bouillon'}, {'quantity': '2', 'unit': 'pounds', 'name': 'butternut squash - peeled, seeded, and cut into chunks'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped carrots'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground white pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'allspice'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'pre-cooked chicken sausage, cut into bite-size pieces'}","Place Great Northern beans into a large container and cover with several inches of cool water; let stand 8 hours to overnight. Drain.. Heat oil in a large pot over medium heat; cook and stir onion and garlic in the hot oil until onion is translucent, 5 to 10 minutes. Add bay leaves and cook until fragrant, about 1 minute.. Mix beans, water, and bouillon into onion mixture; bring to a boil. Reduce heat, cover pot, and simmer, stirring occasionally, until beans are tender, about 1 hour.. Stir squash, carrots, celery, salt, black pepper, white pepper, ginger, and allspice into broth mixture; simmer until squash and carrots are tender, about 20 minutes.. Remove bay leaves from broth mixture and discard. Scoop 2 to 3 cups of vegetable-bean mixture using a slotted spoon from broth; blend broth and remaining vegetable-bean mixture using a hand blender until smooth. Return the vegetable-bean mixture to broth mixture and stir in sausage. Simmer soup until sausage is cooked through, 5 to 10 more minutes.","calories: 370, fat: 8g, carbs: 56g, protein: 21g, servings: 8"
Butternut Squash-Sweet Potato Ginger Bisque,https://www.allrecipes.com/recipe/131668/butternut-squash-sweet-potato-ginger-bisque/,"{'quantity': '1', 'unit': '(2 pound)', 'name': 'butternut squash - peeled, seeded, and cut into large chunks'}, {'quantity': '4', 'unit': '', 'name': 'sweet potatoes, peeled and cut into chunks'}, {'quantity': '1', 'unit': '', 'name': 'onion, peeled and chopped'}, {'quantity': '1', 'unit': '(2 inch) piece', 'name': 'fresh ginger, peeled and finely chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, peeled and chopped'}, {'quantity': '1 ½', 'unit': 'quarts', 'name': 'water, or amount to cover'}, {'quantity': '1', 'unit': 'cup', 'name': 'plain yogurt, or amount desired (Optional)'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Place the squash, sweet potatoes, onion, ginger, and garlic in a large pot. Pour in enough water to cover the vegetables. Bring to simmer over medium heat, and cook until vegetables are tender and can be easily pierced with a fork, 30 to 45 minutes.. Remove pot from heat. Place soup in batches into a blender or the bowl of a food process. Pulse until smooth. Return soup to pot, and whisk in yogurt. Season with salt and pepper to taste. If necessary, reheat soup over low heat, but do not allow to boil.","calories: 207, fat: 1g, carbs: 47g, protein: 5g, servings: 8"
Easy Butternut Squash and Pear Soup,https://www.allrecipes.com/recipe/259926/easy-butternut-squash-and-pear-soup/,"{'quantity': '1', 'unit': '', 'name': 'butternut squash, halved and seeded'}, {'quantity': '3', 'unit': '', 'name': 'onions, quartered and separated into pieces, or more to taste'}, {'quantity': '3', 'unit': '', 'name': 'pears, peeled and halved, or more to taste'}, {'quantity': '4', 'unit': '', 'name': 'Roma tomatoes, peeled and seeded'}, {'quantity': '1', 'unit': 'large', 'name': 'unpeeled carrot, cut into chunks'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil, or to taste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper, to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'freshly ground nutmeg'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'chicken stock, divided, or more to taste'}, {'quantity': '', 'unit': '', 'name': 'salt'}","Preheat oven to 375 degrees F (190 degrees C).. Place butternut squash, onions, pears, tomatoes, and carrot in a large roasting pan. Drizzle olive oil on top. Season with pepper and nutmeg.. Roast in the preheated oven until squash is easily pierced with a knife, 1 to 2 hours. Cool until squash is easily handled, about 10 minutes.. Scoop flesh out of the squash with a spoon; place in a pot. Discard peel. Transfer roasted onions, pears, tomatoes, and carrot to the pot. Add 1 cup chicken stock. Puree mixture with an immersion blender until smooth.. Stir remaining 1 1/2 cups chicken stock into the pot. Heat soup until warmed through, about 10 minutes. Season with salt.","calories: 248, fat: 8g, carbs: 47g, protein: 4g, servings: 6"
Curried Wild Rice and Squash Soup,https://www.allrecipes.com/recipe/29776/curried-wild-rice-and-squash-soup/,"{'quantity': '1', 'unit': 'cup', 'name': 'uncooked wild rice'}, {'quantity': '3', 'unit': 'cups', 'name': 'water'}, {'quantity': '2 ½', 'unit': 'pounds', 'name': 'butternut squash - peeled, seeded, and cubed'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '½', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, finely chopped'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'curry powder'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}","In a pot, bring the wild rice and water to a boil. Reduce heat to low, cover, and simmer 45 minutes.. Place the squash in a medium pot with enough water to cover, and bring to a boil. Cook 15 minutes, or until tender. Drain, return to the pot, and mash. Mix in the chicken broth and orange juice.. Melt the butter in a skillet over medium heat, and saute the onion and garlic until tender. Season with the curry powder. Reduce heat to low, and continue cooking about 12 minutes, stirring occasionally.. In a blender or food processor, blend the squash and broth with the onion and garlic mixture until smooth. Return to the medium pot, mix in the cooked wild rice, and cook until heated through. Season with salt and pepper to serve.","calories: 309, fat: 7g, carbs: 61g, protein: 8g, servings: 4"
Instant Pot Butternut Squash and Pumpkin Spice Soup,https://www.allrecipes.com/recipe/262230/instant-pot-butternut-squash-and-pumpkin-spice-soup/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'avocado oil, or as needed'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '2', 'unit': 'pounds', 'name': 'butternut squash, cubed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'curry powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '3', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '2', 'unit': 'cups', 'name': 'unsweetened applesauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'pumpkin puree'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ghee (clarified butter)'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'honey, or more to taste'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}","Turn on a multi-functional pressure cooker (such as Instant Pot) and select Saute function. Heat oil and add onion. Saute until translucent, about 2 minutes; be careful not to brown the onion. Move onion to the side of the pot. Add a layer of butternut squash to the bottom of the pot. Brown slightly, about 4 minutes. Add remaining butternut squash, curry powder, cinnamon, and nutmeg. Mix and continue cooking until fragrant, about 1 minute.. Pour broth and applesauce into the pot with the butternut squash mixture. Close and lock the lid; set knob to sealing. Select high pressure and set timer for 15 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure using the natural-release method according to manufacturer's instructions, 10 to 40 minutes. Unlock and remove lid.. Mix pumpkin puree and ghee into the pot with the soup. Blend with a stick blender. Add honey and salt. Mix thoroughly.","calories: 200, fat: 7g, carbs: 35g, protein: 3g, servings: 6"
