name,link,ingredients,steps,nutrition
Apple Hand Pies,https://www.allrecipes.com/recipe/234374/apple-hand-pies/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'large', 'name': 'green apples - peeled, cored, and cut into chunks'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground cinnamon, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water, or more if needed (Optional)'}, {'quantity': '1', 'unit': 'pound', 'name': 'prepared pie dough, cut into 4 pieces'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar, or as needed'}","Melt butter in a large skillet over medium heat; let butter brown to a light golden color and smell toasted, about 1 minute. Stir apples into hot butter; sprinkle with 1/4 cup white sugar, brown sugar, and salt. Cook and stir apple mixture until apples are softened, about 5 minutes. Mix in cinnamon and water; continue cooking until apples are soft and sticky, 1 to 2 more minutes. Spread apple filling onto a plate to cool.. Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with a silicone mat or parchment paper.. Form a dough piece into a ball, place on a floured work surface, and roll into a circle about 8 inches in diameter.. Spoon 1/3 to 1/2 cup apple filling in the center.. Fold dough over filling, leaving about 1 inch of dough on the bottom side visible below the top side. Gently press dough closed around filling, using your fingertips.. Fold the overhanging bottom part of dough up over the top edge, working your way around the crust, and pinch the overhang tightly to the top part of the crust.. Crimp the edge tightly closed, pinching a little bit of dough with the thumb and forefinger of one hand and using your index finger on the other hand to push a small notch into the pinched dough. Continue pinching and notching all the way around until crust is tightly crimped together. Repeat with remaining dough and filling. Transfer pies onto prepared baking sheet.. Whisk egg with milk in a small bowl until thoroughly combined. Brush top of each hand pie with egg mixture and sprinkle with about 1/4 teaspoon white sugar. Cut 3 small vent holes in the top of each pie.. Bake in the preheated oven until pies are golden brown and filling is bubbling, 25 to 30 minutes. Let cool for at least 15 minutes before serving.","calories: 728, fat: 42g, carbs: 82g, protein: 9g, servings: 4"
Pumpkin Cupcakes,https://www.allrecipes.com/recipe/153245/pumpkin-spice-cupcakes/,"{'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, room temperature'}, {'quantity': '1', 'unit': 'cup', 'name': 'pumpkin puree'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '3', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Gather the ingredients. Preheat the oven to 375 degrees F (190 degrees C). Grease 24 muffin cups or line cups with paper liners.. To make the pumpkin cupcakes: Sift flour, baking powder, 1 teaspoon cinnamon, nutmeg, ginger, cloves, allspice, baking soda, and salt together in a large bowl; set aside.. Beat white sugar, ½ cup butter, and brown sugar together in a large bowl with an electric mixer until light and fluffy. Add eggs one at a time, beating well after each addition. Add pumpkin puree and milk; stir in flour mixture until just combined. Spoon batter into the prepared muffin cups, filling each 3/4 full.. Bake in the preheated oven until tops spring back when lightly pressed, about 25 minutes. Cool in the pans for 5 minutes. Transfer to a wire rack and let cool, about 20 minutes.. To make the frosting: Beat cream cheese and 1/4 cup butter together in a large bowl with an electric mixer until smooth. Beat in confectioners' sugar, a little at a time, until incorporated. Add vanilla extract and 1 teaspoon ground cinnamon; beat until fluffy.. Frost cooled cupcakes.","calories: 237, fat: 10g, carbs: 36g, protein: 3g, servings: 24"
Kitty Litter Cake,https://www.allrecipes.com/recipe/7415/kitty-litter-cake/,"{'quantity': '1', 'unit': '(15.25 ounce) package', 'name': 'German chocolate cake mix'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'water, divided'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil, divided'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': '(15.25 ounce) package', 'name': 'white cake mix'}, {'quantity': '3', 'unit': 'large', 'name': 'egg whites'}, {'quantity': '4', 'unit': 'cups', 'name': 'cold milk'}, {'quantity': '2', 'unit': '(3.4 ounce) packages', 'name': 'instant vanilla pudding mix'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'vanilla sandwich cookies'}, {'quantity': '3', 'unit': 'drops', 'name': 'green food coloring'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'chewy chocolate-flavored candy (such as Tootsie Roll)'}, {'quantity': '1', 'unit': '', 'name': 'kitty litter box and liner'}, {'quantity': '1', 'unit': '', 'name': 'kitty litter scoop'}","Preheat the oven to 350 degrees F (175 degrees C). Grease the bottoms of two 9x13-inch glass baking dishes.. To make the cakes: Mix chocolate cake mix, 1 ¼ cups water, 1/2 cup vegetable oil, and 3 eggs in a large bowl with an electric mixer on medium speed until well combined. Pour into one of the prepared baking dishes.. Mix white cake mix, 1 cup water, 1/2 cup vegetable oil, and 3 egg whites in another large bowl on medium speed with clean beaters until well combined. Pour into the second prepared baking dish.. Bake cakes in the preheated oven until a toothpick inserted in the center comes out clean, 30 to 35 minutes for the chocolate cake and 29 to 34 minutes for the white cake. Remove from the oven and let cool to room temperature on a wire rack, about 30 minutes.. While the cakes are baking, make the pudding: Whisk cold milk and pudding mix together in a large bowl for 2 minutes. Refrigerate until needed.. Crumble cookies in small batches in a food processor, scraping down the sides of the bowl often. Place 1/4 cup crumbs into a small bowl; stir in food coloring until crumbs are green. Set remaining crumbs aside.. Unwrap candy rolls. Line the kitty litter box with the liner.. Crumble cooled cakes into a large bowl. Add 1/2 of the uncolored cookie crumbs and some chilled pudding; toss to blend, adding more pudding as needed until mixture is moist but not soggy. Pour mixture into the kitty litter box.. Microwave 1/2 of the candy rolls in a microwave-safe dish until soft, 30 to 60 seconds. Shape the ends so they are no longer blunt, then curve the candies slightly. Bury candies randomly in the litter box and sprinkle with 1/2 of the remaining uncolored cookie crumbs. Sprinkle a few green crumbs over top.. Microwave 3 to 4 candies until almost melted. Place them on top of the cake and sprinkle some green crumbs over top.. Microwave remaining candies until soft, then shape as in Step 9. Arrange all but one candy randomly over the cake, then sprinkle with remaining uncolored crumbs. Hang the remaining candy over one side of the litter box and sprinkle remaining green crumbs over top. Serve cake with the kitty litter scoop.","calories: 351, fat: 8g, carbs: 77g, protein: 3g, servings: 20"
Caramels,https://www.allrecipes.com/recipe/16018/caramels/,"{'quantity': '1', 'unit': 'pint', 'name': 'heavy whipping cream'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'corn syrup'}, {'quantity': '1', 'unit': 'cup', 'name': 'evaporated milk'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'vanilla extract'}","Grease a 12x15-inch pan; set aside. Attach a candy thermometer to a medium-size pot.. Place whipping cream, white sugar, brown sugar, butter, corn syrup, and evaporated milk into the prepared pot. Cook and stir mixture over medium heat until temperature reaches 250 degrees F (120 degrees C). Remove the pot from heat.. Stir in vanilla. Pour mixture into the prepared pan; let cool completely.. Cut caramel into 60 small squares.. Wrap them in waxed paper for storage.","calories: 115, fat: 6g, carbs: 15g, protein: 1g, servings: 60"
Halloween Eye of Newt,https://www.allrecipes.com/recipe/128664/halloween-eye-of-newt/,"{'quantity': '12', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sweet pickle relish'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'pinch', 'name': 'celery salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'prepared yellow mustard'}, {'quantity': '2', 'unit': 'drops', 'name': 'green food coloring, or as needed'}, {'quantity': '1', 'unit': '(6 ounce) can', 'name': 'sliced black olives, drained'}","Gather all ingredients.. Place all of the eggs into a large pot so they can rest on the bottom in a single layer. Fill with just enough cold water to cover the eggs. Bring to a boil, then cover, remove from the heat and let stand for about 15 minutes. Rinse under cold water or add some ice to the water and let the eggs cool completely.. Peel and slice in half lengthwise. Remove the yolks from the eggs and place them in a bowl. Mix in the relish, mayonnaise, celery salt, mustard, and food coloring.. Spoon this filling into the egg whites and place them on a serving tray. Round the top of the filling using the spoon.. Place an olive slice on each yolk to create the center of the eye. Dab a tiny bit of mayonnaise in the center of the olive as a finishing touch.","calories: 99, fat: 8g, carbs: 2g, protein: 7g, servings: 12"
Soft Pumpkin Cookies,https://www.allrecipes.com/recipe/13809/soft-pumpkin-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'pumpkin puree'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 375 degrees F (190 degrees C). Lightly grease a cookie sheet.. Cream sugar and butter together until smooth. Stir in pumpkin puree, egg, chopped walnuts, and vanilla. Stir in flour, baking powder, and salt; mix well to combine.. Drop tablespoonfuls of dough onto the prepared cookie sheet. Bake in the preheated oven until edges are lightly browned and firm, about 15 minutes. Transfer cookies to a wire rack to cool.","calories: 192, fat: 5g, carbs: 34g, protein: 4g, servings: 12"
23 Halloween Potluck Ideas for a Spooktacular Soiree,https://www.allrecipes.com/gallery/halloween-potluck-ideas/,,,
Vampiros Mexicanos (Mexican Vampires),https://www.allrecipes.com/recipe/221159/vampiros-mexicanos-mexican-vampires/,"{'quantity': '1', 'unit': 'cup', 'name': 'ice cubes, or as needed'}, {'quantity': '3', 'unit': 'ounces', 'name': 'sangrita (Mexican-style bloody mary mix with orange and lime)'}, {'quantity': '1 ½', 'unit': 'fluid ounces', 'name': 'silver tequila (100% agave)'}, {'quantity': '1 ½', 'unit': 'ounces', 'name': 'citrus-flavored soda (such as Squirt)'}, {'quantity': '½', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '1', 'unit': 'pinch', 'name': 'Mexican-style chili powder with lime (such as Tajin fruit seasoning)'}","Gather all ingredients.. Fill a highball glass with ice cubes.. Pour in sangrita, tequila, citrus soda, lime juice, and chili-lime seasoning. Stir to mix well.","calories: 143, fat: 0g, carbs: 11g, protein: 1g, servings: 1"
Toasted Pumpkin Seeds,https://www.allrecipes.com/recipe/22633/toasted-pumpkin-seeds/,"{'quantity': '2', 'unit': 'cups', 'name': 'raw whole pumpkin seeds'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}","Preheat oven to 325 degrees F (165 degrees C).. Spread the pumpkin seeds on a medium baking sheet. Drizzle with oil. Sprinkle with salt.. Bake 45 minutes in the preheated oven, stirring occasionally, until lightly toasted.","calories: 102, fat: 7g, carbs: 9g, protein: 3g, servings: 8"
Pumpkin Spice Cookies,https://www.allrecipes.com/recipe/25831/pumpkin-spice-cookie/,"{'quantity': '1', 'unit': '(15.25 ounce) package', 'name': 'spice cake mix'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'solid pack pumpkin'}","Gather all ingredients.. Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets.. Stir together cake mix and pumpkin in a large bowl until well blended.. Drop by rounded spoonfuls onto the prepared cookie sheets.. Bake in the preheated oven until centers are set, 18 to 20 minutes. Allow cookies to cool on the baking sheets for 5 minutes before transferring to a wire rack to cool completely.","calories: 98, fat: 3g, carbs: 17g, protein: 2g, servings: 24"
17 Halloween Recipes to Make With 3 Ingredients Or Fewer,https://www.allrecipes.com/3-ingredient-halloween-recipes-8735828,,,
13 Scary Halloween Recipes That'll Freak Out Your Friends,https://www.allrecipes.com/scary-halloween-recipes-8733667,,,
17 Vintage Halloween Treats That Never Get Old,https://www.allrecipes.com/vintage-halloween-treat-recipes-8734882,,,
Edible Fake Blood,https://www.allrecipes.com/edible-fake-blood-recipe-8726340,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '1/3', 'unit': 'cup cold', 'name': 'water'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'light corn syrup'}, {'quantity': None, 'unit': None, 'name': 'food coloring'}","Whisk together cornstarch and water in a small saucepan until cornstarch is dissolved.  Add corn syrup to the saucepan and place over medium heat.  Add red food coloring until desired color is achieved.  Add 1 to 2 drops of blue food coloring to make the “blood” darker.. Bring mixture to a boil, stirring often. Remove from heat and allow to cool completely. Serve as desired","calories: 64, fat: 0g, carbs: 17g, protein: 0g, servings: 24"
Halloween Zombie Guts Cinnamon Rolls,https://www.allrecipes.com/halloween-zombie-guts-cinnamon-rolls-recipe-8717057,"{'quantity': '2', 'unit': 'teaspoons', 'name': 'dry yeast'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'water'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'red velvet cake mix'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'all-purpose flour, plus up to 1/4 cup more as needed'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'cinnamon'}, {'quantity': '1 1/3', 'unit': 'cups', 'name': 'powdered sugar'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'milk'}","Combine yeast, sugar, and water in the bowl of a stand mixer and stir until just combined. Let sit for 5 minutes or until foamy. Add cake mix, salt, and 1 1/2 cups flour and mix until a soft dough forms.. Transfer mixture to a lightly greased bowl and cover with plastic wrap. Let stand at room temperature in an area free from drafts until about doubled in size, about 2 hours.. Preheat the oven to 375 degrees F (190 degrees C). Lightly grease an 11X7-inch baking dish.. Transfer dough to a lightly floured surface and roll out to form a 20x14-inch rectangle. Spread butter evenly over dough, leaving a 1/2-inch border around the edges. Sprinkle brown sugar and cinnamon evenly over butter. Starting from the long edge, roll dough into a log and place seam side down on a cutting board. Make cuts every 1 1/2 to 2 inches to form “rolls”.. Unroll each roll and then carefully roll each one from the long edges around the filling again to form long tube-like shapes. Freeform the tube shapes in the prepared dish to resemble “intestines.”. Bake in the preheated oven until lightly browned around the edges, and the center dough is fully baked and no longer sticky, about 20 minutes.. Whisk powdered sugar and milk together in a small bowl and drizzle over rolls. Cut into squares and serve warm or at room temperature.","calories: 287, fat: 9g, carbs: 51g, protein: 2g, servings: 8"
Pumpkin Spice Rice Krispie Treats,https://www.allrecipes.com/pumpkin-spice-rice-krispie-treats-recipe-8387013,"{'quantity': '6', 'unit': 'tablespoons', 'name': 'butter, softened'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'pumpkin puree'}, {'quantity': '2 (10', 'unit': 'ounce) bags', 'name': 'mini marshmallows'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '12', 'unit': 'cups', 'name': 'Rice Krispies'}","Grease a 9x13-inch baking pan or casserole dish with butter or cooking spray.. Add butter and pumpkin puree to a large pot set over medium heat. Stir well and add vanilla, cinnamon, ginger, cloves, and salt. Once the mixture is heated through and homogenous, add marshmallows. Stir constantly, still over medium heat, until marshmallows have melted, about 5 minutes. Remove from heat; cool for 15 to 20 minutes.. Pour in cereal and mix well. This will require some elbow grease to get all of the cereal evenly coated in the pumpkin-marshmallow mixture!. Pour mixture into the prepared pan and use a spatula to flatten and spread out evenly. Place in the freezer until cool to the touch, 15 to 30 minutes.. To slice and serve, run a knife along the sides of the pan and invert onto a cutting board. Using a large chef's knife, cut treats into bars.","calories: 156, fat: 3g, carbs: 32g, protein: 1g, servings: 24"
Pumpkin Whoopie Pies,https://www.allrecipes.com/recipe/11331/pumpkin-whoopie-pies/,"{'quantity': '2', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'solid pack pumpkin puree'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'ground ginger'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'ground cloves'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '', 'name': 'egg white'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': ""confectioners' sugar, divided""}, {'quantity': '¾', 'unit': 'cup', 'name': 'shortening'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease baking sheets.. To make the cookie dough: Combine brown sugar and oil in a bowl. Mix in pumpkin and eggs, beating well. Add flour, cinnamon, ginger, cloves, salt, baking powder, baking soda, and vanilla together into a separate bowl. Fold dry ingredients into wet ingredients and mix to combine.. Drop dough by heaping teaspoons onto the prepared baking sheets.. Bake in the preheated oven for 10 to 12 minutes. Let cookies cool while you make the filling.. To make the whoopie pie filling: Beat egg white in a bowl and mix in milk, vanilla, then 1 cup confectioners' sugar. Mix well then beat in shortening and remaining 1 cup confectioners' sugar. Beat until light and fluffy.. Assemble once cookies are cool. Make sandwiches from two cookies filled with whoopie pie filling.","calories: 425, fat: 22g, carbs: 56g, protein: 3g, servings: 18"
Pumpkin Empanadas,https://www.allrecipes.com/recipe/216489/mexican-pumpkin-empanadas/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable shortening'}, {'quantity': '1', 'unit': 'cup', 'name': 'warm water'}, {'quantity': '4', 'unit': 'cups', 'name': 'canned pure pumpkin'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '1', 'unit': 'large', 'name': 'beaten egg'}","Preheat the oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper.. To make the dough: Whisk flour, sugar, salt, and baking powder together in a large bowl. Cut shortening into flour mixture until it resembles coarse crumbs. Stir in warm water, 2 tablespoons at a time, just until dough starts coming together. Knead dough a few times in the bowl.. Transfer dough out onto a floured surface. Cut dough in quarters, then cut each quarter into thirds to make 12 equal portions. Roll each portion into a ball. Cover with a cloth and allow to rest while you make filling.. To make the filling: Mix pumpkin, sugar, eggs, cinnamon, salt, ginger, and cloves together in a large bowl until smooth.. Roll each dough ball out on a floured surface into a thin, 6-inch circle. Spoon about 1/3 cup filling into the center of each dough circle. Fold dough over filling to make a half-moon-shaped pie, then crimp the edges together with a fork. Place onto the prepared baking sheets. Brush the tops with beaten egg.. Bake in the preheated oven until the filling is hot and crusts are golden brown, about 20 minutes.","calories: 384, fat: 19g, carbs: 52g, protein: 6g, servings: 12"
True Bangers and Mash with Onion Gravy,https://www.allrecipes.com/recipe/216071/true-bangers-and-mash-with-onion-gravy/,"{'quantity': '4', 'unit': 'links', 'name': 'pork sausage'}, {'quantity': '2', 'unit': 'pounds', 'name': 'potatoes, peeled and cubed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dry mustard powder'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '2', 'unit': 'large', 'name': 'onions, chopped'}, {'quantity': '6', 'unit': 'cups', 'name': 'beef broth'}, {'quantity': '2', 'unit': 'cups', 'name': 'red wine'}",,"calories: 516, fat: 20g, carbs: 50g, protein: 14g, servings: 4"
Candy Apples,https://www.allrecipes.com/recipe/21134/candied-apples-ii/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '15', 'unit': '', 'name': 'craft sticks'}, {'quantity': '15', 'unit': 'medium', 'name': 'apples, washed and dried'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'light corn syrup'}, {'quantity': '8', 'unit': 'drops', 'name': 'red food coloring'}","Lightly grease cookie sheets. Insert craft sticks into whole, stemmed apples.. Combine sugar, water, and corn syrup in a medium saucepan over medium-high heat. Bring to a boil and insert candy thermometer; continue to boil, without stirring, until temperature reaches 300 to 310 degrees F (149 to 154 degrees C) or until a small amount of syrup dropped into cold water forms hard, brittle threads. Remove from heat and stir in food coloring.. Holding each apple by its stick, dip in syrup, remove and turn to coat evenly. Place on prepared sheets to harden.","calories: 237, fat: 0g, carbs: 63g, protein: 0g, servings: 15"
Cinnamon Sugar Pumpkin Seeds,https://www.allrecipes.com/recipe/239621/cinnamon-toast-pumpkin-seeds/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'pumpkin seeds'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}","Gather the ingredients. Preheat the oven to 300 degrees F (150 degrees C). Line a baking sheet with parchment paper.. Place pumpkin seeds into a large bowl. Mix butter, cinnamon, and salt together in a small bowl; pour over seeds and toss until evenly coated. Spread seeds in a single layer on the prepared baking sheet.. Bake in the preheated oven, stirring occasionally, until seeds are light golden brown, about 40 minutes. Remove from the oven; sprinkle sugar over warm seeds and stir until evenly coated.","calories: 153, fat: 13g, carbs: 6g, protein: 5g, servings: 10"
Black Magic Cake,https://www.allrecipes.com/recipe/8372/black-magic-cake/,"{'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'strong brewed coffee'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Preheat the oven to 350 degrees F (175 degrees C).. Grease and flour two 9-inch round cake pans or one 9x13-inch dish.. Combine sugar, flour, cocoa, baking soda, baking powder, and salt in a large bowl. Make a well in the center. Pour coffee, buttermilk, oil, eggs, and vanilla into the well. Beat for 2 minutes on medium speed. Batter will be thin.. Pour into the prepared pans.. Bake in the preheated oven until a toothpick inserted into the center of the cake comes out clean, 30 to 40 minutes.. Cool for 10 minutes, then remove from the pans and finish cooling on a wire rack.. Fill and frost as desired.","calories: 155, fat: 6g, carbs: 26g, protein: 2g, servings: 24"
Peanut Butter Blossoms,https://www.allrecipes.com/recipe/9920/peanut-blossoms-ii/,"{'quantity': '1', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar, divided'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '(9 ounce) bags', 'name': 'milk chocolate candy kisses, unwrapped'}",,"calories: 116, fat: 6g, carbs: 14g, protein: 2g, servings: 84"
Brain Hemorrhage (Halloween Alcohol Drink),https://www.allrecipes.com/recipe/229158/brain-hemorrhage-halloween-alcohol-drink/,"{'quantity': '1', 'unit': 'fluid ounce', 'name': 'chilled peach schnapps'}, {'quantity': '1', 'unit': 'teaspoon', 'name': ""chilled Irish cream liqueur (such as Bailey's)""}, {'quantity': '1', 'unit': 'splash', 'name': 'chilled grenadine syrup'}",Pour Schnapps into a shot glass. Very gently pour Bailey's over top; let sit until it begins to clump and curdle. Gently pour in grenadine.,"calories: 192, fat: 0g, carbs: 32g, servings: 1"
