name,link,ingredients,steps,nutrition
Homemade Sloppy Joes,https://www.allrecipes.com/recipe/220182/homemade-sloppy-joes/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'extra-lean ground beef'}, {'quantity': '½', 'unit': '', 'name': 'onion, diced'}, {'quantity': '1', 'unit': '', 'name': 'green pepper, diced'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'cups', 'name': 'water, divided'}, {'quantity': '¾', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Dijon mustard'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt, or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'dash', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper, or to taste'}","Gather all ingredients.. Place ground beef and onion in a large skillet over medium heat; cook and stir until beef is browned and crumbled, about 10 minutes.. Stir in green pepper and garlic; cook and stir until softened, 2 to 3 minutes.. Add 1 cup water and stir, scraping the pan to dissolve any brown flavor bits from the bottom of the skillet.. Stir in ketchup, brown sugar, Dijon mustard, salt, black pepper, and Worcestershire sauce.. Add remaining 1 cup water and bring mixture to a boil.. Reduce heat to low and simmer, stirring occasionally, until liquid has evaporated and mixture is thick, about 40 minutes.. Season with salt, black pepper, Worcestershire sauce, and cayenne pepper. Serve and enjoy!","calories: 251, fat: 12g, carbs: 14g, protein: 22g, servings: 6"
Black Bean and Corn Salad,https://www.allrecipes.com/recipe/13933/black-bean-and-corn-salad-ii/,"{'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'fresh lime juice'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground cayenne pepper'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'black beans, rinsed and drained'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'frozen corn kernels'}, {'quantity': '1', 'unit': '', 'name': 'avocado - peeled, pitted and diced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, chopped'}, {'quantity': '2', 'unit': '', 'name': 'tomatoes, chopped'}, {'quantity': '6', 'unit': '', 'name': 'green onions, thinly sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh cilantro'}","Gather the ingredients.. Place olive oil, lime juice, garlic, salt, and cayenne pepper in a small jar. Close the lid tightly and shake the jar until the dressing is well combined.. Combine in a salad bowl beans, corn, avocado, bell pepper, tomatoes, green onions, and cilantro.. Shake dressing again, pour over salad, and toss to coat.. Enjoy!","calories: 391, fat: 25g, carbs: 35g, protein: 11g, servings: 6"
Easy French Dip Sandwiches,https://www.allrecipes.com/recipe/136476/easy-french-dip-sandwiches/,"{'quantity': '4', 'unit': '', 'name': 'hoagie rolls, split lengthwise'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'beef consomme'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'pound', 'name': 'thinly sliced deli roast beef'}, {'quantity': '8', 'unit': 'slices', 'name': 'provolone cheese'}","Preheat the oven to 350 degrees F (175 degrees C).. Open hoagie rolls and lay them out on a baking sheet.. Heat beef consommé and water in a medium saucepan over medium-high heat to make a rich beef broth.. Place roast beef in broth and warm for 3 minutes.. Arrange meat on hoagie rolls and top each roll with 2 slices of provolone.. Bake sandwiches in the preheated oven until cheese melts, about 5 minutes.. Serve sandwiches with small bowls of warm broth for dipping.","calories: 548, fat: 23g, carbs: 41g, protein: 45g, servings: 4"
Beet Salad with Goat Cheese,https://www.allrecipes.com/recipe/90500/beet-salad-with-goat-cheese/,"{'quantity': '4', 'unit': 'medium', 'name': 'beets - scrubbed, trimmed, and cut in half'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'maple syrup'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'mixed baby salad greens'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'frozen orange juice concentrate'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'balsamic vinegar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '2', 'unit': 'ounces', 'name': 'goat cheese'}",,"calories: 348, fat: 26g, carbs: 25g, protein: 5g, servings: 6"
"Sausage, Potato and Kale Soup",https://www.allrecipes.com/recipe/231287/sausage-potato-and-kale-soup/,"{'quantity': '1', 'unit': 'pound', 'name': 'bulk Italian sausage'}, {'quantity': '4', 'unit': 'cups', 'name': 'half-and-half'}, {'quantity': '3', 'unit': 'cups', 'name': 'cubed potatoes'}, {'quantity': '2', 'unit': 'cups', 'name': 'low-sodium chicken broth'}, {'quantity': '2', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'red pepper flakes, or more to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'cups', 'name': 'kale, torn into bite-sized pieces'}","Gather all ingredients.. Heat a large soup pot over medium-high heat. Crumble sausage into the pot; cook and stir until browned, about 10 minutes. Drain and discard grease.. Stir half-and-half, potatoes, chicken broth, milk, onion, oregano, and pepper flakes into sausage, and bring to a boil. Reduce heat to low and simmer until potatoes are tender, about 30 minutes.. Season with black pepper. Stir in kale; simmer until kale is tender, 10 to 15 more minutes.. Serve and enjoy!","calories: 266, fat: 18g, carbs: 16g, protein: 11g, servings: 12"
Authentic Russian Salad 'Olivye',https://www.allrecipes.com/recipe/234949/authentic-russian-salad-olivye/,"{'quantity': '6', 'unit': '', 'name': 'potatoes, peeled'}, {'quantity': '1', 'unit': '', 'name': 'carrot, or more to taste'}, {'quantity': '4', 'unit': '', 'name': 'whole eggs'}, {'quantity': '6', 'unit': 'large', 'name': 'pickles, cut into cubes'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'peas, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'cubed fully cooked ham, or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh dill, or to taste (optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise, or to taste'}","Gather all ingredients. Bring a large pot of water to a boil.. Add potatoes, bring to a boil, and cook for 5 to 10 minutes. Add carrots and whole eggs and continue boiling until potatoes are tender, 10 to 15 minutes.. Drain and slightly cool mixture.. Chop potatoes and carrot. Peel and chop eggs.. Mix potatoes, carrot, eggs, pickles, peas, ham, and dill together in a large bowl.. Stir in mayonnaise until salad is evenly coated.","calories: 261, fat: 12g, carbs: 31g, protein: 8g, servings: 10"
Natasha's Chicken Burgers,https://www.allrecipes.com/recipe/232375/natashas-chicken-burgers/,"{'quantity': '1', 'unit': 'pound', 'name': 'extra-lean ground chicken'}, {'quantity': '½', 'unit': 'cup', 'name': 'Italian-seasoned bread crumbs, divided'}, {'quantity': '½', 'unit': 'small', 'name': 'onion, finely grated'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'olive oil'}",,"calories: 238, fat: 8g, carbs: 12g, protein: 29g, servings: 4"
Hawaiian Ham and Cheese Sliders,https://www.allrecipes.com/recipe/237358/hawaiian-ham-and-cheese-sliders/,"{'quantity': '', 'unit': '', 'name': 'cooking spray (such as Crisco®)'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': '', 'name': 'onion, minced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'poppy seeds'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Worcestershire sauce, or more to taste'}, {'quantity': '1', 'unit': '(12 count) package', 'name': 'Hawaiian sweet rolls, split, or more as needed'}, {'quantity': '1', 'unit': 'pound', 'name': 'sliced deli ham, or more as needed'}, {'quantity': '8', 'unit': 'slices', 'name': 'Swiss cheese, or more as needed'}","Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking dish with cooking spray.. Melt butter in a saucepan over medium-low heat; cook and stir onion in the melted butter until softened, 5 to 10 minutes. Add mustard, poppy seeds, and Worcestershire sauce; cook and stir for 5 minutes.. Arrange the roll bottoms in the prepared baking dish. Spoon 2/3 of the onion mixture over top.. Add ham and cheese to each roll.. Place the roll tops over the cheese layer, then brush the remaining onion mixture over top.. Cover the dish with aluminum foil.. Bake in the preheated oven for 15 minutes. Remove aluminum foil and bake until the roll tops are lightly browned, 5 to 10 minutes.","calories: 484, fat: 17g, carbs: 47g, protein: 26g, servings: 12"
Easy Slow Cooker French Dip,https://www.allrecipes.com/recipe/16239/easy-slow-cooker-french-dip/,"{'quantity': '4', 'unit': 'pounds', 'name': 'rump roast'}, {'quantity': '1', 'unit': '(12 fluid ounce) can or bottle', 'name': 'beer'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed French onion soup'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'beef broth'}, {'quantity': '9', 'unit': '', 'name': 'French rolls'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}","Gather all ingredients.. Trim excess fat from rump roast and place in a slow cooker.. Pour in beer, onion soup, and beef broth. Cover and cook on Low setting for 7 hours.. Preheat the oven to 350 degrees F (175 degrees C).. Split French rolls and arrange them on a baking sheet; spread with butter. Warm in the preheated oven for 10 minutes, or until heated through.. Meanwhile, remove rump roast from the slow cooker and thinly slice on the diagonal.. Pile sliced beef onto heated rolls. Serve with sauce for dipping. Enjoy!","calories: 413, fat: 18g, carbs: 20g, protein: 39g, servings: 9"
Taco Bell Seasoning Copycat,https://www.allrecipes.com/recipe/236257/taco-bell-seasoning-copycat/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'dried onion flakes'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'beef bouillon granules'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'white sugar'}","Gather all ingredients.. Whisk together onion flakes, flour, bouillon granules, garlic salt, cumin, paprika, chili powder, cayenne pepper, and sugar in a bowl.","calories: 15, fat: 0g, carbs: 3g, protein: 1g, servings: 4"
Caprese Salad with Balsamic Reduction,https://www.allrecipes.com/recipe/228126/caprese-salad-with-balsamic-reduction/,"{'quantity': '1', 'unit': 'cup', 'name': 'balsamic vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'honey'}, {'quantity': '3', 'unit': 'large', 'name': 'tomatoes, cut into 1/2-inch slices'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'fresh mozzarella cheese, cut into 1/4-inch slices'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'fresh basil leaves'}, {'quantity': '¼', 'unit': 'cup', 'name': 'extra-virgin olive oil'}",,"calories: 580, fat: 39g, carbs: 35g, protein: 22g, servings: 4"
Italian Pasta Salad,https://www.allrecipes.com/recipe/222750/quick-italian-pasta-salad/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'tri-color rotini pasta'}, {'quantity': '¾', 'unit': 'pound', 'name': 'Italian salami, finely diced'}, {'quantity': '½', 'unit': '', 'name': 'green bell pepper, sliced'}, {'quantity': '½', 'unit': '', 'name': 'red bell pepper, sliced'}, {'quantity': '½', 'unit': '', 'name': 'red onion, chopped'}, {'quantity': '1', 'unit': '(6 ounce) can', 'name': 'sliced black olives'}, {'quantity': '8', 'unit': 'ounces', 'name': 'small fresh mozzarella balls (ciliegine)'}, {'quantity': '1', 'unit': 'cup', 'name': 'Italian-style salad dressing'}, {'quantity': '3', 'unit': '(.7 ounce) packages', 'name': 'dry Italian-style salad dressing mix, or to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Parmesan cheese'}",,"calories: 371, fat: 21g, carbs: 29g, protein: 15g, servings: 12"
Slow Cooker Buffalo Chicken Sandwiches,https://www.allrecipes.com/recipe/176132/slow-cooker-buffalo-chicken-sandwiches/,"{'quantity': '4', 'unit': '', 'name': 'skinless, boneless chicken breast halves'}, {'quantity': '1', 'unit': '(17.5 fluid ounce) bottle', 'name': 'Buffalo wing sauce, divided'}, {'quantity': '½', 'unit': '(1 ounce) package', 'name': 'dry ranch salad dressing mix'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '6', 'unit': '', 'name': 'hoagie rolls, split lengthwise'}",Gather all ingredients.. Place chicken breasts into the slow cooker; pour in 3/4 of the wing sauce and ranch dressing mix.. Cover and cook on Low for 6 to 7 hours.. Shred chicken in the cooker with two forks. Stir in butter.. Pile shredded chicken and sauce onto hoagie rolls. Serve with remaining Buffalo sauce.. Serve and enjoy!,"calories: 578, fat: 14g, carbs: 81g, protein: 31g, servings: 6"
The Denver Omelet,https://www.allrecipes.com/recipe/263567/the-denver-omelet/,"{'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'diced smoked ham'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'diced onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'diced green bell pepper'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}","Gather all ingredients.. Beat eggs in a small bowl until just combined; do not overbeat.. Melt butter in a skillet over medium-high heat. Add ham, onion, and bell pepper; season with salt and pepper. Cook and stir until onions soften and ham begins to caramelize, about 5 minutes.. Reduce heat to medium-low and pour in eggs. Mix briefly with a spatula while shaking the pan to ensure ingredients are evenly distributed.. Quickly run the spatula along edges of omelet.. Sprinkle Cheddar cheese and cayenne pepper over omelet.. Cook, shaking the pan occasionally, until top is still wet but not runny, about 5 minutes. Use a spatula to fold omelet in half and transfer it to a plate.","calories: 491, fat: 39g, carbs: 5g, protein: 30g, servings: 1"
Japanese Tamago Egg,https://www.allrecipes.com/recipe/221923/japanese-tamago-egg/,"{'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'prepared dashi stock'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'mirin (Japanese sweet wine)'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'soy sauce'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'vegetable oil, or more as needed'}",,"calories: 63, fat: 4g, carbs: 3g, protein: 4g, servings: 6"
Sicilian Eggplant Caponata,https://www.allrecipes.com/recipe/247268/eggplant-caponata-sicilian-version/,"{'quantity': '1', 'unit': None, 'name': 'eggplant, peeled and cut into ½-inch cubes'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil, divided'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely chopped celery'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'canned plum tomatoes, drained and coarsely chopped'}, {'quantity': '12', 'unit': '', 'name': 'green olives, pitted and coarsely chopped'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'drained capers'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tomato paste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'freshly minced oregano'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'red wine vinegar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced fresh parsley, or to taste'}","Toss eggplant with salt and place in a colander set over a bowl. Let sit, about 30 minutes. Rinse and pat dry.. Heat 2 tablespoons olive oil in a large skillet over medium heat. Add celery; cook, stirring often, until softened, about 3 to 4 minutes. Add onion and garlic; cook and stir until onion is soft and lightly golden, about 4 to 5 minutes. Transfer the mixture to a bowl using a slotted spoon.. Heat remaining 2 tablespoons olive oil in the skillet. Add eggplant and cook, stirring constantly, until lightly browned, 5 minutes.. Stir in celery mixture, tomatoes, olives, capers, tomato paste, and oregano. Bring to a boil; reduce heat to low and simmer uncovered until caponata is thickened, about 15 minutes.. Season caponata with vinegar, sugar, salt, and black pepper. Transfer to a serving bowl and garnish with parsley.","calories: 54, fat: 4g, carbs: 5g, protein: 1g, servings: 16"
Tomato Bisque,https://www.allrecipes.com/recipe/234914/how-to-make-tomato-bisque/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced celery'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': '(32 ounce) container', 'name': 'chicken broth, or more as needed'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'crushed San Marzano tomatoes'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'pinch', 'name': 'freshly ground black pepper, or to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper, or to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'uncooked jasmine rice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar, or to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'heavy whipping cream, divided'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'thinly sliced fresh basil leaves, divided'}","Gather all ingredients.. Heat olive oil in a large pot over medium heat; cook and stir onion and celery with a pinch of salt until onion is translucent, 5 to 8 minutes. Stir in garlic and cook until fragrant, about 1 minute.. Pour chicken broth and tomatoes into onion mixture. Bring to a simmer and season with paprika, black pepper, and cayenne pepper.. Turn heat to low and stir rice into soup; skim foam occasionally and simmer until rice and vegetables are very tender, 35 to 45 minutes. Add sugar.. Blend soup with an immersion blender in the pot until smooth.. Whisk 1/2 cup cream into soup and season with salt, black pepper, cayenne pepper, and sugar if needed. If soup is too thick, add more broth; if soup is too thin, cook, stirring often, until reduced and slightly thickened, about 10 minutes.. Ladle into warmed bowls; garnish each bowl with a drizzle of cream and top each with about 1 teaspoon chopped basil.","calories: 198, fat: 12g, carbs: 20g, protein: 4g, servings: 6"
Christy's Awesome Hot Ham and Cheese,https://www.allrecipes.com/recipe/214825/christys-awesome-hot-ham-and-cheese/,"{'quantity': '2', 'unit': 'slices', 'name': 'whole grain bread'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'slices', 'name': 'Swiss cheese'}, {'quantity': '2', 'unit': 'thin slices', 'name': 'deli ham'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'whole grain mustard'}","Gather all ingredients.. Preheat a skillet over medium-high heat.. Spread one side of each slice of bread with 1 teaspoon butter.. Place one slice butter-side down in the hot skillet. Top with Swiss cheese and ham.. Spread the unbuttered side of second slice of bread with mayonnaise and mustard; place it butter-side up on sandwich.. Cook in the hot skillet until golden brown and cheese is melted, about 3 minutes per side.","calories: 516, fat: 34g, carbs: 27g, protein: 26g, servings: 1"
BLT,https://www.allrecipes.com/recipe/209578/blt/,"{'quantity': '4', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '2', 'unit': 'leaves', 'name': 'lettuce'}, {'quantity': '2', 'unit': 'slices', 'name': 'tomato'}, {'quantity': '2', 'unit': 'slices', 'name': 'bread, toasted'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'mayonnaise'}","Gather all ingredients.. Cook bacon in a large, deep skillet over medium-high heat until evenly browned, about 10 minutes. Drain bacon on a paper towel-lined plate.. Arrange cooked bacon, lettuce, and tomato slices on one slice of bread. Spread mayonnaise on the other slice of bread.. Close to make a sandwich.","calories: 439, fat: 28g, carbs: 29g, protein: 18g, servings: 1"
