name,link,ingredients,steps,nutrition
Slow Cooker Vegan Chili,https://www.allrecipes.com/recipe/215311/hearty-vegan-slow-cooker-chili/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '2', 'unit': '', 'name': 'onions, chopped'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, chopped'}, {'quantity': '1', 'unit': '', 'name': 'yellow bell pepper, chopped'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': '(14.5 ounce) cans', 'name': 'diced tomatoes with juice'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'black beans, rinsed and drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'garbanzo beans, drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'kidney beans, rinsed and drained'}, {'quantity': '2', 'unit': '(6 ounce) cans', 'name': 'tomato paste'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen corn kernels, thawed'}, {'quantity': '1', 'unit': '', 'name': 'zucchini, chopped'}, {'quantity': '1', 'unit': '', 'name': 'yellow squash, chopped'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried parsley'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'tomato sauce, or more if needed'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable broth, or more if needed'}","Heat olive oil in a large skillet over medium heat. Add onions, bell peppers, and garlic; cook and stir until onions start to brown, 8 to 10 minutes.. Transfer mixture into a slow cooker. Stir in tomatoes, black beans, garbanzo beans, kidney beans, tomato paste, spinach, corn, zucchini, yellow squash, chili powder, cumin, oregano, parsley, salt, and pepper until thoroughly mixed.. Pour the tomato sauce and vegetable broth over the ingredients. Cook on Low for 4 to 5 hours. Check seasoning. If chili is too thick, add more tomato sauce and vegetable broth to desired thickness. Cook on Low for an additional 1 to 2 hours.","calories: 134, fat: 2g, carbs: 25g, protein: 6g, servings: 15"
Easy Pressure Cooker Potatoes,https://www.allrecipes.com/recipe/261107/easy-pressure-cooker-potatoes/,"{'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '8', 'unit': '', 'name': 'russet potatoes, scrubbed'}","Pour water into the bottom of a pressure cooker (such as Presto). Place a trivet into the pressure cooker and turn the heat on high.. Place potatoes in a single layer in the pressure cooker and lock the lid. Cook over high heat until the pressure regulator reaches 15 psi, 5 to 10 minutes. Remove from heat. Allow pressure to drop naturally, 10 minutes. Unlock and remove lid.","calories: 224, fat: 0g, carbs: 51g, protein: 6g, servings: 8"
Slow Cooker Spicy Black-Eyed Peas,https://www.allrecipes.com/recipe/142892/slow-cooker-spicy-black-eyed-peas/,"{'quantity': '6', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'cube', 'name': 'chicken bouillon'}, {'quantity': '1', 'unit': 'pound', 'name': 'dried black-eyed peas, sorted and rinsed'}, {'quantity': '8', 'unit': 'ounces', 'name': 'diced ham'}, {'quantity': '4', 'unit': 'slices', 'name': 'bacon, chopped'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, stemmed, seeded, and diced'}, {'quantity': '1', 'unit': None, 'name': 'jalapeño chile, seeded and minced'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, diced'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '', 'unit': '', 'name': 'salt, to taste'}","Gather all ingredients.. Pour water into a slow cooker; add bouillon cube and stir to dissolve.. Stir in black-eyed peas, ham, bacon, onion, bell pepper, jalapeño, garlic, cumin, black pepper, cayenne pepper, and salt.. Cover and cook on Low until beans are tender, 6 to 8 hours.. Serve hot and enjoy!","calories: 199, fat: 3g, carbs: 30g, protein: 14g, servings: 10"
Clean Banana Oat Cookies,https://www.allrecipes.com/recipe/254832/clean-banana-oat-cookies/,"{'quantity': '2', 'unit': '', 'name': 'bananas, mashed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'honey'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'rolled oats, or as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.. Mix together mashed bananas, milk, egg, honey, and vanilla in a bowl. Stir in oats, cinnamon, baking powder, and salt until well combined. Add more oats if the batter is too runny.. Spoon mounds of batter a few inches apart onto the prepared baking sheet.. Bake in the preheated oven until the tops look dry and edges are golden, about 15 minutes.","calories: 55, fat: 1g, carbs: 10g, protein: 2g, servings: 12"
Indian Spiced Onions,https://www.allrecipes.com/recipe/84965/indian-spiced-onions/,"{'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ketchup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh cilantro'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh fenugreek leaves'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Stir together onion and ketchup in a medium bowl until onion is thinly and evenly coated. Mix in lemon juice. Stir in sugar, cilantro, fenugreek, chili powder, and salt until well combined. Cover and chill in the refrigerator for 24 hours to let the lemon juice neutralize the onion flavor slightly.","calories: 28, fat: 0g, carbs: 7g, protein: 1g, servings: 4"
Mashed Sweet Potatoes with Marshmallows,https://www.allrecipes.com/recipe/229691/mashed-sweet-potatoes-with-marshmallows/,"{'quantity': '6', 'unit': 'medium', 'name': 'sweet potatoes, peeled and cut into cubes'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': '(10.5 ounce) package', 'name': 'miniature marshmallows'}","Gather all ingredients.. Preheat the oven to 350 degrees F (175 degrees C).. Place sweet potatoes into a large pot and cover with water; bring to a boil. Reduce the heat to medium-low and simmer until tender, about 20 minutes.. Drain potatoes and transfer to a baking sheet.. Bake sweet potatoes in the preheated oven until dried, 3 to 4 minutes; transfer to a mixing bowl. Keep the oven on.. Mash sweet potatoes with a potato masher until no large lumps remain. Add brown sugar, allspice, and cinnamon; continue mashing until potatoes are evenly seasoned.. Spoon mixture into a casserole dish and spread marshmallows in an even layer over top.. Bake in the oven until marshmallows just begin to brown, 10 to 15 minutes. Turn on the broiler and broil for 1 minute.","calories: 190, fat: 0g, carbs: 45g, protein: 2g, servings: 8"
Vegan Split Pea Soup,https://www.allrecipes.com/recipe/16217/vegan-split-pea-soup-i/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '7 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'cups', 'name': 'dried split peas'}, {'quantity': '½', 'unit': 'cup', 'name': 'barley'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '3', 'unit': '', 'name': 'potatoes, diced'}, {'quantity': '3', 'unit': '', 'name': 'carrots, chopped'}, {'quantity': '3', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped parsley'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Gather all ingredients.. Heat oil in a large pot over medium-high heat. Sauté onion, garlic, and bay leaf in hot oil until onions are translucent, about 5 minutes. Add water, peas, barley, and salt; bring to a boil. Reduce heat to low and simmer for 2 hours, stirring occasionally.. Add potatoes, carrots, celery, parsley, basil, thyme, and pepper. Simmer until peas and vegetables are tender, about 1 hour.","calories: 247, fat: 2g, carbs: 46g, protein: 13g, servings: 10"
Frozen Vegetable Stir-Fry,https://www.allrecipes.com/recipe/222658/frozen-vegetable-stir-fry/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'peanut butter'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'frozen mixed vegetables'}","Combine soy sauce, brown sugar, peanut butter, and garlic powder in a small bowl.. Heat oil in a large skillet over medium heat. Add frozen mixed vegetables; cook and stir until just tender, 5 to 7 minutes.. Remove from heat and fold in soy sauce mixture.","calories: 88, fat: 3g, carbs: 14g, protein: 4g, servings: 6"
Bavarian Sauerkraut,https://www.allrecipes.com/recipe/228631/bavarian-sauerkraut/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'bacon drippings'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely chopped onion'}, {'quantity': '2', 'unit': '(16 ounce) packages', 'name': 'sauerkraut, undrained'}, {'quantity': '½', 'unit': 'cup', 'name': 'chicken stock'}, {'quantity': '½', 'unit': 'cup', 'name': 'cooking sherry'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'caraway seeds'}","Heat bacon drippings in a large skillet over medium heat. Cook and stir onion in hot bacon drippings until soft and translucent, about 5 minutes.. Place sauerkraut with juice into a large bowl and cover with water. Use your hands to squeeze out as much water and juice as possible. Add squeezed sauerkraut to onion in the skillet.. Stir chicken stock, sherry, brown sugar, and caraway seeds into sauerkraut mixture. Reduce heat to low; simmer, stirring occasionally, until most of the liquid has evaporated, 30 to 40 minutes.","calories: 52, fat: 0g, carbs: 11g, protein: 2g, servings: 8"
Maple Syrup Taffy,https://www.allrecipes.com/recipe/190467/maple-syrup-taffy/,"{'quantity': '1', 'unit': 'gallon', 'name': 'clean fresh snow'}, {'quantity': '2', 'unit': 'cups', 'name': 'real maple syrup'}, {'quantity': '15', 'unit': '', 'name': 'wooden pop sticks'}","Pack clean, fresh snow into a large bowl or baking dish. Smooth the top and place in the freezer.. Pour maple syrup into a large saucepan; bring to a boil. Cook and stir with a wooden spoon over medium-low heat until a small amount of syrup dropped into cold water forms a firm ball. A candy thermometer inserted into the syrup should read between 235 and 245 degrees F (112 to 118 degrees C).. Remove snow from the freezer and set on the counter. Pour about 2 tablespoons syrup per piece over snow in thin lines about 5 inches long. Let syrup strips cool and firm up for 3 to 5 seconds. Pull candy strips out of snow, then wind into a lollipop around the end of a wooden pop stick. Eat while still a little warm.","calories: 110, fat: 0g, carbs: 28g, servings: 15"
Microwave Mochi,https://www.allrecipes.com/recipe/43486/microwave-mochi/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'mochiko (glutinous rice flour)'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar, divided'}, {'quantity': '2', 'unit': 'drops', 'name': 'distilled white vinegar'}, {'quantity': '½', 'unit': 'cup', 'name': 'potato starch'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}","Mix together mochiko, water, and 1 cup sugar in a medium bowl until well blended. Mix in vinegar to soften. Pour into a microwave-safe dish and loosely cover with plastic wrap. Microwave on high for 8 to 10 minutes. Remove and let cool until cool enough to handle.. Combine potato starch, remaining 1/4 cup sugar, and salt in a small bowl. Turn mochi out onto the plastic wrap and cut into 25 pieces using a plastic or wooden knife (metal knives tend to stick too much). Roll pieces in the potato starch mixture.","calories: 83, fat: 0g, carbs: 20g, protein: 1g, servings: 25"
Easy Corn Salsa,https://www.allrecipes.com/recipe/187625/easy-corn-salsa/,"{'quantity': '1', 'unit': '(15.25 ounce) can', 'name': 'sweet corn, drained'}, {'quantity': '1', 'unit': '', 'name': 'orange bell pepper, chopped'}, {'quantity': '1', 'unit': '', 'name': 'red onion, chopped'}, {'quantity': '1', 'unit': None, 'name': 'jalapeño pepper, seeded and minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh cilantro, or more to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lime juice, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'honey'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'crushed red pepper'}, {'quantity': '', 'unit': '', 'name': 'salt and black pepper to taste'}",,"calories: 65, fat: 0g, carbs: 15g, protein: 2g, servings: 6"
