name,link,ingredients,steps,nutrition,image_url
Baguette Pizza,https://www.allrecipes.com/baguette-pizza-recipe-7565207,"{'quantity': '1', 'unit': None, 'name': 'French baguette'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'pizza sauce, or as needed'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}, {'quantity': '2', 'unit': 'ounces', 'name': 'sausage'}, {'quantity': '2', 'unit': 'ounces', 'name': 'pepperoni slices'}","Preheat the oven to 375 degrees F (190 degrees C).. Split baguette in half lengthwise. Warm pizza sauce in a microwave-safe bowl until hot, about  45 seconds.. Spread pizza sauce on baguette, sprinkle on cheese, and scatter sausage and pepperoni on top as desired. Place pizza onto a baking tray.. Bake in the preheated oven until cheese is golden, about 18 minutes. Optional step: turn on the oven’s broiler, set a rack 6 inches below the heating element, and broil the pizza for a deeper color, 1 to 2 minutes.. Cut pizza crosswise into slices. Serve and enjoy.","calories: 164, fat: 5g, carbs: 24g, protein: 7g, servings: 15",https://www.allrecipes.com/thmb/FbP9stIHWNfjbsdTjaFxs4mpK2Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7565207_Baguette-Pizza_Thedailygourmet_4x3_retry-87210bd144a948de821ceef51651b161.jpg
Air Fryer Stuffed Mini Peppers,https://www.allrecipes.com/air-fryer-stuffed-mini-peppers-recipe-7507354,"{'quantity': '1', 'unit': 'pound', 'name': 'mini sweet peppers'}, {'quantity': '4', 'unit': 'ounces', 'name': 'prosciutto'}, {'quantity': '1', 'unit': '(6.5 ounce) package', 'name': 'spreadable cheese'}","Preheat the air fryer to 350 degrees F (175 degrees C). Cut each pepper in half lengthwise, and remove seeds and stem.. Slice prosciutto into pieces the size of pepper halves, and lay one piece in each pepper half. Spread 1 tablespoon cheese into each pepper half. If prosciutto hangs over pepper sides, fold it upward to cover cheese.. Air fry until cheese is very warm and soft, about 5 minutes. Enjoy!","calories: 144, fat: 10g, carbs: 6g, protein: 8g, servings: 6",https://www.allrecipes.com/thmb/UGoWzZndhnrYzsIb_51A65S0Wj0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7507354_Air-Fryer-STuffed-Mini-Peppers_TheDailyGourmet_4x3-414abd37417648a6bc361affdf3e3623.jpg
Sweet and Spicy Gochujang Chicken,https://www.allrecipes.com/sweet-and-spicy-gochujang-chicken-recipe-7497391,"{'quantity': '1/3', 'unit': 'cup', 'name': 'gochujang'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sweet rice wine'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '3', 'unit': None, 'name': 'cloves garlic, grated'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame oil, or more to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'freshly grated ginger'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'canola oil'}, {'quantity': '2', 'unit': 'pounds', 'name': 'boneless chicken thighs, cut into bite-size pieces'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'toasted sesame seeds'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'green onions'}, {'quantity': '6', 'unit': 'cups', 'name': 'cooked rice'}",,"calories: 574, fat: 16g, carbs: 66g, protein: 42g, servings: 6",https://www.allrecipes.com/thmb/rs3LX6XQHVdHuQhGUDHxDxn8OaI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7497391-sweet-and-spicy-gochujang-chicken-DDMFS-beauty-4x3-BG-4207-c88bc511fc8346768ee0716378f6089f.jpg
Fried Boursin Balls,https://www.allrecipes.com/fried-boursin-balls-recipe-7497920,"{'quantity': '1', 'unit': 'quart', 'name': 'canola oil for frying, or as needed'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '1', 'unit': 'cup', 'name': 'Italian seasoned breadcrumbs'}, {'quantity': '2', 'unit': 'packages', 'name': 'Boursin Garlic and Fine Herbs Cheese Bites'}","Pour oil to a depth of 2 inches in a large Dutch oven. Heat oil over medium heat to 350 degrees F (180 degrees C).. While oil heats, set out 3 wide shallow bowls. Fill them individually with flour, beaten eggs, and breadcrumbs.. Working with a handful of bites at a time, gently dredge cheese in flour, and shake off excess. Dip in eggs; let excess drip off. Dredge in breadcrumbs to coat. Place on a small rimmed baking sheet or large plate. Transfer to freezer for 15 minutes.. Fry boursin bites in batches, cooking until golden, 30 seconds to 1 minute. Set on paper towel-lined baking sheet. Repeat with remaining bites. Transfer to a platter and serve immediately.","calories: 200, fat: 13g, carbs: 13g, protein: 7g, servings: 14",https://cdn.jwplayer.com/v2/media/wSirTICy/poster.jpg?width=720
Garlic Chili Oil Noodles,https://www.allrecipes.com/garlic-chili-oil-noodles-recipe-7496389,"{'quantity': '1', 'unit': 'package', 'name': 'ramen noodles'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sesame oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili oil'}, {'quantity': '4', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'pinch', 'name': 'sesame seeds'}, {'quantity': '2', 'unit': None, 'name': 'green onions, sliced diagonally, or to taste'}","Bring a pot of water to a boil over high heat. Add ramen noodles, and cook until tender, 3 to 4 minutes.. Meanwhile, heat sesame oil, soy sauce, and chili oil in a wok over medium-high heat.. Add garlic and stir fry until fragrant, 30 to 45 seconds. Remove from heat. Drain ramen noodles, add to the wok, and toss to coat. Sprinkle with sesame seeds and scallions for garnish. Enjoy!","calories: 616, fat: 37g, carbs: 59g, protein: 12g, servings: 1",https://www.allrecipes.com/thmb/RcSRZuxZjf2czY9GwaO3Z0taOz8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7496389_Garlic-Chili-Oil-Noodles_TheDailyGourmet_4x3-4f3f998ed52d44819901e524e0311722.jpg
Air Fryer Waffle Egg in a Hole,https://www.allrecipes.com/air-fryer-waffle-egg-in-a-hole-7377995,"{'quantity': '1', 'unit': None, 'name': 'frozen waffle'}, {'quantity': '1', 'unit': 'large', 'name': 'large'}, {'quantity': None, 'unit': None, 'name': 'salt and pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'shredded cheese'}, {'quantity': None, 'unit': None, 'name': 'maple syrup to taste'}",,"calories: 444, fat: 24g, carbs: 39g, protein: 18g, servings: 1",https://cdn.jwplayer.com/v2/media/qRxvtlBr/poster.jpg?width=720
Cinnamon Roll Monkey Bread,https://www.allrecipes.com/recipe/284760/cinnamon-roll-monkey-bread/,"{'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': '(12.4 ounce) package', 'name': 'refrigerated cinnamon roll dough with icing'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsalted butter, melted'}","Preheat the oven to 400 degrees F (200 degrees C). Grease a 9x5-inch loaf pan.. Mix sugar and cinnamon together in a bowl.. Set icing packet aside. Cut cinnamon rolls into quarters. Dip pieces in melted butter, coat in cinnamon-sugar, and place in the prepared pan.. Bake in the preheated oven until dough has risen and top is golden brown, 20 to 25 minutes; drizzle icing over top and let cool in the pan for 5 minutes. Turn the monkey bread out onto a plate and serve warm.","calories: 246, fat: 11g, carbs: 35g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/P_mfKSnZ1ANCFoqdy4lFHc9VfdQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9455389_Cinnamon-Roll-Monkey-Bread-4x3-5635d66818a544ebbdf6d7e2b9d42097.jpg
The Top 10 Recipes We've Shared on Instagram,https://www.allrecipes.com/top-recipes-shared-on-instagram-7229214,,,,https://www.allrecipes.com/thmb/rNCitt9FfjRbuh4kxAWem1MtyH0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-247073-CinnabonCinnamonRollCake-0195-4x3-a83fe4a4a1e74799b3044e8177266d3c.jpg
30 Recipes to Learn Before You Turn 30,https://www.allrecipes.com/gallery/30-recipes-to-master-before-30/,,,,https://www.allrecipes.com/thmb/UvvDUmIj0cl3FxA9ESEbA7EW3eU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/233613-Best-Damn-Chili-mfs-242-add30d5ed848426da015147a352ae662.jpg
Air Fryer Tilapia,https://www.allrecipes.com/recipe/8532964/air-fryer-tilapia/,"{'quantity': '½', 'unit': 'cup', 'name': 'freshly grated Parmesan cheese'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '4', 'unit': '(6 ounce)', 'name': 'tilapia fillets, thawed if frozen'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced fresh parsley (Optional)'}, {'quantity': '', 'unit': '', 'name': '4 lemon wedges (optional)'}","Preheat the air fryer to 400 degrees F (200 degrees C).. Combine Parmesan cheese, paprika, garlic powder, salt, and pepper in a bowl.. Pat tilapia filets dry with paper towels. Spritz both sides with cooking spray, then press both sides of the filets into the Parmesan mixture. Shake off any excess, then spray again with cooking spray. Place in the basket of the air fryer.. Cook until the fish flakes easily with a fork, 6 to 8 minutes. You may need to cook the fish in 2 batches, depending on the size of your air fryer.. Sprinkle with parsley and serve with lemon wedges.","calories: 217, fat: 5g, carbs: 2g, protein: 39g, servings: 4",https://www.allrecipes.com/thmb/_VAN4LVoDuz9MGBPMJH_WnpfG8I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8532964-Air-Fryer-Tilapia-f43c68b3a4084a458fa253886de6894b.jpg
38 Quick Lunch Ideas You Can Make in 20 Minutes or Less,https://www.allrecipes.com/gallery/quick-and-easy-lunch-recipes/,,,,https://www.allrecipes.com/thmb/9bjdeeY3e7OWke-gx33cYM2S8Ls=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-Pizza-Lava-Toast-4x3-0de18c7a898346dfab1ede9f00471aed.jpg
Blender Hollandaise Sauce,https://www.allrecipes.com/recipe/84214/blender-hollandaise-sauce/,"{'quantity': '3', 'unit': '', 'name': 'egg yolks'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'dash', 'name': 'hot pepper sauce (e.g. Tabasco™)'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}",,"calories: 163, fat: 18g, carbs: 1g, protein: 2g, servings: 6",https://cdn.jwplayer.com/v2/media/gSmQ1m81/thumbnails/ZdM3sUBQ.jpg
Grain-Free Broccoli Fritters,https://www.allrecipes.com/recipe/8493351/grain-free-broccoli-fritters/,"{'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Dijon mustard'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded Parmesan cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced fresh chives, plus more for garnish'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper, or to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped cooked broccoli'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded carrots'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}","Combine eggs and mustard in a bowl; stir until well blended. Mix in Parmesan cheese, chives, garlic, salt, and pepper.. Add chopped broccoli and shredded carrots; stir until ingredients are evenly mixed together.. Heat olive oil in a large skillet over medium heat.. Divide vegetable mixture into 8 equal portions and shape into 3 inch patties. Add to the hot oil in the skillet and cook until brown, 3 to 4 minutes. Reduce heat to medium-low, turn broccoli patties, and cook until brown, 3 to 4 more minutes.. Place patties on a warm serving platter and garnish with additional fresh chives, if desired. Serve immediately.","calories: 69, fat: 5g, carbs: 3g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/-J6Hdw-Q0Vk82qmCrYlqiiQwsdA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Broccoli-Fritters-4x3-1-6f1aca37a12840cf9b95236fee6eb7fb.jpg
Skillet Zucchini and Squash,https://www.allrecipes.com/recipe/8441918/skillet-zucchini-and-squash/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '½', 'unit': 'medium', 'name': 'red bell pepper, chopped'}, {'quantity': '1', 'unit': 'medium', 'name': 'zucchini, cut into 1/4-inch slices'}, {'quantity': '1', 'unit': 'medium', 'name': 'yellow squash, cut into 1/4-inch slices'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '', 'unit': '', 'name': 'minced chives (optional)'}","Heat butter and olive oil together in a large non-stick skillet over medium-high heat. Add onion once butter is bubbly; cook and stir for 2 minutes. Add bell pepper and cook for 1 minute. Stir in yellow squash and zucchini slices. Season with salt and pepper. Cook, stirring, for about 3 minutes.. Stir in minced garlic and cook, stirring, about 1 minute. Keep cooking, stirring continuously, until squash has desired texture, 2 to 3 minutes.. Sprinkle with minced chives before serving.","calories: 84, fat: 7g, carbs: 6g, protein: 1g, servings: 4",https://www.allrecipes.com/thmb/WZGzRzB_4of-b97qSYrmatQZZig=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8441918skillet-zucchini-and-squashPaula4x3-12251f97263948698e19fc13c7d755b8.jpg
Air Fryer Scrambled Eggs On The Go,https://www.allrecipes.com/recipe/8499615/air-fryer-scrambled-eggs-on-the-go/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}",Lightly spray a ramekin dish with non-stick cooking spray. Pour in beaten eggs.. Set air fryer to 370 degrees F (185 degrees C) and place the ramekin into the air fryer basket.. Air fry for 3 minutes. Stir egg mixture and cook for 3 minutes more. Fluff with a fork and season to taste with salt and pepper. Grab and go.,"calories: 143, fat: 10g, carbs: 1g, protein: 13g, servings: 1",https://www.allrecipes.com/thmb/DRmKCMBgZ2UpJ5SbFCDiHCehH_o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1666670216Air20Fryer20Scrambled20Eggs-690553babe2d4fca8c43b506305374d3.jpg
Basic Air Fryer Hot Dogs,https://www.allrecipes.com/recipe/268494/basic-air-fryer-hot-dogs/,"{'quantity': '4', 'unit': '', 'name': 'hot dog buns'}, {'quantity': '4', 'unit': '', 'name': 'hot dogs'}",,"calories: 269, fat: 15g, carbs: 23g, protein: 9g, servings: 4",https://cdn.jwplayer.com/v2/media/25Ez4pc2/poster.jpg?width=720
Edible Cookie Dough,https://www.allrecipes.com/recipe/255365/edible-cookie-dough/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk chocolate chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'mini chocolate chips'}",,"calories: 348, fat: 19g, carbs: 46g, protein: 3g, servings: 8",https://cdn.jwplayer.com/v2/media/vQLEr5z9/poster.jpg?width=720
Simple Macaroni and Cheese,https://www.allrecipes.com/recipe/238691/simple-macaroni-and-cheese/,"{'quantity': '1', 'unit': '(8 ounce) box', 'name': 'elbow macaroni'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': None, 'unit': None, 'name': 'ground black pepper to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}",,"calories: 630, fat: 34g, carbs: 55g, protein: 27g, servings: 4",https://cdn.jwplayer.com/v2/media/zqi3LcfG/thumbnails/ShZFyqeR.jpg
Homemade Dumplings,https://www.allrecipes.com/recipe/6900/dumplings/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter or margarine'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}",,"calories: 105, fat: 2g, carbs: 18g, protein: 3g, servings: 6",https://cdn.jwplayer.com/v2/media/C7wgoI1g/thumbnails/4BnNC6kD.jpg
Quick Beef Stir-Fry,https://www.allrecipes.com/recipe/228823/quick-beef-stir-fry/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'beef sirloin, cut into 2-inch strips'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'fresh broccoli florets'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, cut into matchsticks'}, {'quantity': '2', 'unit': '', 'name': 'carrots, thinly sliced'}, {'quantity': '1', 'unit': '', 'name': 'green onion, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame seeds, toasted'}",,"calories: 268, fat: 16g, carbs: 9g, protein: 23g, servings: 4",https://cdn.jwplayer.com/v2/media/42HrKYPC/poster.jpg?width=720
Grilled Cheese Sandwich,https://www.allrecipes.com/recipe/23891/grilled-cheese-sandwich/,"{'quantity': '4', 'unit': 'slices', 'name': 'white bread'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, divided'}, {'quantity': '2', 'unit': 'slices', 'name': 'Cheddar cheese'}",,"calories: 400, fat: 28g, carbs: 26g, protein: 11g, servings: 2",https://cdn.jwplayer.com/v2/media/hPWxOfNE/poster.jpg?width=720
Simple Beef Stroganoff,https://www.allrecipes.com/recipe/16311/simple-beef-stroganoff/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'egg noodles'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'fat-free condensed cream of mushroom soup'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic powder, or to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}",,"calories: 679, fat: 41g, carbs: 48g, protein: 29g, servings: 4",https://cdn.jwplayer.com/v2/media/wH5aVYBO/thumbnails/K3qyz0ei.jpg
Simple Deep Fried Turkey,https://www.allrecipes.com/recipe/215412/simple-deep-fried-turkey/,"{'quantity': '3 ½', 'unit': 'gallons', 'name': 'peanut oil for frying'}, {'quantity': '1', 'unit': '(10 pound)', 'name': 'whole turkey, neck and giblets removed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt, or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground black pepper, or to taste'}",,"calories: 568, fat: 27g, carbs: 0g, protein: 77g, servings: 12",https://www.allrecipes.com/thmb/cUllyto1ph629oY6PNq5-dX6E7g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/215412-simple-deep-fried-turkey-vat-01-4x3-1-fc3078f38cd542a5a223d9c53ef25596.jpg
Reuben Sandwich,https://www.allrecipes.com/recipe/47717/reuben-sandwich-ii/,"{'quantity': '8', 'unit': 'slices', 'name': 'rye bread'}, {'quantity': '½', 'unit': 'cup', 'name': 'Thousand Island dressing'}, {'quantity': '8', 'unit': 'slices', 'name': 'Swiss cheese'}, {'quantity': '8', 'unit': 'slices', 'name': 'deli sliced corned beef'}, {'quantity': '1', 'unit': 'cup', 'name': 'sauerkraut, drained'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, softened'}",,"calories: 657, fat: 40g, carbs: 44g, protein: 32g, servings: 4",https://cdn.jwplayer.com/v2/media/FAxso2WS/poster.jpg?width=720
20 Desserts That Don't Require a Mixer,https://www.allrecipes.com/gallery/desserts-that-dont-require-a-mixer/,,,,https://www.allrecipes.com/thmb/QsSFMKAXGfrAek1wMNbQXGXhoIU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/crazy-cake-photo-by-my-hot-southern-mess-1334570-384243fc49d84ee2baf6832bea75a1a9.jpg
