name,link,ingredients,steps,nutrition,image_url
Chana Masala (Savory Indian Chick Peas),https://www.allrecipes.com/recipe/236564/chana-masala-savory-indian-chick-peas/,"{'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'tomato, chopped'}, {'quantity': '1', 'unit': '(1 inch) piece', 'name': 'fresh ginger, peeled and chopped'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, chopped, or more to taste'}, {'quantity': '1', 'unit': '', 'name': 'green chile pepper, seeded and chopped (Optional)'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': '', 'name': 'fresh bay leaves'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'coriander powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garam masala'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'turmeric powder'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt to taste'}, {'quantity': '', 'unit': '', 'name': 'water as needed'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'chickpeas'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'fresh cilantro leaves, for garnish, or more to taste'}","Grind onion, tomato, ginger, garlic, and chile pepper together in a food processor into a paste.. Heat olive oil in a large skillet over medium heat. Fry bay leaves in hot oil until fragrant, about 30 seconds. Pour the paste into the skillet and cook until the oil begins to separate from the mixture and is golden brown in color, 2 to 3 minutes. Season the mixture with chili powder, coriander, gram masala, turmeric, and salt; cook and stir until very hot, 2 to 3 minutes.. Stir enough water into the mixture to get a thick gravy; bring to a boil and stir chickpeas into the gravy. Reduce heat to medium and cook until the chickpeas are heated through, 5 to 7 minutes. Garnish with cilantro.","calories: 413, fat: 23g, carbs: 46g, protein: 9g, servings: 2",https://www.allrecipes.com/thmb/siVGrqeV5Q7xvRGaWWA_5ph9Dds=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/236564-chana-masala-savory-indian-chick-peas-3x4-672-copy-63ae3db5114644419c313cd0e479c9dd.jpg
Yummy Vegan Pesto,https://www.allrecipes.com/recipe/79450/yummy-vegan-pesto-classico/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'pine nuts'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '5', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'nutritional yeast'}, {'quantity': '1', 'unit': 'bunch', 'name': 'fresh basil leaves'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Place pine nuts in a skillet over medium heat; cook, stirring or shaking the pan often, until lightly toasted.. Place toasted pine nuts, olive oil, garlic, nutritional yeast, and basil in a food processor; blend until smooth. Season with salt and pepper.","calories: 107, fat: 11g, carbs: 2g, protein: 2g, servings: 16",https://www.allrecipes.com/thmb/pTGpqqhwhDPuNjtqex3oN0xxJAQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9431435-eb8deeeef3ee45e48a34a1b8267272b9.jpg
Air Fryer Fingerling Potatoes,https://www.allrecipes.com/recipe/277321/air-fryer-fingerling-potatoes/,"{'quantity': '1', 'unit': 'pound', 'name': 'fingerling potatoes, halved lengthwise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground paprika'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'parsley flakes'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Preheat an air fryer to 400 degrees F (200 degrees C).. Place potato halves in a large bowl. Add olive oil, paprika, parsley, garlic powder, salt, and pepper; stir until evenly coated. Place potatoes in the air fryer basket.. Cook in the preheated air fryer for 10 minutes; stir and cook until desired crispness is reached, about 5 more minutes.","calories: 120, fat: 4g, carbs: 20g, protein: 2g, servings: 4",https://www.allrecipes.com/thmb/p--HY6hay2FYiqeZtporVUDGpV8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/277321-air-fryer-fingerling-potatoes-ddmfs-3x4-6995a8e393874addb660a393e6f805b3.jpg
Escarole and Beans,https://www.allrecipes.com/recipe/82078/escarole-and-beans/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '2', 'unit': 'large heads', 'name': 'escarole'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'crushed red pepper flakes'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': '(16 ounce) cans', 'name': 'cannellini beans, undrained'}, {'quantity': '3', 'unit': 'sprigs', 'name': 'fresh parsley, chopped'}","Gather all ingredients.. Heat 2 tablespoons olive oil in a large skillet over medium heat. Toss in escarole, turning to coat with oil. Season with salt, pepper, and crushed red pepper flakes. Cook, stirring occasionally, about 10 minutes, or until tender.. Heat remaining 1 tablespoon olive oil in a separate skillet over medium heat; stir in garlic. Pour in beans with juice and simmer until creamy, about 10 minutes.. Stir in escarole and parsley; simmer 10 minutes more.","calories: 322, fat: 12g, carbs: 43g, protein: 13g, servings: 4",https://www.allrecipes.com/thmb/aM0MtVrPjGB_AxXrFk0I83ufMOs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/82078-escarole-and-beans-ddmfs-4x3-0975-1a391a0a97f04d7d9b53c6b6885a17fe.jpg
Pan Fried Green Beans,https://www.allrecipes.com/recipe/23724/pan-fried-green-beans/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'fresh green beans, trimmed and snapped'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder, or to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'onion powder, or to taste'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}","Gather ingredients.. Combine green beans, garlic powder, onion powder, salt, and pepper in a stainless steel pot over medium-high heat. Cook, covered, until beans begin to sweat. Remove the lid and stir occasionally until beans are tender.. When beans and spices begin to char on the bottom of the pan, stir in olive oil and turn off heat. Cover and let stand a few minutes.. Scrape the bottom of the pan to incorporate charred spices. Beans should have a dark, caramel color, but not black.","calories: 114, fat: 8g, carbs: 10g, protein: 3g, servings: 5",https://www.allrecipes.com/thmb/2cCqt3_In3_lwMKyu5X5fMd1IlA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/23724-PanFriedGreenBeans-MFS-4x3-0216-a0340ce551004b6eb94672ab69b8f41d.jpg
Grandma's Slow Cooker Vegetarian Chili,https://www.allrecipes.com/recipe/14021/grandmas-slow-cooker-vegetarian-chili/,"{'quantity': '1', 'unit': '(19 ounce) can', 'name': 'black bean soup'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'kidney beans, rinsed and drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'garbanzo beans, rinsed and drained'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'vegetarian baked beans'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'chopped tomatoes in puree'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'whole kernel corn, drained'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder, or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried parsley'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried basil'}","Gather the ingredients.. Combine black bean soup, kidney beans, garbanzo beans, baked beans, tomatoes, corn, onion, bell pepper, and celery. Season with garlic, chili powder, parsley, oregano, and basil.. Cook on High for at least 2 hours.","calories: 260, fat: 2g, carbs: 53g, protein: 12g, servings: 8",https://cdn.jwplayer.com/v2/media/LGvuSJC1/poster.jpg?width=720
Homemade Horseradish,https://www.allrecipes.com/recipe/17435/homemade-horseradish/,"{'quantity': '1', 'unit': 'cup', 'name': 'peeled and cubed horseradish root'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white vinegar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}",,"calories: 12, carbs: 3g, protein: 0g, servings: 10",https://cdn.jwplayer.com/v2/media/ZS7nzTKM/poster.jpg?width=720
Vegan Sweet Potato Chickpea Curry,https://www.allrecipes.com/recipe/265472/vegan-sweet-potato-chickpea-curry/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced fresh ginger root'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'chickpeas, drained'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'diced tomatoes'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'coconut milk'}, {'quantity': '1', 'unit': '', 'name': 'sweet potato, cubed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garam masala'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'red chile flakes'}, {'quantity': '1', 'unit': 'cup', 'name': 'baby spinach'}","Heat oil in a skillet over medium heat. Cook onion, garlic, and ginger in hot oil until softened, about 5 minutes. Add chickpeas, tomatoes, coconut milk, and sweet potato. Bring to a boil, reduce heat to low, and simmer until tender, about 15 minutes.. Season with garam masala, cumin, turmeric, salt, and chile flakes. Add spinach right before serving.","calories: 293, fat: 22g, carbs: 22g, protein: 5g, servings: 6",https://www.allrecipes.com/thmb/kjAJU-poacPp9DI2me93Qh8FzYE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7557150-003b399503054e95873262027ed0619a.jpg
Muesli,https://www.allrecipes.com/recipe/14009/muesli/,"{'quantity': '4 ½', 'unit': 'cups', 'name': 'rolled oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '½', 'unit': 'cup', 'name': 'toasted wheat germ'}, {'quantity': '½', 'unit': 'cup', 'name': 'wheat bran'}, {'quantity': '½', 'unit': 'cup', 'name': 'oat bran'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '¼', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'raw sunflower seeds'}","Combine oats, raisins, wheat germ, wheat bran, oat bran, walnuts, brown sugar, and sunflower seeds in a large bowl; mix well. Store muesli in an airtight container at room temperature for up to 2 months.","calories: 188, fat: 6g, carbs: 32g, protein: 6g, servings: 16",https://cdn.jwplayer.com/v2/media/RsgBhzHc/poster.jpg?width=720
Satay Sauce,https://www.allrecipes.com/recipe/45446/satay-sauce/,"{'quantity': '1', 'unit': '(10 ounce) can', 'name': 'coconut milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'crunchy peanut butter'}, {'quantity': '½', 'unit': 'small', 'name': 'onion, grated'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dark soy sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'red pepper flakes'}","Combine coconut milk, peanut butter, onion, soy sauce, brown sugar, and pepper flakes in a saucepan over medium heat. Bring to a boil, stirring frequently. Remove from heat, and keep warm.","calories: 112, fat: 10g, carbs: 4g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/GrQMKZpsS5xbah1FmJodIWR_W-k=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/45446satay-saucefabeveryday4x3-61777a9a019b4d96bc8ed73f393d4905.jpg
Cherry Crisp,https://www.allrecipes.com/recipe/23421/cherry-crisp/,"{'quantity': '1', 'unit': '(21 ounce) can', 'name': 'cherry pie filling'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'brown sugar, or to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground nutmeg, or to taste'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'melted butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped pecans'}","Preheat the oven to 350 degrees F (175 degrees C.) Lightly grease a 2-quart baking dish.. Pour pie filling into the prepared baking dish; spread evenly.. Stir brown sugar, flour, oats, cinnamon, and nutmeg together in a medium bowl; mix in melted butter. Spread over cherry pie filling and sprinkle with chopped pecans.. Bake in the preheated oven until topping is golden brown, about 30 minutes. Allow to cool briefly before serving.","calories: 362, fat: 14g, carbs: 57g, protein: 3g, servings: 6",https://www.allrecipes.com/thmb/bVXEdnlMISnmn3d3jMT77JBO-mM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/23421cherry-crispYoly4x3-e5c184d033ef498383e7c941b73a0896.jpg
Grilled Artichokes,https://www.allrecipes.com/recipe/57899/grilled-garlic-artichokes/,"{'quantity': '1', 'unit': '', 'name': 'lemon, quartered'}, {'quantity': '2', 'unit': '', 'name': 'large artichokes'}, {'quantity': '¾', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}",,"calories: 402, fat: 41g, carbs: 10g, protein: 3g, servings: 4",https://www.allrecipes.com/thmb/oTm4akQLIG00v3_I9lNHBowcaZU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/271043-816090b5d89c48f9ac83b4c14d3299ec.jpg
Chia Coconut Pudding with Coconut Milk,https://www.allrecipes.com/recipe/237469/chia-coconut-pudding-with-coconut-milk/,"{'quantity': '2', 'unit': 'cups', 'name': 'sweetened coconut milk'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsweetened coconut milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'agave nectar, or more to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'chia seeds'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced fresh strawberries (Optional)'}","Whisk together sweetened and unsweetened coconut milks, agave nectar, vanilla extract, cinnamon, and salt in a bowl; stir in chia seeds. Allow mixture to soak until thickened, at least 20 minutes, or cover the bowl with plastic wrap and refrigerate overnight.. Stir pudding and top with strawberries.","calories: 243, fat: 22g, carbs: 11g, protein: 4g, servings: 6",https://www.allrecipes.com/thmb/czPezcrvRaJlIWQplBp8xyhtLbc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5352615-chia-coconut-pudding-with-coconut-milk-Buckwheat-Queen-4x3-1-21f63206865841b480e600aa29262c3f.jpg
Mexican Rice and Beans,https://www.allrecipes.com/recipe/279440/mexican-rice-and-beans/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, diced'}, {'quantity': '1', 'unit': 'small', 'name': 'poblano pepper, diced'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'basmati rice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tomato paste'}, {'quantity': '2', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'pinto beans, rinsed and drained'}","Heat olive oil in a medium pot over medium-high heat. Cook and stir onion, poblano pepper, and garlic in hot oil for 2 to 3 minutes. Add rice and cook, stirring occasionally, until rice is completely coated in oil, about 2 minutes. Season with paprika, cumin, oregano, salt, and black pepper.. Stir in tomato paste and cook for 1 to 2 minutes. Add vegetable broth and pinto beans. Bring to a boil; reduce heat to low. Cover and simmer until rice is tender, 15 to 20 minutes.. Remove the pot from the heat, keep covered, and let stand for at least 5 minutes. Fluff with a fork.","calories: 348, fat: 9g, carbs: 59g, protein: 10g, servings: 4",https://www.allrecipes.com/thmb/81j6KlbHoHv-R7e1-s3vUB-JMak=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7989559-4b139ba34ab34cbb926073511f30d88f.jpg
Mango Salsa,https://www.allrecipes.com/recipe/48032/mango-salsa/,"{'quantity': '1', 'unit': '', 'name': 'mango - peeled, seeded, and chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely chopped red bell pepper'}, {'quantity': '1', 'unit': '', 'name': 'green onion, chopped'}, {'quantity': '1', 'unit': None, 'name': 'fresh jalapeño chile pepper, finely chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped cilantro'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lime juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}",,"calories: 21, fat: 0g, carbs: 5g, protein: 0g, servings: 8",https://cdn.jwplayer.com/v2/media/MqSpBGoP/poster.jpg?width=720
Ginger Veggie Stir-Fry,https://www.allrecipes.com/recipe/24712/ginger-veggie-stir-fry/,"{'quantity': '4', 'unit': 'tablespoons', 'name': 'vegetable oil, divided'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped fresh ginger root, divided'}, {'quantity': '1 ½', 'unit': 'cloves', 'name': 'garlic, crushed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'small head', 'name': 'broccoli, cut into florets'}, {'quantity': '¾', 'unit': 'cup', 'name': 'julienned carrots'}, {'quantity': '½', 'unit': 'cup', 'name': 'snow peas'}, {'quantity': '½', 'unit': 'cup', 'name': 'halved green beans'}, {'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'salt'}","Gather all ingredients.. Place 2 tablespoons vegetable oil, 1 teaspoon ginger, garlic, and cornstarch in a large bowl; mix until cornstarch is dissolved.. Add broccoli, carrots, snow peas, and green beans; toss lightly to coat.. Heat remaining 2 tablespoons vegetable oil in a large skillet or wok over medium heat. Add vegetable mixture and cook for 2 minutes, stirring constantly to prevent burning.. Stir in water and soy sauce; add onion, salt, and remaining 1 teaspoon ginger. Cook and stir until vegetables are tender but crisp.. Serve hot and enjoy!","calories: 119, fat: 9g, carbs: 8g, protein: 2g, servings: 6",https://cdn.jwplayer.com/v2/media/BKCMlquA/poster.jpg?width=720
Simple Tomato Soup,https://www.allrecipes.com/recipe/269276/simple-tomato-soup/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, thinly sliced'}, {'quantity': '2', 'unit': 'large', 'name': 'garlic cloves, peeled and crushed'}, {'quantity': '2', 'unit': '(28 ounce) cans', 'name': 'whole peeled tomatoes'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'celery seed'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'pinch', 'name': 'red pepper flakes'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Gather all ingredients.. Heat butter and olive oil in a large saucepan over medium-low heat. Cook onion and garlic until onion is soft and translucent, about 5 minutes.. Add tomatoes, water, sugar, celery seed, oregano, red pepper flakes, salt, and pepper. Bring to a boil. Reduce heat, cover, and simmer for 15 minutes.. Remove from heat and purée with an immersion blender. Reheat soup until warm and season with salt and pepper.","calories: 100, fat: 5g, carbs: 15g, protein: 2g, servings: 6",https://www.allrecipes.com/thmb/HoX18Z2cV0-Yuvg0zb5JX5XL-Ao=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/269276-simple-tomato-soup-4x3-1185-eb1a20fef8d34cec856f9e3392d57198.jpg
Toasted Pumpkin Seeds,https://www.allrecipes.com/recipe/22633/toasted-pumpkin-seeds/,"{'quantity': '2', 'unit': 'cups', 'name': 'raw whole pumpkin seeds'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}","Preheat oven to 325 degrees F (165 degrees C).. Spread the pumpkin seeds on a medium baking sheet. Drizzle with oil. Sprinkle with salt.. Bake 45 minutes in the preheated oven, stirring occasionally, until lightly toasted.","calories: 102, fat: 7g, carbs: 9g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/QzTAboI5G1FxyN6H_TrMKCqZDy0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4404133-40b84c24608b40f5a9ca1b3cffe1377e.jpg
Air Fryer Roasted Broccoli and Cauliflower,https://www.allrecipes.com/recipe/267105/air-fryer-roasted-broccoli-and-cauliflower/,"{'quantity': '3', 'unit': 'cups', 'name': 'broccoli florets'}, {'quantity': '3', 'unit': 'cups', 'name': 'cauliflower florets'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Preheat an air fryer to 400 degrees F (200 degrees C).. Place broccoli florets in a large, microwave-safe bowl. Cook in the microwave at full power for 3 minutes; drain any accumulated liquid.. Add cauliflower, olive oil, garlic powder, sea salt, paprika, and black pepper to the bowl with broccoli; mix well to combine. Pour mixture into the air fryer basket.. Cook in the preheated air fryer for 12 minutes, tossing vegetables halfway through cooking time for even browning.","calories: 68, fat: 5g, carbs: 6g, protein: 2g, servings: 6",https://www.allrecipes.com/thmb/6rUysXeTCOEMMXH8SPLWZVT_zPY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5950250-air-fryer-roasted-broccoli-and-cauliflower-Buckwheat-Queen-4x3-1-e781d6ca72724539a0730761342a0811.jpg
Greek Lentil Soup (Fakes),https://www.allrecipes.com/recipe/137650/greek-lentil-soup-fakes/,"{'quantity': '8', 'unit': 'ounces', 'name': 'brown lentils'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, minced'}, {'quantity': '1', 'unit': 'large', 'name': 'carrot, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '1', 'unit': 'quart', 'name': 'water'}, {'quantity': '2', 'unit': '', 'name': 'bay leaves'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'pinch', 'name': 'crushed dried rosemary (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tomato paste'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'red wine vinegar, or to taste (Optional)'}","Place lentils in a large saucepan; add enough water to cover by 1 inch. Bring water to a boil and cook for 10 minutes; drain.. Heat olive oil in a saucepan over medium heat. Add onion, carrot, and garlic; cook and stir until onion has softened and turned translucent, about 5 minutes. Pour in lentils, then add 1 quart water, bay leaves, oregano, and rosemary. Bring to a boil. Cover and reduce heat to medium-low; simmer for 10 minutes.. Stir in tomato paste; season with salt and pepper. Cover and simmer, stirring occasionally, until lentils have softened, 30 to 40 minutes. Add additional water if soup becomes too thick. Drizzle with olive oil and red wine vinegar to serve.","calories: 357, fat: 16g, carbs: 40g, protein: 16g, servings: 4",https://cdn.jwplayer.com/v2/media/Asl8MWKD/poster.jpg?width=720
Plum Sauce,https://www.allrecipes.com/recipe/25274/plum-sauce/,"{'quantity': '12', 'unit': 'ounces', 'name': 'plum jam'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried minced onion'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'crushed red pepper flakes'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}","Combine jam, vinegar, brown sugar, dried onion, red pepper, garlic, and ginger in a saucepan over medium heat. Bring to a boil; cook and stir until thickened to desired consistency. Allow to cool before storing in the refrigerator.","calories: 102, fat: 0g, carbs: 25g, protein: 0g, servings: 10",https://www.allrecipes.com/thmb/len8603gc26wIxt32SpNKVsZ3zI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/386651-plum-sauce-SunnyByrd-4x3-1-eeb588b392ae4d0183beb0028cc154ba.jpg
