name,link,ingredients,steps,nutrition,image_url
My Favorite Beet Salad,https://www.allrecipes.com/recipe/218179/my-favorite-beet-salad/,"{'quantity': '6', 'unit': 'large', 'name': 'beets, trimmed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'extra virgin olive oil'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'baby spinach leaves'}, {'quantity': '2', 'unit': '', 'name': 'tomatoes, cut into bite-sized pieces'}, {'quantity': '2', 'unit': '', 'name': 'avocados - peeled, pitted, and cut into bite-sized pieces'}, {'quantity': '½', 'unit': '', 'name': 'red onion, chopped, or to taste'}, {'quantity': '1', 'unit': '(4 ounce) container', 'name': 'crumbled feta cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'balsamic vinegar'}, {'quantity': '½', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Dijon mustard, or more to taste'}","Preheat oven to 375 degrees F (190 degrees C).. Place the beets into a large bowl, and drizzle with 1/4 cup olive oil, salt, and black pepper. Lay out 2 large squares of aluminum foil on a work surface, and place 3 beets onto the center of each sheet. Fold the aluminum foil into 2 envelopes, sealing the beets into the packets; place the packets into a baking dish.. Bake in the preheated oven until tender, 1 to 1 1/2 hours. Check for tenderness after 1 hour by piercing a beet with a fork. Open the foil, and allow the beets to cool until they can be handled; peel, and slice.. Lay out the spinach leaves on an attractive oblong-shaped serving platter. Sprinkle pieces of tomato and avocado over the spinach leaves, and top with chopped red onion. Lay the sliced warm beets over the salad, and top with crumbled feta cheese.. Whisk together balsamic vinegar, 1/2 cup of olive oil, and Dijon mustard until smooth; pour over the salad to serve.","calories: 413, fat: 32g, carbs: 28g, protein: 7g, servings: 8",https://www.allrecipes.com/thmb/z2DE-k4NHdNDLYP8xXiKKnw3JmU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/672001-my-favorite-beet-salad-France-C-4x3-1-2fca7e0ae12c443e8a2fc79aa5681cda.jpg
Simple Cranberry Spinach Salad,https://www.allrecipes.com/recipe/130764/simple-cranberry-spinach-salad/,"{'quantity': '1', 'unit': '(6 ounce) package', 'name': 'fresh spinach'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'raspberry walnut vinaigrette'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'finely shredded Romano cheese'}","Combine the spinach, cranberries, walnuts, vinaigrette, and Romano cheese in a large bowl; toss until spinach is evenly coated. Serve immediately.","calories: 138, fat: 7g, carbs: 18g, protein: 3g, servings: 4",https://www.allrecipes.com/thmb/9J0Uji-PtVyUTQHNUPfMjD8DzVQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/340583-simple-cranberry-spinach-salad-SHORECOOK-4x3-1-c6aaf7867c6745189e7f58baf29f36ca.jpg
Wilted Lettuce Salad,https://www.allrecipes.com/recipe/16973/wilted-lettuce-salad/,"{'quantity': '5', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'red wine vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'head', 'name': 'leaf lettuce - rinsed, dried and torn into bite-size pieces'}, {'quantity': '6', 'unit': '', 'name': 'green onions with tops, thinly sliced'}","Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Remove bacon from skillet, crumble and set aside; reserve bacon drippings in pan.. Add vinegar, lemon juice, sugar, and pepper to the pan with bacon drippings; carefully stir over medium heat until hot.. Combine lettuce and green onions in a large bowl; add warm dressing and toss to evenly coat. Sprinkle salad with bacon and serve.","calories: 124, fat: 11g, carbs: 4g, protein: 4g, servings: 6",https://www.allrecipes.com/thmb/AT3WlIbQlizeb4cmhTsGAM-XjI4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/414747-f5ae49ca7ed54d32948c9f7c2f81c105.jpg
Brunch Spinach Salad,https://www.allrecipes.com/recipe/214906/the-perfect-sunday-brunch-spinach-salad/,"{'quantity': '2', 'unit': '(10 ounce) bags', 'name': 'baby spinach'}, {'quantity': '2', 'unit': '', 'name': 'bananas, sliced'}, {'quantity': '12', 'unit': '', 'name': 'fresh strawberries, sliced'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'mandarin oranges, drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'pine nuts'}, {'quantity': '1', 'unit': 'cup', 'name': 'poppy seed salad dressing'}","Place spinach in a large bowl. Arrange bananas, strawberries, mandarin oranges, cranberries, and pine nuts on top. Toss with poppy seed dressing before serving.","calories: 292, fat: 18g, carbs: 30g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/MJUr7nURk3M1u6mG6Byi5o8SAYU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4371015-c2c90ca858194e1f9b0ece4c0a4d19ed.jpg
Grilled Hearts of Romaine,https://www.allrecipes.com/recipe/236863/grilled-hearts-of-romaine/,"{'quantity': '3', 'unit': '', 'name': 'romaine lettuce hearts, halved lengthwise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil, divided, or as needed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'freshly grated Parmigiano-Reggiano cheese, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'balsamic vinegar, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sherry vinegar, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil, or to taste'}","Preheat an outdoor grill for high heat, and lightly oil the grate.. Brush each romaine lettuce half with 1/2 teaspoon olive oil.. Cook romaine hearts, cut-side down, on the preheated grill until the cut-side is slightly caramelized but the inside is still cool and crisp, about 2 minutes. Transfer lettuce, cut-side up, to a platter. Sprinkle Parmigiano-Reggiano cheese over lettuce and drizzle balsamic vinegar, sherry vinegar, and 2 tablespoons olive oil over the top.","calories: 88, fat: 8g, carbs: 4g, protein: 2g, servings: 6",https://cdn.jwplayer.com/v2/media/xZbhd63F/poster.jpg?width=720
"Orange, Walnut, Gorgonzola and Mixed Greens Salad with Fresh Citrus Vinaigrette",https://www.allrecipes.com/recipe/72876/orange-walnut-gorgonzola-and-mixed-greens-salad-with-fresh-citrus-vinaigrette/,"{'quantity': '¾', 'unit': 'cup', 'name': 'walnut halves'}, {'quantity': '10', 'unit': 'ounces', 'name': 'mixed salad greens with arugula'}, {'quantity': '2', 'unit': '', 'name': 'large navel oranges, peeled and sectioned'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced red onion'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'balsamic vinegar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Dijon mustard'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'crumbled Gorgonzola cheese'}","Place the walnuts in a skillet over medium heat. Cook 5 minutes, stirring constantly, until lightly browned.. In a large bowl, toss the toasted walnuts, salad greens, oranges, and red onion.. In a large jar with a lid, mix the olive oil, vegetable oil, orange juice, sugar, vinegar, mustard, oregano, and pepper. Seal jar, and shake to mix.. Divide the salad greens mixture into individual servings. To serve, sprinkle with Gorgonzola cheese, and drizzle with the dressing mixture.","calories: 368, fat: 30g, carbs: 23g, protein: 5g, servings: 6",https://www.allrecipes.com/thmb/ne8HoS0kZ7BGdZ75SbMUGpm_mYI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/441850-3934f734f51a4caa8bf9f6b09050b34e.jpg
Strawberry and Feta Salad,https://www.allrecipes.com/recipe/62686/strawberry-and-feta-salad/,"{'quantity': '1', 'unit': 'cup', 'name': 'slivered almonds'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Dijon mustard'}, {'quantity': '¼', 'unit': 'cup', 'name': 'raspberry vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'balsamic vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'head', 'name': 'romaine lettuce, torn'}, {'quantity': '1', 'unit': 'pint', 'name': 'fresh strawberries, sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'crumbled feta cheese'}","Place almonds in a skillet over medium-high heat; cook, stirring frequently, until lightly toasted. Remove from heat; set aside.. To make the dressing: whisk garlic, honey, Dijon mustard, raspberry vinegar, balsamic vinegar, brown sugar, and vegetable oil together until well combined.. Place toasted almonds, romaine lettuce, strawberries, and feta cheese in a salad bowl; add dressing and toss to coat.","calories: 378, fat: 34g, carbs: 12g, protein: 7g, servings: 10",https://www.allrecipes.com/thmb/OHE30wC8v11tghDGsoGhX7V6dJY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/597870-f1f8544ca75e4e12bb58f1376cd04068.jpg
Wild Rocket (Arugula) and Parmesan Salad,https://www.allrecipes.com/recipe/231873/wild-rocket-arugula-and-parmesan-salad/,"{'quantity': '2', 'unit': '(5 ounce) packages', 'name': 'arugula'}, {'quantity': '¼', 'unit': 'cup', 'name': 'roughly chopped cilantro'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'balsamic vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shaved Parmesan cheese'}","Toss arugula and cilantro together in a large salad bowl. Drizzle arugula mixture with lemon juice, olive oil, and balsamic vinegar. Sprinkle with red pepper flakes and black pepper; toss salad again. If desired, add more lemon juice, olive oil, balsamic vinegar, red pepper flakes, and black pepper to taste.. Sprinkle salad with Parmesan cheese shavings and toss again to serve.","calories: 54, fat: 3g, carbs: 4g, protein: 4g, servings: 4",https://www.allrecipes.com/thmb/0MaHGVawoUDoou4qvv1NwpwLY68=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/997513-78c55c1aa381479c812fe73a663806b7.jpg
Kale and Quinoa Salad,https://www.allrecipes.com/recipe/229244/kale-and-quinoa-salad/,"{'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'quinoa'}, {'quantity': '10', 'unit': 'leaves', 'name': 'kale, cut into small pieces'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'large', 'name': 'garlic clove, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'fresh cracked black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground sea salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'pecans'}, {'quantity': '1', 'unit': 'cup', 'name': 'currants'}, {'quantity': '¾', 'unit': 'cup', 'name': 'crumbled feta cheese'}","Bring water to a boil in a saucepan; stir in quinoa. Reduce heat to medium-low, cover saucepan, and cook until water absorbed, about 12 minutes. Remove saucepan from heat, let rest, covered, for 5 minutes. Remove cover; allow quinoa to cool completely.. Add kale to a large mixing bowl. Whisk olive oil, lemon juice, Dijon mustard, garlic, pepper, and salt together in a separate bowl until emulsified; drizzle over kale.. Add cooled quinoa, pecans, currants, and feta cheese to dressed kale; toss to combine.","calories: 439, fat: 27g, carbs: 44g, protein: 11g, servings: 6",https://www.allrecipes.com/thmb/vyYlKFM2PDG2aRekFB4B9MuvYWQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7178320-c8b95156cbca4310b05f86707229cdf8.jpg
Dandelion Salad,https://www.allrecipes.com/recipe/49713/dandelion-salad/,"{'quantity': '½', 'unit': 'pound', 'name': 'young dandelion greens, washed and torn'}, {'quantity': '½', 'unit': '', 'name': 'red onion, chopped'}, {'quantity': '2', 'unit': None, 'name': 'ripe tomatoes, chopped'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Toss dandelion greens, red onion, and tomatoes together in a medium bowl. Season with basil, salt, and pepper.","calories: 43, fat: 1g, carbs: 9g, protein: 2g, servings: 4",https://www.allrecipes.com/thmb/G0kTU2f-_EaAXDm-tzelolLacQ4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8025961-b1b6642b65f84ffcb8844ced7ce5c11d.jpg
Blue Cheese and Dried Cranberry Tossed Salad,https://www.allrecipes.com/recipe/143425/blue-cheese-and-dried-cranberry-tossed-salad/,"{'quantity': '4', 'unit': '', 'name': 'hearts of romaine lettuce, chopped'}, {'quantity': '¾', 'unit': 'cup', 'name': 'grape tomatoes, halved'}, {'quantity': '½', 'unit': '', 'name': 'English cucumber, sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped toasted pecans'}, {'quantity': '½', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'crumbled blue cheese'}, {'quantity': '¾', 'unit': 'cup', 'name': 'balsamic vinaigrette'}","Layer romaine lettuce, grape tomatoes, cucumber, pecans, cranberries, and blue cheese in a large salad bowl. Toss salad with balsamic vinaigrette before serving.","calories: 258, fat: 20g, carbs: 19g, protein: 5g, servings: 6",https://www.allrecipes.com/thmb/AhqE4hUpQnwmflU4j-2oAog_gUQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4531571-ea6b6837e662402a9bbf1c9599e9bf3a.jpg
Tropical Salad with Pineapple Vinaigrette,https://www.allrecipes.com/recipe/24821/tropical-salad-with-pineapple-vinaigrette/,"{'quantity': '6', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '¼', 'unit': 'cup', 'name': 'pineapple juice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'red wine vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper to taste'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'chopped romaine lettuce'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced fresh pineapple'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped and toasted macadamia nuts'}, {'quantity': '3', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'flaked coconut, toasted'}","Place bacon in a large, deep skillet. Cook over medium-high heat until evenly browned, about 10 minutes. Drain, crumble, and set aside.. Combine pineapple juice, red wine vinegar, oil, pepper and salt in a lidded jar or cruet. Cover and shake well.. Toss lettuce, pineapple, macadamia nuts, green onions and bacon together in a large bowl. Pour dressing over salad and toss to coat. Garnish with toasted coconut.","calories: 255, fat: 22g, carbs: 11g, protein: 5g, servings: 6",https://www.allrecipes.com/thmb/Px9QCIIpPGLq9Cp1l1-RE2jwUcM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/367827-48992d1b7c8f4d6da31d229853ce6758.jpg
Harvest Salad,https://www.allrecipes.com/recipe/23783/harvest-salad/,"{'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1', 'unit': 'bunch', 'name': 'spinach, rinsed and torn into bite-size pieces'}, {'quantity': '2', 'unit': '', 'name': 'tomatoes, chopped'}, {'quantity': '1', 'unit': None, 'name': 'avocado, peeled, pitted, and diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'crumbled blue cheese'}, {'quantity': '½', 'unit': '', 'name': 'red onion, thinly sliced'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'walnut oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'red raspberry jam (with seeds)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'red wine vinegar'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper to taste'}","Preheat the oven to 375 degrees F (190 degrees C).. Arrange walnuts in a single layer on a baking sheet. Toast in the preheated oven until begin to brown, about 5 minutes.. Toss spinach, tomatoes, avocado, walnuts, cranberries, blue cheese, and red onion together in a large bowl.. Whisk walnut oil, jam, vinegar, salt, and pepper together in a small bowl. Pour over salad and toss to coat just before serving.","calories: 338, fat: 27g, carbs: 22g, protein: 7g, servings: 6",https://cdn.jwplayer.com/v2/media/UhMARkZI/poster.jpg?width=720
Warm Shrimp Salad,https://www.allrecipes.com/recipe/14189/warm-shrimp-salad/,"{'quantity': '1', 'unit': 'pound', 'name': 'medium shrimp - peeled and deveined'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': '', 'name': 'lemons, juiced'}, {'quantity': '2', 'unit': 'heads', 'name': 'butter lettuce'}, {'quantity': '2', 'unit': '', 'name': 'tomatoes, chopped'}, {'quantity': '1', 'unit': '', 'name': 'avocado - peeled, pitted and diced'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '1', 'unit': '', 'name': 'cucumber, cleaned and chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded carrots'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'vinaigrette salad dressing'}","In a large saute pan melt butter over medium heat. Add the shrimp and lemon juice, cook until shrimp just turn pink. Remove from heat and drain.. In a large bowl tear lettuce into bite-size pieces, add the tomatoes, avocado, celery, cucumber carrots and cooked shrimp, toss to combine. Top with your favorite dressing or vinaigrette.","calories: 460, fat: 26g, carbs: 29g, protein: 37g, servings: 3",https://www.allrecipes.com/thmb/nIno-XqAzLgfsBIz9tNElE5S2Iw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1959881-fc2874f140564ea289cead200a37e391.jpg
Super Summer Kale Salad,https://www.allrecipes.com/recipe/228338/super-summer-kale-salad/,"{'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'vinegar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'bunch', 'name': 'kale, stems removed and leaves chopped'}, {'quantity': '½', 'unit': '(16 ounce) package', 'name': 'frozen shelled edamame (soybeans), thawed'}, {'quantity': '¼', 'unit': None, 'name': 'red onion, sliced thin'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded carrot'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'fresh blueberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'sweetened dried cranberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'cashew pieces'}, {'quantity': '½', 'unit': 'cup', 'name': 'shelled, roasted sunflower seeds'}","To make the dressing: Whisk sugar, vinegar, salt, pepper, and olive oil together in a bowl until well combined and sugar is dissolved. Set dressing aside.. Toss kale, edamame, red onion, carrot, blueberries, dried cranberries, cashew pieces, and sunflower seeds together in a bowl. Pour about half the dressing over the mixture and toss to coat. Cover bowl with plastic wrap and refrigerate 4 to 6 hours. Serve remaining dressing on side.","calories: 344, fat: 18g, carbs: 42g, protein: 9g, servings: 8",https://www.allrecipes.com/thmb/KNxiKsOfckp-IEXtlRWRErG2WtA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/228338-super-summer-kale-salad-JD-4x3-4233-d16384bf0e184c3c8b2e228f605695af.jpg
Arugula and Strawberry Salad with Feta Cheese,https://www.allrecipes.com/recipe/254503/arugula-and-strawberry-salad-with-feta-cheese/,"{'quantity': '4', 'unit': 'cups', 'name': 'arugula'}, {'quantity': '8', 'unit': '', 'name': 'strawberries, stemmed and sliced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'aged balsamic vinegar, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'toasted almonds'}, {'quantity': '1', 'unit': 'ounce', 'name': 'crumbled feta cheese'}, {'quantity': '', 'unit': '', 'name': 'sea salt to taste'}","Combine arugula, strawberries, balsamic vinegar, olive oil, almonds, feta cheese, and sea salt together in a bowl; toss until well combined.","calories: 118, fat: 10g, carbs: 6g, protein: 2g, servings: 4",https://www.allrecipes.com/thmb/PmW3Jmdd_M4xquu7Pma5-In4huU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3794632-c690744cf00048c5aa6cfe28cbfd265f.jpg
Yummy Bok Choy Salad,https://www.allrecipes.com/recipe/73047/yummy-bok-choy-salad/,"{'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white vinegar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'bunches', 'name': 'baby bok choy, cleaned and sliced'}, {'quantity': '1', 'unit': 'bunch', 'name': 'green onions, chopped'}, {'quantity': '⅛', 'unit': 'cup', 'name': 'slivered almonds, toasted'}, {'quantity': '½', 'unit': '(6 ounce) package', 'name': 'chow mein noodles'}","In a glass jar with a lid, mix together olive oil, white vinegar, sugar, and soy sauce. Close the lid, and shake until well mixed.. Combine the bok choy, green onions, almonds, and chow mein noodles in a salad bowl. Toss with dressing, and serve.","calories: 458, fat: 34g, carbs: 36g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/dvHY8MAPsuoM3KTnWIgJQAaCYOc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2432196-af2438476f944cecbc286a6f99609c8b.jpg
