name,link,ingredients,steps,nutrition
Apple Pie Egg Rolls,https://www.allrecipes.com/apple-pie-egg-rolls-recipe-8710442,"{'quantity': '4 1/2', 'unit': 'cups', 'name': 'mixed apples'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'tap water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': None, 'unit': None, 'name': 'neutral cooking oil ('}, {'quantity': '8', 'unit': None, 'name': 'egg roll wrappers'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'tap water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cornstarch'}","Gather all ingredients.. In a large saucepan, stir together apples, sugar, lemon juice, cinnamon, and salt. In a small bowl, whisk 1/4 cup of the water and 1 tablespoon of the cornstarch together until combined; add to saucepan and stir to combine.. Bring apple mixture to a boil over medium-high, stirring occasionally. Reduce heat to low, cover, and cook, stirring once or twice, until apples are tender-crisp, about 8 minutes. Uncover and cook over low, stirring occasionally, until apples are tender, about 8 minutes. While apples cook, stir together 1 1/2 teaspoons water and 1 teaspoon cornstarch in a small bowl until combined. Stir into tender apple mixture; cook, stirring often, until sugar-cinnamon mixture has become very thick and coats apple mixture, about 2 more minutes.. Remove from heat and spread in an even layer on a large plate. Refrigerate until cool, about 15 minutes.. While the apple mixture cools, pour oil to a depth of 2 inches in a medium Dutch oven; heat oil over medium-high until a thermometer reads 350 degrees F (175 degrees C).. Meanwhile, place one egg roll wrapper on a clean work surface with a corner facing you. Spoon about 3 tablespoons of the cooled apple mixture into a 3 1/2-inch log across the lower third of the wrapper. Dip your fingers in beaten egg and lightly brush egg roll wrapper edges. Roll bottom corner up and over filling, then tuck under filling. Fold left and right corners tightly over filling to enclose, then continue to roll away from you to create a classic egg roll shape. Place egg roll, sealed side down, on a large plate. Repeat the process with remaining apple mixture and egg roll wrappers.. Working in 3 to 4 batches, add egg rolls to hot oil, and fry, turning egg rolls occasionally and maintaining the oil temperature at 350 degrees F (175 degrees C), until golden brown and crispy all over, about 4 minutes.  Transfer to a paper towel-lined plate to drain.. Serve immediately and enjoy!","calories: 312, fat: 15g, carbs: 37g, protein: 9g, servings: 8"
Philly Fluff Cake,https://www.allrecipes.com/philly-fluff-cake-recipe-8714246,"{'quantity': '5', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'butter-flavored vegetable shortening'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'powdered sugar'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a tube or Bundt pan and set aside.. Beat butter, cream cheese, and shortening together with an electric mixer in a large bowl until light and fluffy, about 5 minutes.. Whisk flour, baking powder, and salt together in a bowl. Beat flour mixture into cream cheese mixture and mix until well combined.. Beat in 1 egg. Add 1/2 cup sugar; mix until combined. Repeat with second egg and remaining sugar; beat in last egg. Beat in vanilla extract. Pour batter into the prepared pan.. Bake in the preheated oven until a toothpick inserted in center comes out clean, 38 to 45 minutes.. Cool in the pan on a wire rack for 15 minutes. Remove cake from pan and cool completely. When cake is completely cool, sift powdered sugar in a thick layer over the whole cake.","calories: 366, fat: 20g, carbs: 42g, protein: 5g, servings: 8"
Crushed Pineapple Upside Down Cake,https://www.allrecipes.com/crushed-pineapple-upside-down-cake-recipe-8711613,"{'quantity': None, 'unit': None, 'name': 'baking spray with flour'}, {'quantity': '1', 'unit': '(20-ounce) can', 'name': 'crushed pineapple in syrup'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'cup packed', 'name': 'light brown sugar'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(15.25 ounce) box', 'name': 'yellow cake mix (such as Pillsbury'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1/2', 'unit': 'cup vegetable', 'name': 'vegetable'}, {'quantity': None, 'unit': None, 'name': 'sweetened whipped cream, for serving'}, {'quantity': None, 'unit': None, 'name': 'maraschino cherries and chopped toasted pecans, for serving'}","Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C). Spray a 13- x 9-inch baking pan with baking spray. Line bottom with parchment paper; lightly spray parchment. Set aside.. Drain pineapple into a fine-mesh sieve set over a medium bowl; set aside. Reserve 3/4 cup pineapple juice in a 1-cup measuring cup with a spout; whisk in water. Set aside. (Discard or reserve any extra pineapple juice for another use.). Add brown sugar and butter to a small saucepan; cook over medium heat, stirring often, until butter melts and sugar mixture is well combined, about 3 minutes. Remove from heat; stir in cinnamon and vanilla.. Spread brown sugar mixture evenly in prepared pan using a small offset spatula. Spoon and spread drained pineapple in an even layer over brown sugar mixture.. Prepare cake mix as directed in a large bowl, substituting pineapple juice mixture for the water. Spread batter evenly over pineapple layer.. Bake in the preheated oven until a wooden pick inserted in center comes out clean, about 30 minutes. Run a butter knife or small offset spatula around the edge of pan. Carefully place a heatproof platter over pan; invert cake onto platter; remove and discard parchment paper.  If needed, use any pineapple or brown sugar mixture left in the pan to patch any bald spots on the cake. Let cool 30 minutes before slicing and serving.. Serve warm or at room temperature with whipped cream. Garnish with cherries and pecans (if using).","calories: 374, fat: 18g, carbs: 52g, protein: 3g, servings: 12"
Apple Butter Cheesecake Bars,https://www.allrecipes.com/apple-butter-cheesecake-bars-recipe-8707173,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '3', 'unit': 'cups', 'name': 'graham cracker crumbs'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'unsalted butter, melted'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '3 (8-', 'unit': 'ounce) packages', 'name': 'cream cheese, at room temperature'}, {'quantity': '3/4 cup', 'unit': None, 'name': 'sour cream, at room temperature'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'apple butter'}","Gather all ingredients.. Prepare the Graham Cracker Crust: Preheat oven to 350 degrees F (175 degrees C) with rack in lower third position. Line a 9- x 13-inch baking pan with aluminum foil, leaving a 2-inch overhang on the long sides. Lightly coat pan and foil with cooking spray.. Stir together graham cracker crumbs, butter, sugar, cinnamon, and salt in a large bowl until combined and evenly moistened. Press mixture evenly into the bottom of the prepared pan.. Bake in the preheated oven until lightly golden and fragrant, 7 to 10 minutes. Let cool slightly, about 15 minutes. Reduce oven temperature to 300 degrees F (150 degrees C).. Prepare the Cheesecake Filling: Beat cream cheese and sour cream in a stand mixer fitted with the paddle attachment on medium speed until fluffy and fully combined, 3 to 4 minutes. Beat in sugar and salt on medium speed until combined, about 1 minute.. Add eggs, 1 at a time, beating on low speed just until combined after each addition and stopping to scrape down sides of bowl with a rubber spatula as needed, 1 to 2 minutes total. Add heavy cream and vanilla extract; beat on low speed just until combined.. Pour Cheesecake Filling into cooled Graham Cracker Crust. Evenly dollop apple butter over Cheesecake Filling; using a butter knife or small spatula inserted about halfway into filling, decoratively swirl apple butter using zig-zag motions until desired distribution.. Place baking pan inside a large roasting pan and place in preheated oven. Pour boiling water into roasting pan so it reaches halfway up the sides of the baking pan. Bake at 300 degrees F (150 degrees C) until cheesecake slightly jiggles when shaken but is set around the edges, 35 to 40 minutes.. Turn off oven and leave oven door cracked open 7 to 8 inches; let cheesecake cool in oven for 30 minutes. Remove roasting pan from oven and carefully remove cheesecake from water bath. Let cool in pan at room temperature 30 minutes, then cover and refrigerate until completely chilled, at least 4 hours or up to overnight.. Using foil overhang as handles, lift the cheesecake out of the pan and place it onto a cutting board. Cut it into 12 (3 x 2 1/2-inch) rectangles. Serve chilled.","calories: 570, fat: 39g, carbs: 49g, protein: 7g, servings: 12"
Mama's Banana Pudding,https://www.allrecipes.com/mamas-banana-pudding-recipe-8707679,"{'quantity': '1', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'flour'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '6', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '6', 'unit': None, 'name': 'egg yolks'}, {'quantity': '3', 'unit': None, 'name': 'eggs'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'butter'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '9', 'unit': None, 'name': 'bananas'}, {'quantity': '2', 'unit': None, 'name': 'vanilla wafers'}, {'quantity': '6', 'unit': None, 'name': 'egg whites'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'cream of tartar'}",,"calories: 318, fat: 13g, carbs: 44g, protein: 7g, servings: 24"
Apple Pie Tiramisu,https://www.allrecipes.com/apple-pie-tiramisu-recipe-8707070,"{'quantity': None, 'unit': '(21-ounce)', 'name': 'apple pie fruit filling or topping (such as Lucky Leaf'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': '(8-ounce) container', 'name': 'mascarpone cheese, softened (such as BelGioioso'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy whipping cream'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'cup', 'name': 'apple cider'}, {'quantity': '24', 'unit': None, 'name': 'ladyfingers cookies'}, {'quantity': '1/4', 'unit': 'cup', 'name': ""caramel topping, divided, plus more for drizzling (such as Smucker's""}, {'quantity': None, 'unit': None, 'name': 'pecans for garnish (optional)'}","Gather all ingredients.. Prepare the Apple Filling: Stir together apple pie fruit filling, cinnamon, salt, and nutmeg in a bowl until well combined. Reserve 1/4 cup apple slices from the filling in a small bowl; roughly mash remaining apple mixture using a potato masher. Set aside.. Prepare the Tiramisu: Place mascarpone in a large bowl; set aside.  Combine cream, sugar, cinnamon, vanilla, salt, and nutmeg in a second large bowl and beat with an electric mixer on medium-low speed until it starts to thicken, about 30 seconds. Increase speed to medium and beat until soft peaks form, about 2 minutes.. Gently whisk a third of cream mixture into mascarpone just until combined and slightly loosened; fold in remaining cream mixture, in 2 additions using a whisk, until just combined.. Pour apple cider in a shallow bowl. Quickly dip and roll ladyfingers in the cider, one by one, just until coated, about 1 second each. Arrange 12 ladyfingers in a single layer on the bottom of an 8-inch square baking dish; trim or break ladyfingers to fit as needed. Crumble and arrange any leftover ladyfinger pieces into the gaps and over the top.. Spread half of mashed apple filling over ladyfingers. Drizzle evenly with 2 tablespoons of the caramel sauce. Top with half of the mascarpone mixture, spreading into an even layer. Repeat layers once with remaining ladyfingers, cider, apple filling, caramel sauce, and mascarpone mixture, piling top high as needed and swooping into an even layer with the back of a spoon. Discard any remaining cider.. Loosely cover with plastic wrap and refrigerate with reserved apple slices until set, for at least 4 hours or up to 24 hours.. When ready to serve, chop reserved apple slices. Uncover and top tiramisu evenly with chopped apples and a drizzle of caramel sauce; garnish with pecans, if using.",
Frozen Tajin Grapes,https://www.allrecipes.com/frozen-tajin-grapes-recipe-8709027,"{'quantity': '2', 'unit': 'pounds', 'name': 'green grapes'}, {'quantity': '2', 'unit': 'atblespoons', 'name': 'chili lime seasoning, (such as Tajin®)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sugar'}","Place grapes in a large bowl with a cover. Add Tajin, lemon juice, and sugar; toss to coat. Let stand for 30 minutes. Toss again. Cover bowl and freeze for 8 hours or up to overnight.. Remove grapes from the freezer and let sit 5 minutes. Toss again and enjoy.","calories: 96, fat: 0g, carbs: 25g, protein: 1g, servings: 8"
Plum Almond Upside Down Cake,https://www.allrecipes.com/plum-almond-upside-down-cake-recipe-8708770,"{'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '3 to 4', 'unit': None, 'name': 'plums'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'almond flour'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '3/4', 'unit': 'teaspoons', 'name': 'baking powder'}","Preheat the oven to 350 degrees F (175 degrees C). Generously butter a 9-inch round cake pan and line the bottom with parchment paper.. Place 1/2 cup butter in a light-colored saucepan over medium-low heat. Cook, stirring constantly, until butter is browned, 5 to 7 minutes. Pour browned butter into a large mixing bowl and allow to cool for at least 10 minutes.. For topping, place 5 tablespoons butter in the same saucepan you browned the butter in; allow residual heat to melt it (or melt over very low heat). Pour melted butter into the prepared cake pan; sprinkle with brown sugar, cinnamon, and nutmeg. Gently mix ingredients together in the pan, then spread into an even layer. Arrange sliced plums over the butter-sugar mixture in a circular pattern, gently but firmly pressing the plums into the mixture, until the bottom of the pan is evenly covered. Set aside.. For cake: to the bowl with browned butter, add brown sugar, white sugar, salt, cinnamon, and nutmeg. Mix until combined. Stir in almond flour until incorporated (mixture will be grainy). Add in eggs 1 at a time, beating well after each addition with an electric mixer. After last egg has been added, beat mixture for 3 minutes on medium-high speed until light and fluffy. Beat in lemon juice, vanilla, and almond extracts. Reduce speed, and stir in flour and baking powder until just combined. Pour batter over the plums; spread gently in an even layer.. Bake in the preheated oven until cake is evenly browned and the center of the cake springs back when lightly touched, 45 to 55 minutes.. Cool cake in the pan for 10 minutes. Invert onto a serving platter. Gently peel off parchment paper, and allow cake to cool completely before serving.","calories: 353, fat: 21g, carbs: 39g, protein: 6g, servings: 12"
No-Bake Cannoli Pie,https://www.allrecipes.com/no-bake-cannoli-pie-recipe-8654867,"{'quantity': '8', 'unit': None, 'name': 'waffle cones,'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'roasted pistachios'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'granulated sugar'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'unsalted butter, melted'}, {'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '1/4', 'unit': 'cup salted roasted pistachios,', 'name': 'salted roasted pistachios'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'whole milk ricotta'}, {'quantity': '1', 'unit': 'cup', 'name': 'mascarpone cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'miniature semisweet chocolate chips, plus more for garnish'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'orange zest,'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}","Gather all ingredients.. Prepare the Crust: Pulse waffle cones, pistachios, and sugar in a food processor until mixture is finely ground, about 20 (1-second) pulses. Add butter, and pulse until mixture holds together when squeezed, about 10 (1-second) pulses, stopping to scrape down sides as needed.. Lightly coat a 9-inch deep-dish pie plate with cooking spray, and transfer waffle cone mixture to prepared pie plate, pressing evenly into bottom and up sides of pie plate. Freeze Crust, uncovered, until set,about 15 minutes.. Meanwhile, prepare the Filling: Finely chop pistachios, and transfer toa medium bowl. Add ricotta, mascarpone, powdered sugar, chocolate chips, orange zest, vanilla, and salt. Stir until combined, and set aside at room temperature.. Beat heavy cream with an electric mixer on medium-high speed until medium peaksform, 2 to 3 minutes. Spoon whipped cream into ricotta mixture, and gently folduntil just combined.. Spoon ricotta mixture into prepared Crust, and spread in an even layer with a rubber spatula or offset spatula. Cover with plastic wrap, and refrigerate, uncovered, until set, at least 4 hours or up to 8 hours.. Remove pie from refrigerator; remove plastic wrap, and garnishwith additional chopped pistachios, chocolate chips, and orange zest.","calories: 653, fat: 50g, carbs: 44g, protein: 11g, servings: 10"
Preserved Lemon Blueberry Pie,https://www.allrecipes.com/preserved-lemon-blueberry-pie-recipe-8702870,"{'quantity': None, 'unit': 'pastry for a 9-inch double-crust pie, chilled', 'name': 'pastry for a 9-inch double-crust pie, chilled'}, {'quantity': None, 'unit': None, 'name': 'flour for dusting, as needed'}, {'quantity': '6', 'unit': 'cups', 'name': 'fresh blueberries'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tapioca starch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon lemon', 'name': 'zest (from an organic lemon)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lemon juice'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'preserved lemon, rinsed and finely diced'}",,"calories: 389, fat: 13g, carbs: 67g, protein: 3g, servings: 8"
Sweet Tea Peaches,https://www.allrecipes.com/sweet-tea-peaches-recipe-8703619,"{'quantity': '8 to 10', 'unit': 'large', 'name': 'peaches'}, {'quantity': '3', 'unit': 'family-size', 'name': 'tea bags'}, {'quantity': '2', 'unit': 'quarts', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'sugar'}","Bring a large pot of water to a boil.  Make an ice bath in a large bowl.  Place peaches in the boiling water for 30 seconds to 1 minute, working in batches if necessary.  Remove peaches from boiling water and place in the ice bath until cool.. Peel and pit each peach then cut into wedges. Place cut peaches in clean sterile jars.. Add tea bags and 6 cups water to a large sauce pan. Bring to a boil, turn off heat, and allow to steep for 5 minutes. Remove tea bags from pot and stir in sugar until dissolved. Stir in remaining water and pour over peaches in jars until they are fully covered. Place tops on jar and process as desired. Alternatively, refrigerate peaches at least 4 hours and up to 1 week.","calories: 131, fat: 0g, carbs: 33g, protein: 1g, servings: 8"
Nectarine Blueberry Cobbler,https://www.allrecipes.com/nectarine-blueberry-cobbler-recipe-8702250,"{'quantity': '1 1/2', 'unit': 'pounds', 'name': 'nectarines ('}, {'quantity': '2', 'unit': 'cups', 'name': 'blueberries'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'cup', 'name': 'flour'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter,'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Preheat the oven to 375 degrees F (190 degrees C). Spray an 8x8-inch baking dish with nonstick cooking spray.. Toss sliced nectarines, blueberries, 1 cup sugar, and cornstarch together in a bowl; add fruit to the baking dish.. Stir flour, remaining 1/2 cup sugar, butter, egg, and vanilla together in a bowl to make a smooth batter. Drop batter by spoonfuls evenly over fruit.. Bake in the preheated oven until cobbler is golden, and fruit is bubbly, 28 to 35 minutes.. Optional: Heat an air fryer to 400 degrees F (200 degrees C). Place cobbler in the air fryer until topping is crunchy, about 5 minutes.","calories: 312, fat: 9g, carbs: 58g, protein: 3g, servings: 9"
Creamy No-Bake Peach Tart,https://www.allrecipes.com/creamy-no-bake-peach-tart-recipe-8701686,"{'quantity': '9', 'unit': None, 'name': 'graham crackers'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'sliced almonds'}, {'quantity': '8', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '1', 'unit': '0.25 ounce) packet', 'name': 'gelatin powder'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '3', 'unit': None, 'name': 'ripe peache'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'plain Greek yogurt'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': None, 'unit': None, 'name': 'peach slices and fresh blueberries (optional)'}","Line a 9-inch tart pan with a removable bottom with a round of parchment paper. Lightly grease pan and paper.. Prepare the crust: place graham crackers, cinnamon, nutmeg, and salt into the bowl of a food processor and process until fine crumbs form.. Place almonds in a skillet over medium-low heat. Cook, stirring constantly, until almonds are toasted, about 5 minutes. Remove from heat and pour almonds into the food processor bowl with the graham crumbs. Pulse until combined.. Melt butter in the skillet using the residual heat of the pan, or if needed, place pan over low heat just until butter is melted. Add butter and honey to the food processor bowl, and pulse until mixture is thoroughly combined.. Pour crust mixture into prepared tart pan. Press crust firmly and evenly into the bottom and up sides of the pan. Place tart pan on a small baking sheet or cutting board, then freeze until crust is firm, at least 15 minutes.. For filling, place gelatin and cold water in a saucepan; let stand for 5 minutes to allow gelatin to bloom.. Meanwhile, add peaches, sugar, lemon juice, vanilla, Greek yogurt, and heavy cream to the jar of a high-powered blender. Blend mixture until very smooth, 1 to 2 minutes. Taste, and add more sugar or lemon juice, if needed; then blend again to combine.. Place saucepan with gelatin over low heat; cook, stirring constantly, until gelatin dissolves, 1 to 3 minutes. With the blender running on low speed, carefully pour gelatin mixture into peach mixture. Gradually turn blender speed up to High and blend for 30 seconds.. Remove tart crust from the freezer. Carefully pour peach mixture into the tart crust, only filling to the lip of the crust. You will have extra peach filling. Place extra filling into a ramekin or small dessert bowl and refrigerate until set; and enjoy as a separate dessert once fully chilled.. Refrigerate tart, uncovered, for at least 6 hours to overnight to set.. When ready to serve, remove tart from pan and remove parchment paper. If desired, top tart with sliced peaches and blueberries just before serving.","calories: 221, fat: 16g, carbs: 18g, protein: 4g, servings: 12"
Nectarine Cobbler,https://www.allrecipes.com/nectarine-cobbler-recipe-8698923,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '2 1/4', 'unit': 'cups', 'name': 'white sugar, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'butter'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'pounds', 'name': 'nectarines'}","Preheat the oven to 375 degrees F (190 degrees C). Spray an 8x8-inch baking dish with nonstick cooking spray.. Stir 2 cups sugar, flour, eggs, butter, and vanilla extract together in a bowl to make a smooth batter. Spread half of the batter into the prepared pan.. Bake in the preheated oven until crust is golden brown, 20 to 25 minutes.. Meanwhile, toss sliced nectarines with remaining 1/4 cup sugar. Spread fruit over base layer. Drop the remaining batter by spoonfuls evenly over fruit.. Bake in the preheated oven until cobbler is golden, and fruit is bubbly, 28 to 35 minutes.. Optional: Heat an air fryer to 400 degrees F (200 degrees C). Place cobbler in the air fryer until topping is crunchy, about 5 minutes.","calories: 629, fat: 32g, carbs: 82g, protein: 6g, servings: 9"
Pie Crust Cookies,https://www.allrecipes.com/pie-crust-cookies-recipe-8686775,"{'quantity': '1', 'unit': None, 'name': 'pie crust'}, {'quantity': None, 'unit': None, 'name': 'all purpose flour for dusting'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'whole milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'granulated sugar'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'unsalted butter, melted and cooled'}","Gather all ingredients. Preheat the oven to 375 degrees F (190 degrees C). Line 2 large rimmed baking sheets with parchment paper; set aside.. Roll premade pie crust to 1/8-inch thickness on a lightly floured work surface, and cut using desired cookie cutter shapes.. Transfer cut-outs to prepared baking sheets, leaving about a 1/2-inch space between each cookie. Repeat with remaining dough, rerolling scraps once.. Whisk together egg and milk in a small bowl until combined. Using a pastry brush, brush the tops of each cookie evenly with egg mixture; discard remaining egg mixture. Whisk together sugar, cinnamon, and salt in a small bowl until evenly combined, sprinkle evenly over brushed cookies.. Bake cookies, one baking sheet at a time, in the preheated oven until the edges and bottoms of cookies just become golden brown, about 15 minutes.. Remove from oven and brush tops of each cookie lightly with melted butter, let cool slightly on baking sheet, about 5 minutes. Serve warm.","calories: 158, fat: 9g, carbs: 17g, protein: 2g, servings: 12"
