name,link,ingredients,steps,nutrition
Samoa Cookie Bars,https://www.allrecipes.com/recipe/8535610/samoa-cookie-bars/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(13.4 ounce) can', 'name': 'dulce de leche'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '1', 'unit': '(14 ounce) package', 'name': 'sweetened flaked coconut'}, {'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'semisweet chocolate chips, divided'}",,"calories: 274, fat: 14g, carbs: 38g, protein: 3g, servings: 24"
Classic Glazed Doughnuts,https://www.allrecipes.com/recipe/8536673/classic-glazed-doughnuts/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'milk'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'cake flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '4 ¼', 'unit': 'cups', 'name': 'cake flour, plus more for dusting'}, {'quantity': '1', 'unit': 'package', 'name': 'active dry yeast'}, {'quantity': '5', 'unit': 'ounces', 'name': 'evaporated milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted and cooled'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '4', 'unit': 'cups', 'name': 'vegetable oil for frying'}, {'quantity': '3', 'unit': 'cups', 'name': 'powdered sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'melted butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'hot water'}","For tangzhong, whisk together 1/3 cup milk and 1/3 cup cake flour in a small saucepan. Cook, stirring constantly, over medium heat until a very thick paste forms, about 3 minutes (watch constantly—it thickens quickly). Cool briefly.. Heat 1 cup milk in a second saucepan to 105 degrees F to 115 degrees F (40 degrees C to 46 degrees C). Transfer warm milk to the bowl of a stand mixer; stir in yeast and let stand for 5 minutes.. Add evaporated milk, melted butter, eggs, sugar, salt, vanilla, the cooled tangzhong, and 2 cups cake flour to the stand mixer. Using the paddle attachment, beat at low speed until mixture is smooth, about 3 minutes. Gradually beat in remaining 2 1/4 cups cake flour to make a soft dough. Continue beating at low speed until dough is smooth, 2 to 3 minutes. Dough will be soft.. Turn dough out onto a lightly floured surface. Knead dough until smooth, 2 to 3 minutes, adding 2 to 4 tablespoons additional cake flour. Be careful not to add too much flour. (If dough begins to stick to surface, use a bench scraper to lift dough from surface and add a dusting of flour. If your dough is too soft to knead, chill covered for 2 hours or up to overnight before kneading.) Shape dough into a ball. Transfer to a lightly greased bowl, turning once to grease surface; cover. Let rise in a warm place until doubled in size, 1 to 1 1/2 hours.. Punch down dough and turn out onto floured surface. Roll dough into a 10x15-inch rectangle about 1/2-inch thick. If dough springs back, let it rest an additional 10 minutes. Lightly flour 2 large baking sheets.. Cut dough using 3-inch and 1-inch round cutters to create doughnuts and doughnut holes. Arrange cutouts 1 inch apart on the prepared baking sheets. Cover with a towel and let cutouts rise in a warm place until very light and fluffy, about 1 hour. [If you have scraps, gently knead together, being careful not to overwork dough; let rest 10 minutes before cutting.]. Arrange wire racks in two 10x15-inch rimmed baking pans (one for cooling, one for finished glazed doughnuts).. About 20 minutes before doughnuts are done rising, pour oil to a depth of 2 1/2 to 3 inches into a large skillet or a deep-fat fryer. Heat to 365 degrees F (185 degrees C).. Working in batches of 2 to 3 doughnuts, fry, turning once halfway through, until golden, about 90 seconds. Transfer to prepared cooling rack to cool slightly. Repeat with remaining doughnuts. For doughnut holes, working in batches, fry, constantly moving with a slotted spoon, until evenly golden, about 1 minute. Transfer to prepared rack to cool slightly.. Whisk together powdered sugar, melted butter, vanilla extract and salt in a bowl to make the vanilla glaze. Whisk in hot water, 1 tablespoon at a time, until desired consistency. If glaze thickens, stir in additional hot water, 1 teaspoon at a time.. Dip warm doughnuts and doughnut holes into vanilla glaze, turning to coat both sides. Arrange doughnuts on the second prepared rack to allow glaze to set, about 30 minutes.",
Homemade Thin Mints,https://www.allrecipes.com/recipe/8535773/homemade-thin-mints/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'peppermint extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '8', 'unit': 'ounces', 'name': 'semisweet chocolate, chopped'}, {'quantity': '8', 'unit': 'ounces', 'name': 'dark chocolate candy melts'}","Beat butter in a large bowl with an electric mixer at medium speed about 30 seconds. Add sugar and salt and beat until combined. Beat in egg yolk and peppermint extract. Beat in flour and cocoa. Shape dough into a 6-inch roll. Wrap in plastic wrap or wax paper. Chill until firm enough to slice, about 2 hours, or freeze about 1 hour.. Preheat the oven to 375 degrees F (190 degrees C).. Cut roll into 1/8- to 1/4-inch slices. Arrange 2 inches apart on an ungreased baking sheet.. Bake in the preheated oven until edges are firm, 7 to 8 minutes. Cool on the baking sheet on a wire rack (cookies are too delicate to remove until cooled).. Microwave semisweet chocolate and candy melts in a small bowl, stirring twice, until melted and smooth, 1 to 2 minutes.. Dip each cookie into melted chocolate, allowing excess to drip off. Arrange on wax paper-lined trays. Chill until set.","calories: 169, fat: 11g, carbs: 19g, protein: 2g, servings: 24"
Copycat KFC Coleslaw,https://www.allrecipes.com/recipe/8536918/copycat-kfc-coleslaw/,"{'quantity': '1', 'unit': '(14 ounce) package', 'name': 'coleslaw mix'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely chopped yellow onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'buttermilk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white wine vinegar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'black pepper'}","Stir together coleslaw mix and onion in a large bowl.. Whisk together mayonnaise, sugar, milk, buttermilk, vinegar, salt, and pepper in a second bowl until smooth. Pour dressing over slaw; stir well and chill at least 2 hours or up to overnight.","calories: 167, fat: 12g, carbs: 14g, protein: 1g, servings: 8"
Copycat KFC Mashed Potatoes,https://www.allrecipes.com/recipe/8536677/copycat-kfc-mashed-potatoes/,"{'quantity': '3', 'unit': 'pounds', 'name': 'russet potatoes, peeled and cut into 1-inch pieces'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt, divided'}, {'quantity': '¾', 'unit': 'cup', 'name': 'half-and-half'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '', 'unit': '', 'name': 'chopped fresh parsley, for garnish'}","Cover potatoes with cold water by 1 inch in a large saucepan. Stir in 1 1/2 teaspoons salt. Bring to a boil over medium-high heat. Boil until potatoes are fork-tender but still hold their shape, about 10 minutes; drain.. Return potatoes to saucepan. Cook over low heat, stirring occasionally, until excess liquid has evaporated and potatoes are dry, about 1 minute. Process hot potatoes through a potato ricer into a large bowl.. Meanwhile, heat half-and-half and butter in a small saucepan over medium-low heat until warmed and butter is melted, about 3 minutes; gradually pour into riced potatoes. Stir to incorporate; season with pepper and remaining 1 1/2 teaspoons salt. Garnish with parsley.","calories: 354, fat: 19g, carbs: 42g, protein: 6g, servings: 6"
Homemade Lemonades Cookies,https://www.allrecipes.com/recipe/8534890/homemade-lemonades-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, cut into thin slices'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}","Preheat the oven to 300 degrees F (150 degrees C). Line 2 baking sheets with parchment paper.. Combine cold butter, white sugar, lemon zest, salt, and vanilla in a bowl; slowly stir together until butter has softened somewhat and ingredients come together.. Add flour to the butter mixture. Flour your hands and, using fingertips, rub mixture together until buttery crumbs form, 1 to 2 minutes. Press mixture into a ball.. Transfer dough to lightly floured work surface and press into a 1/2-inch- thick disk. Cover with a piece of plastic wrap. Roll dough to 1/4-inch thickness.. Cut dough with a 2-inch round cutter, rerolling scraps if needed. Arrange cutouts 1 inch apart on the prepared cookie sheets. Use a sharp knife to score 1/4- to 1/2-inch decorative lines around the outer edges of each cookie, cutting toward the center. Use a toothpick or skewer to poke small holes at the end of every other line near the center.. Bake in the preheated oven until light brown around the edges, 22 to 25 minutes. Transfer to a wire rack to cool completely.. For glaze, stir together powdered sugar and lemon juice; brush a thin layer over each cookie. Let stand until set, about 30 minutes.","calories: 98, fat: 5g, carbs: 12g, protein: 1g, servings: 36"
Tom Cruise Cake,https://www.allrecipes.com/recipe/8535279/tom-cruise-cake/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour, plus more for flouring the pan'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '3', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '6', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'coconut'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '2', 'unit': 'cups', 'name': 'sweetened flaked coconut'}, {'quantity': '1', 'unit': 'cup', 'name': 'white chocolate chips'}, {'quantity': '4', 'unit': 'ounces', 'name': 'cream cheese, at room temperature'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'powdered sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'heavy cream'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'sweetened flaked coconut'}",,"calories: 707, fat: 34g, carbs: 99g, protein: 6g, servings: 14"
Gluten-Free Holiday Bliss Cookie Bars,https://www.allrecipes.com/recipe/282686/gluten-free-holiday-bliss-cookie-bars/,"{'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'gluten-free flour blend (such as Namaste Perfect Flour Blend™)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'xanthan gum'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'white chocolate chips'}, {'quantity': '¾', 'unit': 'cup', 'name': 'shredded coconut'}, {'quantity': '1', 'unit': '(16 ounce) container', 'name': 'cream cheese frosting'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped dried cranberries, or to taste'}","Preheat the oven to 350 degrees F (175 degrees C). Butter a 9x13-inch pan.. Beat butter, brown sugar, white sugar, eggs, cinnamon, and vanilla extract together in a bowl until smooth.. Stir flour, baking soda, salt, and xanthan gum together in a separate bowl. Stir 1/2 of the flour mixture into the egg mixture; mix well. Stir in remaining flour mixture, along with white chocolate chips and coconut. Mix well. Press into the prepared pan.. Bake in the preheated oven until the edges start to brown, about 23 minutes. Let cool completely, about 30 minutes.. Frost with cream cheese frosting and sprinkle with cranberry bits. Cut into 48 triangles.","calories: 165, fat: 9g, carbs: 21g, protein: 1g, servings: 48"
Rock Shrimp Tempura (Pan-Fried),https://www.allrecipes.com/recipe/256263/rock-shrimp-tempura-pan-fried/,"{'quantity': '1', 'unit': '', 'name': 'egg yolk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chili-garlic sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'rice vinegar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '2', 'unit': 'dashes', 'name': 'ground black pepper'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '¾', 'unit': 'cup', 'name': 'ice water'}, {'quantity': '¾', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil, or as needed'}, {'quantity': '1', 'unit': 'pound', 'name': 'rock shrimp, peeled and deveined'}","To make the dipping sauce: Whisk egg yolk, chili-garlic sauce, rice vinegar, sea salt, and black pepper together in a bowl. Pour in 3 tablespoons oil slowly, whisking constantly, until sauce is creamy.. To make the batter: Whisk ice water, flour, and egg yolk together in a large bowl to make batter.. Heat 1 tablespoon olive oil in a large skillet over medium heat. Dip some shrimp in batter, letting excess drip off, and cook in hot oil until browned on both sides, 3 to 5 minutes. Drain on paper towels. Repeat with remaining olive oil and shrimp.. Place cooked shrimp in a large bowl. Pour sauce on top and mix until thoroughly coated.","calories: 351, fat: 20g, carbs: 19g, protein: 22g, servings: 4"
Shamrock Shake,https://www.allrecipes.com/recipe/231602/shamrock-shakes/,"{'quantity': '2', 'unit': 'cups', 'name': 'vanilla ice cream'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'milk'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'mint extract, or more to taste'}, {'quantity': '9', 'unit': 'drops', 'name': 'green food coloring'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chocolate syrup, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'whipped cream, or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'green decorator sugar, or to taste'}",,"calories: 412, fat: 19g, carbs: 53g, protein: 10g, servings: 2"
Zaxby's Chicken Fingers Dipping Sauce,https://www.allrecipes.com/recipe/236984/zaxbys-chicken-fingers-dipping-sauce/,"{'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'Worcestershire sauce'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper, or more to taste'}","Gather all ingredients.. Whisk mayonnaise, ketchup, and garlic powder together in a bowl. Add Worcestershire sauce to the mayonnaise mixture and whisk until smooth.. Sprinkle enough pepper over the surface of the mayonnaise mixture to cover; stir to incorporate. Repeat sprinkling and stirring of pepper once more.. Cover bowl with plastic wrap and refrigerate until the seasonings have blended into the sauce, at least 2 hours.","calories: 143, fat: 15g, carbs: 3g, protein: 0g, servings: 6"
Cowboy Pizza,https://www.allrecipes.com/recipe/8472784/cowboy-pizza/,"{'quantity': '8', 'unit': 'ounces', 'name': 'mild Italian sausage'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': '12-inch size Italian pizza crust'}, {'quantity': '1', 'unit': 'cup', 'name': 'prepared pizza sauce'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded mozzarella cheese'}, {'quantity': '25', 'unit': '', 'name': 'pepperoni slices'}, {'quantity': '3', 'unit': 'large', 'name': 'button mushrooms, sliced'}, {'quantity': '1', 'unit': '(2.25 ounce) can', 'name': 'sliced black olives, drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'freshly grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried parsley'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried oregano'}","Preheat the oven to 425 degrees F (210 degrees C).. Heat a large skillet over medium-high heat and cook Italian sausage until browned, breaking it up into fine crumbles, 8 to 10 minutes. Drain extra grease if necessary.. Brush olive oil over pizza crust. Spread pizza sauce over crust and top with shredded mozzarella cheese.. Evenly distribute pepperoni slices, mushroom slices, Italian sausage, and olive slices in that order over the mozzarella.. In a small bowl combine Cheddar cheese, Parmesan cheese, parsley flakes, and oregano. Top the pizza with this mixture.. Place pizza on a pizza pan and bake until cheese is melted and lightly browned, about 14 minutes. For a crispier crust, bake pizza directly on the oven rack.","calories: 885, fat: 51g, carbs: 60g, protein: 48g, servings: 4"
Fudge Stripe Cookies,https://www.allrecipes.com/recipe/8496394/fudge-stripe-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'semisweet chocolate chips'}","Combine butter and sugar in a stand mixer and beat with the paddle attachment on medium speed until light and fluffy, about 3 minutes, stopping to scrape down sides of the mixing bowl once or twice. Add egg, vanilla, and salt; beat until well-incorporated, about 30 seconds. Reduce mixer speed to low and gradually add flour, beating on low until just combined, about 1 minute.. Divide dough in half, and flatten each half into a 1/2-inch-thick disk. (Disks will be about 12.5 oz. each.) Wrap each disk in plastic wrap, and chill until firm, at least 30 minutes or up to 2 days.. Line two baking sheets with parchment paper; set aside.. Working with one disk at a time, roll dough on a lightly floured surface to 1/4-inch thickness. If desired, prick the dough with a docking tool or run over the dough with an embossed rolling pin to create a decorative texture. If you do not have a docking or decorating tool, use a meat mallet to emboss the dough: apply the mallet textured-side down and lightly tap the center of the smooth side with the heel of your hand, and repeat, being sure to line up decorative scores.. Cut out rounds with a 2-inch round cutter. Place rounds 1-inch apart on the prepared baking sheets. Repeat with second dough disk, then gather all dough scraps and discard.. Using a 1/2-inch cutter or piping tip, cut out and remove the center of each dough round to create a donut shape. Reserve any extra dough for another use. Chill cut-out cookies until firm, about 30 minutes.. Preheat the oven to 350 degrees F (175 degrees C).. Bake cookies, one sheet at a time, in the preheated oven until edges begin to brown, about 12 minutes. Cool cookies on the baking sheet for 10 minutes. Transfer cookies to a wire rack, and cool completely, about 30 minutes. Repeat with second baking sheet.. Place chocolate in a medium microwave-safe bowl. Microwave on HIGH until melted, about 2 minutes, stopping to stir every 30 seconds. Transfer 1/4 cup of the chocolate to a piping bag and cut a 1/8-inch hole at the end. Place wire rack over a parchment lined baking sheet.. Pipe four stripes across the top of each cookie. Dip the base of each cookie into the bowl of melted chocolate, scraping the excess off on the side of the bowl. Place chocolate-side down on a clean parchment-lined baking sheet. Chill until chocolate is set, about 10 minutes.. Store cookies in an airtight container in the refrigerator for up to 4 days.","calories: 140, fat: 8g, carbs: 17g, protein: 2g, servings: 36"
Copycat Panera Broccoli Cheddar Soup,https://www.allrecipes.com/recipe/235874/copycat-panera-broccoli-cheddar-soup/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '½', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'melted butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'coarsely chopped broccoli florets'}, {'quantity': '1', 'unit': 'cup', 'name': 'matchstick-cut carrots'}, {'quantity': '1', 'unit': 'stalk', 'name': 'celery, thinly sliced'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'shredded sharp Cheddar cheese'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Gather all ingredients.. Melt 1 tablespoon butter in a skillet over medium-high heat. Add onion; cook and stir until tender and translucent, about 5 minutes. Set aside.. Whisk 1/4 cup melted butter and flour together in a large saucepan over medium-low heat. Continue to whisk and cook, adding 1 to 2 tablespoons of milk if necessary to keep the flour from burning, 3 to 4 minutes.. Gradually add milk while whisking constantly; stir in chicken stock and bring to a simmer.. Cook until mixture is thickened, about 15 to 20 minutes.. Add broccoli, carrots, celery, and sautéed onion; simmer until all the vegetables are tender, about 10 to 15 minutes.. Stir in Cheddar cheese until melted; season with salt and pepper to taste before serving.","calories: 441, fat: 33g, carbs: 14g, protein: 22g, servings: 8"
To Die For Fettuccine Alfredo,https://www.allrecipes.com/recipe/23431/to-die-for-fettuccine-alfredo/,"{'quantity': '24', 'unit': 'ounces', 'name': 'dry fettuccine pasta'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '¾', 'unit': 'pint', 'name': 'heavy cream'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': 'dash', 'name': 'garlic salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'grated Romano cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}",,"calories: 964, fat: 61g, carbs: 84g, protein: 24g, servings: 6"
Super-Delicious Zuppa Toscana,https://www.allrecipes.com/recipe/143069/super-delicious-zuppa-toscana/,"{'quantity': '1', 'unit': 'pound', 'name': 'bulk mild Italian sausage'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'crushed red pepper flakes'}, {'quantity': '4', 'unit': 'slices', 'name': 'bacon, cut into ½-inch pieces'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, diced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '5', 'unit': '(13.75 ounce) cans', 'name': 'chicken broth'}, {'quantity': '6', 'unit': 'medium', 'name': 'potatoes, thinly sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '¼', 'unit': 'bunch', 'name': 'fresh spinach, tough stems removed'}",,"calories: 554, fat: 33g, carbs: 46g, protein: 20g, servings: 6"
Asian Lettuce Wraps,https://www.allrecipes.com/recipe/71722/asian-lettuce-wraps/,"{'quantity': '16', 'unit': '', 'name': 'Boston Bibb or butter lettuce leaves'}, {'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cooking oil'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'hoisin sauce'}, {'quantity': '2', 'unit': 'cloves', 'name': 'fresh garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'rice wine vinegar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced pickled ginger'}, {'quantity': '1', 'unit': 'dash', 'name': 'Asian chile pepper sauce, or to taste (Optional)'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'water chestnuts, drained and finely chopped'}, {'quantity': '1', 'unit': 'bunch', 'name': 'green onions, chopped'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Asian (dark) sesame oil'}","Gather all ingredients.. Rinse whole lettuce leaves and pat dry, being careful not to tear them; set aside.. Heat oil in a large skillet over medium-high heat. Add beef; cook and stir until browned and crumbly, 5 to 7 minutes. Drain and discard grease; transfer beef to a bowl.. Add onion to the same skillet; cook and stir until just tender, 5 to 7 minutes.. Stir in hoisin sauce, garlic, soy sauce, vinegar, ginger, and chile pepper sauce until well combined. Add water chestnuts, green onions, sesame oil, and cooked beef; cook and stir until the onions just begin to wilt, about 2 minutes.. Arrange lettuce leaves around the outer edge of a large serving platter; spoon beef mixture in the center.","calories: 388, fat: 22g, carbs: 24g, protein: 23g, servings: 4"
Starbucks Caramel Frappuccino Copycat Recipe,https://www.allrecipes.com/recipe/235850/starbucks-caramel-frappuccino-copycat-recipe/,"{'quantity': '2', 'unit': 'cups', 'name': 'ice'}, {'quantity': '1', 'unit': 'cup', 'name': 'strongly brewed black coffee, cooled'}, {'quantity': '1', 'unit': 'cup', 'name': 'low-fat milk'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'caramel sauce'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}",,"calories: 271, fat: 3g, carbs: 60g, protein: 5g, servings: 2"
Classic Hash Browns,https://www.allrecipes.com/recipe/220520/classic-hash-browns/,"{'quantity': '2', 'unit': '', 'name': 'russet potatoes, peeled'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'clarified butter'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper, or to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'paprika, or to taste'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}",,"calories: 334, fat: 19g, carbs: 38g, protein: 4g, servings: 2"
