name,link,ingredients,steps,nutrition,image_url
Pumpkin Swirl Cheesecake,https://www.allrecipes.com/recipe/127218/pumpkin-swirl-cheesecake/,"{'quantity': '25', 'unit': '', 'name': 'NABISCO Ginger Snaps, finely crushed'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped PLANTERS Pecans'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '4', 'unit': '(8 ounce) packages', 'name': 'PHILADELPHIA Cream Cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'sugar, divided'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'canned pumpkin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '', 'unit': '', 'name': 'Dash of ground cloves'}","Preheat oven to 325 degrees F. Mix ginger snap crumbs, pecans and butter; press firmly onto bottom and 1 inch up side of 9-inch springform pan.. Beat cream cheese, 3/4 cup of the sugar and the vanilla with electric mixer until well blended. Add eggs, one at a time, mixing on low speed after each addition just until blended. Remove 1-1/2 cups of the batter; place in small bowl. Stir remaining 1/4 cup sugar, the pumpkin and spices into remaining batter. Spoon half of the pumpkin batter into crust; top with spoonfuls of half of the reserved plain batter. Repeat layers. Cut through batters with knife several times for marble effect.. Bake 55 min. or until center is almost set. Cool completely. Refrigerate 4 hours or overnight. Cut into 16 slices. Store leftover cheesecake in refrigerator.",,https://www.allrecipes.com/thmb/VFDXtWk1N6YlEVkuJLtguXnYO3Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8685140-220c4e22d00d4d14b1024e344ebe40f0.jpg
Oma's Cottage Cheesecake,https://www.allrecipes.com/recipe/24981/omas-cottage-cheesecake/,"{'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'graham cracker crumbs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': 'cups', 'name': 'cottage cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}","Preheat oven to 325 degrees F (165 degrees C). Melt butter in an 8 inch square pan. Stir in graham cracker crumbs, 2 tablespoons sugar and 1/4 teaspoon cinnamon. Pat over bottom and onto sides of dish. Set aside.. In a blender, combine cottage cheese, milk, eggs, flour, lemon juice, vanilla, 2/3 cup sugar and 1/4 teaspoon salt. Blend until smooth. Pour into prepared crust.. Bake in the preheated oven for 60 minutes, or until filling is firm. Allow to cool completely.","calories: 239, fat: 10g, carbs: 29g, protein: 9g, servings: 9",https://www.allrecipes.com/thmb/bSU0h0h0PECvZr6niUsgIUJxGsU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/24981omas-cottage-cheesecakeKim4x3-5df08b2a50874d68a2b7f9d506269dd8.jpg
Strawberry Cheesecake Bites,https://www.allrecipes.com/recipe/220104/strawberry-cheesecake-bites/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'graham cracker crumbs'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '12', 'unit': 'large', 'name': 'fresh strawberries'}, {'quantity': '2', 'unit': '(1 ounce) squares', 'name': 'semisweet chocolate (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'canola oil (Optional)'}","Line a baking sheet with waxed paper. Place graham cracker crumbs into a shallow bowl.. Beat cream cheese, confectioners' sugar, and vanilla in a bowl until smooth. Spoon mixture into a piping bag fitted with a large round tip.. With a sharp paring knife, cut a cone shape out of the top of each strawberry to leave a small hollow. Pipe about 1 tablespoon of the cream cheese filling into each strawberry, making sure the filling overflows a bit out of the top of the strawberry. Hold each strawberry upside down to dip filling into crumbs until coated.. Melt chocolate and canola oil in a microwave-safe glass or ceramic bowl in 30-second intervals, stirring after each interval, until warm and smooth, 1 to 3 minutes (depending on your microwave).. Dip strawberry tips into melted chocolate, then place onto the prepared baking sheet and refrigerate until set.","calories: 123, fat: 8g, carbs: 11g, protein: 2g, servings: 12",https://cdn.jwplayer.com/v2/media/IMlPUyEd/thumbnails/TwJhoUly.jpg
Can You Freeze Cheesecake?,https://www.allrecipes.com/article/can-you-freeze-cheesecake/,,,,https://cdn.jwplayer.com/v2/media/Q2svDUll/poster.jpg?width=720
Light and Airy Cheesecake,https://www.allrecipes.com/recipe/218231/light-and-airy-cheesecake/,"{'quantity': '½', 'unit': '(12 ounce) package', 'name': 'vanilla wafers, crushed'}, {'quantity': '3', 'unit': '', 'name': 'eggs, separated'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '8', 'unit': 'ounces', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'cream of tartar'}","Preheat an oven to 350 degrees F (175 degrees C). Wrap the exterior of an 8-inch springform pan with aluminum foil, then spray the interior with cooking spray. Spread the vanilla wafer crumbs over the bottom and sides of the pan, pressing firmly to adhere.. Cream together the egg yolks and sugar in a large bowl. Stir in the cream cheese, sour cream, and vanilla extract until smooth. Beat egg whites until foamy in a large glass or metal mixing bowl. Add the cream of tartar, continuing to beat until stiff peaks form. Lift your beater or whisk straight up; the egg whites should form a sharp peak that holds its shape.. Use a rubber spatula or wire whisk to fold 1/3 of the egg whites into the cream cheese mixture. Gently run the spatula through the center of the bowl, then around the sides of the bowl, repeating until fully incorporated. Add the remaining egg whites, folding just until incorporated. Pour the batter into the prepared springform pan. Line a roasting pan with a damp kitchen towel. Place springform pan on towel, inside roasting pan, and place roasting pan on oven rack. Fill roasting pan with boiling water to reach halfway up the sides of the baking dish.. Bake in the preheated oven for about 50 minutes. The cheesecake is ready when the edges have nicely puffed and the surface of the cheesecake is firm except for a small spot in the center that will jiggle when the pan is gently shaken. Turn off the oven, and allow the cheesecake to rest in the oven for 1 hour before placing it into the refrigerator to cool for 4 hours to overnight.","calories: 335, fat: 22g, carbs: 30g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/GQaeV70pe8WxuGTW4t4MDlDQiSc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/656848-19389e8b19644c6088e54665fea9f740.jpg
How to Make Cheesecake Step by Step,https://www.allrecipes.com/article/baking-cheesecake-step-by-step/,,,,https://cdn.jwplayer.com/v2/media/PP7U0F6w/poster.jpg?width=720
Opal's Cherry Delight,https://www.allrecipes.com/recipe/231310/opals-cherry-delight/,"{'quantity': '20', 'unit': '', 'name': 'graham crackers, finely crushed'}, {'quantity': '½', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, at room temperature'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'whipped topping (such as Cool Whip®)'}, {'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': '(12 ounce) can', 'name': 'cherry pie filling'}","Mix graham cracker crumbs, 1/2 cup confectioners' sugar, and butter together in a bowl; press into a 9x9-inch pan.. Whisk cream cheese, whipped topping, and 1 cup confectioners' sugar together in a bowl until smooth; spread over graham cracker crust. Pour cherry pie filling over cream cheese mixture layer. Refrigerate until firm, at least 1 hour.","calories: 393, fat: 21g, carbs: 48g, protein: 3g, servings: 9",https://www.allrecipes.com/thmb/7YpnFgf9A57h16tgGEkfN7O2cG4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7067566-opals-cherry-delight-Kim-4x3-1-b30c83d1ae9743519e6f82ae5935b24d.jpg
The Best Chocolate Cheesecake,https://www.allrecipes.com/recipe/8230/chocolate-cheesecake-ii/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'chocolate cookie crumbs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'semisweet chocolate chips'}, {'quantity': '¼', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '3', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'semisweet chocolate chips'}, {'quantity': '¼', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}",,"calories: 540, fat: 38g, carbs: 48g, protein: 9g, servings: 12",https://www.allrecipes.com/thmb/JoWWmgzpogy4Bbl0MEnEu7UM32g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8230chocolate-cheesecake-iiAimeeB4x3-c0b82c62e259497c827944ab0fa2d208.jpg
Mini Cheesecakes III,https://www.allrecipes.com/recipe/21530/mini-cheesecakes-iii/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'graham cracker crumbs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'margarine, melted'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'lemon juice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated lemon zest'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '', 'name': 'egg'}","Preheat oven to 325 degrees F (165 degrees C). Grease a 6-cup muffin pan.. In a medium bowl, mix together the graham cracker crumbs, sugar, and margarine with a fork until combined. Measure a rounded tablespoon of the mixture into the bottom of each muffin cup, pressing firmly. Bake in the pre-heated oven for 5 minutes, then remove to cool. Keep the oven on.. Beat together the cream cheese, sugar, lemon juice, lemon zest and vanilla until fluffy. Mix in the egg.. Pour the cream cheese mixture into the muffin cups, filling each until 3/4 full. Bake at 325 degrees F (165 degrees C) for 25 minutes. Cool completely in pan before removing. Refrigerate until ready to serve.","calories: 219, fat: 16g, carbs: 15g, protein: 4g, servings: 6",https://www.allrecipes.com/thmb/kS52vDB3lJNTkrw-yv7kMZzlO8M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1277450-ee6d74c747f44c8ba2c78865b2f52c78.jpg
Easy Chocolate Chip Cookie Dough Cheesecake,https://www.allrecipes.com/recipe/257270/easy-chocolate-chip-cookie-dough-cheesecake/,"{'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': '(18 ounce) packages', 'name': 'chocolate chip cookie dough'}","Preheat oven to 350 degrees F (175 degrees C).. Mix cream cheese, sugar, eggs, and vanilla together in a bowl until smooth and well blended.. Spread 1 roll of cookie dough on the bottom of a 9x13-inch baking pan to form the base. Spread cream cheese mixture evenly on top. Pinch off small pieces of the remaining cookie dough and distribute them on the cream cheese mixture.. Bake in the preheated oven until cream cheese mixture is set and cookies on top are golden brown, 30 to 45 minutes. Let cool before serving, about 30 minutes.","calories: 654, fat: 37g, carbs: 74g, protein: 7g, servings: 12",https://www.allrecipes.com/thmb/03221M04hyCLTT0mh6jrH_3aAuY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4483419-efbcee83e90a403ca04149d6e7929e7b.jpg
New York Cheesecake III,https://www.allrecipes.com/recipe/8229/new-york-cheesecake-iii/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '2 ½', 'unit': 'pounds', 'name': 'cream cheese, softened'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '5', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': '', 'name': 'egg yolks'}, {'quantity': '¼', 'unit': 'cup', 'name': 'heavy whipping cream'}","Preheat oven to 400 degrees F (200 degrees C). Lightly coat a 10 inch springform pan with spray oil. Note: You could use a 9x13 inch pan instead.. To make the crust: Combine 1 1/2 cups flour, 1/3 cup sugar, 1 egg and 1/2 cup butter or margarine. Spread to the edges of the pan. Prick all over with a fork, then bake 15 minutes at 400 degrees F (200 degrees C). Allow to cool.. Increase oven temperature to 475 degrees F (245 degrees C). In a large bowl, combine cream cheese, 1 3/4 cups sugar, 3 tablespoons flour, 5 eggs and the yolks and mix thoroughly. Add cream and mix only enough to blend.. Pour filling over crust and bake for 10 minutes at 475 degrees F (245 degrees C). Reduce temperature to 200 degrees F (95 degrees C) and continue to bake for one hour. Turn oven off, but leave cake in for another hour. Don't worry if it looks a little jiggly in the center.. Chill overnight. This is imperative! If desired, top with your favorite fruit or serve plain.","calories: 493, fat: 34g, carbs: 38g, protein: 10g, servings: 16",https://www.allrecipes.com/thmb/VmDMDBrV_Weo1Gq5FW1bFi24oRI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6449742-ce213b911bb946708f7bb30c33c8a2fc.jpg
Best Cherry Cheesecake,https://www.allrecipes.com/recipe/231572/best-cherry-cheesecake/,"{'quantity': '28', 'unit': '', 'name': 'graham crackers, crushed'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': '(1.3 ounce) envelopes', 'name': 'dry whipped topping mix (such as Dream Whip)'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(21 ounce) can', 'name': 'cherry pie filling'}","Mix crushed graham crackers and butter in a bowl; press mixture into a 9x11-inch dish.. Beat milk and whipped topping mix in a bowl until fluffy.. Beat cream cheese and sugar in a separate bowl until fully incorporated; stir into whipped topping mixture until smooth. Spread mixture onto the graham cracker crust. Refrigerate until set, 1 to 2 hours. Top with cherry pie filling.","calories: 400, fat: 20g, carbs: 51g, protein: 4g, servings: 10",https://www.allrecipes.com/thmb/mQ3FpY6xlGuC6AjI7LWz1MB2jhI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8101709-959bd9f6ddae4ff49fff14a74e98a05d.jpg
Creamy Cheesecake,https://www.allrecipes.com/recipe/7832/creamy-cheesecake/,"{'quantity': '1', 'unit': '(9 inch)', 'name': 'prepared graham cracker crust'}, {'quantity': '16', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated lemon zest'}","Preheat oven to 350 degrees F (175 degrees C).. Beat softened cream cheese slightly. Add eggs, sugar, vanilla, and lemon zest. Beat until light and fluffy. Pour mixture into crust.. Bake at 350 degrees F (175 degrees C) until firm, about 25 minutes. Let cheesecake cool then top with cherry or blueberry pie filling, if desired. Refrigerate for at least 8 hours before serving.","calories: 281, fat: 18g, carbs: 25g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/x80AfuySB4CM7hpKB8BI3JZveEA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8848722_Creamy-Cheesecake-4x3-e30e9474a31a44f6b6f265ab6aa96971.jpg
