name,link,ingredients,steps,nutrition
Perfect Cheesecake with Strawberry Topping,https://www.allrecipes.com/cheesecake-with-strawberry-topping-recipe-8646987,"{'quantity': '14', 'unit': None, 'name': 'graham crackers'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '4', 'unit': '(8 ounce) packages', 'name': 'cream cheese'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'fresh lemon juice'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'quarts', 'name': 'fresh strawberries'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lemon juice'}, {'quantity': '2', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cornstarch'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'water'}","Preheat the oven to 350 degrees F (175 degrees C). Break graham crackers into the bowl of a food processor. Add sugar and pulse until large crumbs form. Add butter and pulse just until combined and mixture resembles slightly wet sand.. Lightly grease a 10-inch springform pan; press mixture lightly into the bottom and about 1 inch up the sides of the pan.. Bake in the preheated oven until fragrant and slightly golden brown around the edges, about 8 minutes. Let cool. Reduce oven temperature to 325 degrees F (165 degrees C). Bring about 3 quarts of water to a boil.. Place cream cheese in the bowl of a stand mixer. Using a paddle attachment, whip cheese on medium speed just until smooth, to avoid incorporating too much air. Add sugar and beat until smooth, scraping down the sides of the bowl as needed. Add in sour cream, vanilla, lemon juice and salt and blend until just combined. With the mixer on low speed, add eggs, one at a time, mixing until each egg is fully incorporated, then mix until just combined and smooth, scraping down the sides of the bowl as needed.. Pour mixture into the prepared crust. Wrap bottom and sides of pan well with heavy duty aluminum foil. Place the pan inside a large deep roasting pan and set pan in the oven. Carefully pour boiling water into the roasting pan around the cheesecake without letting any water inside the foil wrap or the cheesecake.. Bake in the preheated oven until the center is very slightly jiggly, about 50 minutes. Carefully remove pans from the oven and allow cheesecake to cool in the water bath for 15 to 20 minutes. After about 10 minutes, just when cheesecake starts to release itself from the sides, run a knife around the sides.. Remove wrapped cheesecake from water bath and place on a wire rack to cool completely, about 1 hour. Unwrap cheesecake and place in refrigerator until fully chilled and ready to serve, at least 4 hours.. Place 1/2 of strawberries in a large saucepan and stir in sugar, lemon, vanilla, cornstarch, and water. Bring to a boil over high heat, stirring often. Reduce heat to medium high and allow mixture to simmer until berries are softened.. Using a potato masher, mash strawberries until slightly chunky; continue to simmer until thickened, about 10 minutes. Remove from heat, stir in remaining strawberries, and let cool to room temperature. Refrigerate until ready to serve.. Serve cheesecake slices with strawberry topping.","calories: 683, fat: 45g, carbs: 62g, protein: 10g, servings: 10"
Pink Velvet Cake,https://www.allrecipes.com/pink-velvet-cake-recipe-8637225,"{'quantity': None, 'unit': None, 'name': 'baking spray with flour'}, {'quantity': '1', 'unit': '(15.25-ounce) package', 'name': 'white cake\xa0mix'}, {'quantity': '1', 'unit': 'cup', 'name': 'whole buttermilk'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '6', 'unit': 'drops', 'name': 'soft pink food coloring gel'}, {'quantity': '1', 'unit': '(8-ounce) package', 'name': 'cream cheese'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '4', 'unit': 'cups', 'name': 'powdered sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': None, 'unit': None, 'name': 'sprinkles'}",,
Chocolate Cherry Cheesecake,https://www.allrecipes.com/chocolate-cherry-cheesecake-recipe-8643513,"{'quantity': '24', 'unit': 'whole', 'name': 'chocolate sandwich cookies (such as OREO)'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'pinches', 'name': 'salt'}, {'quantity': '4', 'unit': 'ounce) packages', 'name': 'cream cheese'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1 (', 'unit': '21 ounce', 'name': 'cherry pie filling'}, {'quantity': '1', 'unit': 'cup', 'name': 'chocolate chips'}","Preheat the oven to 325 degrees F (165 degrees C).. Place whole sandwich cookies In a food processor or high speed blender; pulse several times, until crumbs are quite small.. Combine crumbs, melted butter, and 1 pinch salt. Stir until well blended, breaking up any missed large cookie pieces. Press crumb mixture on the bottom and about 1 inch up the sides of a 10-inch springform pan.. Beat cream cheese in a bowl with an electric mixer and beat on medium speed until smooth, 1 to 2 minutes. Beat in 1 egg at a time, making sure each egg is well incorporated before adding the next. Scrape down sides of the bowl as needed.. Add almond extract and sugar to cream cheese mixture; beat until smooth, about 1 minute. Add 1/2 cup heavy cream, blending well. Carefully pour about half the batter into the prepared pan.. Spoon 1 cup pie filling over the batter in the pan, distributing evenly. Spoon remaining batter in a smooth layer on top of pie filling. Place filled springform on a cookie sheet.. Bake in the center of the preheated oven until the center of the cheesecake is set, about 1 hour and 5 minutes. Cool in the pan on a wire rack, about 1 hour.. For glaze, heat remaining 1/2 cup heavy cream in a small saucepan over medium heat until it begins to steam. Remove from heat; add chocolate chips and pinch salt. Stir until chocolate is completely melted and smooth.. Line a cookie sheet with parchment paper. Place cheesecake on the lined cookie sheet and release the side of the springform pan. Pour chocolate glaze on top of the cooled cheesecake, allowing some of the glaze to drizzle down the side.. Refrigerate until completely chilled, at least 3 hours or overnight. To serve, slice into 16 slices. Top each slice with a bit of remaining pie filling.","calories: 420, fat: 33g, carbs: 29g, protein: 6g, servings: 16"
Espresso Bundt Cake,https://www.allrecipes.com/espresso-bundt-cake-recipe-8643666,"{'quantity': '3/4', 'unit': 'cup', 'name': 'water'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '2 1/2', 'unit': 'tablespoons', 'name': 'espresso powder'}, {'quantity': '1 3/4', 'unit': 'cups', 'name': 'cake flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1 3/4', 'unit': 'cups', 'name': 'dark brown sugar'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'sour cream, at room temperature'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'espresso powder'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '2', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 10-cup Bundt pan.. In a heat-safe bowl or measuring cup, combine boiling water, cocoa powder, and espresso powder. Whisk until smooth and combined. Allow mixture to cool slightly while you prepare the rest of the cake.. Sift together cake flour, salt, baking soda, and baking powder.. Beat butter, oil, and brown sugar in a large bowl with an electric mixer until light and fluffy, about 3 minutes. Add in eggs 1 at a time, beating well after each addition. Beat mixture for about 3 minutes on medium-high speed after adding in last egg. Mix in 1 tablespoon vanilla.. Whisk cocoa powder-espresso mixture again to smooth it out, then add to butter-sugar mixture. Beat on low speed until thoroughly combined. Add in half the flour mixture and mix until just combined. Add in sour cream and mix until just combined. Add in remaining flour mixture and mix until just combined.. Pour batter evenly into the prepared pan. Tap pan sharply on the counter a few times to pop any larger air bubbles.. Bake in the preheated oven until top of the cake springs back lightly when touched, 45 to 50 minutes. Allow cake to cool in pan for 30 minutes before inverting onto a serving platter to cool completely.. For icing, whisk espresso powder and milk together in a small bowl until espresso powder is dissolved. Beat in cream cheese, powdered sugar, salt, and vanilla with an electric mixer on low speed to combine, then turn mixer speed up to high; continue to beat until mixture is smooth and no clumps of cream cheese remain. If mixture is too thick, add milk, a little at a time, until icing is the desired consistency. If mixture is too thin, add more powdered sugar as needed. Drizzle icing over cooled cake.","calories: 396, fat: 17g, carbs: 55g, protein: 5g, servings: 12"
Rose Petal Pound Cake,https://www.allrecipes.com/recipe/7697/rose-petal-pound-cake/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, room temperature'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '5', 'unit': '', 'name': 'eggs, room temperature'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'ground almonds'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'rosewater'}, {'quantity': '2', 'unit': 'drops', 'name': 'red food coloring'}, {'quantity': '1', 'unit': 'tablespoon', 'name': ""confectioners' sugar, for dusting""}","Preheat oven to 350 degrees F (175 degrees C). Grease one 9-inch tube pan.. Sift together flour and salt; set aside.. Beat butter in a mixing bowl until light and fluffy; it should be noticeably lighter in color. In a separate bowl, beat sugar and eggs together until doubled in volume. Mixture should be thick and lemon-colored.. Add sifted flour and salt gradually to the egg mixture, mixing until fully combined. Fold in creamed butter and mix thoroughly.. Divide batter into two equal parts. Into one part, add the almond extract and the ground almonds. To the other part, add the rosewater and the red food coloring. Spoon batters alternately into the prepared pan.. Bake in preheated oven until a cake tester comes out clean, 50 to 60 minutes. Let cake cool for 15 minutes; then remove from pan to cool completely. Dust with confectioner's sugar before serving.","calories: 359, fat: 18g, carbs: 45g, protein: 6g, servings: 12"
Espresso Cake,https://www.allrecipes.com/espresso-cake-recipe-8636967,"{'quantity': '2', 'unit': 'cups', 'name': 'sugar'}, {'quantity': '1 3/4', 'unit': 'cups', 'name': 'flour'}, {'quantity': '3/4', 'unit': 'cups', 'name': 'cocoa powder'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'espresso powder'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}","Preheat the oven to 350 degrees F (175 degrees C). Spray 2 9-inch pans with nonstick cooking spray. Set aside.. Sift sugar, flour, cocoa, espresso powder, baking powder, baking soda, and salt into a large bowl. Stir to combine. Add eggs, milk, oil and vanilla. Stir in boiling water. Divide batter evenly into prepared pans.. Bake until a toothpick inserted in the center comes out clean, for 30 to 37 minutes. Remove to cool on a wire rack.","calories: 327, fat: 11g, carbs: 52g, protein: 5g, servings: 12"
Limoncello Poppy Seed Chiffon Cake,https://www.allrecipes.com/limoncello-poppy-seed-chiffon-cake-recipe-8634352,"{'quantity': '2 1/4', 'unit': 'cups', 'name': 'cake flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '6', 'unit': 'large', 'name': 'egg whites'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '1 3/4', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '6', 'unit': 'large', 'name': 'egg yolks'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'limoncello liquor'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'poppy seeds'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': ""confectioner's sugar""}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'limoncello liquor'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'fresh lemon juice'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 325 degrees F (165 degrees C). Sift cake flour, baking powder, and 1 teaspoon salt together in a bowl.. Combine egg whites and cream of tartar in a large bowl. Beat on medium speed with an electric mixer until mixture forms soft peaks. With the mixer running, gradually pour in 1/2 cup of the granulated sugar, 1 tablespoon at a time, and continue beating until mixture forms stiff, glossy peaks, 3 to 5 minutes. Set aside.. In another bowl, add egg yolks and remaining 1 1/4 cups sugar. Beat until mixture has increased in volume and lightened in color, 3 to 5 minutes. Add in 3/4 cup limoncello, olive oil, 1/4 cup heavy cream, 2 tablespoons lemon juice, 1 1/2 tablespoons lemon zest, and vanilla and mix until thoroughly combined.. Pour in 1/2 of the sifted cake flour mixture and mix until just combined. Add in remaining flour mixture plus 1 tablespoon poppy seeds and mix on low speed until just combined. Add in 1/3 of the whipped egg whites, and gently fold in until no streaks of white remain. Add in remaining egg whites and fold gently until no streaks of white remain.. Place an ungreased 10-inch tube pan with removable bottom onto a baking sheet. Pour batter evenly into the tube pan.. Bake in the preheated oven until top of the cake begins to turn golden and feels mostly set, 55 to 65 minutes. Remove pan from oven and invert onto a wire rack to cool completely, about 90 minutes.. Once cake is cooled, gently run a knife around the edges of the pan to loosen. Remove cake, then run knife along the top and center to remove from the pan insert. Place cake onto a serving platter.. To make glaze, whisk together powdered sugar, 3 tablespoons limoncello, 2 tablespoons heavy cream, 1 teaspoon lemon juice, 1/2 teaspoon lemon zest, and 1/8 teaspoon salt until smooth. Pour glaze over cooled cake.","calories: 363, fat: 11g, carbs: 55g, protein: 6g, servings: 16"
Blueberry-Lemon Breakfast Cake,https://www.allrecipes.com/blueberry-lemon-breakfast-cake-recipe-8624496,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'oats'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1/4', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '2', 'unit': None, 'name': 'lemons'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'plain Greek yogurt'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'frozen blueberries'}",,"calories: 287, fat: 10g, carbs: 47g, protein: 6g, servings: 8"
Whole Lemon Blender Cake,https://www.allrecipes.com/whole-lemon-blender-cake-recipe-8610796,"{'quantity': None, 'unit': None, 'name': 'baking spray'}, {'quantity': None, 'unit': None, 'name': 'lemon'}, {'quantity': '1', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'canola oil'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2 1/2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'lemon juice'}",,"calories: 361, fat: 13g, carbs: 60g, protein: 4g, servings: 10"
Cinnamon Toast Crunch Apple Dump Cake,https://www.allrecipes.com/cinnamon-toast-crunch-apple-dump-cake-recipe-8621777,"{'quantity': '4', 'unit': 'cups', 'name': 'innamon Toast Crunch cereal,'}, {'quantity': '2', 'unit': '(21 ounce)', 'name': 'apple pie filling'}, {'quantity': '1 (', 'unit': '14 1/4 ounce', 'name': 'white cake mix'}, {'quantity': '1 1/2', 'unit': 'sticks', 'name': 'butter,'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'chopped pecans (optional)'}","Preheat the oven to 350 degrees F (175 degrees C).  Lightly grease a 9x13-inch baking dish.. Spread cereal on the bottom of the prepared baking dish. Add pie filling; spread evenly over the cereal, taking care not to mix together. Sprinkle cake mix evenly over apples. Top with butter slices. Sprinkle with additional cereal and chopped pecans, if using. Bake in the preheated oven until golden and bubbly, 50 to 60 minutes.  Let stand 5 to 10 minutes before serving.","calories: 370, fat: 17g, carbs: 54g, protein: 3g, servings: 12"
Lemon Raspberry Bundt Cake,https://www.allrecipes.com/lemon-raspberry-bundt-cake-recipe-8620587,"{'quantity': '1/3', 'unit': 'cup', 'name': 'almond flour'}, {'quantity': '2 1/2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter,'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs,'}, {'quantity': '1', 'unit': None, 'name': 'lemon, zested'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup low-fat', 'name': 'low-fat'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'lemon curd'}, {'quantity': '2', 'unit': 'cups', 'name': 'raspberries'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'lemon curd'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'confectioners sugar'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'raspberries, or as needed for garnish (optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'mint leaves, or as needed for garnish (optional)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'slivered almonds, or as needed for garnish (optional)'}","Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 12-cup Bundt pan.. Stir almond flour, all-purpose flour, baking powder, and salt together in a bowl.. Combine butter and sugar in the bowl of a stand mixer and beat until light and fluffy, about 4 minutes. Add eggs, 1 at a time, beating after each addition and scraping bowl as needed.. Reduce speed to low. Beat in lemon zest and vanilla. Beat in 1/3 of the flour mixture alternately with 1/2 cup buttermilk. Repeat, and end with the flour mixture. Beat until combined. Add 1/2 cup lemon curd and beat until just combined.. Toss raspberries with 1 to 2 tablespoons flour and gently fold into cake batter. Spoon batter into the prepared pan; and lightly tap pan on counter to remove any air pockets.. Bake in the center of the preheated oven until a toothpick inserted near the center comes out clean, 1 hour to 1 hour 5 minutes. Cool completely in the pan on a wire rack, about 1 hour. If not serving immediately, the cake can be stored at room temperature, well-wrapped, for up to 3 days.. To serve, prepare lemon cream. Beat cream in a bowl on high speed with an electric mixer until soft peaks form. Reduce speed to low; beat in 1/4 cup lemon curd and confectioners' sugar until combined.. Place dollops of lemon cream on top of cake, garnish with fresh raspberries, mint leaves, and chopped slivered almonds.","calories: 448, fat: 24g, carbs: 53g, protein: 6g, servings: 12"
Lemon Crumb Cake,https://www.allrecipes.com/lemon-crumb-cake-recipe-8607720,"{'quantity': '1 1/2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'butter, diced'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon extract'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon zest'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'freshly squeezed lemon juice'}, {'quantity': '1', 'unit': 'cup', 'name': 'lemon curd'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'confectioners sugar, or as needed, for dusting (optional)'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch springform pan. Set aside.. Make crumb topping by combining 1 1/2 cups flour, 1 cup sugar, 2 tablespoons lemon zest, 1 teaspoon lemon juice, and 1/4 teaspoon salt. Cut in cold butter until mixture resembles coarse sand. Set aside.. In another bowl combine 1 1/2 cups flour, baking soda, and 1/4 teaspoon salt.. In a large bowl, beat 1/2 cup butter and 1 cup sugar until creamy. Add eggs, one at a time, beating after each addition. Add lemon extract, vanilla, 2 tablespoons lemon zest and 1/4 cup lemon juice. Add dry ingredients and mix just until all ingredients are moistened.. Spread batter into pan, top with lemon curd and add crumble evenly over top. Bake until a toothpick inserted near the center comes out clean, 35 to 40 minutes. Let cool on a wire rack. Remove springform pan; sprinkle confectioner’s sugar over top of cake.","calories: 431, fat: 20g, carbs: 58g, protein: 6g, servings: 12"
4 Ingredient Lemon Pound Cake,https://www.allrecipes.com/4-ingredient-lemon-pound-cake-recipe-8600093,"{'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1 (14', 'unit': 'ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'fresh lemon juice'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'lemon zest (optional)'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'self-rising flour'}","Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x5-inch loaf pan with nonstick spray, line bottom and sides with parchment paper, and spray again with nonstick cooking spray. Set aside.. Whisk eggs, sweetened condensed milk, lemon juice, and lemon zest in a bowl. Add flour and mix just until flour is moistened. Pour batter into the prepared loaf pan.. Bake in the preheated oven until a toothpick inserted in the center comes out clean, 55 to 65 minutes. Cool completely on a wire rack before removing from the pan.","calories: 208, fat: 5g, carbs: 34g, protein: 6g, servings: 12"
Chocolate Stout Cake,https://www.allrecipes.com/chocolate-stout-cake-recipe-8426369,"{'quantity': '2', 'unit': 'cups', 'name': 'dark chocolate chips ('}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'water'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'light corn syrup'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'heavy cream'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'rish cream liqueur ('}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1 (11.2', 'unit': 'ounce) bottle', 'name': 'stout beer ('}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dark brown sugar'}, {'quantity': '1 3/4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'cocoa powder ('}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'dark brown sugar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream, at room temperature'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}","Make frosting: Place dark chocolate chips in a large bowl; set aside.. Combine 1 1/2 cups white sugar, water, and corn syrup in a light colored, tall-sided saucepan. Place pan over medium heat and cook until mixture begins to turn a deep amber color, swirling pan often to combine ingredients; about 15 minutes. Remove pan from heat and carefully pour in heavy cream (mixture will bubble up rapidly and then seize, this is ok). Place pan back over low heat and bring to a boil, stirring constantly. Allow mixture to boil for 5 minutes, stirring constantly, then immediately pour caramel over the chocolate chips. Allow mixture to stand for 1 minute.. Gently stir until chocolate is melted and smooth. Add in 2 teaspoons vanilla and Irish Cream and mix until combined. Add in butter 1 tablespoon at a time, making sure each addition is fully incorporated before adding the next, until all 3 tablespoons of butter are incorporated. Loosely cover bowl with a kitchen towel and set aside to cool to room temperature, stirring occasionally (this will take 4 to 6 hours).. Combine stout beer and 1 tablespoon dark brown sugar in a saucepan set over medium heat. Bring to a simmer, stirring occasionally, until mixture has reduced to 1 cup, 8 to 10 minutes. Remove from heat and allow to cool to room temperature, about 20 minutes.. Preheat the oven to 350 degrees F (175 degrees C). Grease and flour 2 (9-inch) round cake pans.. Sift together flour, cocoa powder, baking powder, baking soda, and 3/4 teaspoon salt; set dry ingredients aside.. Beat 1/2 cup unsalted butter, vegetable oil, 1 cup dark brown sugar, and 1/2 cup white sugar together in a large bowl or the bowl of a stand mixer until light and fluffy, 3 to 4 minutes. Add in eggs 1 at a time, beating well after each addition, and scraping down the sides of the bowl as needed. Beat mixture on medium-high speed for 4 to 5 additional minutes after adding in the last egg. Mix in sour cream and 2 teaspoons vanilla extract.. Pour in half of dry ingredients and mix on low until just combined. Pour in cooled stout mixture and mix until just combined. Add in remaining dry ingredients and mix until just combined.. Divide batter evenly between the 2 prepared cake pans. Tap pans on the counter several times to remove any larger air bubbles.. Bake in the preheated oven and until the tops of the cakes spring back lightly when touched, 30 to 35 minutes. Allow cakes to cool in pans for 20 to 30 minutes before removing to a wire rack to cool completely, about 1 hour.. Once cakes and frosting are both cooled, place one cake layer on a serving platter. Top with about 1 cup frosting; spread it into an even layer. Top with remaining cake. Pour remaining frosting over the top of the cake and smooth over top and sides of cake until completely frosted on all sides.","calories: 759, fat: 39g, carbs: 92g, protein: 7g, servings: 12"
