name,link,ingredients,steps,nutrition,image_url
Christmas Wreaths,https://www.allrecipes.com/recipe/9546/christmas-wreaths/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '30', 'unit': '', 'name': 'large marshmallows'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'green food coloring'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '4', 'unit': 'cups', 'name': 'cornflakes cereal'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cinnamon red hot candies'}",,"calories: 112, fat: 5g, carbs: 17g, protein: 1g, servings: 18",https://cdn.jwplayer.com/v2/media/0xHAttCi/poster.jpg?width=720
Ritz Cracker Cookies,https://www.allrecipes.com/ritz-cracker-cookies-recipe-6590239,"{'quantity': '1', 'unit': '(16 ounce) jar', 'name': 'peanut butter'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'buttery round crackers'}, {'quantity': '1', 'unit': 'pound', 'name': 'semisweet chocolate, chopped'}",Spread 1 teaspoon peanut butter on a cracker and top with another cracker.. Place chocolate in top of double boiler; stir frequently over medium heat until melted.. Place cracker sandwiches onto a fork and dip into the chocolate. Drain excess chocolate and cool on waxed paper. Store in refrigerator or cover and freeze until ready to serve.,"calories: 602, fat: 42g, carbs: 51g, protein: 14g, servings: 12",https://www.allrecipes.com/thmb/863tyqkydb06WAwirqNm5w9TF2E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6590239-ritz-cracker-cookies-Deb-C-4x3-fea7e112085f4b02b39371392a150f24.jpg
Award Winning Soft Chocolate Chip Cookies,https://www.allrecipes.com/recipe/15004/award-winning-soft-chocolate-chip-cookies/,"{'quantity': '4 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'cups', 'name': 'butter, softened'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '(3.4 ounce) packages', 'name': 'instant vanilla pudding mix'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '4', 'unit': 'cups', 'name': 'semisweet chocolate chips'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped walnuts (Optional)'}","Preheat the oven to 350 degrees F (175 degrees C).. Sift together flour and baking soda in a medium bowl, set aside.. Cream together butter, brown sugar, and white sugar in a large bowl. Beat in instant pudding mix until blended. Stir in eggs and vanilla.. Add flour mixture to the butter mixture until it's well incorporated. Fold in chocolate chips and nuts.. Drop cookies by rounded spoonfuls onto ungreased cookie sheets.. Bake in batches in the preheated oven until the edges are golden brown, 10 to 12 minutes, switching racks halfway through.","calories: 177, fat: 11g, carbs: 21g, protein: 2g, servings: 72",https://cdn.jwplayer.com/v2/media/9uTgWW3f/poster.jpg?width=720
Meringue Cookies,https://www.allrecipes.com/recipe/9847/meringue-cookies/,"{'quantity': '2', 'unit': 'large', 'name': 'egg whites'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips (Optional)'}","Preheat the oven to 300 degrees F (150 degrees C). Line cookie sheets with parchment paper.. Beat egg whites, salt, cream of tartar, and vanilla in a clean bowl until soft peaks form. Gradually add sugar while continuing to whip until stiff peaks form, about 5 minutes. Fold in chocolate chips if using.. Drop by heaping teaspoonfuls, one inch apart onto the prepared cookie sheets. Bake in the preheated oven until just lightly browned, about 25 minutes. Cool on baking sheets.","calories: 52, fat: 0g, carbs: 13g, protein: 1g, servings: 12",https://www.allrecipes.com/thmb/d2wA-ms3beViNWrEozBlBtioUOo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6796714-cacf2a6d20d842e98475b2945d03a747.jpg
Pizzelle,https://www.allrecipes.com/recipe/10220/pizzelles-iii/,"{'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla or anise extract'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vegetable oil, or as needed'}",,"calories: 105, fat: 5g, carbs: 13g, protein: 2g, servings: 24",https://cdn.jwplayer.com/v2/media/4cWYFh07/thumbnails/goyrJQ6B.jpg
Reindeer Cookies,https://www.allrecipes.com/recipe/230562/reindeer-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'smooth peanut butter'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '72', 'unit': '', 'name': 'small pretzel twists, or as needed'}, {'quantity': '½', 'unit': 'cup', 'name': 'chocolate chips, or as needed'}","Preheat oven to 375 degrees F (190 degrees C).. Beat butter, sugar, peanut butter, eggs, vanilla extract, and salt together in a bowl until smooth and creamy. Stir flour and baking soda into creamed butter mixture until well incorporated.. Roll dough into 36 balls. Flatten each ball and shape into an upside-down triangle. Press two pretzels into the two top corners of each triangle for the antlers. Press two chocolate chips into the center of each triangle for the eyes, and one chocolate chip or M&M on the bottom of the triangle for the nose. Arrange cookies on baking sheets.. Bake in the preheated oven until cookies are golden brown, 10 to 15 minutes.","calories: 208, fat: 10g, carbs: 26g, protein: 5g, servings: 36",https://www.allrecipes.com/thmb/-So-oQvgx1xV9ijUfaQTwQidPFo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4606759-reindeer-cookies-Laurie-4x3-1-fbb65a15b1654b65943cac87aa64d6ad.jpg
Jam Filled Butter Cookies,https://www.allrecipes.com/recipe/25100/jam-filled-butter-cookies/,"{'quantity': '¾', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'egg yolks'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'fruit preserves, any flavor'}","Gather the ingredients. Preheat the oven to 375 degrees F (190 degrees C).. Beat butter, sugar, and egg yolks together in a medium bowl with an electric mixer until light and fluffy; gradually mix in flour until a soft dough forms.. Roll dough into 1-inch balls; place balls onto ungreased cookie sheets about 2 inches apart. Use your finger or an instrument of similar size to make a well in the center of each cookie; fill the hole with 1/2 teaspoon of preserves.. Bake in the preheated oven until golden brown on the bottom, 8 to 10 minutes. Remove from cookie sheets to cool on wire racks.","calories: 82, fat: 4g, carbs: 11g, protein: 1g, servings: 36",https://www.allrecipes.com/thmb/bm9GpMBlzUV6cCtDQAwSKy-ptUg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ar-10757-jam-filled-butter-cookies-ddmfs-beauty-136-393cdc8f7bc94c05b8bdbe9b09163c5f.jpg
White Chocolate Cranberry Cookies,https://www.allrecipes.com/recipe/10917/white-chocolate-and-cranberry-cookies/,"{'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brandy'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white chocolate chips'}",,"calories: 147, fat: 6g, carbs: 22g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/Gvpe9AP_VrlsYYbCwXbLhW1c4D0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/10917-white-chocolate-and-cranberry-cookies-mfs-4x3-031--1a14fb63986a4527a4603fb4378054e8.jpg
Cranberry Orange Cookies,https://www.allrecipes.com/recipe/40180/cranberry-orange-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'orange juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'grated orange zest'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped cranberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}, {'quantity': '1 ½', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'orange juice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated orange zest'}",,"calories: 110, fat: 5g, carbs: 16g, protein: 1g, servings: 48",https://cdn.jwplayer.com/v2/media/PhAwFBFE/thumbnails/7wKxm3Em.jpg
Peanut Butter Blossoms,https://www.allrecipes.com/recipe/9920/peanut-blossoms-ii/,"{'quantity': '1', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar, divided'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '(9 ounce) bags', 'name': 'milk chocolate candy kisses, unwrapped'}",,"calories: 116, fat: 6g, carbs: 14g, protein: 2g, servings: 84",https://cdn.jwplayer.com/v2/media/GFndf5KE/poster.jpg?width=720
Macarons (French Macaroons),https://www.allrecipes.com/recipe/223234/macaron-french-macaroon/,"{'quantity': '3', 'unit': '', 'name': 'egg whites'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': 'cup', 'name': 'finely ground almonds'}","Line a baking sheet with a silicone baking mat.. Beat egg whites in the bowl of a stand mixer fitted with a whisk attachment until foamy. Add white sugar and beat until egg whites are glossy, fluffy, and hold soft peaks.. Sift confectioners' sugar and ground almonds in a separate bowl; quickly fold almond mixture into egg whites, about 30 strokes.. Spoon a small amount of batter into a plastic bag with a small corner cut off and pipe a test disk of batter, about 1 1/2 inches in diameter, onto the prepared baking sheet. If the disk of batter holds a peak instead of flattening immediately, gently fold batter a few more times and retest.. When batter is mixed enough to flatten immediately into an even disk, spoon into a pastry bag fitted with a plain round tip. Pipe batter onto the baking sheet in rounds, leaving space between the disks. Let piped cookies stand out at room temperature until they form a hard skin on top, about 1 hour.. Preheat the oven to 285 degrees F (140 degrees C).. Bake cookies in preheated oven until set but not browned, about 10 minutes.. Let cookies cool completely before filling, about 30 minutes.","calories: 92, fat: 1g, carbs: 18g, protein: 3g, servings: 16",https://cdn.jwplayer.com/v2/media/GvnQuolb/poster.jpg?width=720
Pfeffernusse Cookies,https://www.allrecipes.com/recipe/155182/pfeffernusse-cookies/,"{'quantity': '½', 'unit': 'cup', 'name': 'molasses'}, {'quantity': '¼', 'unit': 'cup', 'name': 'honey'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '¼', 'unit': 'cup', 'name': 'margarine'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'anise extract'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground cardamom'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar for dusting""}",,"calories: 284, fat: 6g, carbs: 54g, protein: 4g, servings: 18",https://www.allrecipes.com/thmb/ZdcRFJ95pyJ9T9SU2lke4TBlqHM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/155182-pfeffernusse-cookies-vat-4X3-3-4de5b47a4a1e4146961b047353d9973a.jpg
Butter Cookies with Buttercream Frosting,https://www.allrecipes.com/recipe/230230/old-fashioned-butter-cookies-with-butter-frosting/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'whole milk'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '9', 'unit': 'cups', 'name': 'powdered sugar, divided, or more as needed'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'vanilla extract'}, {'quantity': '9', 'unit': 'tablespoons', 'name': 'evaporated milk, or more as needed'}","Prepare cookies: Beat butter and white sugar in a large bowl until creamy. Beat in egg, milk, and vanilla until smooth.. Whisk flour, baking powder, and salt in a separate bowl. Gradually stir dry ingredients into wet ingredients to make a smooth dough. Chill dough in refrigerator for 2 to 3 hours.. Preheat the oven to 400 degrees F (200 degrees C). Dust a pastry cloth or kitchen towel generously with flour.. Divide dough into thirds and roll each third out 1/8-inch-thick on the prepared pastry cloth. Cut shapes out of the rolled dough with cookie cutters. Place cookies onto ungreased baking sheets.. Bake in the preheated oven until cookies are barely browned, 5 to 8 minutes. Let cookies cool on baking sheets for 5 minutes before removing to finish cooling on a wire rack.. While cookies are cooling, prepare frosting: Beat 3 cups powdered sugar, butter, 9 teaspoons evaporated milk, and vanilla in a bowl until smooth. Gradually stir in remaining 6 cups powdered sugar into mixture until combined. Continue to beat on high speed until frosting is fluffy; stir in additional evaporated milk or confectioners' sugar if needed to reach desired consistency.. Frost cooled cookies.","calories: 131, fat: 5g, carbs: 20g, protein: 1g, servings: 72",https://www.allrecipes.com/thmb/0o_PwEysy9Uf43tLbmTzjAthD04=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/230230old-fashioned-butter-cookies-with-butter-frostingAimeeB4x3-b1aa9be3986d4c62b15410df2e384ad4.jpg
Brooke's Best Bombshell Brownies,https://www.allrecipes.com/recipe/143667/brookes-best-bombshell-brownies/,"{'quantity': '3', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish.. Combine sugar, melted butter, and vanilla in a large bowl. Beat in eggs, one at a time, mixing well after each addition, until thoroughly blended.. Sift flour, cocoa powder, and salt into a separate large bowl. Gradually stir flour mixture into egg mixture until blended; stir in chocolate chips. Spread batter evenly into the prepared baking dish.. Bake in the preheated oven until top is dry and edges have started to pull away from the sides of the pan, about 35 to 40 minutes. Let cool completely before slicing into 24 squares.","calories: 248, fat: 11g, carbs: 38g, protein: 3g, servings: 24",https://cdn.jwplayer.com/v2/media/HxKdcpz4/poster.jpg?width=720
Oatmeal Chocolate Coconut Macaroons,https://www.allrecipes.com/recipe/230280/oatmeal-chocolate-coconut-macaroons/,"{'quantity': '2', 'unit': 'cups', 'name': 'quick-cooking oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded coconut'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}","Mix together oats, coconut, and cocoa powder in a large bowl.. Bring sugar, butter, and milk to a boil in a saucepan, stirring occasionally; remove immediately from heat and stir into oat mixture until well combined.. Drop 15 spoonfuls of dough onto a sheet of waxed paper. Let cool completely at room temperature before serving.","calories: 228, fat: 9g, carbs: 38g, protein: 2g, servings: 15",https://www.allrecipes.com/thmb/oyH9PKzDRB7F3u840aRMRvvZUBE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2953418-efca235071dd4eebbbdf594177c848c0.jpg
Caramel Shortbread Squares,https://www.allrecipes.com/recipe/15347/caramel-shortbread-squares/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed light brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'sweetened condensed milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'light corn syrup'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'milk chocolate chips'}",,"calories: 148, fat: 9g, carbs: 16g, protein: 1g, servings: 32",https://cdn.jwplayer.com/v2/media/bMnC496W/poster.jpg?width=720
Mincemeat Cookies,https://www.allrecipes.com/recipe/10390/mincemeat-cookies-ii/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'cups', 'name': 'prepared mincemeat pie filling'}, {'quantity': '3 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking soda'}","Preheat the oven to 425 degrees F (220 degrees C). Grease cookie sheets.. Beat brown sugar and butter together in a large mixing bowl with an electric mixer until light and fluffy; add egg and mix well. Stir in mincemeat.. Sift together flour, salt, and baking soda together; stir into mincemeat mixture.. Drop by teaspoonfuls, about 2 inches apart, on prepared cookie sheets.. Bake in the preheated oven until edges are golden brown, about 7 to 10 minutes.","calories: 315, fat: 13g, carbs: 49g, protein: 3g, servings: 18",https://www.allrecipes.com/thmb/OYkP42SUSrkVTbuRZQTS91lyG54=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7427038-ea42597a4253430294f63a72ba7574fe.jpg
Meringue Mushrooms,https://www.allrecipes.com/recipe/40322/meringue-mushrooms/,"{'quantity': '1/2', 'unit': 'cup', 'name': 'large egg whites'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsweetened cocoa powder'}, {'quantity': '4', 'unit': 'ounces', 'name': ""chocolate confectioners' coating""}","Gather all ingredients.. Preheat the oven to 225 degrees F (110 degrees C). Line 2 cookie sheets with parchment paper or aluminum foil.. Beat egg whites in a large glass or metal bowl with an electric mixer until foamy. Add vanilla, cream of tartar, and salt.. Continue whipping until soft peaks form. Gradually sprinkle in sugar so that it does not sink to the bottom and continue whipping until meringue holds stiff shiny peaks. Place a round tip into a pastry bag and fill the bag halfway with meringue.. To pipe mushroom caps, squeeze out round mounds of meringue onto one of the prepared cookie sheets. Pull the bag off to the side to avoid making peaks on the top. Refill the bag with meringue as needed.. To pipe mushroom stems, press out a tiny bit of meringue onto the remaining cookie sheet, then pull the bag straight up. They should resemble candy kisses. Do not worry about making all of the pieces exactly the same. The mushrooms will look more natural if the pieces are different sizes.. Dust mushroom caps lightly with cocoa using a small sifter or strainer.. Bake in the preheated oven until meringues are dry enough to easily remove from the cookie sheets, about 1 hour. Set aside to cool completely.. Melt coating chocolate in a metal bowl over simmering water or in a glass bowl in the microwave, stirring occasionally until smooth.. Rotate the tip of a paring knife in the bottom of a mushroom cap to create a small hole. Spread chocolate over the bottom of the cap. Dip the tip of a stem in chocolate and press lightly into the hole.. When chocolate sets, the cap and stem will hold together. Repeat with remaining meringues. Store at room temperature in a dry place or tin.","calories: 41, fat: 1g, carbs: 8g, protein: 1g, servings: 36",https://www.allrecipes.com/thmb/au_dZbGvfjc07GQTGV7JudF6W_E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/40322-meringue-mushrooms-vat-4X3-24c0ca3b60474ccd931bbc0ab9f36daf.jpg
Best Snowball Cookies,https://www.allrecipes.com/recipe/11171/snowballs-ii/,"{'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'very finely chopped pecans'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'powdered sugar, or more as needed'}",,"calories: 63, fat: 4g, carbs: 6g, protein: 1g, servings: 60",https://cdn.jwplayer.com/v2/media/GqCh9mD2/thumbnails/dnpgORGz.jpg
Shortbread Christmas Cookies,https://www.allrecipes.com/recipe/218138/shortbread-christmas-cookies/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'cold butter'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'rum extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cold water'}, {'quantity': '2', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'milk'}, {'quantity': '1', 'unit': 'drop', 'name': 'food coloring, or to desired shade (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'colored edible glitter, or as desired'}","Whisk together flour, white sugar, and salt in a large bowl; cut in butter with a pastry cutter until the mixture resembles coarse crumbs.. Stir rum extract, almond extract, and water together in a small bowl. Stir into flour mixture, a little bit at a time, until mixture holds together in a ball when you squeeze it.. Place dough on a floured work surface and sprinkle with flour; roll out into a sheet 1/4 inch thick. Cut into shapes with floured cookie cutters, and place 1 inch apart on ungreased baking sheets. Cover with a layer of plastic wrap, and refrigerate for 30 minutes.. Preheat the oven to 325 degrees F (165 degrees C).. Bake cookies in the preheated oven just until the edges are lightly browned, 15 to 18 minutes. Allow to cool on sheets for 2 minutes before removing to wire racks to finish cooling. Cool completely before decorating.. To make the frosting: Whisk confectioners' sugar, 2 tablespoons milk and 2 teaspoons milk together in a bowl until smooth. If desired, divide frosting into small bowls and tint each to desired shade with food coloring.. Frost cooled cookies. Sprinkle with edible glitter before frosting sets.","calories: 149, fat: 8g, carbs: 19g, protein: 1g, servings: 36",https://www.allrecipes.com/thmb/D96Z6Zqr1HGEsN-YezlZcgveTFM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1701546479733DSC_1562-Shortbread-Christmas-Cookies-4x3-recipeID-218138-a6d806294aa94908818f4a2343e205f6.jpg
Rosettes,https://www.allrecipes.com/recipe/9809/rosettes-i/,"{'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'sifted all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '', 'unit': '', 'name': 'vegetable oil for frying'}, {'quantity': '', 'unit': '', 'name': ""confectioners' sugar for dusting""}",,"calories: 561, fat: 59g, carbs: 8g, protein: 1g, servings: 30",https://cdn.jwplayer.com/v2/media/CoowPsXx/poster.jpg?width=720
Soft Gingerbread Cookies,https://www.allrecipes.com/soft-gingerbread-cookies-recipe-7975842,"{'quantity': '1', 'unit': 'ounce', 'name': 'cake mix,'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'ground ginger'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, at room temperature'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'molasses'}","Preheat the oven to 350 degrees F (180 degrees C).  Line a baking sheet with parchment.. Whisk together cake mix, ginger, and cloves. Stir egg, oil, and molasses into the cake mix mixture until combined.. Using a cookie scoop or tablespoon, drop the dough about two inches apart onto the prepared baking sheet.. Bake in the preheated oven until cookies are set, 10 to 12 minutes. Cool on the baking sheet for 5 minutes, then transfer to a wire rack to cool completely.","calories: 128, fat: 5g, carbs: 21g, protein: 1g, servings: 20",https://cdn.jwplayer.com/v2/media/b8iEoKCA/poster.jpg?width=720
