name,link,ingredients,steps,nutrition
Popcorn Soup (Corn Chowder),https://www.allrecipes.com/recipe/13142/popcorn-soup-corn-chowder/,"{'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried parsley'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'quarts', 'name': 'half-and-half cream'}, {'quantity': '2', 'unit': '(15.25 ounce) cans', 'name': 'whole kernel corn'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Sauté onion in butter with parsley flakes until onion is tender, about 8 minutes.. Stir flour into onion mixture (mixture will be lumpy). Slowly stir in half-and-half until smooth and creamy. Add corn and cook until slightly thickened, about 5 minutes.. Season with salt and pepper. Ladle soup into bowls and garnish with popped corn.","calories: 521, fat: 40g, carbs: 35g, protein: 11g, servings: 8"
Rhode Island Clam Chowder,https://www.allrecipes.com/recipe/169118/rhode-island-clam-chowder/,"{'quantity': '1', 'unit': 'pound', 'name': 'shucked clams'}, {'quantity': '3', 'unit': 'cups', 'name': 'clam juice'}, {'quantity': '3', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': '', 'name': 'onions, diced'}, {'quantity': '2', 'unit': 'large stalks', 'name': 'celery, chopped, with leaves'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'fingerling potatoes, drained and quartered'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'dried dill weed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': '2', 'unit': 'drops', 'name': 'hot pepper sauce (such as Tabasco®), or to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh parsley (Optional)'}","Bring shucked clams, clam juice, and chicken stock to a simmer in a large pot over medium-high heat. Reduce heat to medium-low and simmer 15 minutes.. Meanwhile, melt butter in a large skillet over medium heat. Stir in onion and celery; cook and stir until vegetables are tender. Stir onion mixture and potatoes into clams. Season with dill, black pepper, salt, cayenne pepper, and hot pepper sauce. Simmer 15 minutes longer. Sprinkle with parsley to serve.","calories: 326, fat: 14g, carbs: 33g, protein: 20g, servings: 4"
Shrimp Corn Chowder,https://www.allrecipes.com/recipe/254668/shrimp-corn-chowder/,"{'quantity': '6', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'fresh thyme'}, {'quantity': '4', 'unit': 'cups', 'name': 'frozen corn kernels, thawed'}, {'quantity': '2', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '½', 'unit': 'cup', 'name': 'half-and-half'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh peeled and deveined shrimp'}","Cook bacon in a large skillet over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Transfer bacon slices to a paper towel-lined plate. Drain and discard excess grease.. Crumble 4 slices bacon into the same skillet. Add onion, celery, garlic, and thyme; cook and stir over medium heat until vegetables are soft, about 5 minutes. Transfer mixture to a large pot. Add corn and chicken broth; bring to a boil. Cook soup until flavors combine, about 5 minutes.. Pour 2 cups soup into a blender. Cover and hold the lid down; purée until smooth. Return puréed soup to the pot. Stir in half-and-half, salt, and pepper; bring to a boil. Stir in shrimp; cook until shrimp are opaque, 3 to 4 minutes.. Ladle soup into bowls. Crumble remaining 2 slices bacon on top.","calories: 366, fat: 12g, carbs: 40g, protein: 30g, servings: 4"
Andouille Sausage and Corn Chowder,https://www.allrecipes.com/recipe/220196/andouille-sausage-and-corn-chowder/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'coarsely chopped onion'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped green bell pepper'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped red bell pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced celery'}, {'quantity': '1', 'unit': 'pound', 'name': 'andouille sausage, diced'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '3', 'unit': 'cups', 'name': 'frozen corn kernels, thawed'}, {'quantity': '2', 'unit': '', 'name': 'bay leaves'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried thyme'}, {'quantity': '6', 'unit': 'cups', 'name': 'low-sodium chicken broth'}, {'quantity': '3', 'unit': '', 'name': 'Yukon Gold potatoes, cut into 1/2-inch cubes'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped cilantro'}","Heat olive oil in a large pot over medium-high heat. Cook and stir onion, bell peppers, and celery in hot oil until softened, about 5 minutes. Add sausage, garlic, and cayenne pepper; cook and stir until sausage is hot, 1 to 2 minutes. Stir in corn and bay leaves; season with thyme. Sauté until corn is warmed through, about 1 minute.. Pour broth into the pot; bring to a boil. Reduce heat to medium-low and cook at a simmer for about 30 minutes, stirring occasionally.. Stir in potatoes and heavy cream. Cover and continue cooking at a simmer until potatoes are tender, about 20 minutes.. Season chowder with salt and black pepper. Remove and discard bay leaves. Garnish with cilantro to serve.","calories: 439, fat: 32g, carbs: 28g, protein: 13g, servings: 8"
Codfish Chowder,https://www.allrecipes.com/recipe/223419/codfish-chowder/,"{'quantity': '8', 'unit': 'slices', 'name': 'bacon, diced'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, diced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, seeded and diced'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'seafood seasoning (such as Old Bay®)'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'chicken broth'}, {'quantity': '3', 'unit': '', 'name': 'red potatoes, cut into 1/2-inch cubes'}, {'quantity': '4', 'unit': 'ears', 'name': 'sweet corn, shucked and kernels cut off'}, {'quantity': '½', 'unit': 'cup', 'name': 'water, or as needed to cover (Optional)'}, {'quantity': '2', 'unit': 'cups', 'name': 'whole milk, or more as needed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'pound', 'name': 'thick cod fillets, cut into 1-inch pieces'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh flat-leaf parsley'}","Cook bacon in a soup pot over medium heat until crisp and brown, about 10 minutes. Remove bacon with a slotted spoon, leaving drippings in the pot.. Cook and stir onion and red bell pepper until softened, about 5 minutes; season with salt and pepper. Stir in garlic and seafood seasoning. Cook and stir, 2 more minutes.. Pour in chicken broth and stir in potatoes and corn; add water if needed to cover vegetables. Bring to a boil and reduce heat to low; simmer until potatoes are tender, about 15 minutes.. Stir in milk and butter until butter has melted; mix in reserved bacon. Bring the soup just to the boiling point and stir in cod and parsley; cook, stirring occasionally, until fish flakes easily, 5 to 8 minutes.","calories: 408, fat: 25g, carbs: 23g, protein: 24g, servings: 6"
Cindy's Awesome Clam Chowder,https://www.allrecipes.com/recipe/53887/cindys-awesome-clam-chowder/,"{'quantity': '½', 'unit': 'pound', 'name': 'bacon, cut into 1/2 inch pieces'}, {'quantity': '5', 'unit': 'medium', 'name': 'unpeeled potatoes, diced'}, {'quantity': '2', 'unit': 'medium', 'name': 'carrots, diced'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '2', 'unit': '(6.5 ounce) cans', 'name': 'chopped clams, drained with juice reserved'}, {'quantity': '2', 'unit': 'cups', 'name': 'water, or as needed'}, {'quantity': '2', 'unit': '(1.8 ounce) packages', 'name': 'dry leek soup mix'}, {'quantity': '1', 'unit': 'quart', 'name': 'half-and-half'}","Cook bacon in a large pot over medium-high heat, stirring occasionally, until crisped and browned, about 10 minutes. Transfer bacon with a slotted spoon to a paper towel-lined plate. Leave drippings in the pot.. Place potatoes and carrots into the pot and season with salt and pepper; cook in bacon drippings, stirring frequently, for 5 minutes.. Pour clam juice into the pot, add enough water to just cover potatoes, and bring to a boil. Reduce the heat to medium-low, cover, and simmer until potatoes are just tender, 10 to 15 minutes.. Add leek soup mix and gently stir until no lumps remain. Stir in clams, half-and-half, and reserved bacon. Cook and stir until chowder returns to a simmer and thickens, about 10 minutes more.","calories: 681, fat: 39g, carbs: 54g, protein: 31g, servings: 6"
A-Maize-ing Corn Chowder,https://www.allrecipes.com/recipe/13120/a-maize-ing-corn-chowder/,"{'quantity': '6', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': '', 'name': 'potatoes, peeled and cubed'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': '(14.75 ounce) cans', 'name': 'cream-style corn'}, {'quantity': '1', 'unit': '(15.25 ounce) can', 'name': 'whole kernel corn'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': None, 'unit': None, 'name': 'ground black pepper to taste'}","Fry bacon in a Dutch oven until crisp; remove bacon, reserving 2 tablespoons drippings. Crumble bacon and set aside.. Sauté onion in reserved drippings until tender; add potatoes and water. Cover and simmer until potatoes are tender, 15 to 20 minutes.. Stir in milk, corn, salt, and pepper to taste; continue to cook, stirring frequently, until heated through. Sprinkle with crumbled bacon to serve.","calories: 465, fat: 19g, carbs: 68g, protein: 14g, servings: 5"
Manhattan Clam Chowder,https://www.allrecipes.com/recipe/13175/manhattan-clam-chowder/,"{'quantity': '1', 'unit': 'pint', 'name': 'shucked clams'}, {'quantity': '1', 'unit': 'cup', 'name': 'tomato and clam juice cocktail'}, {'quantity': '2', 'unit': '', 'name': 'potatoes, cleaned and chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped green bell pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped green onions'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'Italian-style diced tomatoes'}","Chop clams, reserving juice; set clams aside. Strain clam juice to remove bits of shell. Measure juice; add enough water to equal 1 1/2 cups liquid.. Combine clam juice mixture, clam-tomato juice cocktail, potatoes, bell peppers, scallions, and black pepper in a large saucepan; heat to a boil. Reduce heat, cover, and simmer for about 15 minutes or until potatoes are just tender.. Stir in undrained tomatoes and chopped clams and heat through.","calories: 82, fat: 0g, carbs: 16g, protein: 4g, servings: 8"
Manhattan-Style Clam Chowder,https://www.allrecipes.com/recipe/12894/manhattan-style-clam-chowder/,"{'quantity': '2', 'unit': '(28 ounce) cans', 'name': 'diced tomatoes, undrained'}, {'quantity': '2', 'unit': '(28 ounce) cans', 'name': 'crushed tomatoes, undrained'}, {'quantity': '4', 'unit': '(6.5 ounce) cans', 'name': 'minced clams, undrained'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried basil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '3', 'unit': 'drops', 'name': 'hot pepper sauce'}, {'quantity': '8', 'unit': '', 'name': 'potatoes, cubed'}, {'quantity': '7', 'unit': '', 'name': 'carrots, sliced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, chopped'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': 'stalk', 'name': 'celery, diced'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Combine diced tomatoes, crushed tomatoes, and clams together with juices in a large stockpot over medium heat. Stir in Worcestershire sauce, oregano, basil, onion powder, and hot pepper sauce. Simmer for 30 minutes.. Stir in potatoes, carrots, bell peppers, and celery. Simmer, stirring occasionally, for 2 to 3 hours. Season with salt and pepper.","calories: 297, fat: 2g, carbs: 48g, protein: 23g, servings: 12"
Mimi's Smoked Salmon Chowder,https://www.allrecipes.com/recipe/140897/mimis-smoked-salmon-chowder/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '6', 'unit': 'cups', 'name': 'chicken broth or vegetable broth'}, {'quantity': '1', 'unit': 'pound', 'name': 'potatoes, peeled and cubed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried dill weed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried tarragon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '8', 'unit': 'ounces', 'name': 'smoked salmon, cut into 1/2-inch pieces'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white wine'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lemon juice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'hot sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'half-and-half'}","In a large stockpot over medium-high heat, combine butter, olive oil, onion, garlic, and celery. Cook for 8 to 10 minutes, or until onions are transparent. Sprinkle flour over the mixture and stir well to make a dry roux. Gradually add chicken broth and stir until slightly thickened. Stir in the potatoes, dill, tarragon, thyme, and paprika. Reduce the heat to medium, cover, and simmer for 15 minutes.. Stir in salmon, wine, lemon juice, hot sauce, salt, and pepper. Simmer over low heat, uncovered, for 10 minutes.. Mix in half-and-half and continue to simmer for 30 minutes, stirring occasionally. Do not let the chowder boil after adding half-and-half. Serve hot.","calories: 205, fat: 10g, carbs: 21g, protein: 9g, servings: 8"
Ham Bone Chowder,https://www.allrecipes.com/recipe/232249/ham-bone-chowder/,"{'quantity': '1', 'unit': '', 'name': 'meaty ham bone, fat trimmed'}, {'quantity': '1', 'unit': '(32 fluid ounce) container', 'name': 'chicken stock'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped garlic'}, {'quantity': '6', 'unit': '', 'name': 'red potatoes, cubed'}, {'quantity': '4', 'unit': 'large', 'name': 'carrots, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh parsley'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen corn'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Place ham bone in a slow cooker; top with chicken stock, onion, and garlic.. Cook on Low for 6 to 8 hours.. Remove ham bone from the slow cooker; pull meat off bone and shred. Return shredded meat to the slow cooker and discard ham bone. Add potatoes, carrots, parsley, and cumin; mix well.. Cook on High until potatoes are tender, about 45 minutes. Stir in frozen corn.. Remove 1 cup soup to a blender. Add milk. Cover and hold the lid down; pulse a few times before leaving on to blend. Return blended soup to the slow cooker and stir well. Season with salt and pepper.","calories: 112, fat: 2g, carbs: 22g, protein: 4g, servings: 6"
Easy Instant Pot Clam Chowder,https://www.allrecipes.com/recipe/277447/easy-instant-pot-clam-chowder/,"{'quantity': '3', 'unit': '(6.5 ounce) cans', 'name': 'chopped clams, undrained'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water, or as needed'}, {'quantity': '4', 'unit': 'slices', 'name': 'bacon, chopped into 1/2-inch pieces'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '4', 'unit': 'cups', 'name': 'peeled and cubed Yukon Gold potatoes'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'evaporated skim milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'potato starch (Optional)'}","Drain clam juice from 2 cans into a 2-cup liquid measure, then fill with water to the 2-cup mark; set aside. Drain and discard clam juice from the remaining can.. Turn on a multi-functional pressure cooker (such as Instant Pot) and select the Sauté function. Add bacon and stir occasionally until fat has rendered and bacon is cooked, but not crispy, about 5 minutes. Add onion and butter. Cook, stirring and scraping the bottom of the pot to release the brown bits, until onion has softened and turned translucent, about 5 minutes. Hit Cancel.. Add potatoes and clam juice-water mixture; stir. Close and lock the lid and seal the pressure valve. Select high pressure according to manufacturer's instructions; set the timer for 4 minutes. Allow 10 to 15 minutes for pressure to build.. Allow to rest for 3 minutes, then release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid.. Carefully mash some or all of the potatoes as desired with a potato masher. Select Soup function. Stir in flour, thyme, garlic powder, salt, and pepper. Add evaporated milk and drained clams.. Heat chowder without boiling, about 5 minutes. Stir in potato starch to thicken.","calories: 424, fat: 10g, carbs: 43g, protein: 39g, servings: 5"
Mediterranean Fish Soup,https://www.allrecipes.com/recipe/13268/mediterranean-fish-soup/,"{'quantity': '2', 'unit': '(14 ounce) cans', 'name': 'chicken broth'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'diced tomatoes, drained'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '½', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'tomato sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '½', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '2 ½', 'unit': 'ounces', 'name': 'canned mushrooms'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sliced black olives'}, {'quantity': '2', 'unit': '', 'name': 'bay leaves'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'fennel seed, crushed'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'pound', 'name': 'medium shrimp - peeled and deveined'}, {'quantity': '1', 'unit': 'pound', 'name': 'cod fillets, cubed'}","Place broth, tomatoes, onion, bell pepper, tomato sauce, orange juice, wine, mushrooms, olives, bay leaves, garlic, basil, fennel seed, and black pepper into a slow cooker. Cook on Low until vegetables are crisp-tender, 4 to 4 1/2 hours.. Stir in shrimp and cod. Continue cooking until shrimp are opaque, 15 to 30 minutes. Discard bay leaves before serving.","calories: 222, fat: 3g, carbs: 12g, protein: 31g, servings: 6"
Cheesy Ham and Corn Chowder,https://www.allrecipes.com/recipe/240583/cheesy-ham-and-corn-chowder/,"{'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'chicken broth'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced carrots'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chicken bouillon granules'}, {'quantity': '3', 'unit': None, 'name': 'bay leaves'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground thyme'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried marjoram'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'peeled and diced potatoes'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced celery'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'cream-style corn'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded sharp Cheddar cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced cooked ham'}","Stir together chicken broth, carrots, chicken bouillon, bay leaves, sea salt, pepper, thyme, marjoram, and garlic powder in a Dutch oven. Bring to a boil, reduce heat to medium, and cook for 10 minutes. Add potatoes and onion; cook for 10 minutes more. Add celery; cook until all vegetables are fork-tender, about 10 minutes more.. Meanwhile, melt butter in a saucepan over low heat. Remove from heat and whisk in flour until smooth. Return the saucepan to medium heat; gradually add milk to butter mixture, whisking constantly, and cook until mixture thickens, 6 to 7 minutes.. Stir milk mixture into vegetable mixture. Add corn, Cheddar cheese, and ham; reduce heat to low and simmer until ham is heated through and cheese melts, 10 to 15 minutes.","calories: 408, fat: 25g, carbs: 30g, protein: 19g, servings: 6"
Chicken Corn Chowder,https://www.allrecipes.com/recipe/26378/chicken-corn-chowder/,"{'quantity': '1', 'unit': '', 'name': 'chicken carcass'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '3', 'unit': '', 'name': 'shallots, diced'}, {'quantity': '2', 'unit': 'cubes', 'name': 'chicken bouillon, crumbled'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'dried parsley'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '2', 'unit': '', 'name': 'potatoes, peeled and diced'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'frozen corn kernels'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'heavy cream'}","Place chicken carcass (and any leftover skin and meat and other bones) in a large pot and cover with cold water. Add bay leaf, and bring to a boil. Reduce heat, and simmer 60 to 90 minutes. Remove from heat, cool slightly, and strain. Remove chicken meat from carcass, and chop into bite-size pieces.. In a large saucepan over medium heat, melt butter. Cook onion and shallots in butter until translucent. Pour in strained broth and chicken meat and stir in bouillon, parsley, salt, pepper, potatoes and corn. Simmer 15 minutes, until potatoes are cooked and corn is tender. Remove from heat and stir in cream.",
Creamy Scallop Chowder,https://www.allrecipes.com/recipe/18236/creamy-scallop-chowder/,"{'quantity': '1', 'unit': 'pound', 'name': 'scallops, rinsed and drained'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'bunch', 'name': 'green onion, minced'}, {'quantity': '4', 'unit': 'ounces', 'name': 'fresh mushrooms, sliced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground white pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Swiss cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}","Wash and drain scallops.. Melt butter in a small stock pot over medium-low heat. Sauté onions and mushrooms until tender.. Stir in flour. Pour in milk and stir over medium heat until thickened and bubbly. Add wine, scallops, salt, and pepper. Cook over medium heat until thickened. Serve topped with Swiss cheese and parsley.","calories: 298, fat: 12g, carbs: 13g, protein: 29g, servings: 4"
Potato Fish Chowder,https://www.allrecipes.com/recipe/230617/potato-fish-chowder/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': '(8 ounce) bottles', 'name': 'clam juice'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '4', 'unit': '', 'name': 'potatoes, cut into cubes'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '1', 'unit': 'pound', 'name': 'cod fillets, cut into chunks'}, {'quantity': '1', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Melt butter in a 5-quart saucepan over medium heat. Cook and stir onion, celery, and garlic in melted butter until onion is tender, 5 to 7 minutes.. Stir flour into the saucepan until vegetables are evenly coated. Pour in clam juice and water; whisk until smooth. Add potatoes, bay leaf, and thyme; bring liquid to a boil. Reduce the heat to medium-low and simmer until potatoes are tender, about 15 minutes.. Gently stir cod into the soup. Cover the saucepan and cook until cod is flaky, about 8 minutes.. Stir in milk and simmer until soup is hot, 1 to 2 minutes. Season with salt and pepper. Remove bay leaf to serve.","calories: 381, fat: 9g, carbs: 47g, protein: 28g, servings: 4"
Dairy-Free Chowder,https://www.allrecipes.com/recipe/274530/dairy-free-chowder/,"{'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil, divided'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, diced'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '2', 'unit': 'slices', 'name': 'bacon, diced'}, {'quantity': '2', 'unit': 'medium', 'name': 'russet potatoes, peeled and diced, or more to taste'}, {'quantity': '1', 'unit': '(8 ounce) bottle', 'name': 'clam juice'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'minced clams, drained'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'almond milk'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Heat 1/4 cup oil a large pot over medium heat. Add onion, celery, and bacon to hot oil; cook and stir until bacon fat renders and onion is translucent, about 5 minutes. Add potatoes and clam juice. Increase heat to medium-high and bring to a boil. Cook until potatoes are fork-tender, 15 to 20 minutes. Add clams and cook for 10 minutes more.. Meanwhile, combine remaining 1/4 cup oil and flour in a separate saucepan over medium heat. Stir until paste-like and light golden brown, 3 to 5 minutes. Gradually whisk in almond milk; cook and stir until mixture becomes a thick slurry, 6 to 7 minutes more.. Stir slurry into clam chowder until thickened. Season with salt and pepper; serve hot.","calories: 284, fat: 16g, carbs: 18g, protein: 16g, servings: 8"
