name,link,ingredients,steps,nutrition
Eggs Benedict Casserole,https://www.allrecipes.com/recipe/221988/eggs-benedict-casserole/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '8', 'unit': 'large', 'name': 'eggs'}, {'quantity': '3', 'unit': 'stalks', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'pound', 'name': 'Canadian bacon, cut into ½-inch dice'}, {'quantity': '6', 'unit': None, 'name': 'English muffins, cut into ½-inch dice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground paprika'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': '(0.9 ounce) package', 'name': 'Hollandaise sauce mix'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}","Gather the ingredients. Grease a 9x13-inch baking dish with cooking spray.. To prepare the casserole: Whisk milk, eggs, green onions, onion powder, and salt together in a large bowl until well combined. Set aside.. Layer 1/2 of the Canadian bacon in the prepared baking dish; cover with English muffins. Top with remaining Canadian bacon and pour egg mixture over everything. Cover the baking dish with plastic wrap and refrigerate, 8 hours to overnight.. Preheat the oven to 375 degrees F (190 degrees C). Remove plastic wrap and sprinkle casserole with paprika; cover the baking dish with aluminum foil.. Bake in the preheated oven until eggs are nearly set, about 30 minutes. Remove the foil and continue baking until eggs are completely set, about 15 minutes more.. Meanwhile, make the sauce: Whisk 1 cup milk and Hollandaise sauce mix in a saucepan over medium heat. Add butter; cook, stirring frequently, until boiling. Reduce heat to medium-low and simmer, stirring constantly, until thickened, about 1 minute.. To serve: Slice casserole into 10 pieces; transfer each piece onto a plate and drizzle warm sauce on top.","calories: 281, fat: 14g, carbs: 21g, protein: 18g, servings: 10"
Southern-Style Baked Banana Pudding,https://www.allrecipes.com/recipe/273495/southern-style-baked-banana-pudding/,"{'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'banana liqueur (Optional)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cold butter'}, {'quantity': '3', 'unit': '', 'name': 'very ripe bananas, or more to taste, sliced'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'freshly squeezed lemon juice'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'miniature vanilla wafers'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}","Separate eggs, placing the whites in the bowl of a stand mixer and the yolks into a saucepan.. Prepare the custard: Add sugar, salt, and 1/3 cup plus 1 tablespoon flour to the yolks. Splash in about 1/4 of the milk and start blending mixture with a whisk. Pour in remaining milk and whisk until smooth.. Cook and stir mixture over medium heat until hot to the touch, occasionally dipping your finger in to test. Whisk constantly until custard is thick enough to form ribbons.. Remove custard from heat and add banana liqueur, vanilla, then cold butter. Whisk until butter dissolves. Set custard aside.. Preheat the oven to 400 degrees F (200 degrees C).. Begin to assemble the pudding: Toss banana slices with lemon juice.. Spread 1/4 of the custard over the bottom of a baking dish. Add a single layer of vanilla wafers. Cover with 1/2 of the bananas and spread 1/2 of the remaining custard on top. Add another layer of vanilla wafers, using slightly fewer this time. Top with remaining bananas and custard. Smooth the top and tap dish against the counter to settle the pudding.. Make the meringue topping: Add cream of tartar to the egg whites. Beat using the whisk attachment until foamy. Gradually add sugar and beat until stiff, but not dry, peaks form. Spread meringue over the pudding using a soft spatula, creating ridges for contrast.. Bake in the preheated oven until meringue is nicely browned, 7 to 10 minutes. Serve warm or chilled.","calories: 408, fat: 14g, carbs: 64g, protein: 8g, servings: 8"
Pecan Sour Cream Coffee Cake,https://www.allrecipes.com/recipe/246868/pecan-sour-cream-coffee-cake/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'pecans, finely chopped'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'packed light brown sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'melted butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ⅞', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'fine sea salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream or creme fraiche'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}","Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C).. Butter an 8x10-inch baking dish.. Make the topping: Mix pecans, white sugar, brown sugar, melted butter, cinnamon, and salt together in a mixing bowl until thoroughly combined and all components are coated with butter, 3 to 4 minutes.. Make the cake: Whisk flour, baking powder, baking soda, and salt together in a medium bowl.. Mix sugar and butter together in a large bowl with a spatula until well blended. Whisk in eggs, one at a time, until thoroughly incorporated. Whisk in sour cream and vanilla. Gradually whisk in flour mixture until flour is just incorporated; do not overmix.. Spread 1/2 of the batter over the bottom of the prepared baking dish, then sprinkle with 1/2 of the topping. Carefully spoon remaining batter over topping, then sprinkle with remaining topping; very gently press topping into batter.. Bake in the preheated oven until a bamboo skewer inserted into the center comes out clean, 30 to 35 minutes.. Let cool slightly before serving.","calories: 634, fat: 38g, carbs: 69g, protein: 8g, servings: 8"
Jay's Signature Pizza Crust,https://www.allrecipes.com/recipe/7245/jays-signature-pizza-crust/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'warm water (110 degrees F/45 degrees C)'}, {'quantity': '2 ¼', 'unit': 'teaspoons', 'name': 'active dry yeast'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3 ⅓', 'unit': 'cups', 'name': 'all-purpose flour, divided'}","Stir together warm water, yeast, and brown sugar in a large mixing bowl; let sit for 10 minutes.. Stir oil and salt into yeast mixture. Mix in 2 1/2 cups flour until incorporated. Turn dough out onto a clean, floured surface. Knead dough, adding remaining flour, a little at a time, until dough is no longer sticky. Place dough into an oiled bowl.. Cover with a towel and let rise until doubled in size, about 1 hour.. Punch down dough and form it into a tight ball. Allow dough to relax for 1 minute before rolling out.. Preheat the oven to 425 degrees F (220 degrees C).. If baking dough on a pizza stone, place toppings on dough and bake immediately. If baking dough on a pan, lightly oil the pan and let dough rise for 15 to 20 minutes before topping and baking it.. Bake in the preheated oven until cheese is melted and crust is golden brown, 15 to 20 minutes.","calories: 119, fat: 2g, carbs: 22g, protein: 3g, servings: 15"
Grilled Bacon Jalapeño Wraps,https://www.allrecipes.com/recipe/87076/grilled-bacon-jalapeno-wraps/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese'}, {'quantity': '6', 'unit': '', 'name': 'fresh jalapeno peppers, halved lengthwise and seeded'}, {'quantity': '12', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '12', 'unit': '', 'name': 'toothpicks, soaked in water (Optional)'}","Preheat an outdoor grill for high heat and lightly oil the grate.. Spread cream cheese in each jalapeño half; wrap with bacon. Secure with a toothpick if needed.. Cook on the preheated grill until bacon is crispy, turning often, about 10 minutes.","calories: 391, fat: 38g, carbs: 2g, protein: 10g, servings: 6"
Cornell Chicken,https://www.allrecipes.com/recipe/221091/cornell-chicken/,"{'quantity': '2', 'unit': 'cups', 'name': 'cider vinegar'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'poultry seasoning'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '(3 to 3½ pound)', 'name': 'broiler-fryer chicken, cut in half'}","Purée cider vinegar, oil, egg, salt, poultry seasoning, and pepper in a blender until smooth.. Pour marinade into a resealable plastic bag. Add chicken halves, coat with marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for at least 4 hours or overnight.. Preheat an outdoor grill for medium-high heat and lightly oil the grate.. Remove chicken halves from the bag and transfer to a paper towel-lined baking sheet. Pat chicken dry with more paper towels. Reserve marinade.. Place chicken, skin-side down, onto the preheated grill over direct heat. Grill for 2 minutes, then turn each piece, brush with marinade, and move to indirect heat. Continue to cook, turning often and brushing with marinade, until nicely browned and meat is no longer pink in the center, about 45 minutes. An instant-read thermometer inserted into the thickest part of the thigh, near the bone, should read 165 degrees F (74 degrees C). Let rest for 5 to 10 minutes before slicing.","calories: 633, fat: 54g, carbs: 1g, protein: 33g, servings: 6"
Chef John's Cheese Blintzes,https://www.allrecipes.com/recipe/242406/chef-johns-cheese-blintzes/,"{'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cold water'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter, or as needed'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'ricotta cheese, strained if wet'}, {'quantity': '½', 'unit': 'cup', 'name': 'cream cheese, at room temperature'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'powdered sugar, divided, or more as needed'}, {'quantity': '1', 'unit': 'medium', 'name': 'lemon, zested'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Gather all ingredients.. Make the batter: Combine milk, flour, water, eggs, oil, sugar, salt, and vanilla in a blender. Blend until completely smooth, 1 or 2 minutes, scraping down the sides as needed. Let batter sit at room temperature for 30 minutes.. Meanwhile, make the filling: Whisk ricotta cheese, cream cheese, egg, 2 tablespoons powdered sugar, lemon zest, and salt together in a mixing bowl until thoroughly combined. Cover and refrigerate until needed.. When batter has rested, heat a 10-inch, nonstick skillet over medium-high heat. Spray with cooking spray and pour in about 1/4 cup batter.. Immediately swirl batter around to coat the bottom of the skillet. Cook until the surface looks dry, about 1 minute.. Flip crêpe and briefly cook the other side, about 30 seconds. Transfer to a plate. Repeat to cook and stack remaining crêpes.. Preheat the oven to 325 degrees F (165 degrees C). Lightly grease a baking dish.. Spoon 3 to 4 tablespoons filling onto each crêpe, about 1 inch from the edge nearest you. Fold the edge over filling and flatten slightly.. Fold in both sides, then roll crêpe into a small filled rectangle (blintz), ending with the seam on the bottom.. Melt butter in a large skillet over medium heat. Working in batches, cook several blintzes at a time until golden brown, turning gently, about 1 minute per side. Transfer to the prepared baking dish.. Bake in the preheated oven to firm up the filling, about 12 minutes.. Cool blintzes for 10 minutes, then dust lightly with remaining powdered sugar and serve.","calories: 452, fat: 27g, carbs: 33g, protein: 19g, servings: 5"
Pizza Crust,https://www.allrecipes.com/recipe/23290/pizza-dough-iii/,"{'quantity': '1', 'unit': '(.25 ounce) package', 'name': 'active dry yeast'}, {'quantity': '1', 'unit': 'cup', 'name': 'warm water (110 degrees F/45 degrees C)'}, {'quantity': '2', 'unit': 'cups', 'name': 'bread flour, plus more for dusting'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}","Dissolve yeast in warm water in a small bowl. Let stand until creamy, about 5 minutes.. Combine bread flour, olive oil, sugar, salt, and yeast mixture in a mixing bowl; stir well to combine. Beat until a stiff dough has formed. Cover the bowl; let rise at room temperature until dough doubles in volume, about 30 minutes.. Preheat the oven to 350 degrees F (175 degrees C).. Turn dough out onto a well-floured surface. Form dough into a round and roll out into a thin crust. Cover with your favorite sauce and toppings.. Bake pizza in the preheated oven until cheese is bubbly and crust is golden brown, about 20 minutes.","calories: 24, fat: 2g, carbs: 1g, protein: 0g, servings: 12"
Apple Crumble Coffee Cake,https://www.allrecipes.com/recipe/280118/apple-crumble-coffee-cake/,"{'quantity': '2', 'unit': 'teaspoons', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'fine sea salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'finely chopped toasted walnuts'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'packed light brown sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsalted butter, melted'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, at room temperature'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'plain yogurt'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': '', 'name': 'Honeycrisp apples'}",,"calories: 631, fat: 34g, carbs: 76g, protein: 10g, servings: 8"
Rosemary Ranch Chicken Kabobs,https://www.allrecipes.com/recipe/64513/rosemary-ranch-chicken-kabobs/,"{'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'ranch dressing'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced fresh rosemary'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar, or to taste (Optional)'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white vinegar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper, or to taste'}, {'quantity': '5', 'unit': '', 'name': 'skinless, boneless chicken breast halves - cut into 1 inch cubes'}, {'quantity': '10', 'unit': '(6 inch)', 'name': 'wooden skewers, soaked in water for 30 minutes'}","Whisk olive oil, ranch dressing, Worcestershire sauce, rosemary, sugar, salt, lemon juice, vinegar, and pepper together in a medium bowl; let stand for 5 minutes. Add chicken to the bowl and stir until coated; cover and refrigerate for 30 minutes.. Preheat an outdoor grill for medium-high heat and lightly oil the grate.. Remove chicken from marinade and shake off excess. Thread marinated chicken onto skewers; discard remaining marinade.. Cook chicken skewers on the preheated grill until no longer pink in the center and the juices run clear, 4 to 6 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C).","calories: 318, fat: 34g, carbs: 3g, protein: 0g, servings: 5"
Spinach Salad with Warm Bacon Dressing,https://www.allrecipes.com/recipe/134230/spinach-salad-with-warm-bacon-mustard-dressing/,"{'quantity': '1', 'unit': '(10 ounce) bag', 'name': 'baby spinach leaves'}, {'quantity': '10', 'unit': 'ounces', 'name': 'Swiss cheese, shredded'}, {'quantity': '4', 'unit': '', 'name': 'hard-cooked eggs, peeled and sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced mushrooms'}, {'quantity': '4', 'unit': '', 'name': 'strips crisply cooked bacon, crumbled'}, {'quantity': '½', 'unit': 'cup', 'name': 'toasted sliced almonds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'large', 'name': 'shallot, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic, minced'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white wine vinegar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'Dijon mustard'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'honey'}, {'quantity': '2', 'unit': '', 'name': 'strips crisply cooked bacon, crumbled'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Place spinach into a large serving bowl; top with Swiss cheese, hard-cooked eggs, mushrooms, 4 crumbled strips of bacon, and almonds.. Heat olive oil in a small skillet over medium heat. Stir in shallots and garlic; cook and stir until shallots are softened, about 2 minutes. Whisk in vinegar, Dijon mustard, honey, and 2 crumbled strips of bacon until heated through; season to taste with salt and pepper.. Pour hot dressing over spinach and toss to coat.","calories: 663, fat: 41g, carbs: 40g, protein: 36g, servings: 4"
Pepperoni Bread,https://www.allrecipes.com/recipe/18019/pepperoni-bread/,"{'quantity': '1', 'unit': '(1 pound) loaf', 'name': 'frozen bread dough, thawed'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '4', 'unit': 'ounces', 'name': 'sliced pepperoni'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'Italian seasoning'}","Place thawed dough into a bowl; cover and let rise in a warm place until doubled in volume, about 1 hour.. Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper.. Roll dough into a rectangle, then brush with beaten egg and arrange pepperoni over top. Sprinkle mozzarella, Parmesan, and Italian seasoning over pepperoni. Roll dough over fillings like a jelly roll and pinch the seam to seal. Place dough, seam-side down, onto the prepared baking sheet.. Bake in the preheated oven until golden brown, about 40 minutes.. Use a bread knife to cut loaf into slices of your desired size.","calories: 233, fat: 10g, carbs: 23g, protein: 11g, servings: 10"
Blue Ribbon Chili,https://www.allrecipes.com/recipe/16235/debdoozies-blue-ribbon-chili/,"{'quantity': '2', 'unit': 'pounds', 'name': 'ground beef'}, {'quantity': '½', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'tomato sauce'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'light red kidney beans'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'dark red kidney beans'}, {'quantity': '1', 'unit': '(8 ounce) jar', 'name': 'salsa'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chili seasoning mix'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic salt'}","Place ground beef and onion into a large nonstick saucepan over medium heat. Cook and stir until beef is browned and crumbly and onion is translucent, about 10 minutes. Drain grease if desired.. Stir in tomato sauce, light and dark kidney beans, salsa, chili seasoning, pepper, and garlic salt until well combined. Reduce the heat to low and simmer for at least 1 hour before serving.","calories: 480, fat: 31g, carbs: 25g, protein: 27g, servings: 8"
Pizza Casserole,https://www.allrecipes.com/recipe/18781/pizza-casserole/,"{'quantity': '2', 'unit': 'cups', 'name': 'uncooked egg noodles'}, {'quantity': '½', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '16', 'unit': 'ounces', 'name': 'pizza sauce'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced pepperoni sausage'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}","Fill a large pot with lightly salted water and bring to a boil. Cook egg noodles in boiling water until tender yet firm to the bite, 7 to 9 minutes. Drain and set aside.. Preheat the oven to 350 degrees F (175 degrees C).. Heat a medium skillet over medium-high heat. Cook and stir beef, onion, bell pepper, and garlic in the hot skillet until beef is browned and crumbly, 5 to 7 minutes. Drain excess fat from the skillet. Stir in cooked egg noodles, pizza sauce, pepperoni, and milk until well combined. Pour mixture into a 2-quart casserole dish.. Bake in the preheated oven for 20 minutes. Sprinkle with cheese and continue baking until cheese is melted, 5 to 10 more minutes.","calories: 387, fat: 25g, carbs: 18g, protein: 20g, servings: 7"
Chef John's Classic Macaroni Salad,https://www.allrecipes.com/recipe/244305/chef-johns-classic-macaroni-salad/,"{'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise (Optional)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Dijon mustard'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'kosher salt, or more to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar, or more to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely diced celery'}, {'quantity': '¾', 'unit': 'cup', 'name': 'diced red bell pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated carrot'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green onions, white and light parts'}, {'quantity': '¼', 'unit': 'cup', 'name': 'diced jalapeño pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'diced poblano pepper'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'uncooked elbow macaroni'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'mayonnaise (Optional)'}","Whisk mayonnaise, vinegar, Dijon, salt, black pepper, and cayenne together in a bowl until well blended. Whisk in sugar, then stir in celery, bell pepper, carrot, green onions, jalapeño pepper, and poblano pepper. Cover and refrigerate until macaroni is ready.. Bring a large pot of generously salted water to a boil. Cook macaroni in the boiling water, stirring occasionally, until tender but firm to the bite, about 8 minutes. Drain but do not rinse.. Let macaroni drain in a colander for about 5 minutes, shaking out the moisture from time to time. Pour macaroni into a large bowl; toss to separate and let cool to room temperature, 10 to 15 minutes. Macaroni should be sticky.. Pour dressing over macaroni and stir until evenly distributed. Cover and refrigerate until macaroni absorbs the dressing, at least 4 hours or overnight if possible.. Stir salad before serving. Mix water and remaining mayonnaise into salad for a fresher look.","calories: 295, fat: 16g, carbs: 32g, protein: 5g, servings: 12"
Black Bean Chili,https://www.allrecipes.com/recipe/22924/black-bean-chili/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '6', 'unit': '', 'name': 'roma (plum) tomatoes, diced'}, {'quantity': '2', 'unit': '', 'name': 'red bell pepper, seeded and chopped'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '10', 'unit': '', 'name': 'fresh mushrooms, quartered'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh corn kernels'}, {'quantity': '1', 'unit': '', 'name': 'jalapeno pepper, seeded and minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'black beans, drained and rinsed'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chicken broth or vegetable broth'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}","Gather all ingredients.. Heat olive oil in a large saucepan over medium-high heat. Sauté tomatoes, bell pepper, onion, mushrooms, corn, and jalapeño until onion is translucent, about 10 minutes. Season with chili powder, cumin, and black pepper.. Stir in black beans, broth, and salt; bring to a boil.. Reduce heat to medium-low. Remove 1 1/2 cups chili to a food processor or blender; purée until smooth.. Stir the bean mixture back into the soup. Serve hot by itself or over rice.","calories: 164, fat: 3g, carbs: 28g, protein: 9g, servings: 8"
Streusel-Topped Blueberry Muffins,https://www.allrecipes.com/recipe/6854/streusel-topped-blueberry-muffins/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'fresh blueberries'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cold unsalted butter, cut into small pieces'}","Preheat the oven to 375 degrees F (190 degrees C). Line a 12-cup muffin tin with paper liners.. Make the muffins: Place blueberries into a small bowl. Sprinkle 1 1/2 tablespoons flour over top and gently toss to coat.. Combine 2 cups flour, baking powder, and salt in a medium bowl.. Beat sugar and butter in a large bowl with an electric mixer until light and fluffy, 2 to 3 minutes. Beat in eggs, one at a time, then mix in vanilla and lemon zest.. Without overworking the batter, gently fold in 1/2 of the dry ingredients, then all of the milk, followed by the remaining dry ingredients. Gently fold in floured blueberries; don't stir. Spoon batter into the prepared muffin cups.. Make the topping: Whisk sugar, flour, and cinnamon together in a small bowl. Cut in butter with 2 knives or a pastry blender until mixture resembles coarse crumbs. Sprinkle topping over batter in the muffin cups.. Bake in the preheated oven until a toothpick inserted in the centers comes out clean, 20 to 25 minutes. Remove from the oven and set on a wire rack to cool.","calories: 267, fat: 11g, carbs: 39g, protein: 4g, servings: 12"
