name,link,ingredients,steps,nutrition,image_url
Aush (Afghani Chili),https://www.allrecipes.com/recipe/179627/aush-afghani-chili/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': '', 'name': 'onion, coarsely chopped'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'diced tomatoes, with juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'crushed red pepper flakes'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'ground cumin'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chili powder'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'dried mint'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'garam masala'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'garbanzo beans (chickpeas), drained'}, {'quantity': '1', 'unit': '(10 ounce) box', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'fettuccine, broken in half'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}","Brown ground beef in a skillet over medium heat; remove beef with a slotted spoon to a large pot, reserving drippings in the skillet. Cook and stir onion in reserved drippings until golden brown; remove with a slotted spoon and add to beef in the pot. Stir tomatoes with juice, garlic, red pepper, cumin, chili powder, mint, garam masala, garbanzo beans, and spinach into beef mixture; simmer over low heat for 3 to 6 hours.. Fill a large pot with lightly salted water and bring to a rolling boil over high heat; stir in fettuccini and return to a boil. Cook pasta uncovered, stirring occasionally, until cooked through but still firm to the bite, about 8 minutes. Drain well; stir pasta into the chili along with sour cream. Serve hot.","calories: 613, fat: 21g, carbs: 79g, protein: 30g, servings: 6",https://www.allrecipes.com/thmb/29PM17l3VK9ObSCML3cWpDNWUME=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/484540-c8ad3f489e974b4c84564c0ea7418f39.jpg
Carrie's Artichoke and Sun-Dried Tomato Pasta,https://www.allrecipes.com/recipe/24840/carries-artichoke-and-sun-dried-tomato-pasta/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'fresh fettuccine'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'sliced mushrooms'}, {'quantity': '½', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, crushed'}, {'quantity': '10', 'unit': 'ounces', 'name': 'marinated artichoke hearts'}, {'quantity': '⅔', 'unit': '(8 ounce) jar', 'name': 'sun-dried tomatoes, packed in oil'}, {'quantity': '1', 'unit': '(2 ounce) can', 'name': 'sliced black olives, drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'cup', 'name': 'Parmesan cheese'}, {'quantity': '1', 'unit': 'medium', 'name': 'ripe tomato, chopped'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}","Fill a large pot with lightly salted water and bring it to a rolling boil. Keep at a boil until needed.. Meanwhile, melt butter over medium heat in a large saucepan. Add mushrooms, onion, and garlic; cook and stir until tender, about 5 minutes.. Stir in artichoke hearts, sun-dried tomatoes in oil, and olives, then pour in wine and lemon juice; bring to a boil. Reduce the heat and simmer until liquid is reduced by a third, about 4 minutes.. Just before sauce is ready, cook fettucine in the boiling water until tender yet firm to the bite, about 2 minutes. Drain.. Toss fettuccine with sauce. Top with Parmesan cheese and tomato; season with pepper.","calories: 612, fat: 30g, carbs: 61g, protein: 21g, servings: 4",https://www.allrecipes.com/thmb/2yCsC_A2FN-KVvfBX1_X8Xn0izg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1244850-carries-artichoke-and-sun-dried-tomato-pasta-Shannon-4x3-1-a01a3a980dbd4563b612023cc0c83ea6.jpg
Ricotta Fettuccine Alfredo with Broccoli,https://www.allrecipes.com/recipe/23984/ricotta-fettuccine-alfredo-with-broccoli/,"{'quantity': '8', 'unit': 'ounces', 'name': 'fettuccini pasta'}, {'quantity': '2', 'unit': 'cups', 'name': 'fresh broccoli florets'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'skim milk'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'part-skim ricotta cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'coarsely ground black pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}","Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.. Place broccoli in a steamer over 1 inch boiling water; cover. Cook until tender but still firm, 2 to 6 minutes. Drain.. Melt butter in a saucepan over medium heat. Add flour and cook for 1 minute, stirring constantly. Gradually add milk, stirring with a whisk until blended. Cook, stirring constantly, until thick, about 15 minutes.. Stir in ricotta cheese, Parmesan cheese, salt, and pepper. Cook until cheese melts, about 5 minutes. Stir in steamed broccoli and cooked pasta. Sprinkle with parsley.","calories: 367, fat: 10g, carbs: 53g, protein: 17g, servings: 4",https://www.allrecipes.com/thmb/MVxbS4Bcb2WcBjjryzIklEg4dok=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/102348-dae22b3aa5fa41e38b409d2c3e2c69d8.jpg
"Pasta with Scallops, Zucchini, and Tomatoes",https://www.allrecipes.com/recipe/12043/pasta-with-scallops-zucchini-and-tomatoes/,"{'quantity': '1', 'unit': 'pound', 'name': 'dry fettuccine pasta'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': '', 'name': 'zucchinis, diced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'crushed red pepper flakes'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped fresh basil'}, {'quantity': '4', 'unit': '', 'name': 'roma (plum) tomatoes, chopped'}, {'quantity': '1', 'unit': 'pound', 'name': 'bay scallops'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}","Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.. Meanwhile, heat oil in a large skillet; stir in garlic and cook until tender. Add zucchini, salt, and red pepper flakes; sauté for 10 minutes. Stir in chopped tomatoes, bay scallops, and fresh basil; simmer for 5 minutes, or until scallops are opaque.. Pour sauce over cooked pasta and serve with grated Parmesan cheese.","calories: 335, fat: 9g, carbs: 46g, protein: 19g, servings: 8",https://cdn.jwplayer.com/v2/media/BgPKPz5k/poster.jpg?width=720
Mushroom Shrimp Alfredo Pasta,https://www.allrecipes.com/recipe/246762/mushroom-shrimp-alfredo-pasta/,"{'quantity': '1', 'unit': '(16 ounce) box', 'name': 'dry fettuccine pasta'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'butter, divided'}, {'quantity': '1', 'unit': 'pint', 'name': 'heavy whipping cream'}, {'quantity': '¾', 'unit': 'cup', 'name': 'grated Romano cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, crushed, divided'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '8', 'unit': 'ounces', 'name': 'diced mushrooms'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'frozen shrimp, deveined and tails removed, thawed'}","Fill a large pot with lightly salted water and bring to a rolling boil over medium heat. Stir in fettuccine, return to a boil, and cook until tender yet firm to the bite, about 8 minutes. Drain and keep warm.. While the fettuccine is cooking, heat 1 cup butter and cream in a large saucepan over medium heat. When butter melts, add Romano, Parmesan, 1/3 of the garlic, salt, and pepper; cook and stir until cheese melts and sauce thickens, about 5 minutes. Remove from the heat.. At the same time, heat remaining 1/4 cup butter and olive oil in another saucepan over medium heat. When butter melts, add onion; cook and stir until softened and translucent, 2 to 3 minutes. Stir in mushrooms and remaining garlic; increase the heat to medium-high and cook until mushrooms are soft, about 2 minutes. Add shrimp and cook until bright pink on the outside and opaque in the center, 1 to 2 minutes.. Fold shrimp mixture into sauce. Add drained fettuccine and toss to coat.","calories: 1060, fat: 80g, carbs: 62g, protein: 27g, servings: 6",https://www.allrecipes.com/thmb/XGEKi1hNFuY9WIdbdlu8R1H-EIQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7977142-mushroom-shrimp-alfredo-pasta-Snapper-4x3-1-bf67cb3ac5eb49e488bc48bb934c8e05.jpg
Creamy Mushroom Pasta,https://www.allrecipes.com/recipe/72797/creamy-mushroom-pasta/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'dry fettuccine noodles'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '4', 'unit': '', 'name': 'fresh mushrooms, sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'chicken stock'}, {'quantity': '½', 'unit': 'cup', 'name': 'white wine'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese for topping'}","Fill a large pot with lightly salted water and bring to a rolling boil; add fettuccine and olive oil. Cook fettuccine at a boil until tender yet firm to the bite, about 8 minutes. Drain.. Meanwhile, melt butter in a skillet over low heat. Add mushrooms and cook, stirring occasionally, until soft and dark. Stir in stock, white wine, garlic, Italian seasoning, and salt. Increase heat to medium and cook, stirring constantly, for about 5 minutes.. Reduce heat to low and stir in sour cream until smooth. Stir in cornstarch and simmer until thickened, about 1 minute. Stir in fettuccine or spoon sauce over servings of pasta. Top with Parmesan cheese.","calories: 326, fat: 11g, carbs: 46g, protein: 10g, servings: 6",https://www.allrecipes.com/thmb/6zTRdqamuSu6UahKkf7EQF0x1Tg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/391859-creamy-mushroom-pasta-gapch1026-4x3-1-74cb4453ff2e44039f545e6af359e1a3.jpg
Fettuccine Alfredo with Chicken,https://www.allrecipes.com/recipe/236060/fettuccine-alfredo-with-chicken/,"{'quantity': '½', 'unit': 'pound', 'name': 'fettuccine, uncooked'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'pound', 'name': 'boneless skinless chicken breasts, cut into strips'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'fat-free, reduced-sodium chicken broth'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'flour'}, {'quantity': '4', 'unit': 'ounces', 'name': 'PHILADELPHIA Neufchatel cheese, cubed'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'KRAFT Grated Parmesan Cheese, divided'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'pepper'}","Fill a large pot with lightly salted water and bring to a rolling boil. Cook fettuccine at a boil until tender yet firm to the bite, about 8 minutes. Drain.. Meanwhile, heat large nonstick skillet sprayed with cooking spray on medium-high heat. Add chicken; cook, stirring occasionally, until chicken is done, 5 to 7 minutes. Remove from the skillet.. Mix broth and flour into the same skillet. Stir in Neufchâtel cheese, 2 tablespoons Parmesan, garlic powder, and pepper; cook, whisking constantly, until mixture boils and thickens, about 2 minutes. Stir in chicken.. Place cooked fettuccine in a large serving bowl. Add chicken mixture; toss to coat. Sprinkle with remaining 1 tablespoon Parmesan.","calories: 470, fat: 12g, carbs: 49g, protein: 37g, servings: 4",https://www.allrecipes.com/thmb/GBi-u472X3xPkXxa9ARAqxg7964=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8269179-9c310792c4164d5dbd8a37a2dabc0144.jpg
Really Creamy Fettuccine Alfredo,https://www.allrecipes.com/recipe/19403/really-creamy-fettuccine-alfredo/,"{'quantity': '8', 'unit': 'ounces', 'name': 'dry fettuccine pasta'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese'}, {'quantity': '¾', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'margarine'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}","Bring a large pot of lightly salted water to a boil. Add pasta and cook until al dente, 8 to 10 minutes; drain.. Combine cream cheese, Parmesan, margarine, milk, garlic powder, and basil in a medium saucepan. Stir over low heat until smooth and creamy, 10 to 15 minutes.. Toss sauce with pasta and sprinkle with nutmeg.","calories: 680, fat: 48g, carbs: 45g, protein: 19g, servings: 4",https://www.allrecipes.com/thmb/TlwQhWt0geTyYia7dr8USoJiQEE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/323167-c2df763f897f44bca6a205c81246e9e1.jpg
Baked Fettuccine Lasagna,https://www.allrecipes.com/recipe/14965/baked-fettuccine-lasagna/,"{'quantity': '12', 'unit': 'ounces', 'name': 'dry fettuccine pasta'}, {'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '1', 'unit': 'cup', 'name': 'red bell pepper, chopped'}, {'quantity': '1', 'unit': '(29 ounce) can', 'name': 'diced tomatoes'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'sliced mushrooms'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped black olives'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'beef broth'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","Bring a large pot of lightly salted water to a boil. Cook pasta until al dente, 8 to 10 minutes; drain.. Brown beef in a large skillet over medium heat. Drain fat from the pan and transfer meat to a bowl. Melt butter in the same skillet and cook onion and bell pepper until tender. Stir in tomatoes, mushrooms, olives, and beef. Season with oregano. Simmer for 10 minutes.. Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish.. Arrange 1/2 of the cooked fettuccine in the prepared dish, top with 1/2 of the beef and vegetable mixture, and sprinkle with 1/2 cup of Cheddar cheese and 1/2 cup of mozzarella cheese. Repeat layers.. Mix together condensed soup and beef broth until smooth. Pour over casserole. Sprinkle with Parmesan cheese.. Bake in the preheated oven until heated through, 30 to 35 minutes.","calories: 366, fat: 17g, carbs: 33g, protein: 21g, servings: 10",https://www.allrecipes.com/thmb/P41tbtDCs4uBbz2KxYJWJVp51mU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2219704-2ee86f8600f64a8fa63d1eee95cf228f.jpg
Creamy Ham and Asparagus Fettuccine,https://www.allrecipes.com/recipe/21452/ham-and-asparagus-fettuccine/,"{'quantity': '12', 'unit': 'ounces', 'name': 'dry fettuccini pasta'}, {'quantity': '8', 'unit': 'ounces', 'name': 'fresh asparagus, trimmed and cut into 2-inch pieces'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy cream'}, {'quantity': '½', 'unit': 'cup unsalted', 'name': 'butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': None, 'unit': '8 ounces', 'name': 'cooked ham, diced'}","Fill a large pot with lightly salted water and bring to a rolling boil. Stir in fettuccini and return to a boil. Cook pasta uncovered, stirring occasionally, until tender yet firm to the bite, 8 to 10 minutes. Stir asparagus into pot during last 5 minutes of cooking; drain and transfer to a large bowl.. Meanwhile, heat cream and butter in a medium saucepan over medium heat until begins to bubble; stir in Parmesan, garlic powder, black pepper, and cayenne. Continue cooking until mixture thickens, stirring occasionally. Stir in ham until heated through.. Stir sauce into pasta and asparagus; toss until well combined. Serve immediately.","calories: 754, fat: 56g, carbs: 45g, protein: 21g, servings: 6",https://www.allrecipes.com/thmb/jvFZVlswplzYQtMSn_EYVIvDlHY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4504937-2c47e2a72f0d4c428175d40f26037844.jpg
A Farewell to Basil Fettuccine,https://www.allrecipes.com/recipe/12067/a-farewell-to-basil-fettuccine/,"{'quantity': '¾', 'unit': 'cup', 'name': 'chopped fresh basil'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water, or as needed'}, {'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'all-purpose flour'}","Process basil leaves in a food processor until chopped very fine. Add 1 1/2 cups flour and pulse two or three times, or until combined. Mix in egg and oil. Add water until dough forms a ball shape. If dough seems dry, add a bit more water.. Wrap dough in a piece of plastic wrap which has been coated in a few drops of olive oil. Refrigerate for 2 hours.. Remove dough from the refrigerator and cut into 6 equal size portions. Run pasta though a pasta machine or roll with a rolling pin to desired thickness. Use additional flour to coat pasta while rolling. Once dough is desired thickness, run through the machine on the fettuccine setting to create noodles.. Allow pasta to dry for 1 hour prior to cooking.. Cook in a large pot of boiling water until al dente, 3 to 5 minutes depending on the thickness of the pasta.","calories: 437, fat: 6g, carbs: 80g, protein: 14g, servings: 2",https://www.allrecipes.com/thmb/MOF61yaloodeqayyxp85y3I0iDc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3688564-5c31bde5522949ca970c9fa90e93b0e0.jpg
Blackened Shrimp Stroganoff,https://www.allrecipes.com/recipe/40573/blackened-shrimp-stroganoff/,"{'quantity': '1', 'unit': 'pound', 'name': 'fresh shrimp, peeled and deveined'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Cajun seasoning'}, {'quantity': '6', 'unit': 'ounces', 'name': 'fettuccini pasta'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '3', 'unit': 'cups', 'name': 'fresh mushrooms, sliced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped shallots'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'chicken broth'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'cup', 'name': 'chicken broth'}, {'quantity': '1', 'unit': '(7 ounce) jar', 'name': 'roasted red bell peppers'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'drained capers'}","Combine peeled shrimp, oil, and Cajun seasoning in a medium bowl. Set aside.. Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.. Meanwhile, melt butter over medium heat in a large frying pan. Cook and stir mushrooms and shallot in butter until tender. Remove from pan. Add shrimp. Cook until shrimp turn pink, about 2 to 3 minutes. Remove from pan. Add 2/3 cup chicken broth to pan and bring to a boil. Cook, uncovered, until reduced to 1/4 cup (2 to 3 minutes).. In a small bowl, stir together sour cream and cornstarch; mix in 1 cup chicken broth. Stir into reduced chicken broth in the frying pan. Cook and stir until thick and bubbly. Cook 1 minute more. Stir in shrimp, mushroom mixture, roasted red peppers, and capers. Heat through, and season to taste. Serve over pasta.","calories: 440, fat: 16g, carbs: 41g, protein: 33g, servings: 4",https://cdn.jwplayer.com/v2/media/UMLoaQ5O/poster.jpg?width=720
Chef John's Pasta Primavera,https://www.allrecipes.com/recipe/236218/chef-johns-pasta-primavera/,"{'quantity': '1', 'unit': 'bunch', 'name': 'fresh basil'}, {'quantity': '3', 'unit': 'cups', 'name': 'chicken broth, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1', 'unit': 'pound', 'name': 'fettuccine pasta'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'large', 'name': 'leek, white and light green parts only, chopped'}, {'quantity': '1', 'unit': 'bunch', 'name': 'green onions, chopped'}, {'quantity': '2', 'unit': None, 'name': 'jalapeño peppers, seeded and diced'}, {'quantity': '2', 'unit': 'pinches', 'name': 'salt'}, {'quantity': '2', 'unit': None, 'name': 'zucchini, diced'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped sugar snap peas'}, {'quantity': '½', 'unit': 'cup', 'name': 'shelled English peas'}, {'quantity': '1', 'unit': 'bunch', 'name': 'asparagus, stalks diced, tips left whole'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese, or as needed'}","Fill a large bowl with ice and cold water; set next to stovetop. Fill a large pot with lightly salted water and bring to a rolling boil. Hold basil bunch by the stems and dip basil leaves in boiling water until bright green, about 2 seconds. Immediately immerse basil in ice water for several minutes until cold to stop the cooking process. Once the basil is cold, drain well. Remove basil leaves from stems and discard stems.. Combine basil leaves, 1 cup chicken broth, 1/2 cup olive oil, and garlic together in a blender; blend until smooth.. Stir fettuccine into the same pot of boiling water and return to a boil. Cook pasta, uncovered, over medium heat, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain.. Heat remaining 2 tablespoons olive oil in a large saucepan over medium heat. Add leek and green onions; cook and stir until softened, about 5 minutes. Add jalapeño and salt; cook and stir until jalapeño is soft, about 5 minutes.. Increase heat to medium-high. Stir in remaining 2 cups chicken broth, zucchini, sugar snap peas, and English peas; bring to a simmer and cook for 5 minutes. Add asparagus and continue cooking until asparagus is soft, about 3 minutes more.. Add 1/4 cup basil-garlic mixture to zucchini mixture; cook and stir until heated through, about 1 minute. Remove from heat.. Add pasta to a large bowl, then pour zucchini mixture over top, followed by remaining basil-garlic mixture. Sprinkle with Parmesan cheese and toss briefly to combine. Wrap bowl tightly with aluminum foil. Let stand until pasta and vegetables soak up most of the juices and oil, about 5 minutes. Toss again.","calories: 590, fat: 27g, carbs: 73g, protein: 19g, servings: 6",https://cdn.jwplayer.com/v2/media/y7UuzuNM/poster.jpg?width=720
Shrimp and Asparagus Fettuccine,https://www.allrecipes.com/recipe/213640/shrimp-and-asparagus-fettuccine/,"{'quantity': '1', 'unit': 'bunch', 'name': 'fresh asparagus, trimmed and cut into 1 inch pieces'}, {'quantity': '¾', 'unit': 'cup', 'name': 'olive oil, or more if needed'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, pressed'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': 'pound', 'name': 'dry fettuccine pasta'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'uncooked shrimp - peeled, deveined, and tails removed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'seafood seasoning (such as Old Bay®), or to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Parmesan cheese, or more if desired'}","Separate asparagus tips from remaining pieces.. Heat 3/4 cup olive oil in a large skillet over medium heat. Cook and stir garlic in hot oil until it begins to turn brown, 3 to 5 minutes. Stir in asparagus (not the tips); season with salt and pepper. Cook and stir until tender but still bright green, about 10 minutes. Add asparagus tips; cook and stir for 5 minutes.. While the asparagus is cooking, fill a large pot with lightly salted water and bring to a rolling boil over high heat. Stir in fettuccine and return to a boil. Cook, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain well.. Return fettuccine to the pot. Drizzle 2 teaspoons olive oil over noodles; toss to coat. Cover to keep warm.. Use a slotted spoon to transfer asparagus from the skillet to a plate; leave excess oil in the skillet.. Pat shrimp dry with paper towels, then place into the hot skillet. Sprinkle shrimp with seafood seasoning and cook over medium-high heat until bright pink on the outside and opaque in the center. Stir in asparagus and cook until heated through, 2 to 3 more minutes.. Stir shrimp and asparagus into the cooked fettuccine. Add Parmesan cheese and toss to coat, adding more olive oil if needed to generously coat all ingredients.","calories: 517, fat: 26g, carbs: 48g, protein: 23g, servings: 8",https://www.allrecipes.com/thmb/LHA28BowsnLWEaQkfBvJ6F1_Alo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8025949-9aebfec0619b4f09b702f6018a07a45a.jpg
